Precinct_name,Split_name,Reporting_flag,Update_count,Pct_Id,Pct_seq_nbr,Reg_voters,Turn_Out,Contest_Id,Contest_seq_nbr,Contest_title,Contest_party_name,Selectable_Options,candidate_id,candidate_name,Candidate_Type,cand_seq_nbr,Party_Code,total_ballots,total_votes,total_under_votes,total_over_votes,absentee_ballots,absentee_votes,absentee_under_votes,absentee_over_votes,early_ballots,early_votes,early_under_votes,early_over_votes,election_ballots,election_votes,election_under_votes,election_over_votes
05 GENERAL,,1,5,6,6,890,0.7,7,7,Railroad Commissioner,,1,2,Dale Henry,C,2,DEM,619,141,20,0,0,0,0,0,369,76,10,0,250,65,10,0
05 GENERAL,,1,5,6,6,890,0.7,7,7,Railroad Commissioner,,1,3,Vivekananda (Vik) Wall,C,3,LIB,619,16,20,0,0,0,0,0,369,8,10,0,250,8,10,0
05 GENERAL,,1,5,6,6,890,0.7,7,7,Railroad Commissioner,,1,4,Chris Kennedy,C,4,GRN,619,12,20,0,0,0,0,0,369,6,10,0,250,6,10,0
05 GENERAL,,1,5,6,6,890,0.7,8,8,Railroad Commissioner - Unexpired Term,,1,1,Barry Smitherman,C,1,REP,619,447,87,0,0,0,0,0,369,279,45,0,250,168,42,0
05 GENERAL,,1,5,6,6,890,0.7,8,8,Railroad Commissioner - Unexpired Term,,1,2,Jaime O. Perez,C,2,LIB,619,43,87,0,0,0,0,0,369,19,45,0,250,24,42,0
05 GENERAL,,1,5,6,6,890,0.7,8,8,Railroad Commissioner - Unexpired Term,,1,3,Josh Wendel,C,3,GRN,619,42,87,0,0,0,0,0,369,26,45,0,250,16,42,0
05 GENERAL,,1,5,6,6,890,0.7,9,9,"Justice, Supreme Court, Place 2",,1,1,Don Willett,C,1,REP,619,456,90,0,0,0,0,0,369,280,46,0,250,176,44,0
05 GENERAL,,1,5,6,6,890,0.7,9,9,"Justice, Supreme Court, Place 2",,1,2,RS Roberto Koelsch,C,2,LIB,619,73,90,0,0,0,0,0,369,43,46,0,250,30,44,0
05 GENERAL,,1,5,6,6,890,0.7,10,10,"Justice, Supreme Court, Place 4",,1,1,John Devine,C,1,REP,619,440,86,0,0,0,0,0,369,270,46,0,250,170,40,0
05 GENERAL,,1,5,6,6,890,0.7,10,10,"Justice, Supreme Court, Place 4",,1,2,Tom Oxford,C,2,LIB,619,64,86,0,0,0,0,0,369,33,46,0,250,31,40,0
05 GENERAL,,1,5,6,6,890,0.7,10,10,"Justice, Supreme Court, Place 4",,1,3,Charles E. Waterbury,C,3,GRN,619,29,86,0,0,0,0,0,369,20,46,0,250,9,40,0
05 GENERAL,,1,5,6,6,890,0.7,11,11,"Justice, Supreme Court, Place 6",,1,1,Nathan Hecht,C,1,REP,619,415,24,0,0,0,0,0,369,266,13,0,250,149,11,0
05 GENERAL,,1,5,6,6,890,0.7,11,11,"Justice, Supreme Court, Place 6",,1,2,Michele Petty,C,2,DEM,619,150,24,0,0,0,0,0,369,78,13,0,250,72,11,0
05 GENERAL,,1,5,6,6,890,0.7,11,11,"Justice, Supreme Court, Place 6",,1,3,Mark Ash,C,3,LIB,619,23,24,0,0,0,0,0,369,9,13,0,250,14,11,0
05 GENERAL,,1,5,6,6,890,0.7,11,11,"Justice, Supreme Court, Place 6",,1,4,Jim Chisholm,C,4,GRN,619,7,24,0,0,0,0,0,369,3,13,0,250,4,11,0
05 GENERAL,,1,5,6,6,890,0.7,12,12,"Presiding Judge, Court of Criminal Appeals",,1,1,Sharon Keller,C,1,REP,619,425,23,0,0,0,0,0,369,269,12,0,250,156,11,0
05 GENERAL,,1,5,6,6,890,0.7,12,12,"Presiding Judge, Court of Criminal Appeals",,1,2,Keith Hampton,C,2,DEM,619,144,23,0,0,0,0,0,369,76,12,0,250,68,11,0
05 GENERAL,,1,5,6,6,890,0.7,12,12,"Presiding Judge, Court of Criminal Appeals",,1,3,Lance Stott,C,3,LIB,619,27,23,0,0,0,0,0,369,12,12,0,250,15,11,0
05 GENERAL,,1,5,6,6,890,0.7,13,13,"Judge, Court of Criminal Appeals Place 7",,1,1,Barbara Parker Hervey,C,1,REP,619,440,98,0,0,0,0,0,369,275,47,0,250,165,51,0
05 GENERAL,,1,5,6,6,890,0.7,13,13,"Judge, Court of Criminal Appeals Place 7",,1,2,Mark W. Bennett,C,2,LIB,619,81,98,0,0,0,0,0,369,47,47,0,250,34,51,0
05 GENERAL,,1,5,6,6,890,0.7,14,14,"Judge, Court of Criminal Appeals Place 8",,1,1,Elsa Alcala,C,1,REP,619,433,100,0,0,0,0,0,369,268,51,0,250,165,49,0
05 GENERAL,,1,5,6,6,890,0.7,14,14,"Judge, Court of Criminal Appeals Place 8",,1,2,"William Bryan Strange, III",C,2,LIB,619,86,100,0,0,0,0,0,369,50,51,0,250,36,49,0
05 GENERAL,,1,5,6,6,890,0.7,15,15,"Member, State Board of Education, District 10",,1,1,Tom Maynard,C,1,REP,619,440,30,0,0,0,0,0,369,275,15,0,250,165,15,0
05 GENERAL,,1,5,6,6,890,0.7,15,15,"Member, State Board of Education, District 10",,1,2,Judy Jennings,C,2,DEM,619,149,30,0,0,0,0,0,369,79,15,0,250,70,15,0
05 GENERAL,,1,5,6,6,890,0.7,16,16,"State Senator, District 24",,1,1,Troy Fraser,C,1,REP,619,483,136,0,0,0,0,0,369,298,71,0,250,185,65,0
05 GENERAL,,1,5,6,6,890,0.7,17,17,State Representative District 20,,1,1,Marsha Farney,C,1,REP,619,475,144,0,0,0,0,0,369,293,76,0,250,182,68,0
05 GENERAL,,1,5,6,6,890,0.7,49,18,"Justice, 3rd Court of Appeals District, Place 2",,1,1,Jeff Rose,C,1,REP,619,435,32,0,0,0,0,0,369,276,15,0,250,159,17,0
05 GENERAL,,1,5,6,6,890,0.7,49,18,"Justice, 3rd Court of Appeals District, Place 2",,1,2,J. Andrew Hathcock,C,2,DEM,619,152,32,0,0,0,0,0,369,78,15,0,250,74,17,0
05 GENERAL,,1,5,6,6,890,0.7,18,19,"Justice, 3rd Court of Appeals District, Place 3",,1,1,Scott Field,C,1,REP,619,434,38,0,0,0,0,0,369,268,19,0,250,166,19,0
05 GENERAL,,1,5,6,6,890,0.7,18,19,"Justice, 3rd Court of Appeals District, Place 3",,1,2,Diane Henson,C,2,DEM,619,147,38,0,0,0,0,0,369,82,19,0,250,65,19,0
05 GENERAL,,1,5,6,6,890,0.7,19,20,"Justice, 3rd Court of Appeals District, Place 5",,1,1,David Puryear,C,1,REP,619,434,36,0,0,0,0,0,369,270,19,0,250,164,17,0
05 GENERAL,,1,5,6,6,890,0.7,19,20,"Justice, 3rd Court of Appeals District, Place 5",,1,2,Karen L. Watkins,C,2,DEM,619,149,36,0,0,0,0,0,369,80,19,0,250,69,17,0
05 GENERAL,,1,5,6,6,890,0.7,20,21,"Justice, 3rd Court of Appeals District, Place 6",,1,1,Bob Pemberton,C,1,REP,619,447,32,0,0,0,0,0,369,277,16,0,250,170,16,0
05 GENERAL,,1,5,6,6,890,0.7,20,21,"Justice, 3rd Court of Appeals District, Place 6",,1,2,Bryan Case,C,2,DEM,619,140,32,0,0,0,0,0,369,76,16,0,250,64,16,0
05 GENERAL,,1,5,6,6,890,0.7,21,22,"District Judge, 33rd Judicial District",,1,1,Allan Garrett,C,1,REP,619,473,146,0,0,0,0,0,369,288,81,0,250,185,65,0
05 GENERAL,,1,5,6,6,890,0.7,22,23,"District Attorney, 33rd Judicial District",,1,1,"Wiley ""Sonny"" McAfee",C,1,REP,619,470,149,0,0,0,0,0,369,287,82,0,250,183,67,0
05 GENERAL,,1,5,6,6,890,0.7,23,24,County Attorney,,1,1,Eddie Arredondo,C,1,REP,619,470,149,0,0,0,0,0,369,289,80,0,250,181,69,0
05 GENERAL,,1,5,6,6,890,0.7,24,25,County Sheriff,,1,1,W. T. Smith,C,1,REP,619,480,139,0,0,0,0,0,369,296,73,0,250,184,66,0
05 GENERAL,,1,5,6,6,890,0.7,25,26,County Tax Assessor-Collector,,1,1,Sheri Frazier,C,1,REP,619,491,128,0,0,0,0,0,369,301,68,0,250,190,60,0
05 GENERAL,,1,5,6,6,890,0.7,26,27,County Commissioner Precinct 1,,1,1,Bill Neve,C,1,REP,619,488,131,0,0,0,0,0,369,297,72,0,250,191,59,0
05 GENERAL,,1,5,6,6,890,0.7,28,29,Constable Precinct 1,,1,1,Mike Harnisch,C,1,REP,619,489,130,0,0,0,0,0,369,299,70,0,250,190,60,0
06 GENERAL,,1,7,7,7,450,0.69,3,3,Straight Party,,1,1,Republican,C,1,REP,311,150,133,0,0,0,0,0,156,82,60,0,155,68,73,0
06 GENERAL,,1,7,7,7,450,0.69,3,3,Straight Party,,1,2,Democratic,C,2,DEM,311,25,133,0,0,0,0,0,156,13,60,0,155,12,73,0
06 GENERAL,,1,7,7,7,450,0.69,3,3,Straight Party,,1,3,Libertarian,C,3,LIB,311,1,133,0,0,0,0,0,156,0,60,0,155,1,73,0
06 GENERAL,,1,7,7,7,450,0.69,3,3,Straight Party,,1,4,Green,C,4,GRN,311,2,133,0,0,0,0,0,156,1,60,0,155,1,73,0
06 GENERAL,,1,7,7,7,450,0.69,4,4,President / Vice President,,1,1,Mitt Romney / Paul Ryan,C,1,REP,311,232,7,0,0,0,0,0,156,124,3,0,155,108,4,0
06 GENERAL,,1,7,7,7,450,0.69,4,4,President / Vice President,,1,2,Barack Obama / Joe Biden,C,2,DEM,311,66,7,0,0,0,0,0,156,28,3,0,155,38,4,0
06 GENERAL,,1,7,7,7,450,0.69,4,4,President / Vice President,,1,3,Gary Johnson / Jim Gray,C,3,LIB,311,5,7,0,0,0,0,0,156,1,3,0,155,4,4,0
06 GENERAL,,1,7,7,7,450,0.69,4,4,President / Vice President,,1,4,Jill Stein / Cheri Honkala,C,4,GRN,311,1,7,0,0,0,0,0,156,0,3,0,155,1,4,0
06 GENERAL,,1,7,7,7,450,0.69,4,4,President / Vice President,,1,6,Stewart Alexander / Alex Mendoza,W,5,,311,0,7,0,0,0,0,0,156,0,3,0,155,0,4,0
06 GENERAL,,1,7,7,7,450,0.69,4,4,President / Vice President,,1,7,Rocky Anderson / Luis J. Rodriquez,W,6,,311,0,7,0,0,0,0,0,156,0,3,0,155,0,4,0
06 GENERAL,,1,7,7,7,450,0.69,4,4,President / Vice President,,1,8,Avery Ayers / Alejandrina Cabrera,W,7,,311,0,7,0,0,0,0,0,156,0,3,0,155,0,4,0
06 GENERAL,,1,7,7,7,450,0.69,4,4,President / Vice President,,1,9,Andre N. Barnett / Kenneth R. Cross,W,8,,311,0,7,0,0,0,0,0,156,0,3,0,155,0,4,0
06 GENERAL,,1,7,7,7,450,0.69,4,4,President / Vice President,,1,10,Virgil Goode / Jim Clymer,W,9,,311,0,7,0,0,0,0,0,156,0,3,0,155,0,4,0
06 GENERAL,,1,7,7,7,450,0.69,4,4,President / Vice President,,1,11,Thaddaus Hill / Gordon F. Bailey,W,10,,311,0,7,0,0,0,0,0,156,0,3,0,155,0,4,0
06 GENERAL,,1,7,7,7,450,0.69,4,4,President / Vice President,,1,12,Tom Hoefling / Jonathan D. Ellis,W,11,,311,0,7,0,0,0,0,0,156,0,3,0,155,0,4,0
06 GENERAL,,1,7,7,7,450,0.69,5,5,U.S. Senator,,1,5,Ted Cruz,C,1,REP,311,224,5,0,0,0,0,0,156,120,4,0,155,104,1,0
06 GENERAL,,1,7,7,7,450,0.69,5,5,U.S. Senator,,1,6,Paul Sadler,C,2,DEM,311,69,5,0,0,0,0,0,156,32,4,0,155,37,1,0
06 GENERAL,,1,7,7,7,450,0.69,5,5,U.S. Senator,,1,7,John Jay Myers,C,3,LIB,311,12,5,0,0,0,0,0,156,0,4,0,155,12,1,0
06 GENERAL,,1,7,7,7,450,0.69,5,5,U.S. Senator,,1,8,David B. Collins,C,4,GRN,311,1,5,0,0,0,0,0,156,0,4,0,155,1,1,0
06 GENERAL,,1,7,7,7,450,0.69,6,6,U.S. Representative District 25,,1,2,Roger Williams,C,1,REP,311,228,6,0,0,0,0,0,156,122,5,0,155,106,1,0
06 GENERAL,,1,7,7,7,450,0.69,6,6,U.S. Representative District 25,,1,3,Elaine M. Henderson,C,2,DEM,311,64,6,0,0,0,0,0,156,27,5,0,155,37,1,0
06 GENERAL,,1,7,7,7,450,0.69,6,6,U.S. Representative District 25,,1,4,Betsy Dewey,C,3,LIB,311,13,6,0,0,0,0,0,156,2,5,0,155,11,1,0
06 GENERAL,,1,7,7,7,450,0.69,7,7,Railroad Commissioner,,1,1,Christi Craddick,C,1,REP,311,230,10,0,0,0,0,0,156,122,6,0,155,108,4,0
06 GENERAL,,1,7,7,7,450,0.69,7,7,Railroad Commissioner,,1,2,Dale Henry,C,2,DEM,311,55,10,0,0,0,0,0,156,26,6,0,155,29,4,0
06 GENERAL,,1,7,7,7,450,0.69,7,7,Railroad Commissioner,,1,3,Vivekananda (Vik) Wall,C,3,LIB,311,12,10,0,0,0,0,0,156,2,6,0,155,10,4,0
06 GENERAL,,1,7,7,7,450,0.69,7,7,Railroad Commissioner,,1,4,Chris Kennedy,C,4,GRN,311,4,10,0,0,0,0,0,156,0,6,0,155,4,4,0
06 GENERAL,,1,7,7,7,450,0.69,8,8,Railroad Commissioner - Unexpired Term,,1,1,Barry Smitherman,C,1,REP,311,226,38,0,0,0,0,0,156,120,21,0,155,106,17,0
06 GENERAL,,1,7,7,7,450,0.69,8,8,Railroad Commissioner - Unexpired Term,,1,2,Jaime O. Perez,C,2,LIB,311,35,38,0,0,0,0,0,156,11,21,0,155,24,17,0
06 GENERAL,,1,7,7,7,450,0.69,8,8,Railroad Commissioner - Unexpired Term,,1,3,Josh Wendel,C,3,GRN,311,12,38,0,0,0,0,0,156,4,21,0,155,8,17,0
06 GENERAL,,1,7,7,7,450,0.69,9,9,"Justice, Supreme Court, Place 2",,1,1,Don Willett,C,1,REP,311,233,40,0,0,0,0,0,156,122,21,0,155,111,19,0
06 GENERAL,,1,7,7,7,450,0.69,9,9,"Justice, Supreme Court, Place 2",,1,2,RS Roberto Koelsch,C,2,LIB,311,38,40,0,0,0,0,0,156,13,21,0,155,25,19,0
06 GENERAL,,1,7,7,7,450,0.69,10,10,"Justice, Supreme Court, Place 4",,1,1,John Devine,C,1,REP,311,226,39,0,0,0,0,0,156,121,20,0,155,105,19,0
06 GENERAL,,1,7,7,7,450,0.69,10,10,"Justice, Supreme Court, Place 4",,1,2,Tom Oxford,C,2,LIB,311,33,39,0,0,0,0,0,156,13,20,0,155,20,19,0
06 GENERAL,,1,7,7,7,450,0.69,10,10,"Justice, Supreme Court, Place 4",,1,3,Charles E. Waterbury,C,3,GRN,311,13,39,0,0,0,0,0,156,2,20,0,155,11,19,0
06 GENERAL,,1,7,7,7,450,0.69,11,11,"Justice, Supreme Court, Place 6",,1,1,Nathan Hecht,C,1,REP,311,218,10,0,0,0,0,0,156,120,5,0,155,98,5,0
06 GENERAL,,1,7,7,7,450,0.69,11,11,"Justice, Supreme Court, Place 6",,1,2,Michele Petty,C,2,DEM,311,64,10,0,0,0,0,0,156,28,5,0,155,36,5,0
06 GENERAL,,1,7,7,7,450,0.69,11,11,"Justice, Supreme Court, Place 6",,1,3,Mark Ash,C,3,LIB,311,14,10,0,0,0,0,0,156,3,5,0,155,11,5,0
06 GENERAL,,1,7,7,7,450,0.69,11,11,"Justice, Supreme Court, Place 6",,1,4,Jim Chisholm,C,4,GRN,311,5,10,0,0,0,0,0,156,0,5,0,155,5,5,0
06 GENERAL,,1,7,7,7,450,0.69,12,12,"Presiding Judge, Court of Criminal Appeals",,1,1,Sharon Keller,C,1,REP,311,221,12,0,0,0,0,0,156,118,7,0,155,103,5,0
06 GENERAL,,1,7,7,7,450,0.69,12,12,"Presiding Judge, Court of Criminal Appeals",,1,2,Keith Hampton,C,2,DEM,311,62,12,0,0,0,0,0,156,28,7,0,155,34,5,0
06 GENERAL,,1,7,7,7,450,0.69,12,12,"Presiding Judge, Court of Criminal Appeals",,1,3,Lance Stott,C,3,LIB,311,16,12,0,0,0,0,0,156,3,7,0,155,13,5,0
06 GENERAL,,1,7,7,7,450,0.69,13,13,"Judge, Court of Criminal Appeals Place 7",,1,1,Barbara Parker Hervey,C,1,REP,311,228,40,0,0,0,0,0,156,118,20,0,155,110,20,0
06 GENERAL,,1,7,7,7,450,0.69,13,13,"Judge, Court of Criminal Appeals Place 7",,1,2,Mark W. Bennett,C,2,LIB,311,43,40,0,0,0,0,0,156,18,20,0,155,25,20,0
06 GENERAL,,1,7,7,7,450,0.69,14,14,"Judge, Court of Criminal Appeals Place 8",,1,1,Elsa Alcala,C,1,REP,311,228,39,0,0,0,0,0,156,119,22,0,155,109,17,0
06 GENERAL,,1,7,7,7,450,0.69,14,14,"Judge, Court of Criminal Appeals Place 8",,1,2,"William Bryan Strange, III",C,2,LIB,311,44,39,0,0,0,0,0,156,15,22,0,155,29,17,0
06 GENERAL,,1,7,7,7,450,0.69,15,15,"Member, State Board of Education, District 10",,1,1,Tom Maynard,C,1,REP,311,231,16,0,0,0,0,0,156,122,9,0,155,109,7,0
06 GENERAL,,1,7,7,7,450,0.69,15,15,"Member, State Board of Education, District 10",,1,2,Judy Jennings,C,2,DEM,311,64,16,0,0,0,0,0,156,25,9,0,155,39,7,0
06 GENERAL,,1,7,7,7,450,0.69,16,16,"State Senator, District 24",,1,1,Troy Fraser,C,1,REP,311,258,53,0,0,0,0,0,156,129,27,0,155,129,26,0
06 GENERAL,,1,7,7,7,450,0.69,17,17,State Representative District 20,,1,1,Marsha Farney,C,1,REP,311,253,58,0,0,0,0,0,156,128,28,0,155,125,30,0
06 GENERAL,,1,7,7,7,450,0.69,49,18,"Justice, 3rd Court of Appeals District, Place 2",,1,1,Jeff Rose,C,1,REP,311,233,12,0,0,0,0,0,156,121,6,0,155,112,6,0
06 GENERAL,,1,7,7,7,450,0.69,49,18,"Justice, 3rd Court of Appeals District, Place 2",,1,2,J. Andrew Hathcock,C,2,DEM,311,66,12,0,0,0,0,0,156,29,6,0,155,37,6,0
06 GENERAL,,1,7,7,7,450,0.69,18,19,"Justice, 3rd Court of Appeals District, Place 3",,1,1,Scott Field,C,1,REP,311,230,13,0,0,0,0,0,156,120,7,0,155,110,6,0
06 GENERAL,,1,7,7,7,450,0.69,18,19,"Justice, 3rd Court of Appeals District, Place 3",,1,2,Diane Henson,C,2,DEM,311,68,13,0,0,0,0,0,156,29,7,0,155,39,6,0
06 GENERAL,,1,7,7,7,450,0.69,19,20,"Justice, 3rd Court of Appeals District, Place 5",,1,1,David Puryear,C,1,REP,311,229,15,0,0,0,0,0,156,119,8,0,155,110,7,0
06 GENERAL,,1,7,7,7,450,0.69,19,20,"Justice, 3rd Court of Appeals District, Place 5",,1,2,Karen L. Watkins,C,2,DEM,311,67,15,0,0,0,0,0,156,29,8,0,155,38,7,0
06 GENERAL,,1,7,7,7,450,0.69,20,21,"Justice, 3rd Court of Appeals District, Place 6",,1,1,Bob Pemberton,C,1,REP,311,235,12,0,0,0,0,0,156,121,7,0,155,114,5,0
06 GENERAL,,1,7,7,7,450,0.69,20,21,"Justice, 3rd Court of Appeals District, Place 6",,1,2,Bryan Case,C,2,DEM,311,64,12,0,0,0,0,0,156,28,7,0,155,36,5,0
06 GENERAL,,1,7,7,7,450,0.69,21,22,"District Judge, 33rd Judicial District",,1,1,Allan Garrett,C,1,REP,311,251,60,0,0,0,0,0,156,127,29,0,155,124,31,0
06 GENERAL,,1,7,7,7,450,0.69,22,23,"District Attorney, 33rd Judicial District",,1,1,"Wiley ""Sonny"" McAfee",C,1,REP,311,251,60,0,0,0,0,0,156,126,30,0,155,125,30,0
06 GENERAL,,1,7,7,7,450,0.69,23,24,County Attorney,,1,1,Eddie Arredondo,C,1,REP,311,253,58,0,0,0,0,0,156,129,27,0,155,124,31,0
06 GENERAL,,1,7,7,7,450,0.69,24,25,County Sheriff,,1,1,W. T. Smith,C,1,REP,311,256,55,0,0,0,0,0,156,130,26,0,155,126,29,0
06 GENERAL,,1,7,7,7,450,0.69,25,26,County Tax Assessor-Collector,,1,1,Sheri Frazier,C,1,REP,311,259,52,0,0,0,0,0,156,130,26,0,155,129,26,0
06 GENERAL,,1,7,7,7,450,0.69,27,28,County Commissioner Precinct 3,,1,1,Ronny Hibler,C,1,REP,311,258,53,0,0,0,0,0,156,129,27,0,155,129,26,0
06 GENERAL,,1,7,7,7,450,0.69,30,31,Constable Precinct 3,,1,1,Jimmy Ballard,C,1,REP,311,252,59,0,0,0,0,0,156,126,30,0,155,126,29,0
07 GENERAL,,1,7,8,8,588,0.75,3,3,Straight Party,,1,1,Republican,C,1,REP,440,188,195,0,0,0,0,0,258,115,109,0,182,73,86,0
07 GENERAL,,1,7,8,8,588,0.75,3,3,Straight Party,,1,2,Democratic,C,2,DEM,440,56,195,0,0,0,0,0,258,33,109,0,182,23,86,0
07 GENERAL,,1,7,8,8,588,0.75,3,3,Straight Party,,1,3,Libertarian,C,3,LIB,440,1,195,0,0,0,0,0,258,1,109,0,182,0,86,0
07 GENERAL,,1,7,8,8,588,0.75,3,3,Straight Party,,1,4,Green,C,4,GRN,440,0,195,0,0,0,0,0,258,0,109,0,182,0,86,0
07 GENERAL,,1,7,8,8,588,0.75,4,4,President / Vice President,,1,1,Mitt Romney / Paul Ryan,C,1,REP,440,318,5,0,0,0,0,0,258,189,1,0,182,129,4,0
07 GENERAL,,1,7,8,8,588,0.75,4,4,President / Vice President,,1,2,Barack Obama / Joe Biden,C,2,DEM,440,110,5,0,0,0,0,0,258,66,1,0,182,44,4,0
07 GENERAL,,1,7,8,8,588,0.75,4,4,President / Vice President,,1,3,Gary Johnson / Jim Gray,C,3,LIB,440,5,5,0,0,0,0,0,258,1,1,0,182,4,4,0
07 GENERAL,,1,7,8,8,588,0.75,4,4,President / Vice President,,1,4,Jill Stein / Cheri Honkala,C,4,GRN,440,2,5,0,0,0,0,0,258,1,1,0,182,1,4,0
07 GENERAL,,1,7,8,8,588,0.75,4,4,President / Vice President,,1,6,Stewart Alexander / Alex Mendoza,W,5,,440,0,5,0,0,0,0,0,258,0,1,0,182,0,4,0
07 GENERAL,,1,7,8,8,588,0.75,4,4,President / Vice President,,1,7,Rocky Anderson / Luis J. Rodriquez,W,6,,440,0,5,0,0,0,0,0,258,0,1,0,182,0,4,0
07 GENERAL,,1,7,8,8,588,0.75,4,4,President / Vice President,,1,8,Avery Ayers / Alejandrina Cabrera,W,7,,440,0,5,0,0,0,0,0,258,0,1,0,182,0,4,0
07 GENERAL,,1,7,8,8,588,0.75,4,4,President / Vice President,,1,9,Andre N. Barnett / Kenneth R. Cross,W,8,,440,0,5,0,0,0,0,0,258,0,1,0,182,0,4,0
07 GENERAL,,1,7,8,8,588,0.75,4,4,President / Vice President,,1,10,Virgil Goode / Jim Clymer,W,9,,440,0,5,0,0,0,0,0,258,0,1,0,182,0,4,0
07 GENERAL,,1,7,8,8,588,0.75,4,4,President / Vice President,,1,11,Thaddaus Hill / Gordon F. Bailey,W,10,,440,0,5,0,0,0,0,0,258,0,1,0,182,0,4,0
07 GENERAL,,1,7,8,8,588,0.75,4,4,President / Vice President,,1,12,Tom Hoefling / Jonathan D. Ellis,W,11,,440,0,5,0,0,0,0,0,258,0,1,0,182,0,4,0
07 GENERAL,,1,7,8,8,588,0.75,5,5,U.S. Senator,,1,5,Ted Cruz,C,1,REP,440,287,10,0,0,0,0,0,258,178,4,0,182,109,6,0
07 GENERAL,,1,7,8,8,588,0.75,5,5,U.S. Senator,,1,6,Paul Sadler,C,2,DEM,440,129,10,0,0,0,0,0,258,72,4,0,182,57,6,0
07 GENERAL,,1,7,8,8,588,0.75,5,5,U.S. Senator,,1,7,John Jay Myers,C,3,LIB,440,11,10,0,0,0,0,0,258,3,4,0,182,8,6,0
07 GENERAL,,1,7,8,8,588,0.75,5,5,U.S. Senator,,1,8,David B. Collins,C,4,GRN,440,3,10,0,0,0,0,0,258,1,4,0,182,2,6,0
07 GENERAL,,1,7,8,8,588,0.75,6,6,U.S. Representative District 25,,1,2,Roger Williams,C,1,REP,440,306,13,0,0,0,0,0,258,186,7,0,182,120,6,0
07 GENERAL,,1,7,8,8,588,0.75,6,6,U.S. Representative District 25,,1,3,Elaine M. Henderson,C,2,DEM,440,105,13,0,0,0,0,0,258,61,7,0,182,44,6,0
07 GENERAL,,1,7,8,8,588,0.75,6,6,U.S. Representative District 25,,1,4,Betsy Dewey,C,3,LIB,440,16,13,0,0,0,0,0,258,4,7,0,182,12,6,0
07 GENERAL,,1,7,8,8,588,0.75,7,7,Railroad Commissioner,,1,1,Christi Craddick,C,1,REP,440,301,22,0,0,0,0,0,258,183,12,0,182,118,10,0
07 GENERAL,,1,7,8,8,588,0.75,7,7,Railroad Commissioner,,1,2,Dale Henry,C,2,DEM,440,96,22,0,0,0,0,0,258,56,12,0,182,40,10,0
07 GENERAL,,1,7,8,8,588,0.75,7,7,Railroad Commissioner,,1,3,Vivekananda (Vik) Wall,C,3,LIB,440,12,22,0,0,0,0,0,258,3,12,0,182,9,10,0
07 GENERAL,,1,7,8,8,588,0.75,7,7,Railroad Commissioner,,1,4,Chris Kennedy,C,4,GRN,440,9,22,0,0,0,0,0,258,4,12,0,182,5,10,0
07 GENERAL,,1,7,8,8,588,0.75,8,8,Railroad Commissioner - Unexpired Term,,1,1,Barry Smitherman,C,1,REP,440,317,74,0,0,0,0,0,258,188,42,0,182,129,32,0
07 GENERAL,,1,7,8,8,588,0.75,8,8,Railroad Commissioner - Unexpired Term,,1,2,Jaime O. Perez,C,2,LIB,440,34,74,0,0,0,0,0,258,17,42,0,182,17,32,0
07 GENERAL,,1,7,8,8,588,0.75,8,8,Railroad Commissioner - Unexpired Term,,1,3,Josh Wendel,C,3,GRN,440,15,74,0,0,0,0,0,258,11,42,0,182,4,32,0
07 GENERAL,,1,7,8,8,588,0.75,9,9,"Justice, Supreme Court, Place 2",,1,1,Don Willett,C,1,REP,440,322,76,0,0,0,0,0,258,193,44,0,182,129,32,0
07 GENERAL,,1,7,8,8,588,0.75,9,9,"Justice, Supreme Court, Place 2",,1,2,RS Roberto Koelsch,C,2,LIB,440,42,76,0,0,0,0,0,258,21,44,0,182,21,32,0
07 GENERAL,,1,7,8,8,588,0.75,10,10,"Justice, Supreme Court, Place 4",,1,1,John Devine,C,1,REP,440,315,75,0,0,0,0,0,258,188,43,0,182,127,32,0
07 GENERAL,,1,7,8,8,588,0.75,10,10,"Justice, Supreme Court, Place 4",,1,2,Tom Oxford,C,2,LIB,440,36,75,0,0,0,0,0,258,17,43,0,182,19,32,0
07 GENERAL,,1,7,8,8,588,0.75,10,10,"Justice, Supreme Court, Place 4",,1,3,Charles E. Waterbury,C,3,GRN,440,14,75,0,0,0,0,0,258,10,43,0,182,4,32,0
07 GENERAL,,1,7,8,8,588,0.75,11,11,"Justice, Supreme Court, Place 6",,1,1,Nathan Hecht,C,1,REP,440,283,23,0,0,0,0,0,258,170,10,0,182,113,13,0
07 GENERAL,,1,7,8,8,588,0.75,11,11,"Justice, Supreme Court, Place 6",,1,2,Michele Petty,C,2,DEM,440,115,23,0,0,0,0,0,258,67,10,0,182,48,13,0
07 GENERAL,,1,7,8,8,588,0.75,11,11,"Justice, Supreme Court, Place 6",,1,3,Mark Ash,C,3,LIB,440,11,23,0,0,0,0,0,258,5,10,0,182,6,13,0
07 GENERAL,,1,7,8,8,588,0.75,11,11,"Justice, Supreme Court, Place 6",,1,4,Jim Chisholm,C,4,GRN,440,8,23,0,0,0,0,0,258,6,10,0,182,2,13,0
07 GENERAL,,1,7,8,8,588,0.75,12,12,"Presiding Judge, Court of Criminal Appeals",,1,1,Sharon Keller,C,1,REP,440,293,22,0,0,0,0,0,258,173,13,0,182,120,9,0
