Precinct_name,Split_name,Reporting_flag,Update_count,Pct_Id,Pct_seq_nbr,Reg_voters,Turn_Out,Contest_Id,Contest_seq_nbr,Contest_title,Contest_party_name,Selectable_Options,candidate_id,candidate_name,Candidate_Type,cand_seq_nbr,Party_Code,total_ballots,total_votes,total_under_votes,total_over_votes,absentee_ballots,absentee_votes,absentee_under_votes,absentee_over_votes,early_ballots,early_votes,early_under_votes,early_over_votes,election_ballots,election_votes,election_under_votes,election_over_votes
203,,1,3,3,3,118,0.76,13,14,"Judge, Court of Criminal Appeals, Place 8",,1,2,"William Bryan Strange, III",C,2,LIB,90,4,10,0,0,0,0,0,38,4,4,0,52,0,6,0
203,,1,3,3,3,118,0.76,14,15,"Member, State Board of Education, District 1",,1,1,"Carlos ""Charlie"" Garza",C,1,REP,90,67,8,0,0,0,0,0,38,25,1,0,52,42,7,0
203,,1,3,3,3,118,0.76,14,15,"Member, State Board of Education, District 1",,1,2,Martha M. Dominguéz,C,2,DEM,90,9,8,0,0,0,0,0,38,6,1,0,52,3,7,0
203,,1,3,3,3,118,0.76,15,16,"State Senator, District 28",,1,1,Robert Duncan,C,1,REP,90,79,6,0,0,0,0,0,38,31,2,0,52,48,4,0
203,,1,3,3,3,118,0.76,15,16,"State Senator, District 28",,1,2,M.J. (Smitty) Smith,C,2,LIB,90,0,6,0,0,0,0,0,38,0,2,0,52,0,4,0
203,,1,3,3,3,118,0.76,16,17,"State Representative, District 72",,1,1,Drew Darby,C,1,REP,90,79,9,0,0,0,0,0,38,33,3,0,52,46,6,0
203,,1,3,3,3,118,0.76,17,18,"Justice, 3rd Court of Appeals District, Place 2",,1,1,Jeff Rose,C,1,REP,90,73,4,0,0,0,0,0,38,26,1,0,52,47,3,0
203,,1,3,3,3,118,0.76,17,18,"Justice, 3rd Court of Appeals District, Place 2",,1,2,J. Andrew Hathcock,C,2,DEM,90,8,4,0,0,0,0,0,38,6,1,0,52,2,3,0
203,,1,3,3,3,118,0.76,22,19,"Justice, 3rd Court of Appeals District, Place 3",,1,1,Scott Field,C,1,REP,90,68,4,0,0,0,0,0,38,24,1,0,52,44,3,0
203,,1,3,3,3,118,0.76,22,19,"Justice, 3rd Court of Appeals District, Place 3",,1,2,Diane Henson,C,2,DEM,90,13,4,0,0,0,0,0,38,8,1,0,52,5,3,0
203,,1,3,3,3,118,0.76,23,20,"Justice, 3rd Court of Appeals District, Place 5",,1,1,David Puryear,C,1,REP,90,69,6,0,0,0,0,0,38,25,1,0,52,44,5,0
203,,1,3,3,3,118,0.76,23,20,"Justice, 3rd Court of Appeals District, Place 5",,1,2,Karen L. Watkins,C,2,DEM,90,11,6,0,0,0,0,0,38,8,1,0,52,3,5,0
203,,1,3,3,3,118,0.76,35,21,"Justice, 3rd Court of Appeals District, Place 6",,1,1,Bob Pemberton,C,1,REP,90,68,8,0,0,0,0,0,38,25,2,0,52,43,6,0
203,,1,3,3,3,118,0.76,35,21,"Justice, 3rd Court of Appeals District, Place 6",,1,2,Bryan Case,C,2,DEM,90,10,8,0,0,0,0,0,38,7,2,0,52,3,6,0
203,,1,3,3,3,118,0.76,18,22,"District Judge, 119th Judicial District",,1,1,Ben Woodward,C,1,REP,90,75,11,0,0,0,0,0,38,29,5,0,52,46,6,0
203,,1,3,3,3,118,0.76,20,23,"District Attorney, 119th Judicial District",,1,1,George McCrea,C,1,REP,90,74,11,0,0,0,0,0,38,28,5,0,52,46,6,0
203,,1,3,3,3,118,0.76,32,24,County Attorney,,1,1,Bill Campbell,C,1,REP,90,74,11,0,0,0,0,0,38,28,5,0,52,46,6,0
203,,1,3,3,3,118,0.76,24,25,Sheriff/Tax Assessor-Collector,,1,1,Richard G. Doane,C,1,REP,90,71,14,0,0,0,0,0,38,30,3,0,52,41,11,0
203,,1,3,3,3,118,0.76,28,28,Constable,,1,1,Marvin E. Green,C,1,REP,90,75,11,0,0,0,0,0,38,31,3,0,52,44,8,0
204,,1,3,4,4,124,0.65,2,3,Straight Party,,1,1,Republican Party,C,1,REP,81,29,41,0,0,0,0,0,13,4,4,0,68,25,37,0
204,,1,3,4,4,124,0.65,2,3,Straight Party,,1,2,Democratic Party,C,2,DEM,81,8,41,0,0,0,0,0,13,2,4,0,68,6,37,0
204,,1,3,4,4,124,0.65,2,3,Straight Party,,1,3,Libertarian Party,C,3,LIB,81,0,41,0,0,0,0,0,13,0,4,0,68,0,37,0
204,,1,3,4,4,124,0.65,2,3,Straight Party,,1,4,Green Party,C,4,GRN,81,0,41,0,0,0,0,0,13,0,4,0,68,0,37,0
204,,1,3,4,4,124,0.65,3,4,President and Vice President,,1,1,Mitt Romney \ Paul Ryan,C,1,REP,81,64,2,0,0,0,0,0,13,10,0,0,68,54,2,0
204,,1,3,4,4,124,0.65,3,4,President and Vice President,,1,2,Barack Obama \ Joe Biden,C,2,DEM,81,14,2,0,0,0,0,0,13,3,0,0,68,11,2,0
204,,1,3,4,4,124,0.65,3,4,President and Vice President,,1,3,Gary Johnson \ Jim Gray,C,3,LIB,81,0,2,0,0,0,0,0,13,0,0,0,68,0,2,0
204,,1,3,4,4,124,0.65,3,4,President and Vice President,,1,4,Jill Stein \ Cheri Honkala,C,4,GRN,81,1,2,0,0,0,0,0,13,0,0,0,68,1,2,0
204,,1,3,4,4,124,0.65,4,5,United States Senator,,1,1,Ted Cruz,C,1,REP,81,56,9,0,0,0,0,0,13,8,1,0,68,48,8,0
204,,1,3,4,4,124,0.65,4,5,United States Senator,,1,2,Paul Sadler,C,2,DEM,81,13,9,0,0,0,0,0,13,3,1,0,68,10,8,0
204,,1,3,4,4,124,0.65,4,5,United States Senator,,1,3,John Jay Myers,C,3,LIB,81,2,9,0,0,0,0,0,13,1,1,0,68,1,8,0
204,,1,3,4,4,124,0.65,4,5,United States Senator,,1,4,David B. Collins,C,4,GRN,81,1,9,0,0,0,0,0,13,0,1,0,68,1,8,0
204,,1,3,4,4,124,0.65,5,6,"United States Representative, District 11",,1,1,Mike Conaway,C,1,REP,81,58,9,0,0,0,0,0,13,9,1,0,68,49,8,0
204,,1,3,4,4,124,0.65,5,6,"United States Representative, District 11",,1,2,Jim Riley,C,2,DEM,81,13,9,0,0,0,0,0,13,3,1,0,68,10,8,0
204,,1,3,4,4,124,0.65,5,6,"United States Representative, District 11",,1,3,Scott J. Ballard,C,3,LIB,81,1,9,0,0,0,0,0,13,0,1,0,68,1,8,0
204,,1,3,4,4,124,0.65,6,7,Railroad Commissioner,,1,1,Christi Craddick,C,1,REP,81,51,13,0,0,0,0,0,13,7,1,0,68,44,12,0
204,,1,3,4,4,124,0.65,6,7,Railroad Commissioner,,1,2,Dale Henry,C,2,DEM,81,14,13,0,0,0,0,0,13,4,1,0,68,10,12,0
204,,1,3,4,4,124,0.65,6,7,Railroad Commissioner,,1,3,Vivekananda (Vik) Wall,C,3,LIB,81,3,13,0,0,0,0,0,13,1,1,0,68,2,12,0
204,,1,3,4,4,124,0.65,6,7,Railroad Commissioner,,1,4,Chris Kennedy,C,4,GRN,81,0,13,0,0,0,0,0,13,0,1,0,68,0,12,0
204,,1,3,4,4,124,0.65,7,8,"Railroad Commissioner, Unexpired Term",,1,1,Barry Smitherman,C,1,REP,81,51,19,0,0,0,0,0,13,8,3,0,68,43,16,0
204,,1,3,4,4,124,0.65,7,8,"Railroad Commissioner, Unexpired Term",,1,2,Jaime O. Perez,C,2,LIB,81,8,19,0,0,0,0,0,13,1,3,0,68,7,16,0
204,,1,3,4,4,124,0.65,7,8,"Railroad Commissioner, Unexpired Term",,1,3,Josh Wendel,C,3,GRN,81,2,19,0,0,0,0,0,13,0,3,0,68,2,16,0
204,,1,3,4,4,124,0.65,8,9,"Justice, Supreme Court, Place 2",,1,1,Don Willett,C,1,REP,81,54,19,0,0,0,0,0,13,7,3,0,68,47,16,0
204,,1,3,4,4,124,0.65,8,9,"Justice, Supreme Court, Place 2",,1,2,RS Roberto Koelsch,C,2,LIB,81,7,19,0,0,0,0,0,13,2,3,0,68,5,16,0
204,,1,3,4,4,124,0.65,9,10,"Justice, Supreme Court, Place 4",,1,1,John Devine,C,1,REP,81,51,20,0,0,0,0,0,13,7,3,0,68,44,17,0
204,,1,3,4,4,124,0.65,9,10,"Justice, Supreme Court, Place 4",,1,2,Tom Oxford,C,2,LIB,81,8,20,0,0,0,0,0,13,2,3,0,68,6,17,0
204,,1,3,4,4,124,0.65,9,10,"Justice, Supreme Court, Place 4",,1,3,Charles E. Waterbury,C,3,GRN,81,1,20,0,0,0,0,0,13,0,3,0,68,1,17,0
204,,1,3,4,4,124,0.65,10,11,"Justice, Supreme Court, Place 6",,1,1,Nathan Hecht,C,1,REP,81,47,14,0,0,0,0,0,13,6,1,0,68,41,13,0
204,,1,3,4,4,124,0.65,10,11,"Justice, Supreme Court, Place 6",,1,2,Michele Petty,C,2,DEM,81,15,14,0,0,0,0,0,13,3,1,0,68,12,13,0
204,,1,3,4,4,124,0.65,10,11,"Justice, Supreme Court, Place 6",,1,3,Mark Ash,C,3,LIB,81,4,14,0,0,0,0,0,13,2,1,0,68,2,13,0
204,,1,3,4,4,124,0.65,10,11,"Justice, Supreme Court, Place 6",,1,4,Jim Chisholm,C,4,GRN,81,0,14,0,0,0,0,0,13,0,1,0,68,0,13,0
204,,1,3,4,4,124,0.65,11,12,"Presiding Judge, Court of Criminal Appeals",,1,1,Sharon Keller,C,1,REP,81,44,14,0,0,0,0,0,13,4,1,0,68,40,13,0
204,,1,3,4,4,124,0.65,11,12,"Presiding Judge, Court of Criminal Appeals",,1,2,Keith Hampton,C,2,DEM,81,17,14,0,0,0,0,0,13,4,1,0,68,13,13,0
204,,1,3,4,4,124,0.65,11,12,"Presiding Judge, Court of Criminal Appeals",,1,3,Lance Stott,C,3,LIB,81,5,14,0,0,0,0,0,13,3,1,0,68,2,13,0
204,,1,3,4,4,124,0.65,12,13,"Judge, Court of Criminal Appeals, Place 7",,1,1,Barbara Parker Hervey,C,1,REP,81,49,21,0,0,0,0,0,13,6,3,0,68,43,18,0
204,,1,3,4,4,124,0.65,12,13,"Judge, Court of Criminal Appeals, Place 7",,1,2,Mark W. Bennett,C,2,LIB,81,10,21,0,0,0,0,0,13,3,3,0,68,7,18,0
204,,1,3,4,4,124,0.65,13,14,"Judge, Court of Criminal Appeals, Place 8",,1,1,Elsa Alcala,C,1,REP,81,48,21,0,0,0,0,0,13,6,3,0,68,42,18,0
204,,1,3,4,4,124,0.65,13,14,"Judge, Court of Criminal Appeals, Place 8",,1,2,"William Bryan Strange, III",C,2,LIB,81,11,21,0,0,0,0,0,13,3,3,0,68,8,18,0
204,,1,3,4,4,124,0.65,14,15,"Member, State Board of Education, District 1",,1,1,"Carlos ""Charlie"" Garza",C,1,REP,81,49,15,0,0,0,0,0,13,8,1,0,68,41,14,0
204,,1,3,4,4,124,0.65,14,15,"Member, State Board of Education, District 1",,1,2,Martha M. Dominguéz,C,2,DEM,81,16,15,0,0,0,0,0,13,3,1,0,68,13,14,0
204,,1,3,4,4,124,0.65,15,16,"State Senator, District 28",,1,1,Robert Duncan,C,1,REP,81,54,19,0,0,0,0,0,13,8,3,0,68,46,16,0
204,,1,3,4,4,124,0.65,15,16,"State Senator, District 28",,1,2,M.J. (Smitty) Smith,C,2,LIB,81,8,19,0,0,0,0,0,13,2,3,0,68,6,16,0
204,,1,3,4,4,124,0.65,16,17,"State Representative, District 72",,1,1,Drew Darby,C,1,REP,81,64,17,0,0,0,0,0,13,10,3,0,68,54,14,0
204,,1,3,4,4,124,0.65,17,18,"Justice, 3rd Court of Appeals District, Place 2",,1,1,Jeff Rose,C,1,REP,81,53,14,0,0,0,0,0,13,7,1,0,68,46,13,0
204,,1,3,4,4,124,0.65,17,18,"Justice, 3rd Court of Appeals District, Place 2",,1,2,J. Andrew Hathcock,C,2,DEM,81,13,14,0,0,0,0,0,13,4,1,0,68,9,13,0
204,,1,3,4,4,124,0.65,22,19,"Justice, 3rd Court of Appeals District, Place 3",,1,1,Scott Field,C,1,REP,81,51,13,0,0,0,0,0,13,8,1,0,68,43,12,0
204,,1,3,4,4,124,0.65,22,19,"Justice, 3rd Court of Appeals District, Place 3",,1,2,Diane Henson,C,2,DEM,81,16,13,0,0,0,0,0,13,3,1,0,68,13,12,0
204,,1,3,4,4,124,0.65,23,20,"Justice, 3rd Court of Appeals District, Place 5",,1,1,David Puryear,C,1,REP,81,52,11,0,0,0,0,0,13,8,1,0,68,44,10,0
204,,1,3,4,4,124,0.65,23,20,"Justice, 3rd Court of Appeals District, Place 5",,1,2,Karen L. Watkins,C,2,DEM,81,17,11,0,0,0,0,0,13,3,1,0,68,14,10,0
204,,1,3,4,4,124,0.65,35,21,"Justice, 3rd Court of Appeals District, Place 6",,1,1,Bob Pemberton,C,1,REP,81,54,14,0,0,0,0,0,13,8,1,0,68,46,13,0
204,,1,3,4,4,124,0.65,35,21,"Justice, 3rd Court of Appeals District, Place 6",,1,2,Bryan Case,C,2,DEM,81,12,14,0,0,0,0,0,13,3,1,0,68,9,13,0
204,,1,3,4,4,124,0.65,18,22,"District Judge, 119th Judicial District",,1,1,Ben Woodward,C,1,REP,81,60,21,0,0,0,0,0,13,10,3,0,68,50,18,0
204,,1,3,4,4,124,0.65,20,23,"District Attorney, 119th Judicial District",,1,1,George McCrea,C,1,REP,81,59,22,0,0,0,0,0,13,10,3,0,68,49,19,0
204,,1,3,4,4,124,0.65,32,24,County Attorney,,1,1,Bill Campbell,C,1,REP,81,61,20,0,0,0,0,0,13,10,3,0,68,51,17,0
204,,1,3,4,4,124,0.65,24,25,Sheriff/Tax Assessor-Collector,,1,1,Richard G. Doane,C,1,REP,81,56,25,0,0,0,0,0,13,10,3,0,68,46,22,0
204,,1,3,4,4,124,0.65,28,28,Constable,,1,1,Marvin E. Green,C,1,REP,81,61,20,0,0,0,0,0,13,10,3,0,68,51,17,0
205,,1,3,5,5,143,0.66,2,3,Straight Party,,1,1,Republican Party,C,1,REP,95,24,47,0,0,0,0,0,29,8,9,0,66,16,38,0
205,,1,3,5,5,143,0.66,2,3,Straight Party,,1,2,Democratic Party,C,2,DEM,95,12,47,0,0,0,0,0,29,0,9,0,66,12,38,0
205,,1,3,5,5,143,0.66,2,3,Straight Party,,1,3,Libertarian Party,C,3,LIB,95,0,47,0,0,0,0,0,29,0,9,0,66,0,38,0
205,,1,3,5,5,143,0.66,2,3,Straight Party,,1,4,Green Party,C,4,GRN,95,0,47,0,0,0,0,0,29,0,9,0,66,0,38,0
205,,1,3,5,5,143,0.66,3,4,President and Vice President,,1,1,Mitt Romney \ Paul Ryan,C,1,REP,95,66,3,0,0,0,0,0,29,25,1,0,66,41,2,0
205,,1,3,5,5,143,0.66,3,4,President and Vice President,,1,2,Barack Obama \ Joe Biden,C,2,DEM,95,24,3,0,0,0,0,0,29,2,1,0,66,22,2,0
205,,1,3,5,5,143,0.66,3,4,President and Vice President,,1,3,Gary Johnson \ Jim Gray,C,3,LIB,95,0,3,0,0,0,0,0,29,0,1,0,66,0,2,0
205,,1,3,5,5,143,0.66,3,4,President and Vice President,,1,4,Jill Stein \ Cheri Honkala,C,4,GRN,95,1,3,0,0,0,0,0,29,0,1,0,66,1,2,0
205,,1,3,5,5,143,0.66,4,5,United States Senator,,1,1,Ted Cruz,C,1,REP,95,68,4,0,0,0,0,0,29,25,2,0,66,43,2,0
205,,1,3,5,5,143,0.66,4,5,United States Senator,,1,2,Paul Sadler,C,2,DEM,95,22,4,0,0,0,0,0,29,2,2,0,66,20,2,0
205,,1,3,5,5,143,0.66,4,5,United States Senator,,1,3,John Jay Myers,C,3,LIB,95,0,4,0,0,0,0,0,29,0,2,0,66,0,2,0
205,,1,3,5,5,143,0.66,4,5,United States Senator,,1,4,David B. Collins,C,4,GRN,95,1,4,0,0,0,0,0,29,0,2,0,66,1,2,0
205,,1,3,5,5,143,0.66,5,6,"United States Representative, District 11",,1,1,Mike Conaway,C,1,REP,95,69,3,0,0,0,0,0,29,25,2,0,66,44,1,0
205,,1,3,5,5,143,0.66,5,6,"United States Representative, District 11",,1,2,Jim Riley,C,2,DEM,95,22,3,0,0,0,0,0,29,2,2,0,66,20,1,0
205,,1,3,5,5,143,0.66,5,6,"United States Representative, District 11",,1,3,Scott J. Ballard,C,3,LIB,95,1,3,0,0,0,0,0,29,0,2,0,66,1,1,0
205,,1,3,5,5,143,0.66,6,7,Railroad Commissioner,,1,1,Christi Craddick,C,1,REP,95,62,3,0,0,0,0,0,29,25,2,0,66,37,1,0
205,,1,3,5,5,143,0.66,6,7,Railroad Commissioner,,1,2,Dale Henry,C,2,DEM,95,25,3,0,0,0,0,0,29,2,2,0,66,23,1,0
205,,1,3,5,5,143,0.66,6,7,Railroad Commissioner,,1,3,Vivekananda (Vik) Wall,C,3,LIB,95,3,3,0,0,0,0,0,29,0,2,0,66,3,1,0
205,,1,3,5,5,143,0.66,6,7,Railroad Commissioner,,1,4,Chris Kennedy,C,4,GRN,95,2,3,0,0,0,0,0,29,0,2,0,66,2,1,0
205,,1,3,5,5,143,0.66,7,8,"Railroad Commissioner, Unexpired Term",,1,1,Barry Smitherman,C,1,REP,95,63,20,0,0,0,0,0,29,25,2,0,66,38,18,0
205,,1,3,5,5,143,0.66,7,8,"Railroad Commissioner, Unexpired Term",,1,2,Jaime O. Perez,C,2,LIB,95,7,20,0,0,0,0,0,29,1,2,0,66,6,18,0
205,,1,3,5,5,143,0.66,7,8,"Railroad Commissioner, Unexpired Term",,1,3,Josh Wendel,C,3,GRN,95,4,20,0,0,0,0,0,29,0,2,0,66,4,18,0
205,,1,3,5,5,143,0.66,8,9,"Justice, Supreme Court, Place 2",,1,1,Don Willett,C,1,REP,95,69,19,0,0,0,0,0,29,25,2,0,66,44,17,0
205,,1,3,5,5,143,0.66,8,9,"Justice, Supreme Court, Place 2",,1,2,RS Roberto Koelsch,C,2,LIB,95,5,19,0,0,0,0,0,29,0,2,0,66,5,17,0
205,,1,3,5,5,143,0.66,9,10,"Justice, Supreme Court, Place 4",,1,1,John Devine,C,1,REP,95,64,17,0,0,0,0,0,29,25,2,0,66,39,15,0
205,,1,3,5,5,143,0.66,9,10,"Justice, Supreme Court, Place 4",,1,2,Tom Oxford,C,2,LIB,95,7,17,0,0,0,0,0,29,1,2,0,66,6,15,0
205,,1,3,5,5,143,0.66,9,10,"Justice, Supreme Court, Place 4",,1,3,Charles E. Waterbury,C,3,GRN,95,6,17,0,0,0,0,0,29,0,2,0,66,6,15,0
205,,1,3,5,5,143,0.66,10,11,"Justice, Supreme Court, Place 6",,1,1,Nathan Hecht,C,1,REP,95,56,5,0,0,0,0,0,29,24,2,0,66,32,3,0
205,,1,3,5,5,143,0.66,10,11,"Justice, Supreme Court, Place 6",,1,2,Michele Petty,C,2,DEM,95,26,5,0,0,0,0,0,29,3,2,0,66,23,3,0
205,,1,3,5,5,143,0.66,10,11,"Justice, Supreme Court, Place 6",,1,3,Mark Ash,C,3,LIB,95,5,5,0,0,0,0,0,29,0,2,0,66,5,3,0
205,,1,3,5,5,143,0.66,10,11,"Justice, Supreme Court, Place 6",,1,4,Jim Chisholm,C,4,GRN,95,3,5,0,0,0,0,0,29,0,2,0,66,3,3,0
205,,1,3,5,5,143,0.66,11,12,"Presiding Judge, Court of Criminal Appeals",,1,1,Sharon Keller,C,1,REP,95,59,7,0,0,0,0,0,29,24,2,0,66,35,5,0
205,,1,3,5,5,143,0.66,11,12,"Presiding Judge, Court of Criminal Appeals",,1,2,Keith Hampton,C,2,DEM,95,26,7,0,0,0,0,0,29,3,2,0,66,23,5,0
205,,1,3,5,5,143,0.66,11,12,"Presiding Judge, Court of Criminal Appeals",,1,3,Lance Stott,C,3,LIB,95,3,7,0,0,0,0,0,29,0,2,0,66,3,5,0
205,,1,3,5,5,143,0.66,12,13,"Judge, Court of Criminal Appeals, Place 7",,1,1,Barbara Parker Hervey,C,1,REP,95,65,19,0,0,0,0,0,29,25,2,0,66,40,17,0
205,,1,3,5,5,143,0.66,12,13,"Judge, Court of Criminal Appeals, Place 7",,1,2,Mark W. Bennett,C,2,LIB,95,9,19,0,0,0,0,0,29,0,2,0,66,9,17,0
205,,1,3,5,5,143,0.66,13,14,"Judge, Court of Criminal Appeals, Place 8",,1,1,Elsa Alcala,C,1,REP,95,66,19,0,0,0,0,0,29,26,2,0,66,40,17,0
205,,1,3,5,5,143,0.66,13,14,"Judge, Court of Criminal Appeals, Place 8",,1,2,"William Bryan Strange, III",C,2,LIB,95,9,19,0,0,0,0,0,29,0,2,0,66,9,17,0
205,,1,3,5,5,143,0.66,14,15,"Member, State Board of Education, District 1",,1,1,"Carlos ""Charlie"" Garza",C,1,REP,95,59,9,0,0,0,0,0,29,24,2,0,66,35,7,0
205,,1,3,5,5,143,0.66,14,15,"Member, State Board of Education, District 1",,1,2,Martha M. Dominguéz,C,2,DEM,95,27,9,0,0,0,0,0,29,3,2,0,66,24,7,0
205,,1,3,5,5,143,0.66,15,16,"State Senator, District 28",,1,1,Robert Duncan,C,1,REP,95,65,20,0,0,0,0,0,29,25,2,0,66,40,18,0
205,,1,3,5,5,143,0.66,15,16,"State Senator, District 28",,1,2,M.J. (Smitty) Smith,C,2,LIB,95,9,20,0,0,0,0,0,29,1,2,0,66,8,18,0
205,,1,3,5,5,143,0.66,16,17,"State Representative, District 72",,1,1,Drew Darby,C,1,REP,95,75,18,0,0,0,0,0,29,25,2,0,66,50,16,0
205,,1,3,5,5,143,0.66,17,18,"Justice, 3rd Court of Appeals District, Place 2",,1,1,Jeff Rose,C,1,REP,95,61,7,0,0,0,0,0,29,25,2,0,66,36,5,0
205,,1,3,5,5,143,0.66,17,18,"Justice, 3rd Court of Appeals District, Place 2",,1,2,J. Andrew Hathcock,C,2,DEM,95,27,7,0,0,0,0,0,29,2,2,0,66,25,5,0
205,,1,3,5,5,143,0.66,22,19,"Justice, 3rd Court of Appeals District, Place 3",,1,1,Scott Field,C,1,REP,95,56,6,0,0,0,0,0,29,24,2,0,66,32,4,0
205,,1,3,5,5,143,0.66,22,19,"Justice, 3rd Court of Appeals District, Place 3",,1,2,Diane Henson,C,2,DEM,95,33,6,0,0,0,0,0,29,3,2,0,66,30,4,0
205,,1,3,5,5,143,0.66,23,20,"Justice, 3rd Court of Appeals District, Place 5",,1,1,David Puryear,C,1,REP,95,62,6,0,0,0,0,0,29,24,2,0,66,38,4,0
205,,1,3,5,5,143,0.66,23,20,"Justice, 3rd Court of Appeals District, Place 5",,1,2,Karen L. Watkins,C,2,DEM,95,27,6,0,0,0,0,0,29,3,2,0,66,24,4,0
205,,1,3,5,5,143,0.66,35,21,"Justice, 3rd Court of Appeals District, Place 6",,1,1,Bob Pemberton,C,1,REP,95,63,6,0,0,0,0,0,29,25,2,0,66,38,4,0
205,,1,3,5,5,143,0.66,35,21,"Justice, 3rd Court of Appeals District, Place 6",,1,2,Bryan Case,C,2,DEM,95,26,6,0,0,0,0,0,29,2,2,0,66,24,4,0
205,,1,3,5,5,143,0.66,18,22,"District Judge, 119th Judicial District",,1,1,Ben Woodward,C,1,REP,95,70,24,0,0,0,0,0,29,26,2,0,66,44,22,0
205,,1,3,5,5,143,0.66,20,23,"District Attorney, 119th Judicial District",,1,1,George McCrea,C,1,REP,95,70,24,0,0,0,0,0,29,25,3,0,66,45,21,0
205,,1,3,5,5,143,0.66,32,24,County Attorney,,1,1,Bill Campbell,C,1,REP,95,73,21,0,0,0,0,0,29,24,4,0,66,49,17,0
205,,1,3,5,5,143,0.66,24,25,Sheriff/Tax Assessor-Collector,,1,1,Richard G. Doane,C,1,REP,95,72,22,0,0,0,0,0,29,26,2,0,66,46,20,0
205,,1,3,5,5,143,0.66,28,28,Constable,,1,1,Marvin E. Green,C,1,REP,95,74,20,0,0,0,0,0,29,25,3,0,66,49,17,0
306,,1,3,6,6,347,0.65,2,3,Straight Party,,1,1,Republican Party,C,1,REP,226,65,111,0,0,0,0,0,49,19,12,0,177,46,99,0
306,,1,3,6,6,347,0.65,2,3,Straight Party,,1,2,Democratic Party,C,2,DEM,226,34,111,0,0,0,0,0,49,2,12,0,177,32,99,0
306,,1,3,6,6,347,0.65,2,3,Straight Party,,1,3,Libertarian Party,C,3,LIB,226,0,111,0,0,0,0,0,49,0,12,0,177,0,99,0
306,,1,3,6,6,347,0.65,2,3,Straight Party,,1,4,Green Party,C,4,GRN,226,0,111,0,0,0,0,0,49,0,12,0,177,0,99,0
306,,1,3,6,6,347,0.65,3,4,President and Vice President,,1,1,Mitt Romney \ Paul Ryan,C,1,REP,226,155,6,0,0,0,0,0,49,43,0,0,177,112,6,0
306,,1,3,6,6,347,0.65,3,4,President and Vice President,,1,2,Barack Obama \ Joe Biden,C,2,DEM,226,63,6,0,0,0,0,0,49,5,0,0,177,58,6,0
306,,1,3,6,6,347,0.65,3,4,President and Vice President,,1,3,Gary Johnson \ Jim Gray,C,3,LIB,226,1,6,0,0,0,0,0,49,1,0,0,177,0,6,0
306,,1,3,6,6,347,0.65,3,4,President and Vice President,,1,4,Jill Stein \ Cheri Honkala,C,4,GRN,226,1,6,0,0,0,0,0,49,0,0,0,177,1,6,0
306,,1,3,6,6,347,0.65,4,5,United States Senator,,1,1,Ted Cruz,C,1,REP,226,156,16,0,0,0,0,0,49,45,0,0,177,111,16,0
306,,1,3,6,6,347,0.65,4,5,United States Senator,,1,2,Paul Sadler,C,2,DEM,226,50,16,0,0,0,0,0,49,3,0,0,177,47,16,0
306,,1,3,6,6,347,0.65,4,5,United States Senator,,1,3,John Jay Myers,C,3,LIB,226,1,16,0,0,0,0,0,49,0,0,0,177,1,16,0
306,,1,3,6,6,347,0.65,4,5,United States Senator,,1,4,David B. Collins,C,4,GRN,226,3,16,0,0,0,0,0,49,1,0,0,177,2,16,0
306,,1,3,6,6,347,0.65,5,6,"United States Representative, District 11",,1,1,Mike Conaway,C,1,REP,226,162,10,0,0,0,0,0,49,45,0,0,177,117,10,0
306,,1,3,6,6,347,0.65,5,6,"United States Representative, District 11",,1,2,Jim Riley,C,2,DEM,226,53,10,0,0,0,0,0,49,4,0,0,177,49,10,0
306,,1,3,6,6,347,0.65,5,6,"United States Representative, District 11",,1,3,Scott J. Ballard,C,3,LIB,226,1,10,0,0,0,0,0,49,0,0,0,177,1,10,0
306,,1,3,6,6,347,0.65,6,7,Railroad Commissioner,,1,1,Christi Craddick,C,1,REP,226,145,13,0,0,0,0,0,49,41,0,0,177,104,13,0
306,,1,3,6,6,347,0.65,6,7,Railroad Commissioner,,1,2,Dale Henry,C,2,DEM,226,57,13,0,0,0,0,0,49,5,0,0,177,52,13,0
306,,1,3,6,6,347,0.65,6,7,Railroad Commissioner,,1,3,Vivekananda (Vik) Wall,C,3,LIB,226,1,13,0,0,0,0,0,49,1,0,0,177,0,13,0
306,,1,3,6,6,347,0.65,6,7,Railroad Commissioner,,1,4,Chris Kennedy,C,4,GRN,226,10,13,0,0,0,0,0,49,2,0,0,177,8,13,0
306,,1,3,6,6,347,0.65,7,8,"Railroad Commissioner, Unexpired Term",,1,1,Barry Smitherman,C,1,REP,226,152,37,0,0,0,0,0,49,41,4,0,177,111,33,0
306,,1,3,6,6,347,0.65,7,8,"Railroad Commissioner, Unexpired Term",,1,2,Jaime O. Perez,C,2,LIB,226,33,37,0,0,0,0,0,49,3,4,0,177,30,33,0
306,,1,3,6,6,347,0.65,7,8,"Railroad Commissioner, Unexpired Term",,1,3,Josh Wendel,C,3,GRN,226,4,37,0,0,0,0,0,49,1,4,0,177,3,33,0
306,,1,3,6,6,347,0.65,8,9,"Justice, Supreme Court, Place 2",,1,1,Don Willett,C,1,REP,226,163,39,0,0,0,0,0,49,43,3,0,177,120,36,0
