"Precinct_name","Split_name","Reporting_flag","Update_count","Pct_Id","Pct_seq_nbr","Reg_voters","Turn_Out","Contest_Id","Contest_seq_nbr","Contest_title","Contest_party_name","Selectable_Options","candidate_id","candidate_name","Candidate_Type","cand_seq_nbr","Party_Code","total_ballots","total_votes","total_under_votes","total_over_votes","absentee_ballots","absentee_votes","absentee_under_votes","absentee_over_votes","early_ballots","early_votes","early_under_votes","early_over_votes","election_ballots","election_votes","election_under_votes","election_over_votes"
"4","",1,6,4,4,2202,0.11,111,6,"President  REP","",1,8,"Rick Santorum","C",5,"",245,18,9,0,0,0,0,0,65,4,3,0,180,14,6,0
"4","",1,6,4,4,2202,0.11,111,6,"President  REP","",1,6,"Charles ""Buddy"" Roemer","C",6,"",245,2,9,0,0,0,0,0,65,0,3,0,180,2,6,0
"4","",1,6,4,4,2202,0.11,111,6,"President  REP","",1,5,"Ron Paul","C",7,"",245,32,9,0,0,0,0,0,65,9,3,0,180,23,6,0
"4","",1,6,4,4,2202,0.11,111,6,"President  REP","",1,4,"Jon Huntsman","C",8,"",245,1,9,0,0,0,0,0,65,0,3,0,180,1,6,0
"4","",1,6,4,4,2202,0.11,111,6,"President  REP","",1,9,"Uncommitted","C",9,"",245,7,9,0,0,0,0,0,65,2,3,0,180,5,6,0
"4","",1,6,4,4,2202,0.11,112,7,"President  DEM","",1,3,"Barack Obama","C",1,"",245,11,1,0,0,0,0,0,65,1,0,0,180,10,1,0
"4","",1,6,4,4,2202,0.11,112,7,"President  DEM","",1,1,"Darcy G. Richardson","C",2,"",245,3,1,0,0,0,0,0,65,0,0,0,180,3,1,0
"4","",1,6,4,4,2202,0.11,112,7,"President  DEM","",1,2,"Bob Ely","C",3,"",245,1,1,0,0,0,0,0,65,0,0,0,180,1,1,0
"4","",1,6,4,4,2202,0.11,112,7,"President  DEM","",1,4,"John Wolfe","C",4,"",245,0,1,0,0,0,0,0,65,0,0,0,180,0,1,0
"4","",1,6,4,4,2202,0.11,4,8,"United States Senator  REP","",1,2,"Joe Agris","C",1,"",245,0,10,0,0,0,0,0,65,0,5,0,180,0,5,0
"4","",1,6,4,4,2202,0.11,4,8,"United States Senator  REP","",1,5,"David Dewhurst","C",2,"",245,93,10,0,0,0,0,0,65,25,5,0,180,68,5,0
"4","",1,6,4,4,2202,0.11,4,8,"United States Senator  REP","",1,8,"Tom Leppert","C",3,"",245,18,10,0,0,0,0,0,65,8,5,0,180,10,5,0
"4","",1,6,4,4,2202,0.11,4,8,"United States Senator  REP","",1,6,"Ben Gambini","C",4,"",245,2,10,0,0,0,0,0,65,0,5,0,180,2,5,0
"4","",1,6,4,4,2202,0.11,4,8,"United States Senator  REP","",1,9,"Lela Pittenger","C",5,"",245,1,10,0,0,0,0,0,65,1,5,0,180,0,5,0
"4","",1,6,4,4,2202,0.11,4,8,"United States Senator  REP","",1,4,"Ted Cruz","C",6,"",245,87,10,0,0,0,0,0,65,20,5,0,180,67,5,0
"4","",1,6,4,4,2202,0.11,4,8,"United States Senator  REP","",1,1,"Glenn Addison","C",7,"",245,14,10,0,0,0,0,0,65,4,5,0,180,10,5,0
"4","",1,6,4,4,2202,0.11,4,8,"United States Senator  REP","",1,7,"Craig James","C",8,"",245,4,10,0,0,0,0,0,65,1,5,0,180,3,5,0
"4","",1,6,4,4,2202,0.11,4,8,"United States Senator  REP","",1,3,"Curt Cleaver","C",9,"",245,0,10,0,0,0,0,0,65,0,5,0,180,0,5,0
"4","",1,6,4,4,2202,0.11,5,9,"United States Senator  DEM","",1,3,"Paul Sadler","C",1,"",245,4,2,0,0,0,0,0,65,0,0,0,180,4,2,0
"4","",1,6,4,4,2202,0.11,5,9,"United States Senator  DEM","",1,4,"Grady Yarbrough","C",2,"",245,6,2,0,0,0,0,0,65,0,0,0,180,6,2,0
"4","",1,6,4,4,2202,0.11,5,9,"United States Senator  DEM","",1,2,"Addie Dainell Allen","C",3,"",245,2,2,0,0,0,0,0,65,1,0,0,180,1,2,0
"4","",1,6,4,4,2202,0.11,5,9,"United States Senator  DEM","",1,1,"Sean Hubbard","C",4,"",245,2,2,0,0,0,0,0,65,0,0,0,180,2,2,0
"4","",1,6,4,4,2202,0.11,6,10,"United States Representative, District 8  REP","",1,1,"Larry Youngblood","C",1,"",245,54,21,0,0,0,0,0,65,13,8,0,180,41,13,0
"4","",1,6,4,4,2202,0.11,6,10,"United States Representative, District 8  REP","",1,2,"Kevin Brady","C",2,"",245,154,21,0,0,0,0,0,65,43,8,0,180,111,13,0
"4","",1,6,4,4,2202,0.11,7,11,"United States Representative, District 8  DEM","",1,1,"Neil Burns","C",1,"",245,14,2,0,0,0,0,0,65,1,0,0,180,13,2,0
"4","",1,6,4,4,2202,0.11,10,12,"Railroad Commissioner  REP","",1,1,"Becky Berger","C",1,"",245,27,36,0,0,0,0,0,65,4,10,0,180,23,26,0
"4","",1,6,4,4,2202,0.11,10,12,"Railroad Commissioner  REP","",1,4,"Joe Cotten","C",2,"",245,20,36,0,0,0,0,0,65,5,10,0,180,15,26,0
"4","",1,6,4,4,2202,0.11,10,12,"Railroad Commissioner  REP","",1,3,"Warren Chisum","C",3,"",245,36,36,0,0,0,0,0,65,11,10,0,180,25,26,0
"4","",1,6,4,4,2202,0.11,10,12,"Railroad Commissioner  REP","",1,6,"Roland Sledge","C",4,"",245,26,36,0,0,0,0,0,65,9,10,0,180,17,26,0
"4","",1,6,4,4,2202,0.11,10,12,"Railroad Commissioner  REP","",1,2,"Beryl Burgess","C",5,"",245,10,36,0,0,0,0,0,65,0,10,0,180,10,26,0
"4","",1,6,4,4,2202,0.11,10,12,"Railroad Commissioner  REP","",1,5,"Christi Craddick","C",6,"",245,74,36,0,0,0,0,0,65,25,10,0,180,49,26,0
"4","",1,6,4,4,2202,0.11,98,13,"Railroad Commissioner Unexpired Term  Rep","",1,4,"Barry Smitherman","C",1,"REP",245,75,45,0,0,0,0,0,65,27,12,0,180,48,33,0
"4","",1,6,4,4,2202,0.11,98,13,"Railroad Commissioner Unexpired Term  Rep","",1,1,"Al Lee","C",2,"REP",245,13,45,0,0,0,0,0,65,5,12,0,180,8,33,0
"4","",1,6,4,4,2202,0.11,98,13,"Railroad Commissioner Unexpired Term  Rep","",1,3,"Greg Parker","C",3,"REP",245,52,45,0,0,0,0,0,65,8,12,0,180,44,33,0
"4","",1,6,4,4,2202,0.11,98,13,"Railroad Commissioner Unexpired Term  Rep","",1,2,"Elizabeth Murray-Kolb","C",4,"REP",245,44,45,0,0,0,0,0,65,12,12,0,180,32,33,0
"4","",1,6,4,4,2202,0.11,11,14,"Railroad Commissioner  DEM","",1,1,"Dale Henry","C",1,"",245,14,2,0,0,0,0,0,65,1,0,0,180,13,2,0
"4","",1,6,4,4,2202,0.11,12,15,"Justice, Supreme Court, Place 2  REP","",1,2,"Don Willett","C",1,"",245,113,42,0,0,0,0,0,65,29,12,0,180,84,30,0
"4","",1,6,4,4,2202,0.11,12,15,"Justice, Supreme Court, Place 2  REP","",1,1,"Steve Smith","C",2,"",245,74,42,0,0,0,0,0,65,23,12,0,180,51,30,0
"4","",1,6,4,4,2202,0.11,14,16,"Justice, Supreme Court, Place 4  REP","",1,3,"Joe Pool, Jr.","C",1,"",245,65,45,0,0,0,0,0,65,15,13,0,180,50,32,0
"4","",1,6,4,4,2202,0.11,14,16,"Justice, Supreme Court, Place 4  REP","",1,2,"David Medina","C",2,"",245,61,45,0,0,0,0,0,65,17,13,0,180,44,32,0
"4","",1,6,4,4,2202,0.11,14,16,"Justice, Supreme Court, Place 4  REP","",1,1,"John Devine","C",3,"",245,58,45,0,0,0,0,0,65,19,13,0,180,39,32,0
"4","",1,6,4,4,2202,0.11,16,17,"Justice, Supreme Court, Place 6  REP","",1,1,"Nathan Hecht","C",1,"",245,168,61,0,0,0,0,0,65,46,18,0,180,122,43,0
"4","",1,6,4,4,2202,0.11,17,18,"Justice, Supreme Court, Place 6  DEM","",1,1,"Michele Petty","C",1,"",245,14,2,0,0,0,0,0,65,1,0,0,180,13,2,0
"4","",1,6,4,4,2202,0.11,18,19,"Presiding Judge, Court of Criminal Appeals  REP","",1,1,"Sharon Keller","C",1,"",245,164,65,0,0,0,0,0,65,43,21,0,180,121,44,0
"4","",1,6,4,4,2202,0.11,19,20,"Presiding Judge, Court of Criminal Appeals  DEM","",1,1,"Keith Hampton","C",1,"",245,14,2,0,0,0,0,0,65,1,0,0,180,13,2,0
"4","",1,6,4,4,2202,0.11,20,21,"Judge, Court of Criminal Appeals, Place 7  REP","",1,1,"Barbara Parker Hervey","C",1,"",245,163,66,0,0,0,0,0,65,42,22,0,180,121,44,0
"4","",1,6,4,4,2202,0.11,22,22,"Judge, Court of Criminal Appeals, Place 8  REP","",1,1,"Elsa Alcala","C",1,"",245,162,67,0,0,0,0,0,65,42,22,0,180,120,45,0
"4","",1,6,4,4,2202,0.11,24,23,"Member, State Board of Education, District 8  REP","",1,1,"Linda Ellis","C",1,"",245,75,49,0,0,0,0,0,65,18,14,0,180,57,35,0
"4","",1,6,4,4,2202,0.11,24,23,"Member, State Board of Education, District 8  REP","",1,2,"Barbara Cargill","C",2,"",245,105,49,0,0,0,0,0,65,32,14,0,180,73,35,0
"4","",1,6,4,4,2202,0.11,25,24,"Member, State Board of Education, District 8  DEM","",1,1,"Dexter Smith","C",1,"",245,8,1,0,0,0,0,0,65,1,0,0,180,7,1,0
"4","",1,6,4,4,2202,0.11,25,24,"Member, State Board of Education, District 8  DEM","",1,2,"Rick Soliz","C",2,"",245,7,1,0,0,0,0,0,65,0,0,0,180,7,1,0
"4","",1,6,4,4,2202,0.11,28,25,"State Senator, District 5  REP","",1,1,"Charles Schwertner","C",1,"",245,124,36,0,0,0,0,0,65,39,9,0,180,85,27,0
"4","",1,6,4,4,2202,0.11,28,25,"State Senator, District 5  REP","",1,2,"Ben Bius","C",2,"",245,69,36,0,0,0,0,0,65,16,9,0,180,53,27,0
"4","",1,6,4,4,2202,0.11,32,26,"State Representative, District 13  REP","",1,1,"Lois W. Kolkhorst","C",1,"",245,179,50,0,0,0,0,0,65,46,18,0,180,133,32,0
"4","",1,6,4,4,2202,0.11,38,27,"Justice, 1st Court of Appeals District, Place 2  REP","",1,1,"Jane Bland","C",1,"",245,165,64,0,0,0,0,0,65,44,20,0,180,121,44,0
"4","",1,6,4,4,2202,0.11,121,28,"Justice, 1st Court of Appeals District, Place 6  REP","",1,1,"Harvey Brown","C",1,"",245,162,67,0,0,0,0,0,65,44,20,0,180,118,47,0
"4","",1,6,4,4,2202,0.11,122,29,"Justice, 1st Court of Appeals District, Place 7  REP","",1,1,"Terry Jennings","C",1,"",245,160,69,0,0,0,0,0,65,44,20,0,180,116,49,0
"4","",1,6,4,4,2202,0.11,123,30,"Justice, 1st Court of Appeals District, Place 8  REP","",1,1,"Michael Massengale","C",1,"",245,162,67,0,0,0,0,0,65,44,20,0,180,118,47,0
"4","",1,6,4,4,2202,0.11,124,31,"Justice, 1st Court of Appeals District, Place 9  REP","",1,1,"Rebeca Huddle","C",1,"",245,162,67,0,0,0,0,0,65,44,20,0,180,118,47,0
"4","",1,6,4,4,2202,0.11,125,32,"Justice, 14th Court of Appeals District, Place 3  REP","",1,1,"Brett Busby","C",1,"",245,163,66,0,0,0,0,0,65,45,19,0,180,118,47,0
"4","",1,6,4,4,2202,0.11,126,33,"Justice, 14th Court of Appeals District, Place 4  REP","",1,1,"Jeff Brown","C",1,"",245,162,67,0,0,0,0,0,65,44,20,0,180,118,47,0
"4","",1,6,4,4,2202,0.11,127,34,"Justice, 14th Court of Appeals District, Place 5  REP","",1,1,"Martha Hill Jamison","C",1,"",245,161,68,0,0,0,0,0,65,43,21,0,180,118,47,0
"4","",1,6,4,4,2202,0.11,128,35,"Justice, 14th Court of Appeals District, Place 6  REP","",1,1,"Bill Boyce","C",1,"",245,164,65,0,0,0,0,0,65,45,19,0,180,119,46,0
"4","",1,6,4,4,2202,0.11,129,36,"Justice, 14th Court of Appeals District, Place 8  REP","",1,1,"John Donovan","C",1,"",245,156,73,0,0,0,0,0,65,43,21,0,180,113,52,0
"4","",1,6,4,4,2202,0.11,39,37,"Justice, 1st Court of Appeals District, Place 2  DEM","",1,1,"Ron Lovett","C",1,"",245,14,2,0,0,0,0,0,65,1,0,0,180,13,2,0
"4","",1,6,4,4,2202,0.11,134,38,"Justice, 1st Court of Appeals District, Place 6  DEM","",1,1,"Chuck Silverman","C",1,"",245,14,2,0,0,0,0,0,65,1,0,0,180,13,2,0
"4","",1,6,4,4,2202,0.11,115,39,"Justice, 1st Court of Appeals District, Place 7  DEM","",1,1,"Natalia Cokinos Oakes","C",1,"",245,14,2,0,0,0,0,0,65,1,0,0,180,13,2,0
"4","",1,6,4,4,2202,0.11,116,40,"Justice, 1st Court of Appeals District, Place 8  DEM","",1,1,"Nile Copeland","C",1,"",245,14,2,0,0,0,0,0,65,1,0,0,180,13,2,0
"4","",1,6,4,4,2202,0.11,135,41,"Justice, 1st Court of Appeals District, Place 9  DEM","",1,1,"Kathy Cheng","C",1,"",245,14,2,0,0,0,0,0,65,1,0,0,180,13,2,0
"4","",1,6,4,4,2202,0.11,117,42,"Justice, 14th Court of Appeals District, Place 3  DEM","",1,1,"Barbara Gardner","C",1,"",245,14,2,0,0,0,0,0,65,1,0,0,180,13,2,0
"4","",1,6,4,4,2202,0.11,118,43,"Justice, 14th Court of Appeals District, Place 4  DEM","",1,1,"Jim Wrotenbery","C",1,"",245,14,2,0,0,0,0,0,65,1,0,0,180,13,2,0
"4","",1,6,4,4,2202,0.11,119,44,"Justice, 14th Court of Appeals District, Place 5  DEM","",1,1,"Tanner Garth","C",1,"",245,14,2,0,0,0,0,0,65,1,0,0,180,13,2,0
"4","",1,6,4,4,2202,0.11,120,45,"Justice, 14th Court of Appeals District, Place 8  DEM","",1,1,"Julia Maldonado","C",1,"",245,14,2,0,0,0,0,0,65,1,0,0,180,13,2,0
"4","",1,6,4,4,2202,0.11,44,46,"District Judge, 12th Judicial District  REP","",1,1,"Donald L. ""Don"" Kraemer","C",1,"",245,158,71,0,0,0,0,0,65,45,19,0,180,113,52,0
"4","",1,6,4,4,2202,0.11,130,47,"District Judge, 506th Judicial District  REP","",1,1,"Albert M. McCaig, Jr.","C",1,"",245,160,69,0,0,0,0,0,65,45,19,0,180,115,50,0
"4","",1,6,4,4,2202,0.11,131,48,"District Attorney  REP","",1,1,"Tuck Moody McLain","C",1,"",245,178,51,0,0,0,0,0,65,49,15,0,180,129,36,0
"4","",1,6,4,4,2202,0.11,133,49,"County Attorney  DEM","",1,1,"Jon C. Fultz","C",1,"",245,15,1,0,0,0,0,0,65,1,0,0,180,14,1,0
"4","",1,6,4,4,2202,0.11,68,50,"Sheriff  REP","",1,1,"Russell ""Rusty"" Nobles","C",1,"",245,43,15,0,0,0,0,0,65,15,5,0,180,28,10,0
"4","",1,6,4,4,2202,0.11,68,50,"Sheriff  REP","",1,2,"Donald G. Sowell","C",2,"",245,171,15,0,0,0,0,0,65,44,5,0,180,127,10,0
"4","",1,6,4,4,2202,0.11,70,51,"Tax Assessor-Collector  REP","",1,1,"Kim Capps","C",1,"",245,27,11,0,0,0,0,0,65,6,2,0,180,21,9,0
"4","",1,6,4,4,2202,0.11,70,51,"Tax Assessor-Collector  REP","",1,2,"Connie Perry","C",2,"",245,191,11,0,0,0,0,0,65,56,2,0,180,135,9,0
"4","",1,6,4,4,2202,0.11,92,57,"Constable, Precinct No. 2  REP","",1,1,"Searcy Hurst","C",1,"",245,48,27,0,0,0,0,0,65,12,6,0,180,36,21,0
"4","",1,6,4,4,2202,0.11,92,57,"Constable, Precinct No. 2  REP","",1,2,"George Wells","C",2,"",245,154,27,0,0,0,0,0,65,46,6,0,180,108,21,0
"4","",1,6,4,4,2202,0.11,94,59,"County Chairman  REP","",1,1,"Joe Fauth","C",1,"",245,160,69,0,0,0,0,0,65,44,20,0,180,116,49,0
"4","",1,6,4,4,2202,0.11,95,60,"County Chairman  DEM","",1,1,"Sara Creagor","C",1,"",245,14,2,0,0,0,0,0,65,1,0,0,180,13,2,0
"4","",1,6,4,4,2202,0.11,100,61,"SCHOOL CHOICE:  REP","",1,1,"Yes","C",1,"",245,188,11,0,0,0,0,0,65,56,1,0,180,132,10,0
"4","",1,6,4,4,2202,0.11,100,61,"SCHOOL CHOICE:  REP","",1,2,"No","C",2,"",245,30,11,0,0,0,0,0,65,7,1,0,180,23,10,0
"4","",1,6,4,4,2202,0.11,101,62,"REPEALING OBAMACARE:  REP","",1,1,"Yes","C",1,"",245,210,7,0,0,0,0,0,65,58,2,0,180,152,5,0
"4","",1,6,4,4,2202,0.11,101,62,"REPEALING OBAMACARE:  REP","",1,2,"No","C",2,"",245,12,7,0,0,0,0,0,65,4,2,0,180,8,5,0
"4","",1,6,4,4,2202,0.11,102,63,"PUBLIC PRAYER  REP","",1,1,"Yes","C",1,"",245,202,9,0,0,0,0,0,65,58,2,0,180,144,7,0
"4","",1,6,4,4,2202,0.11,102,63,"PUBLIC PRAYER  REP","",1,2,"No","C",2,"",245,18,9,0,0,0,0,0,65,4,2,0,180,14,7,0
"4","",1,6,4,4,2202,0.11,103,64,"BALANCED BUDGET / CONTROLLING GOVERNMENT GROWTH  REP","",1,1,"Yes","C",1,"",245,209,8,0,0,0,0,0,65,60,1,0,180,149,7,0
"4","",1,6,4,4,2202,0.11,103,64,"BALANCED BUDGET / CONTROLLING GOVERNMENT GROWTH  REP","",1,2,"No","C",2,"",245,12,8,0,0,0,0,0,65,3,1,0,180,9,7,0
"4","",1,6,4,4,2202,0.11,104,65,"Redistricting  REP","",1,1,"Yes","C",1,"",245,165,23,0,0,0,0,0,65,47,6,0,180,118,17,0
"4","",1,6,4,4,2202,0.11,104,65,"Redistricting  REP","",1,2,"No","C",2,"",245,41,23,0,0,0,0,0,65,11,6,0,180,30,17,0
"4","",1,6,4,4,2202,0.11,105,66,"PROPOSITION 1  DEM","",1,1,"For","C",1,"",245,11,1,0,0,0,0,0,65,1,0,0,180,10,1,0
"4","",1,6,4,4,2202,0.11,105,66,"PROPOSITION 1  DEM","",1,2,"Against","C",2,"",245,4,1,0,0,0,0,0,65,0,0,0,180,4,1,0
"4","",1,6,4,4,2202,0.11,106,67,"PROPOSITION 2  DEM","",1,1,"For","C",1,"",245,14,1,0,0,0,0,0,65,1,0,0,180,13,1,0
"4","",1,6,4,4,2202,0.11,106,67,"PROPOSITION 2  DEM","",1,2,"Against","C",2,"",245,1,1,0,0,0,0,0,65,0,0,0,180,1,1,0
"4","",1,6,4,4,2202,0.11,107,68,"PROPOSITION 3  DEM","",1,1,"For","C",1,"",245,11,1,0,0,0,0,0,65,1,0,0,180,10,1,0
"4","",1,6,4,4,2202,0.11,107,68,"PROPOSITION 3  DEM","",1,2,"Against","C",2,"",245,4,1,0,0,0,0,0,65,0,0,0,180,4,1,0
"5","",1,7,5,5,2568,0.14,111,6,"President  REP","",1,2,"John Davis","C",1,"",362,4,14,0,0,0,0,0,142,0,6,0,220,4,8,0
"5","",1,7,5,5,2568,0.14,111,6,"President  REP","",1,3,"Newt Gingrich","C",2,"",362,18,14,0,0,0,0,0,142,10,6,0,220,8,8,0
"5","",1,7,5,5,2568,0.14,111,6,"President  REP","",1,1,"Michele Bachmann","C",3,"",362,0,14,0,0,0,0,0,142,0,6,0,220,0,8,0
"5","",1,7,5,5,2568,0.14,111,6,"President  REP","",1,7,"Mitt Romney","C",4,"",362,189,14,0,0,0,0,0,142,66,6,0,220,123,8,0
"5","",1,7,5,5,2568,0.14,111,6,"President  REP","",1,8,"Rick Santorum","C",5,"",362,20,14,0,0,0,0,0,142,8,6,0,220,12,8,0
"5","",1,7,5,5,2568,0.14,111,6,"President  REP","",1,6,"Charles ""Buddy"" Roemer","C",6,"",362,2,14,0,0,0,0,0,142,2,6,0,220,0,8,0
"5","",1,7,5,5,2568,0.14,111,6,"President  REP","",1,5,"Ron Paul","C",7,"",362,39,14,0,0,0,0,0,142,15,6,0,220,24,8,0
"5","",1,7,5,5,2568,0.14,111,6,"President  REP","",1,4,"Jon Huntsman","C",8,"",362,1,14,0,0,0,0,0,142,0,6,0,220,1,8,0
"5","",1,7,5,5,2568,0.14,111,6,"President  REP","",1,9,"Uncommitted","C",9,"",362,13,14,0,0,0,0,0,142,7,6,0,220,6,8,0
"5","",1,7,5,5,2568,0.14,112,7,"President  DEM","",1,3,"Barack Obama","C",1,"",362,49,7,0,0,0,0,0,142,26,0,0,220,23,7,0
"5","",1,7,5,5,2568,0.14,112,7,"President  DEM","",1,1,"Darcy G. Richardson","C",2,"",362,1,7,0,0,0,0,0,142,1,0,0,220,0,7,0
"5","",1,7,5,5,2568,0.14,112,7,"President  DEM","",1,2,"Bob Ely","C",3,"",362,1,7,0,0,0,0,0,142,0,0,0,220,1,7,0
"5","",1,7,5,5,2568,0.14,112,7,"President  DEM","",1,4,"John Wolfe","C",4,"",362,4,7,0,0,0,0,0,142,1,0,0,220,3,7,0
"5","",1,7,5,5,2568,0.14,4,8,"United States Senator  REP","",1,2,"Joe Agris","C",1,"",362,2,35,0,0,0,0,0,142,0,16,0,220,2,19,0
"5","",1,7,5,5,2568,0.14,4,8,"United States Senator  REP","",1,5,"David Dewhurst","C",2,"",362,153,35,0,0,0,0,0,142,59,16,0,220,94,19,0
"5","",1,7,5,5,2568,0.14,4,8,"United States Senator  REP","",1,8,"Tom Leppert","C",3,"",362,20,35,0,0,0,0,0,142,5,16,0,220,15,19,0
"5","",1,7,5,5,2568,0.14,4,8,"United States Senator  REP","",1,6,"Ben Gambini","C",4,"",362,0,35,0,0,0,0,0,142,0,16,0,220,0,19,0
"5","",1,7,5,5,2568,0.14,4,8,"United States Senator  REP","",1,9,"Lela Pittenger","C",5,"",362,6,35,0,0,0,0,0,142,2,16,0,220,4,19,0
"5","",1,7,5,5,2568,0.14,4,8,"United States Senator  REP","",1,4,"Ted Cruz","C",6,"",362,68,35,0,0,0,0,0,142,25,16,0,220,43,19,0
"5","",1,7,5,5,2568,0.14,4,8,"United States Senator  REP","",1,1,"Glenn Addison","C",7,"",362,9,35,0,0,0,0,0,142,4,16,0,220,5,19,0
"5","",1,7,5,5,2568,0.14,4,8,"United States Senator  REP","",1,7,"Craig James","C",8,"",362,6,35,0,0,0,0,0,142,3,16,0,220,3,19,0
"5","",1,7,5,5,2568,0.14,4,8,"United States Senator  REP","",1,3,"Curt Cleaver","C",9,"",362,1,35,0,0,0,0,0,142,0,16,0,220,1,19,0
"5","",1,7,5,5,2568,0.14,5,9,"United States Senator  DEM","",1,3,"Paul Sadler","C",1,"",362,19,11,0,0,0,0,0,142,9,3,0,220,10,8,0
"5","",1,7,5,5,2568,0.14,5,9,"United States Senator  DEM","",1,4,"Grady Yarbrough","C",2,"",362,17,11,0,0,0,0,0,142,10,3,0,220,7,8,0
"5","",1,7,5,5,2568,0.14,5,9,"United States Senator  DEM","",1,2,"Addie Dainell Allen","C",3,"",362,11,11,0,0,0,0,0,142,5,3,0,220,6,8,0
"5","",1,7,5,5,2568,0.14,5,9,"United States Senator  DEM","",1,1,"Sean Hubbard","C",4,"",362,4,11,0,0,0,0,0,142,1,3,0,220,3,8,0
"5","",1,7,5,5,2568,0.14,6,10,"United States Representative, District 8  REP","",1,1,"Larry Youngblood","C",1,"",362,85,42,0,0,0,0,0,142,30,18,0,220,55,24,0
"5","",1,7,5,5,2568,0.14,6,10,"United States Representative, District 8  REP","",1,2,"Kevin Brady","C",2,"",362,173,42,0,0,0,0,0,142,66,18,0,220,107,24,0
"5","",1,7,5,5,2568,0.14,7,11,"United States Representative, District 8  DEM","",1,1,"Neil Burns","C",1,"",362,49,13,0,0,0,0,0,142,24,4,0,220,25,9,0
"5","",1,7,5,5,2568,0.14,10,12,"Railroad Commissioner  REP","",1,1,"Becky Berger","C",1,"",362,27,85,0,0,0,0,0,142,10,35,0,220,17,50,0
"5","",1,7,5,5,2568,0.14,10,12,"Railroad Commissioner  REP","",1,4,"Joe Cotten","C",2,"",362,25,85,0,0,0,0,0,142,8,35,0,220,17,50,0
"5","",1,7,5,5,2568,0.14,10,12,"Railroad Commissioner  REP","",1,3,"Warren Chisum","C",3,"",362,36,85,0,0,0,0,0,142,14,35,0,220,22,50,0
"5","",1,7,5,5,2568,0.14,10,12,"Railroad Commissioner  REP","",1,6,"Roland Sledge","C",4,"",362,21,85,0,0,0,0,0,142,9,35,0,220,12,50,0
"5","",1,7,5,5,2568,0.14,10,12,"Railroad Commissioner  REP","",1,2,"Beryl Burgess","C",5,"",362,15,85,0,0,0,0,0,142,5,35,0,220,10,50,0
"5","",1,7,5,5,2568,0.14,10,12,"Railroad Commissioner  REP","",1,5,"Christi Craddick","C",6,"",362,91,85,0,0,0,0,0,142,33,35,0,220,58,50,0
"5","",1,7,5,5,2568,0.14,98,13,"Railroad Commissioner Unexpired Term  Rep","",1,4,"Barry Smitherman","C",1,"REP",362,79,97,0,0,0,0,0,142,34,39,0,220,45,58,0
"5","",1,7,5,5,2568,0.14,98,13,"Railroad Commissioner Unexpired Term  Rep","",1,1,"Al Lee","C",2,"REP",362,14,97,0,0,0,0,0,142,3,39,0,220,11,58,0
"5","",1,7,5,5,2568,0.14,98,13,"Railroad Commissioner Unexpired Term  Rep","",1,3,"Greg Parker","C",3,"REP",362,56,97,0,0,0,0,0,142,25,39,0,220,31,58,0
"5","",1,7,5,5,2568,0.14,98,13,"Railroad Commissioner Unexpired Term  Rep","",1,2,"Elizabeth Murray-Kolb","C",4,"REP",362,54,97,0,0,0,0,0,142,13,39,0,220,41,58,0
"5","",1,7,5,5,2568,0.14,11,14,"Railroad Commissioner  DEM","",1,1,"Dale Henry","C",1,"",362,48,14,0,0,0,0,0,142,23,5,0,220,25,9,0
"5","",1,7,5,5,2568,0.14,12,15,"Justice, Supreme Court, Place 2  REP","",1,2,"Don Willett","C",1,"",362,132,81,0,0,0,0,0,142,47,33,0,220,85,48,0
"5","",1,7,5,5,2568,0.14,12,15,"Justice, Supreme Court, Place 2  REP","",1,1,"Steve Smith","C",2,"",362,87,81,0,0,0,0,0,142,34,33,0,220,53,48,0
"5","",1,7,5,5,2568,0.14,14,16,"Justice, Supreme Court, Place 4  REP","",1,3,"Joe Pool, Jr.","C",1,"",362,74,95,0,0,0,0,0,142,25,36,0,220,49,59,0
"5","",1,7,5,5,2568,0.14,14,16,"Justice, Supreme Court, Place 4  REP","",1,2,"David Medina","C",2,"",362,82,95,0,0,0,0,0,142,37,36,0,220,45,59,0
"5","",1,7,5,5,2568,0.14,14,16,"Justice, Supreme Court, Place 4  REP","",1,1,"John Devine","C",3,"",362,49,95,0,0,0,0,0,142,16,36,0,220,33,59,0
"5","",1,7,5,5,2568,0.14,16,17,"Justice, Supreme Court, Place 6  REP","",1,1,"Nathan Hecht","C",1,"",362,176,124,0,0,0,0,0,142,65,49,0,220,111,75,0
"5","",1,7,5,5,2568,0.14,17,18,"Justice, Supreme Court, Place 6  DEM","",1,1,"Michele Petty","C",1,"",362,49,13,0,0,0,0,0,142,24,4,0,220,25,9,0
"5","",1,7,5,5,2568,0.14,18,19,"Presiding Judge, Court of Criminal Appeals  REP","",1,1,"Sharon Keller","C",1,"",362,177,123,0,0,0,0,0,142,65,49,0,220,112,74,0
"5","",1,7,5,5,2568,0.14,19,20,"Presiding Judge, Court of Criminal Appeals  DEM","",1,1,"Keith Hampton","C",1,"",362,46,16,0,0,0,0,0,142,21,7,0,220,25,9,0
"5","",1,7,5,5,2568,0.14,20,21,"Judge, Court of Criminal Appeals, Place 7  REP","",1,1,"Barbara Parker Hervey","C",1,"",362,169,131,0,0,0,0,0,142,62,52,0,220,107,79,0
