"Precinct_name","Split_name","Reporting_flag","Update_count","Pct_Id","Pct_seq_nbr","Reg_voters","Turn_Out","Contest_Id","Contest_seq_nbr","Contest_title","Contest_party_name","Selectable_Options","candidate_id","candidate_name","Candidate_Type","cand_seq_nbr","Party_Code","total_ballots","total_votes","total_under_votes","total_over_votes","absentee_ballots","absentee_votes","absentee_under_votes","absentee_over_votes","early_ballots","early_votes","early_under_votes","early_over_votes","election_ballots","election_votes","election_under_votes","election_over_votes"
"3","Scotland",1,15,3,3,756,0.22,12,13,"Justice, Supreme Court, Place 8","REPUBLICAN PARTY",1,1,"Brett Busby","C",1,"REP",168,108,52,0,0,0,0,0,15,9,5,0,153,99,47,0
"3","Scotland",1,15,3,3,756,0.22,13,14,"Judge, Court of Criminal Appeals, Place 3","REPUBLICAN PARTY",1,3,"Bert Richardson","C",3,"REP",168,71,41,0,0,0,0,0,15,7,4,0,153,64,37,0
"3","Scotland",1,15,3,3,756,0.22,13,14,"Judge, Court of Criminal Appeals, Place 3","REPUBLICAN PARTY",1,4,"Gina Parker","C",4,"REP",168,48,41,0,0,0,0,0,15,3,4,0,153,45,37,0
"3","Scotland",1,15,3,3,756,0.22,14,15,"Judge, Court of Criminal Appeals, Place 4","REPUBLICAN PARTY",1,1,"Kevin Patrick Yeary","C",1,"REP",168,111,49,0,0,0,0,0,15,9,5,0,153,102,44,0
"3","Scotland",1,15,3,3,756,0.22,15,16,"Judge, Court of Criminal Appeals, Place 9","REPUBLICAN PARTY",1,2,"David Newell","C",2,"REP",168,111,49,0,0,0,0,0,15,9,5,0,153,102,44,0
"3","Scotland",1,15,3,3,756,0.22,16,17,"Member, State Board of Education, District 15","REPUBLICAN PARTY",1,1,"Jay Johnson","C",1,"REP",168,115,45,0,0,0,0,0,15,11,3,0,153,104,42,0
"3","Scotland",1,15,3,3,756,0.22,18,18,"State Representative, District 69","REPUBLICAN PARTY",1,1,"James B. Frank","C",1,"REP",168,121,39,0,0,0,0,0,15,11,3,0,153,110,36,0
"3","Scotland",1,15,3,3,756,0.22,81,19,"Justice, 2nd Court of Appeals District, Place 2","REPUBLICAN PARTY",1,1,"Dana Womack","C",1,"REP",168,114,46,0,0,0,0,0,15,10,4,0,153,104,42,0
"3","Scotland",1,15,3,3,756,0.22,19,20,"Justice, 2nd Court of Appeals District, Place 6","REPUBLICAN PARTY",1,1,"Mike Wallach","C",1,"REP",168,114,46,0,0,0,0,0,15,10,4,0,153,104,42,0
"3","Scotland",1,15,3,3,756,0.22,111,21,"Justice, 2nd Court of Appeals District, Place 7","REPUBLICAN PARTY",1,1,"John P. Chupp","C",1,"REP",168,18,53,0,0,0,0,0,15,0,4,0,153,18,49,0
"3","Scotland",1,15,3,3,756,0.22,111,21,"Justice, 2nd Court of Appeals District, Place 7","REPUBLICAN PARTY",1,2,"Brian Walker","C",2,"REP",168,64,53,0,0,0,0,0,15,7,4,0,153,57,49,0
"3","Scotland",1,15,3,3,756,0.22,111,21,"Justice, 2nd Court of Appeals District, Place 7","REPUBLICAN PARTY",1,3,"Elizabeth Beach","C",3,"REP",168,25,53,0,0,0,0,0,15,3,4,0,153,22,49,0
"3","Scotland",1,15,3,3,756,0.22,20,22,"District Judge, 97th Judicial District","REPUBLICAN PARTY",1,1,"Jack McGaughey","C",1,"REP",168,123,37,0,0,0,0,0,15,11,3,0,153,112,34,0
"3","Scotland",1,15,3,3,756,0.22,83,23,"District Attorney, 97th Judicial District","REPUBLICAN PARTY",1,1,"Casey Polhemus","C",1,"REP",168,94,21,0,0,0,0,0,15,8,2,0,153,86,19,0
"3","Scotland",1,15,3,3,756,0.22,83,23,"District Attorney, 97th Judicial District","REPUBLICAN PARTY",1,2,"William Knowlton","C",2,"REP",168,45,21,0,0,0,0,0,15,4,2,0,153,41,19,0
"3","Scotland",1,15,3,3,756,0.22,23,24,"County Attorney","REPUBLICAN PARTY",1,1,"David A. Levy","C",1,"REP",168,125,35,0,0,0,0,0,15,10,4,0,153,115,31,0
"3","Scotland",1,15,3,3,756,0.22,24,25,"Sheriff","REPUBLICAN PARTY",1,1,"Simon Dwyer","C",1,"REP",168,107,4,0,0,0,0,0,15,7,0,0,153,100,4,0
"3","Scotland",1,15,3,3,756,0.22,24,25,"Sheriff","REPUBLICAN PARTY",1,2,"Jack Curd","C",2,"REP",168,49,4,0,0,0,0,0,15,7,0,0,153,42,4,0
"3","Scotland",1,15,3,3,756,0.22,25,26,"County Tax Assessor-Collector","REPUBLICAN PARTY",1,1,"Dawn Vieth","C",1,"REP",168,142,18,0,0,0,0,0,15,13,1,0,153,129,17,0
"3","Scotland",1,15,3,3,756,0.22,113,31,"Constable, Precinct No. 4","REPUBLICAN PARTY",1,1,"Brett Hoff","C",1,"REP",168,138,22,0,0,0,0,0,15,13,1,0,153,125,21,0
"3","Scotland",1,15,3,3,756,0.22,32,32,"County Chairman","REPUBLICAN PARTY",1,1,"Leslie Hash","C",1,"REP",168,128,32,0,0,0,0,0,15,12,2,0,153,116,30,0
"3","Scotland",1,15,3,3,756,0.22,34,33,"President","DEMOCRATIC PARTY",1,7,"Roque ""Rocky"" De La Fuente","C",1,"DEM",168,0,1,0,0,0,0,0,15,0,0,0,153,0,1,0
"3","Scotland",1,15,3,3,756,0.22,34,33,"President","DEMOCRATIC PARTY",1,14,"Tom Steyer","C",2,"DEM",168,0,1,0,0,0,0,0,15,0,0,0,153,0,1,0
"3","Scotland",1,15,3,3,756,0.22,34,33,"President","DEMOCRATIC PARTY",1,4,"Cory Booker","C",3,"DEM",168,0,1,0,0,0,0,0,15,0,0,0,153,0,1,0
"3","Scotland",1,15,3,3,756,0.22,34,33,"President","DEMOCRATIC PARTY",1,13,"Bernie Sanders","C",4,"DEM",168,2,1,0,0,0,0,0,15,0,0,0,153,2,1,0
"3","Scotland",1,15,3,3,756,0.22,34,33,"President","DEMOCRATIC PARTY",1,12,"Deval Patrick","C",5,"DEM",168,0,1,0,0,0,0,0,15,0,0,0,153,0,1,0
"3","Scotland",1,15,3,3,756,0.22,34,33,"President","DEMOCRATIC PARTY",1,18,"Andrew Yang","C",6,"DEM",168,0,1,0,0,0,0,0,15,0,0,0,153,0,1,0
"3","Scotland",1,15,3,3,756,0.22,34,33,"President","DEMOCRATIC PARTY",1,6,"Julián Castro","C",7,"DEM",168,0,1,0,0,0,0,0,15,0,0,0,153,0,1,0
"3","Scotland",1,15,3,3,756,0.22,34,33,"President","DEMOCRATIC PARTY",1,3,"Michael R. Bloomberg","C",8,"DEM",168,3,1,0,0,0,0,0,15,0,0,0,153,3,1,0
"3","Scotland",1,15,3,3,756,0.22,34,33,"President","DEMOCRATIC PARTY",1,1,"Michael Bennet","C",9,"DEM",168,0,1,0,0,0,0,0,15,0,0,0,153,0,1,0
"3","Scotland",1,15,3,3,756,0.22,34,33,"President","DEMOCRATIC PARTY",1,15,"Elizabeth Warren","C",10,"DEM",168,1,1,0,0,0,0,0,15,0,0,0,153,1,1,0
"3","Scotland",1,15,3,3,756,0.22,34,33,"President","DEMOCRATIC PARTY",1,11,"Amy Klobuchar","C",11,"DEM",168,1,1,0,0,0,0,0,15,1,0,0,153,0,1,0
"3","Scotland",1,15,3,3,756,0.22,34,33,"President","DEMOCRATIC PARTY",1,16,"Robby Wells","C",12,"DEM",168,0,1,0,0,0,0,0,15,0,0,0,153,0,1,0
"3","Scotland",1,15,3,3,756,0.22,34,33,"President","DEMOCRATIC PARTY",1,8,"John K. Delaney","C",13,"DEM",168,0,1,0,0,0,0,0,15,0,0,0,153,0,1,0
"3","Scotland",1,15,3,3,756,0.22,34,33,"President","DEMOCRATIC PARTY",1,5,"Pete Buttigieg","C",14,"DEM",168,0,1,0,0,0,0,0,15,0,0,0,153,0,1,0
"3","Scotland",1,15,3,3,756,0.22,34,33,"President","DEMOCRATIC PARTY",1,2,"Joseph R. Biden","C",15,"DEM",168,0,1,0,0,0,0,0,15,0,0,0,153,0,1,0
"3","Scotland",1,15,3,3,756,0.22,34,33,"President","DEMOCRATIC PARTY",1,9,"Tulsi Gabbard","C",16,"DEM",168,0,1,0,0,0,0,0,15,0,0,0,153,0,1,0
"3","Scotland",1,15,3,3,756,0.22,34,33,"President","DEMOCRATIC PARTY",1,17,"Marianne Williamson","C",17,"DEM",168,0,1,0,0,0,0,0,15,0,0,0,153,0,1,0
"3","Scotland",1,15,3,3,756,0.22,70,34,"United States Senator","DEMOCRATIC PARTY",1,10,"Adrian Ocegueda","C",1,"DEM",168,0,2,0,0,0,0,0,15,0,0,0,153,0,2,0
"3","Scotland",1,15,3,3,756,0.22,70,34,"United States Senator","DEMOCRATIC PARTY",1,11,"Cristina Tzintzun Ramirez","C",2,"DEM",168,2,2,0,0,0,0,0,15,0,0,0,153,2,2,0
"3","Scotland",1,15,3,3,756,0.22,70,34,"United States Senator","DEMOCRATIC PARTY",1,3,"Amanda K. Edwards","C",3,"DEM",168,0,2,0,0,0,0,0,15,0,0,0,153,0,2,0
"3","Scotland",1,15,3,3,756,0.22,70,34,"United States Senator","DEMOCRATIC PARTY",1,5,"Annie ""Mamá"" Garcia","C",4,"DEM",168,0,2,0,0,0,0,0,15,0,0,0,153,0,2,0
"3","Scotland",1,15,3,3,756,0.22,70,34,"United States Senator","DEMOCRATIC PARTY",1,8,"Sema Hernandez","C",5,"DEM",168,0,2,0,0,0,0,0,15,0,0,0,153,0,2,0
"3","Scotland",1,15,3,3,756,0.22,70,34,"United States Senator","DEMOCRATIC PARTY",1,6,"Victor Hugo Harris","C",6,"DEM",168,0,2,0,0,0,0,0,15,0,0,0,153,0,2,0
"3","Scotland",1,15,3,3,756,0.22,70,34,"United States Senator","DEMOCRATIC PARTY",1,7,"Mary ""MJ"" Hegar","C",7,"DEM",168,0,2,0,0,0,0,0,15,0,0,0,153,0,2,0
"3","Scotland",1,15,3,3,756,0.22,70,34,"United States Senator","DEMOCRATIC PARTY",1,12,"Royce West","C",8,"DEM",168,1,2,0,0,0,0,0,15,0,0,0,153,1,2,0
"3","Scotland",1,15,3,3,756,0.22,70,34,"United States Senator","DEMOCRATIC PARTY",1,9,"D.R. Hunter","C",9,"DEM",168,0,2,0,0,0,0,0,15,0,0,0,153,0,2,0
"3","Scotland",1,15,3,3,756,0.22,70,34,"United States Senator","DEMOCRATIC PARTY",1,1,"Chris Bell","C",10,"DEM",168,3,2,0,0,0,0,0,15,1,0,0,153,2,2,0
"3","Scotland",1,15,3,3,756,0.22,70,34,"United States Senator","DEMOCRATIC PARTY",1,4,"Jack Daniel Foster Jr","C",11,"DEM",168,0,2,0,0,0,0,0,15,0,0,0,153,0,2,0
"3","Scotland",1,15,3,3,756,0.22,70,34,"United States Senator","DEMOCRATIC PARTY",1,2,"Michael Cooper","C",12,"DEM",168,0,2,0,0,0,0,0,15,0,0,0,153,0,2,0
"3","Scotland",1,15,3,3,756,0.22,35,35,"United States Representative, District 13","DEMOCRATIC PARTY",1,1,"Greg Sagan","C",1,"DEM",168,2,3,0,0,0,0,0,15,1,0,0,153,1,3,0
"3","Scotland",1,15,3,3,756,0.22,35,35,"United States Representative, District 13","DEMOCRATIC PARTY",1,2,"Gus Trujillo","C",2,"DEM",168,2,3,0,0,0,0,0,15,0,0,0,153,2,3,0
"3","Scotland",1,15,3,3,756,0.22,35,35,"United States Representative, District 13","DEMOCRATIC PARTY",1,3,"Timothy W. Gassaway","C",3,"DEM",168,1,3,0,0,0,0,0,15,0,0,0,153,1,3,0
"3","Scotland",1,15,3,3,756,0.22,36,36,"Railroad Commissioner","DEMOCRATIC PARTY",1,3,"Kelly Stone","C",1,"DEM",168,2,3,0,0,0,0,0,15,1,0,0,153,1,3,0
"3","Scotland",1,15,3,3,756,0.22,36,36,"Railroad Commissioner","DEMOCRATIC PARTY",1,1,"Roberto R. ""Beto"" Alonzo","C",2,"DEM",168,2,3,0,0,0,0,0,15,0,0,0,153,2,3,0
"3","Scotland",1,15,3,3,756,0.22,36,36,"Railroad Commissioner","DEMOCRATIC PARTY",1,2,"Chrysta Castañeda","C",3,"DEM",168,1,3,0,0,0,0,0,15,0,0,0,153,1,3,0
"3","Scotland",1,15,3,3,756,0.22,36,36,"Railroad Commissioner","DEMOCRATIC PARTY",1,4,"Mark Watson","C",4,"DEM",168,0,3,0,0,0,0,0,15,0,0,0,153,0,3,0
"3","Scotland",1,15,3,3,756,0.22,71,37,"Chief Justice, Supreme Court","DEMOCRATIC PARTY",1,2,"Jerry Zimmerer","C",1,"DEM",168,1,3,0,0,0,0,0,15,0,0,0,153,1,3,0
"3","Scotland",1,15,3,3,756,0.22,71,37,"Chief Justice, Supreme Court","DEMOCRATIC PARTY",1,1,"Amy Clark Meachum","C",2,"DEM",168,4,3,0,0,0,0,0,15,1,0,0,153,3,3,0
"3","Scotland",1,15,3,3,756,0.22,37,38,"Justice, Supreme Court, Place 6 Unexpired Term","DEMOCRATIC PARTY",1,2,"Larry Praeger","C",1,"DEM",168,1,3,0,0,0,0,0,15,0,0,0,153,1,3,0
"3","Scotland",1,15,3,3,756,0.22,37,38,"Justice, Supreme Court, Place 6 Unexpired Term","DEMOCRATIC PARTY",1,1,"Kathy Cheng","C",2,"DEM",168,4,3,0,0,0,0,0,15,1,0,0,153,3,3,0
"3","Scotland",1,15,3,3,756,0.22,38,39,"Justice, Supreme Court, Place 7","DEMOCRATIC PARTY",1,1,"Brandy Voss","C",1,"DEM",168,2,3,0,0,0,0,0,15,0,0,0,153,2,3,0
"3","Scotland",1,15,3,3,756,0.22,38,39,"Justice, Supreme Court, Place 7","DEMOCRATIC PARTY",1,2,"Staci Williams","C",2,"DEM",168,3,3,0,0,0,0,0,15,1,0,0,153,2,3,0
"3","Scotland",1,15,3,3,756,0.22,39,40,"Justice, Supreme Court, Place 8","DEMOCRATIC PARTY",1,1,"Peter Kelly","C",1,"DEM",168,2,3,0,0,0,0,0,15,1,0,0,153,1,3,0
"3","Scotland",1,15,3,3,756,0.22,39,40,"Justice, Supreme Court, Place 8","DEMOCRATIC PARTY",1,2,"Gisela D. Triana","C",2,"DEM",168,3,3,0,0,0,0,0,15,0,0,0,153,3,3,0
"3","Scotland",1,15,3,3,756,0.22,68,41,"Judge, Court of Criminal Appeals, Place 3","DEMOCRATIC PARTY",1,2,"Elizabeth Davis Frizell","C",1,"DEM",168,2,3,0,0,0,0,0,15,0,0,0,153,2,3,0
"3","Scotland",1,15,3,3,756,0.22,68,41,"Judge, Court of Criminal Appeals, Place 3","DEMOCRATIC PARTY",1,1,"William Pieratt Demond","C",2,"DEM",168,0,3,0,0,0,0,0,15,0,0,0,153,0,3,0
"3","Scotland",1,15,3,3,756,0.22,68,41,"Judge, Court of Criminal Appeals, Place 3","DEMOCRATIC PARTY",1,3,"Dan Wood","C",3,"DEM",168,3,3,0,0,0,0,0,15,1,0,0,153,2,3,0
"3","Scotland",1,15,3,3,756,0.22,69,42,"Judge, Court of Criminal Appeals, Place 4","DEMOCRATIC PARTY",1,1,"Tina Clinton","C",1,"DEM",168,4,3,0,0,0,0,0,15,1,0,0,153,3,3,0
"3","Scotland",1,15,3,3,756,0.22,69,42,"Judge, Court of Criminal Appeals, Place 4","DEMOCRATIC PARTY",1,2,"Steven Miears","C",2,"DEM",168,1,3,0,0,0,0,0,15,0,0,0,153,1,3,0
"3","Scotland",1,15,3,3,756,0.22,67,43,"Judge, Court of Criminal Appeals, Place 9","DEMOCRATIC PARTY",1,1,"Brandon Birmingham","C",1,"DEM",168,5,3,0,0,0,0,0,15,1,0,0,153,4,3,0
"3","Scotland",1,15,3,3,756,0.22,40,44,"Member, State Board of Education, District 15","DEMOCRATIC PARTY",1,1,"John Betancourt","C",1,"DEM",168,6,2,0,0,0,0,0,15,1,0,0,153,5,2,0
"3","Scotland",1,15,3,3,756,0.22,73,45,"Justice, 2nd Court of Appeals District, Place 6","DEMOCRATIC PARTY",1,1,"Delonia A. Watson","C",1,"DEM",168,5,3,0,0,0,0,0,15,1,0,0,153,4,3,0
"3","Scotland",1,15,3,3,756,0.22,56,46,"County Chairman","DEMOCRATIC PARTY",1,1,"Phyllis Wright","C",1,"DEM",168,5,3,0,0,0,0,0,15,1,0,0,153,4,3,0
"3","Scotland",1,15,3,3,756,0.22,88,48,"Proposition 1","DEMOCRATIC PARTY",1,1,"Yes","C",1,"",168,5,0,0,0,0,0,0,15,1,0,0,153,4,0,0
"3","Scotland",1,15,3,3,756,0.22,88,48,"Proposition 1","DEMOCRATIC PARTY",1,2,"No","C",2,"",168,3,0,0,0,0,0,0,15,0,0,0,153,3,0,0
"3","Scotland",1,15,3,3,756,0.22,89,49,"Proposition 2","DEMOCRATIC PARTY",1,1,"Yes","C",1,"",168,7,0,0,0,0,0,0,15,1,0,0,153,6,0,0
"3","Scotland",1,15,3,3,756,0.22,89,49,"Proposition 2","DEMOCRATIC PARTY",1,2,"No","C",2,"",168,1,0,0,0,0,0,0,15,0,0,0,153,1,0,0
"3","Scotland",1,15,3,3,756,0.22,90,50,"Proposition 3","DEMOCRATIC PARTY",1,1,"Yes","C",1,"",168,7,0,0,0,0,0,0,15,1,0,0,153,6,0,0
"3","Scotland",1,15,3,3,756,0.22,90,50,"Proposition 3","DEMOCRATIC PARTY",1,2,"No","C",2,"",168,1,0,0,0,0,0,0,15,0,0,0,153,1,0,0
"3","Scotland",1,15,3,3,756,0.22,91,51,"Proposition 4","DEMOCRATIC PARTY",1,1,"Yes","C",1,"",168,6,0,0,0,0,0,0,15,1,0,0,153,5,0,0
"3","Scotland",1,15,3,3,756,0.22,91,51,"Proposition 4","DEMOCRATIC PARTY",1,2,"No","C",2,"",168,2,0,0,0,0,0,0,15,0,0,0,153,2,0,0
"3","Scotland",1,15,3,3,756,0.22,92,52,"Proposition 5","DEMOCRATIC PARTY",1,1,"Yes","C",1,"",168,7,0,0,0,0,0,0,15,1,0,0,153,6,0,0
"3","Scotland",1,15,3,3,756,0.22,92,52,"Proposition 5","DEMOCRATIC PARTY",1,2,"No","C",2,"",168,1,0,0,0,0,0,0,15,0,0,0,153,1,0,0
"3","Scotland",1,15,3,3,756,0.22,93,53,"Proposition 6","DEMOCRATIC PARTY",1,1,"Yes","C",1,"",168,7,0,0,0,0,0,0,15,1,0,0,153,6,0,0
"3","Scotland",1,15,3,3,756,0.22,93,53,"Proposition 6","DEMOCRATIC PARTY",1,2,"No","C",2,"",168,1,0,0,0,0,0,0,15,0,0,0,153,1,0,0
"3","Scotland",1,15,3,3,756,0.22,94,54,"Proposition 7","DEMOCRATIC PARTY",1,1,"Yes","C",1,"",168,7,0,0,0,0,0,0,15,1,0,0,153,6,0,0
"3","Scotland",1,15,3,3,756,0.22,94,54,"Proposition 7","DEMOCRATIC PARTY",1,2,"No","C",2,"",168,1,0,0,0,0,0,0,15,0,0,0,153,1,0,0
"3","Scotland",1,15,3,3,756,0.22,95,55,"Proposition 8","DEMOCRATIC PARTY",1,1,"Yes","C",1,"",168,6,0,0,0,0,0,0,15,1,0,0,153,5,0,0
"3","Scotland",1,15,3,3,756,0.22,95,55,"Proposition 8","DEMOCRATIC PARTY",1,2,"No","C",2,"",168,2,0,0,0,0,0,0,15,0,0,0,153,2,0,0
"3","Scotland",1,15,3,3,756,0.22,96,56,"Proposition 9","DEMOCRATIC PARTY",1,1,"Yes","C",1,"",168,6,0,0,0,0,0,0,15,1,0,0,153,5,0,0
"3","Scotland",1,15,3,3,756,0.22,96,56,"Proposition 9","DEMOCRATIC PARTY",1,2,"No","C",2,"",168,2,0,0,0,0,0,0,15,0,0,0,153,2,0,0
"3","Scotland",1,15,3,3,756,0.22,97,57,"Proposition 10","DEMOCRATIC PARTY",1,1,"Yes","C",1,"",168,8,0,0,0,0,0,0,15,1,0,0,153,7,0,0
"3","Scotland",1,15,3,3,756,0.22,97,57,"Proposition 10","DEMOCRATIC PARTY",1,2,"No","C",2,"",168,0,0,0,0,0,0,0,15,0,0,0,153,0,0,0
"3","Scotland",1,15,3,3,756,0.22,98,58,"Proposition 11","DEMOCRATIC PARTY",1,1,"Yes","C",1,"",168,7,0,0,0,0,0,0,15,0,0,0,153,7,0,0
"3","Scotland",1,15,3,3,756,0.22,98,58,"Proposition 11","DEMOCRATIC PARTY",1,2,"No","C",2,"",168,1,0,0,0,0,0,0,15,1,0,0,153,0,0,0
"3","Scotland",1,15,3,3,756,0.22,99,60,"Proposition 1","REPUBLICAN PARTY",1,1,"Yes","C",1,"",168,139,6,0,0,0,0,0,15,11,1,0,153,128,5,0
"3","Scotland",1,15,3,3,756,0.22,99,60,"Proposition 1","REPUBLICAN PARTY",1,2,"No","C",2,"",168,15,6,0,0,0,0,0,15,2,1,0,153,13,5,0
"3","Scotland",1,15,3,3,756,0.22,100,61,"Proposition 2","REPUBLICAN PARTY",1,1,"Yes","C",1,"",168,130,8,0,0,0,0,0,15,12,1,0,153,118,7,0
"3","Scotland",1,15,3,3,756,0.22,100,61,"Proposition 2","REPUBLICAN PARTY",1,2,"No","C",2,"",168,22,8,0,0,0,0,0,15,1,1,0,153,21,7,0
"3","Scotland",1,15,3,3,756,0.22,101,62,"Proposition 3","REPUBLICAN PARTY",1,1,"Yes","C",1,"",168,141,9,0,0,0,0,0,15,14,0,0,153,127,9,0
"3","Scotland",1,15,3,3,756,0.22,101,62,"Proposition 3","REPUBLICAN PARTY",1,2,"No","C",2,"",168,10,9,0,0,0,0,0,15,0,0,0,153,10,9,0
"3","Scotland",1,15,3,3,756,0.22,102,63,"Proposition 4","REPUBLICAN PARTY",1,1,"Yes","C",1,"",168,144,9,0,0,0,0,0,15,13,0,0,153,131,9,0
"3","Scotland",1,15,3,3,756,0.22,102,63,"Proposition 4","REPUBLICAN PARTY",1,2,"No","C",2,"",168,7,9,0,0,0,0,0,15,1,0,0,153,6,9,0
"3","Scotland",1,15,3,3,756,0.22,103,64,"Proposition 5","REPUBLICAN PARTY",1,1,"Yes","C",1,"",168,133,10,0,0,0,0,0,15,13,0,0,153,120,10,0
"3","Scotland",1,15,3,3,756,0.22,103,64,"Proposition 5","REPUBLICAN PARTY",1,2,"No","C",2,"",168,17,10,0,0,0,0,0,15,1,0,0,153,16,10,0
"3","Scotland",1,15,3,3,756,0.22,104,65,"Proposition 6","REPUBLICAN PARTY",1,1,"Yes","C",1,"",168,137,10,0,0,0,0,0,15,11,0,0,153,126,10,0
"3","Scotland",1,15,3,3,756,0.22,104,65,"Proposition 6","REPUBLICAN PARTY",1,2,"No","C",2,"",168,13,10,0,0,0,0,0,15,3,0,0,153,10,10,0
"3","Scotland",1,15,3,3,756,0.22,105,66,"Proposition 7","REPUBLICAN PARTY",1,1,"Yes","C",1,"",168,149,10,0,0,0,0,0,15,13,1,0,153,136,9,0
"3","Scotland",1,15,3,3,756,0.22,105,66,"Proposition 7","REPUBLICAN PARTY",1,2,"No","C",2,"",168,1,10,0,0,0,0,0,15,0,1,0,153,1,9,0
"3","Scotland",1,15,3,3,756,0.22,106,67,"Proposition 8","REPUBLICAN PARTY",1,1,"Yes","C",1,"",168,146,12,0,0,0,0,0,15,14,0,0,153,132,12,0
"3","Scotland",1,15,3,3,756,0.22,106,67,"Proposition 8","REPUBLICAN PARTY",1,2,"No","C",2,"",168,2,12,0,0,0,0,0,15,0,0,0,153,2,12,0
"3","Scotland",1,15,3,3,756,0.22,107,68,"Proposition 9","REPUBLICAN PARTY",1,1,"Yes","C",1,"",168,141,10,0,0,0,0,0,15,12,0,0,153,129,10,0
"3","Scotland",1,15,3,3,756,0.22,107,68,"Proposition 9","REPUBLICAN PARTY",1,2,"No","C",2,"",168,9,10,0,0,0,0,0,15,2,0,0,153,7,10,0
"3","Scotland",1,15,3,3,756,0.22,108,69,"Proposition 10","REPUBLICAN PARTY",1,1,"Yes","C",1,"",168,139,8,0,0,0,0,0,15,12,0,0,153,127,8,0
"3","Scotland",1,15,3,3,756,0.22,108,69,"Proposition 10","REPUBLICAN PARTY",1,2,"No","C",2,"",168,13,8,0,0,0,0,0,15,2,0,0,153,11,8,0
"4","Windthorst",1,15,4,4,1314,0.23,7,6,"President","REPUBLICAN PARTY",1,3,"Bob Ely","C",1,"REP",296,2,6,0,0,0,0,0,46,0,1,0,250,2,5,0
"4","Windthorst",1,15,4,4,1314,0.23,7,6,"President","REPUBLICAN PARTY",1,1,"Zoltan G. Istvan","C",2,"REP",296,1,6,0,0,0,0,0,46,1,1,0,250,0,5,0
"4","Windthorst",1,15,4,4,1314,0.23,7,6,"President","REPUBLICAN PARTY",1,4,"Donald J. Trump","C",3,"REP",296,273,6,0,0,0,0,0,46,39,1,0,250,234,5,0
"4","Windthorst",1,15,4,4,1314,0.23,7,6,"President","REPUBLICAN PARTY",1,6,"Bill Weld","C",4,"REP",296,0,6,0,0,0,0,0,46,0,1,0,250,0,5,0
"4","Windthorst",1,15,4,4,1314,0.23,7,6,"President","REPUBLICAN PARTY",1,2,"Matthew John Matern","C",5,"REP",296,0,6,0,0,0,0,0,46,0,1,0,250,0,5,0
"4","Windthorst",1,15,4,4,1314,0.23,7,6,"President","REPUBLICAN PARTY",1,8,"Roque ""Rocky"" De La Fuente Guerra","C",6,"REP",296,0,6,0,0,0,0,0,46,0,1,0,250,0,5,0
"4","Windthorst",1,15,4,4,1314,0.23,7,6,"President","REPUBLICAN PARTY",1,5,"Joe Walsh","C",7,"REP",296,2,6,0,0,0,0,0,46,0,1,0,250,2,5,0
"4","Windthorst",1,15,4,4,1314,0.23,7,6,"President","REPUBLICAN PARTY",1,7,"Uncommitted","C",8,"REP",296,4,6,0,0,0,0,0,46,1,1,0,250,3,5,0
"4","Windthorst",1,15,4,4,1314,0.23,79,7,"United States Senator","REPUBLICAN PARTY",1,4,"Mark Yancey","C",1,"REP",296,25,24,0,0,0,0,0,46,8,5,0,250,17,19,0
"4","Windthorst",1,15,4,4,1314,0.23,79,7,"United States Senator","REPUBLICAN PARTY",1,3,"Dwayne Stovall","C",2,"REP",296,31,24,0,0,0,0,0,46,2,5,0,250,29,19,0
"4","Windthorst",1,15,4,4,1314,0.23,79,7,"United States Senator","REPUBLICAN PARTY",1,1,"Virgil Bierschwale","C",3,"REP",296,3,24,0,0,0,0,0,46,0,5,0,250,3,19,0
"4","Windthorst",1,15,4,4,1314,0.23,79,7,"United States Senator","REPUBLICAN PARTY",1,5,"John Anthony Castro","C",4,"REP",296,6,24,0,0,0,0,0,46,1,5,0,250,5,19,0
"4","Windthorst",1,15,4,4,1314,0.23,79,7,"United States Senator","REPUBLICAN PARTY",1,2,"John Cornyn","C",5,"REP",296,199,24,0,0,0,0,0,46,26,5,0,250,173,19,0
"4","Windthorst",1,15,4,4,1314,0.23,8,8,"United States Representative, District 13","REPUBLICAN PARTY",1,1,"Monique Worthy","C",1,"REP",296,3,11,0,0,0,0,0,46,0,3,0,250,3,8,0
"4","Windthorst",1,15,4,4,1314,0.23,8,8,"United States Representative, District 13","REPUBLICAN PARTY",1,2,"Lee Harvey","C",2,"REP",296,30,11,0,0,0,0,0,46,5,3,0,250,25,8,0
"4","Windthorst",1,15,4,4,1314,0.23,8,8,"United States Representative, District 13","REPUBLICAN PARTY",1,3,"Josh Winegarner","C",3,"REP",296,124,11,0,0,0,0,0,46,9,3,0,250,115,8,0
"4","Windthorst",1,15,4,4,1314,0.23,8,8,"United States Representative, District 13","REPUBLICAN PARTY",1,4,"Chris Ekstrom","C",4,"REP",296,51,11,0,0,0,0,0,46,7,3,0,250,44,8,0
"4","Windthorst",1,15,4,4,1314,0.23,8,8,"United States Representative, District 13","REPUBLICAN PARTY",1,5,"Jamie Culley","C",5,"REP",296,2,11,0,0,0,0,0,46,1,3,0,250,1,8,0
