"Precinct_name","Split_name","Reporting_flag","Update_count","Pct_Id","Pct_seq_nbr","Reg_voters","Turn_Out","Contest_Id","Contest_seq_nbr","Contest_title","Contest_party_name","Selectable_Options","candidate_id","candidate_name","Candidate_Type","cand_seq_nbr","Party_Code","total_ballots","total_votes","total_under_votes","total_over_votes","absentee_ballots","absentee_votes","absentee_under_votes","absentee_over_votes","early_ballots","early_votes","early_under_votes","early_over_votes","election_ballots","election_votes","election_under_votes","election_over_votes"
"1","",1,8,1,1,1763,0.11,4,8,"United States Senator  REP","",1,7,"Craig James","C",2,"",199,5,2,0,0,0,0,0,45,3,0,0,154,2,2,0
"1","",1,8,1,1,1763,0.11,4,8,"United States Senator  REP","",1,8,"Tom Leppert","C",3,"",199,28,2,0,0,0,0,0,45,6,0,0,154,22,2,0
"1","",1,8,1,1,1763,0.11,4,8,"United States Senator  REP","",1,5,"David Dewhurst","C",4,"",199,81,2,0,0,0,0,0,45,24,0,0,154,57,2,0
"1","",1,8,1,1,1763,0.11,4,8,"United States Senator  REP","",1,4,"Ted Cruz","C",5,"",199,53,2,0,0,0,0,0,45,8,0,0,154,45,2,0
"1","",1,8,1,1,1763,0.11,4,8,"United States Senator  REP","",1,3,"Curt Cleaver","C",6,"",199,1,2,0,0,0,0,0,45,0,0,0,154,1,2,0
"1","",1,8,1,1,1763,0.11,4,8,"United States Senator  REP","",1,9,"Lela Pittenger","C",7,"",199,1,2,0,0,0,0,0,45,1,0,0,154,0,2,0
"1","",1,8,1,1,1763,0.11,4,8,"United States Senator  REP","",1,1,"Glenn Addison","C",8,"",199,0,2,0,0,0,0,0,45,0,0,0,154,0,2,0
"1","",1,8,1,1,1763,0.11,4,8,"United States Senator  REP","",1,2,"Joe Agris","C",9,"",199,1,2,0,0,0,0,0,45,0,0,0,154,1,2,0
"1","",1,8,1,1,1763,0.11,5,9,"United States Senator  DEM","",1,1,"Sean Hubbard","C",1,"",199,5,3,0,0,0,0,0,45,0,0,0,154,5,3,0
"1","",1,8,1,1,1763,0.11,5,9,"United States Senator  DEM","",1,3,"Paul Sadler","C",2,"",199,8,3,0,0,0,0,0,45,1,0,0,154,7,3,0
"1","",1,8,1,1,1763,0.11,5,9,"United States Senator  DEM","",1,4,"Grady Yarbrough","C",3,"",199,5,3,0,0,0,0,0,45,1,0,0,154,4,3,0
"1","",1,8,1,1,1763,0.11,5,9,"United States Senator  DEM","",1,2,"Addie Dainell Allen","C",4,"",199,5,3,0,0,0,0,0,45,1,0,0,154,4,3,0
"1","",1,8,1,1,1763,0.11,6,10,"United States Representative, District 25  REP","",1,1,"Roger Williams","C",1,"",199,51,15,0,0,0,0,0,45,17,3,0,154,34,12,0
"1","",1,8,1,1,1763,0.11,6,10,"United States Representative, District 25  REP","",1,2,"Wes Riddle","C",2,"",199,22,15,0,0,0,0,0,45,5,3,0,154,17,12,0
"1","",1,8,1,1,1763,0.11,6,10,"United States Representative, District 25  REP","",1,3,"Michael Williams","C",3,"",199,20,15,0,0,0,0,0,45,3,3,0,154,17,12,0
"1","",1,8,1,1,1763,0.11,6,10,"United States Representative, District 25  REP","",1,4,"James ""Patriot"" Dillon","C",4,"",199,4,15,0,0,0,0,0,45,0,3,0,154,4,12,0
"1","",1,8,1,1,1763,0.11,6,10,"United States Representative, District 25  REP","",1,5,"Justin Hewlett","C",5,"",199,6,15,0,0,0,0,0,45,1,3,0,154,5,12,0
"1","",1,8,1,1,1763,0.11,6,10,"United States Representative, District 25  REP","",1,6,"Bill Burch","C",6,"",199,10,15,0,0,0,0,0,45,1,3,0,154,9,12,0
"1","",1,8,1,1,1763,0.11,6,10,"United States Representative, District 25  REP","",1,7,"Brian Matthews","C",7,"",199,1,15,0,0,0,0,0,45,0,3,0,154,1,12,0
"1","",1,8,1,1,1763,0.11,6,10,"United States Representative, District 25  REP","",1,8,"Ernie Beltz, Jr.","C",8,"",199,1,15,0,0,0,0,0,45,0,3,0,154,1,12,0
"1","",1,8,1,1,1763,0.11,6,10,"United States Representative, District 25  REP","",1,9,"Dianne Costa","C",9,"",199,18,15,0,0,0,0,0,45,6,3,0,154,12,12,0
"1","",1,8,1,1,1763,0.11,6,10,"United States Representative, District 25  REP","",1,10,"Charlie Holcomb","C",10,"",199,5,15,0,0,0,0,0,45,1,3,0,154,4,12,0
"1","",1,8,1,1,1763,0.11,6,10,"United States Representative, District 25  REP","",1,11,"Chad Wilbanks","C",11,"",199,2,15,0,0,0,0,0,45,2,3,0,154,0,12,0
"1","",1,8,1,1,1763,0.11,6,10,"United States Representative, District 25  REP","",1,12,"Dave Garrison","C",12,"",199,18,15,0,0,0,0,0,45,3,3,0,154,15,12,0
"1","",1,8,1,1,1763,0.11,7,11,"United States Representative, District 25  DEM","",1,1,"Elaine M. Henderson","C",1,"",199,21,5,0,0,0,0,0,45,3,0,0,154,18,5,0
"1","",1,8,1,1,1763,0.11,10,12,"Railroad Commissioner  REP","",1,6,"Roland Sledge","C",1,"",199,22,21,0,0,0,0,0,45,6,5,0,154,16,16,0
"1","",1,8,1,1,1763,0.11,10,12,"Railroad Commissioner  REP","",1,4,"Joe Cotten","C",2,"",199,16,21,0,0,0,0,0,45,2,5,0,154,14,16,0
"1","",1,8,1,1,1763,0.11,10,12,"Railroad Commissioner  REP","",1,3,"Warren Chisum","C",3,"",199,29,21,0,0,0,0,0,45,7,5,0,154,22,16,0
"1","",1,8,1,1,1763,0.11,10,12,"Railroad Commissioner  REP","",1,2,"Beryl Burgess","C",4,"",199,11,21,0,0,0,0,0,45,3,5,0,154,8,16,0
"1","",1,8,1,1,1763,0.11,10,12,"Railroad Commissioner  REP","",1,1,"Becky Berger","C",5,"",199,29,21,0,0,0,0,0,45,4,5,0,154,25,16,0
"1","",1,8,1,1,1763,0.11,10,12,"Railroad Commissioner  REP","",1,5,"Christi Craddick","C",6,"",199,45,21,0,0,0,0,0,45,15,5,0,154,30,16,0
"1","",1,8,1,1,1763,0.11,98,13,"Railroad Commissioner Unexpired Term  Rep","",1,3,"Greg Parker","C",1,"REP",199,57,28,0,0,0,0,0,45,13,7,0,154,44,21,0
"1","",1,8,1,1,1763,0.11,98,13,"Railroad Commissioner Unexpired Term  Rep","",1,1,"Al Lee","C",2,"REP",199,11,28,0,0,0,0,0,45,2,7,0,154,9,21,0
"1","",1,8,1,1,1763,0.11,98,13,"Railroad Commissioner Unexpired Term  Rep","",1,4,"Barry Smitherman","C",3,"REP",199,44,28,0,0,0,0,0,45,12,7,0,154,32,21,0
"1","",1,8,1,1,1763,0.11,98,13,"Railroad Commissioner Unexpired Term  Rep","",1,2,"Elizabeth Murray-Kolb","C",4,"REP",199,33,28,0,0,0,0,0,45,8,7,0,154,25,21,0
"1","",1,8,1,1,1763,0.11,11,14,"Railroad Commissioner  DEM","",1,1,"Dale Henry","C",1,"",199,23,3,0,0,0,0,0,45,3,0,0,154,20,3,0
"1","",1,8,1,1,1763,0.11,12,15,"Justice, Supreme Court, Place 2  REP","",1,1,"Steve Smith","C",1,"",199,63,26,0,0,0,0,0,45,14,4,0,154,49,22,0
"1","",1,8,1,1,1763,0.11,12,15,"Justice, Supreme Court, Place 2  REP","",1,2,"Don Willett","C",2,"",199,84,26,0,0,0,0,0,45,24,4,0,154,60,22,0
"1","",1,8,1,1,1763,0.11,14,16,"Justice, Supreme Court, Place 4  REP","",1,3,"Joe Pool, Jr.","C",1,"",199,35,30,0,0,0,0,0,45,6,6,0,154,29,24,0
"1","",1,8,1,1,1763,0.11,14,16,"Justice, Supreme Court, Place 4  REP","",1,1,"John Devine","C",2,"",199,52,30,0,0,0,0,0,45,15,6,0,154,37,24,0
"1","",1,8,1,1,1763,0.11,14,16,"Justice, Supreme Court, Place 4  REP","",1,2,"David Medina","C",3,"",199,56,30,0,0,0,0,0,45,15,6,0,154,41,24,0
"1","",1,8,1,1,1763,0.11,16,17,"Justice, Supreme Court, Place 6  REP","",1,1,"Nathan Hecht","C",1,"",199,137,35,0,0,0,0,0,45,34,7,0,154,103,28,0
"1","",1,8,1,1,1763,0.11,17,18,"Justice, Supreme Court, Place 6  DEM","",1,1,"Michele Petty","C",1,"",199,23,3,0,0,0,0,0,45,3,0,0,154,20,3,0
"1","",1,8,1,1,1763,0.11,18,19,"Presiding Judge, Court of Criminal Appeals  REP","",1,1,"Sharon Keller","C",1,"",199,140,33,0,0,0,0,0,45,36,6,0,154,104,27,0
"1","",1,8,1,1,1763,0.11,19,20,"Presiding Judge, Court of Criminal Appeals  DEM","",1,1,"Keith Hampton","C",1,"",199,23,3,0,0,0,0,0,45,3,0,0,154,20,3,0
"1","",1,8,1,1,1763,0.11,20,21,"Judge, Court of Criminal Appeals, Place 7  REP","",1,1,"Barbara Parker Hervey","C",1,"",199,135,38,0,0,0,0,0,45,32,10,0,154,103,28,0
"1","",1,8,1,1,1763,0.11,22,22,"Judge, Court of Criminal Appeals, Place 8  REP","",1,1,"Elsa Alcala","C",1,"",199,134,39,0,0,0,0,0,45,31,11,0,154,103,28,0
"1","",1,8,1,1,1763,0.11,24,23,"Member, State Board of Education, District 14  REP","",1,1,"Sue Melton","C",1,"",199,61,23,0,0,0,0,0,45,18,5,0,154,43,18,0
"1","",1,8,1,1,1763,0.11,24,23,"Member, State Board of Education, District 14  REP","",1,2,"Gail Lowe","C",2,"",199,88,23,0,0,0,0,0,45,18,5,0,154,70,18,0
"1","",1,8,1,1,1763,0.11,28,24,"State Senator, District 24  REP","",1,1,"Troy Fraser","C",1,"",199,147,25,0,0,0,0,0,45,34,7,0,154,113,18,0
"1","",1,8,1,1,1763,0.11,32,25,"State Representative, District 54  REP","",1,1,"Jimmie Don Aycock","C",1,"",199,154,18,0,0,0,0,0,45,38,3,0,154,116,15,0
"1","",1,8,1,1,1763,0.11,115,26,"State Representative, District 54  DEM","",1,1,"Claudia Brown","C",1,"",199,22,4,0,0,0,0,0,45,3,0,0,154,19,4,0
"1","",1,8,1,1,1763,0.11,38,27,"Justice, 3rd Court of Appeals District, Place 2  REP","",1,1,"Jeff Rose","C",1,"",199,138,34,0,0,0,0,0,45,34,7,0,154,104,27,0
"1","",1,8,1,1,1763,0.11,39,28,"Justice, 3rd Court of Appeals District, Place 2  DEM","",1,1,"J. Andrew Hathcock","C",1,"",199,21,5,0,0,0,0,0,45,2,1,0,154,19,4,0
"1","",1,8,1,1,1763,0.11,116,29,"Justice, 3rd Court of Appeals District, Place 3  REP","",1,1,"Scott Field","C",1,"",199,93,32,0,0,0,0,0,45,21,6,0,154,72,26,0
"1","",1,8,1,1,1763,0.11,116,29,"Justice, 3rd Court of Appeals District, Place 3  REP","",1,2,"Madeleine Connor","C",2,"",199,48,32,0,0,0,0,0,45,15,6,0,154,33,26,0
"1","",1,8,1,1,1763,0.11,117,30,"Justice, 3rd Court of Appeals District, Place 3  DEM","",1,1,"Diane Henson","C",1,"",199,21,5,0,0,0,0,0,45,3,0,0,154,18,5,0
"1","",1,8,1,1,1763,0.11,118,31,"Justice, 3rd Court of Appeals District, Place 5  REP","",1,1,"David Puryear","C",1,"",199,132,40,0,0,0,0,0,45,32,9,0,154,100,31,0
"1","",1,8,1,1,1763,0.11,119,32,"Justice, 3rd Court of Appeals District, Place 5  DEM","",1,1,"Karen L. Watkins","C",1,"",199,21,5,0,0,0,0,0,45,3,0,0,154,18,5,0
"1","",1,8,1,1,1763,0.11,120,33,"Justice, 3rd Court of Appeals District, Place 6  REP","",1,1,"Bob Pemberton","C",1,"",199,134,38,0,0,0,0,0,45,34,7,0,154,100,31,0
"1","",1,8,1,1,1763,0.11,121,34,"Justice, 3rd Court of Appeals District, Place 6  DEM","",1,1,"Bryan Case","C",1,"",199,21,5,0,0,0,0,0,45,3,0,0,154,18,5,0
"1","",1,8,1,1,1763,0.11,44,35,"District Judge, 27th Judicial District  REP","",1,1,"John Gauntt","C",1,"",199,88,31,0,0,0,0,0,45,26,7,0,154,62,24,0
"1","",1,8,1,1,1763,0.11,44,35,"District Judge, 27th Judicial District  REP","",1,2,"Paul L. LePak","C",2,"",199,54,31,0,0,0,0,0,45,9,7,0,154,45,24,0
"1","",1,8,1,1,1763,0.11,60,36,"County Attorney  REP","",1,1,"Larry W. Allison","C",1,"",199,140,32,0,0,0,0,0,45,35,6,0,154,105,26,0
"1","",1,8,1,1,1763,0.11,68,37,"Sheriff  REP","",1,1,"David S. Whitis","C",1,"",199,143,29,0,0,0,0,0,45,36,5,0,154,107,24,0
"1","",1,8,1,1,1763,0.11,70,38,"Tax Assessor-Collector  REP","",1,1,"Linda C. Crawford","C",1,"",199,148,24,0,0,0,0,0,45,36,5,0,154,112,19,0
"1","",1,8,1,1,1763,0.11,72,39,"County Commissioner, Precinct No. 1  REP","",1,1,"Robert L. Vincent, Jr.","C",1,"",199,146,26,0,0,0,0,0,45,35,6,0,154,111,20,0
"1","",1,8,1,1,1763,0.11,94,43,"County Chairman  REP","",1,1,"B. R. ""Skipper"" Wallace","C",1,"",199,141,31,0,0,0,0,0,45,35,6,0,154,106,25,0
"1","",1,8,1,1,1763,0.11,95,44,"County Chairman  DEM","",1,1,"Alma J. Lucas","C",1,"",199,21,5,0,0,0,0,0,45,3,0,0,154,18,5,0
"1","",1,8,1,1,1763,0.11,100,45,"SCHOOL CHOICE:  REP","",1,1,"Yes","C",1,"",199,141,4,0,0,0,0,0,45,30,3,0,154,111,1,0
"1","",1,8,1,1,1763,0.11,100,45,"SCHOOL CHOICE:  REP","",1,2,"No","C",2,"",199,28,4,0,0,0,0,0,45,9,3,0,154,19,1,0
"1","",1,8,1,1,1763,0.11,101,46,"REPEALING OBAMACARE:  REP","",1,1,"Yes","C",1,"",199,163,4,0,0,0,0,0,45,38,3,0,154,125,1,0
"1","",1,8,1,1,1763,0.11,101,46,"REPEALING OBAMACARE:  REP","",1,2,"No","C",2,"",199,6,4,0,0,0,0,0,45,1,3,0,154,5,1,0
"1","",1,8,1,1,1763,0.11,102,47,"PUBLIC PRAYER  REP","",1,1,"Yes","C",1,"",199,163,2,0,0,0,0,0,45,38,1,0,154,125,1,0
"1","",1,8,1,1,1763,0.11,102,47,"PUBLIC PRAYER  REP","",1,2,"No","C",2,"",199,8,2,0,0,0,0,0,45,3,1,0,154,5,1,0
"1","",1,8,1,1,1763,0.11,103,48,"BALANCED BUDGET / CONTROLLING GOVERNMENT GROWTH  REP","",1,1,"Yes","C",1,"",199,160,5,0,0,0,0,0,45,38,3,0,154,122,2,0
"1","",1,8,1,1,1763,0.11,103,48,"BALANCED BUDGET / CONTROLLING GOVERNMENT GROWTH  REP","",1,2,"No","C",2,"",199,8,5,0,0,0,0,0,45,1,3,0,154,7,2,0
"1","",1,8,1,1,1763,0.11,104,49,"Redistricting  REP","",1,1,"Yes","C",1,"",199,115,9,0,0,0,0,0,45,28,4,0,154,87,5,0
"1","",1,8,1,1,1763,0.11,104,49,"Redistricting  REP","",1,2,"No","C",2,"",199,49,9,0,0,0,0,0,45,10,4,0,154,39,5,0
"1","",1,8,1,1,1763,0.11,105,50,"PROPOSITION 1  DEM","",1,1,"For","C",1,"",199,20,3,0,0,0,0,0,45,2,0,0,154,18,3,0
"1","",1,8,1,1,1763,0.11,105,50,"PROPOSITION 1  DEM","",1,2,"Against","C",2,"",199,3,3,0,0,0,0,0,45,1,0,0,154,2,3,0
"1","",1,8,1,1,1763,0.11,106,51,"PROPOSITION 2  DEM","",1,1,"For","C",1,"",199,20,3,0,0,0,0,0,45,2,0,0,154,18,3,0
"1","",1,8,1,1,1763,0.11,106,51,"PROPOSITION 2  DEM","",1,2,"Against","C",2,"",199,3,3,0,0,0,0,0,45,1,0,0,154,2,3,0
"1","",1,8,1,1,1763,0.11,107,52,"PROPOSITION 3  DEM","",1,1,"For","C",1,"",199,17,2,0,0,0,0,0,45,2,0,0,154,15,2,0
"1","",1,8,1,1,1763,0.11,107,52,"PROPOSITION 3  DEM","",1,2,"Against","C",2,"",199,7,2,0,0,0,0,0,45,1,0,0,154,6,2,0
"2","",1,8,2,2,3036,0.18,111,6,"President  REP","",1,8,"Rick Santorum","C",1,"",535,48,13,0,0,0,0,0,324,31,8,0,211,17,5,0
"2","",1,8,2,2,3036,0.18,111,6,"President  REP","",1,4,"Jon Huntsman","C",2,"",535,3,13,0,0,0,0,0,324,2,8,0,211,1,5,0
"2","",1,8,2,2,3036,0.18,111,6,"President  REP","",1,6,"Charles ""Buddy"" Roemer","C",3,"",535,0,13,0,0,0,0,0,324,0,8,0,211,0,5,0
"2","",1,8,2,2,3036,0.18,111,6,"President  REP","",1,7,"Mitt Romney","C",4,"",535,348,13,0,0,0,0,0,324,212,8,0,211,136,5,0
"2","",1,8,2,2,3036,0.18,111,6,"President  REP","",1,3,"Newt Gingrich","C",5,"",535,20,13,0,0,0,0,0,324,11,8,0,211,9,5,0
"2","",1,8,2,2,3036,0.18,111,6,"President  REP","",1,5,"Ron Paul","C",6,"",535,34,13,0,0,0,0,0,324,17,8,0,211,17,5,0
"2","",1,8,2,2,3036,0.18,111,6,"President  REP","",1,2,"John Davis","C",7,"",535,1,13,0,0,0,0,0,324,0,8,0,211,1,5,0
"2","",1,8,2,2,3036,0.18,111,6,"President  REP","",1,1,"Michele Bachmann","C",8,"",535,2,13,0,0,0,0,0,324,1,8,0,211,1,5,0
"2","",1,8,2,2,3036,0.18,111,6,"President  REP","",1,9,"Uncommitted","C",9,"",535,21,13,0,0,0,0,0,324,14,8,0,211,7,5,0
"2","",1,8,2,2,3036,0.18,112,7,"President  DEM","",1,1,"Darcy G. Richardson","C",1,"",535,1,3,0,0,0,0,0,324,0,1,0,211,1,2,0
"2","",1,8,2,2,3036,0.18,112,7,"President  DEM","",1,2,"Bob Ely","C",2,"",535,0,3,0,0,0,0,0,324,0,1,0,211,0,2,0
"2","",1,8,2,2,3036,0.18,112,7,"President  DEM","",1,4,"John Wolfe","C",3,"",535,3,3,0,0,0,0,0,324,2,1,0,211,1,2,0
"2","",1,8,2,2,3036,0.18,112,7,"President  DEM","",1,3,"Barack Obama","C",4,"",535,38,3,0,0,0,0,0,324,25,1,0,211,13,2,0
"2","",1,8,2,2,3036,0.18,4,8,"United States Senator  REP","",1,6,"Ben Gambini","C",1,"",535,4,17,0,0,0,0,0,324,4,10,0,211,0,7,0
"2","",1,8,2,2,3036,0.18,4,8,"United States Senator  REP","",1,7,"Craig James","C",2,"",535,18,17,0,0,0,0,0,324,8,10,0,211,10,7,0
"2","",1,8,2,2,3036,0.18,4,8,"United States Senator  REP","",1,8,"Tom Leppert","C",3,"",535,60,17,0,0,0,0,0,324,43,10,0,211,17,7,0
"2","",1,8,2,2,3036,0.18,4,8,"United States Senator  REP","",1,5,"David Dewhurst","C",4,"",535,242,17,0,0,0,0,0,324,151,10,0,211,91,7,0
"2","",1,8,2,2,3036,0.18,4,8,"United States Senator  REP","",1,4,"Ted Cruz","C",5,"",535,139,17,0,0,0,0,0,324,74,10,0,211,65,7,0
"2","",1,8,2,2,3036,0.18,4,8,"United States Senator  REP","",1,3,"Curt Cleaver","C",6,"",535,4,17,0,0,0,0,0,324,0,10,0,211,4,7,0
"2","",1,8,2,2,3036,0.18,4,8,"United States Senator  REP","",1,9,"Lela Pittenger","C",7,"",535,6,17,0,0,0,0,0,324,6,10,0,211,0,7,0
"2","",1,8,2,2,3036,0.18,4,8,"United States Senator  REP","",1,1,"Glenn Addison","C",8,"",535,0,17,0,0,0,0,0,324,0,10,0,211,0,7,0
"2","",1,8,2,2,3036,0.18,4,8,"United States Senator  REP","",1,2,"Joe Agris","C",9,"",535,0,17,0,0,0,0,0,324,0,10,0,211,0,7,0
"2","",1,8,2,2,3036,0.18,5,9,"United States Senator  DEM","",1,1,"Sean Hubbard","C",1,"",535,8,10,0,0,0,0,0,324,6,6,0,211,2,4,0
"2","",1,8,2,2,3036,0.18,5,9,"United States Senator  DEM","",1,3,"Paul Sadler","C",2,"",535,7,10,0,0,0,0,0,324,5,6,0,211,2,4,0
"2","",1,8,2,2,3036,0.18,5,9,"United States Senator  DEM","",1,4,"Grady Yarbrough","C",3,"",535,12,10,0,0,0,0,0,324,8,6,0,211,4,4,0
"2","",1,8,2,2,3036,0.18,5,9,"United States Senator  DEM","",1,2,"Addie Dainell Allen","C",4,"",535,8,10,0,0,0,0,0,324,3,6,0,211,5,4,0
"2","",1,8,2,2,3036,0.18,6,10,"United States Representative, District 25  REP","",1,1,"Roger Williams","C",1,"",535,145,33,1,0,0,0,0,324,89,18,1,211,56,15,0
"2","",1,8,2,2,3036,0.18,6,10,"United States Representative, District 25  REP","",1,2,"Wes Riddle","C",2,"",535,109,33,1,0,0,0,0,324,69,18,1,211,40,15,0
"2","",1,8,2,2,3036,0.18,6,10,"United States Representative, District 25  REP","",1,3,"Michael Williams","C",3,"",535,27,33,1,0,0,0,0,324,13,18,1,211,14,15,0
"2","",1,8,2,2,3036,0.18,6,10,"United States Representative, District 25  REP","",1,4,"James ""Patriot"" Dillon","C",4,"",535,6,33,1,0,0,0,0,324,5,18,1,211,1,15,0
"2","",1,8,2,2,3036,0.18,6,10,"United States Representative, District 25  REP","",1,5,"Justin Hewlett","C",5,"",535,18,33,1,0,0,0,0,324,8,18,1,211,10,15,0
"2","",1,8,2,2,3036,0.18,6,10,"United States Representative, District 25  REP","",1,6,"Bill Burch","C",6,"",535,7,33,1,0,0,0,0,324,6,18,1,211,1,15,0
"2","",1,8,2,2,3036,0.18,6,10,"United States Representative, District 25  REP","",1,7,"Brian Matthews","C",7,"",535,5,33,1,0,0,0,0,324,2,18,1,211,3,15,0
"2","",1,8,2,2,3036,0.18,6,10,"United States Representative, District 25  REP","",1,8,"Ernie Beltz, Jr.","C",8,"",535,2,33,1,0,0,0,0,324,1,18,1,211,1,15,0
"2","",1,8,2,2,3036,0.18,6,10,"United States Representative, District 25  REP","",1,9,"Dianne Costa","C",9,"",535,60,33,1,0,0,0,0,324,41,18,1,211,19,15,0
"2","",1,8,2,2,3036,0.18,6,10,"United States Representative, District 25  REP","",1,10,"Charlie Holcomb","C",10,"",535,9,33,1,0,0,0,0,324,5,18,1,211,4,15,0
"2","",1,8,2,2,3036,0.18,6,10,"United States Representative, District 25  REP","",1,11,"Chad Wilbanks","C",11,"",535,13,33,1,0,0,0,0,324,8,18,1,211,5,15,0
"2","",1,8,2,2,3036,0.18,6,10,"United States Representative, District 25  REP","",1,12,"Dave Garrison","C",12,"",535,55,33,1,0,0,0,0,324,30,18,1,211,25,15,0
"2","",1,8,2,2,3036,0.18,7,11,"United States Representative, District 25  DEM","",1,1,"Elaine M. Henderson","C",1,"",535,35,10,0,0,0,0,0,324,21,7,0,211,14,3,0
"2","",1,8,2,2,3036,0.18,10,12,"Railroad Commissioner  REP","",1,6,"Roland Sledge","C",1,"",535,62,84,0,0,0,0,0,324,38,44,0,211,24,40,0
"2","",1,8,2,2,3036,0.18,10,12,"Railroad Commissioner  REP","",1,4,"Joe Cotten","C",2,"",535,44,84,0,0,0,0,0,324,23,44,0,211,21,40,0
"2","",1,8,2,2,3036,0.18,10,12,"Railroad Commissioner  REP","",1,3,"Warren Chisum","C",3,"",535,92,84,0,0,0,0,0,324,61,44,0,211,31,40,0
"2","",1,8,2,2,3036,0.18,10,12,"Railroad Commissioner  REP","",1,2,"Beryl Burgess","C",4,"",535,22,84,0,0,0,0,0,324,7,44,0,211,15,40,0
"2","",1,8,2,2,3036,0.18,10,12,"Railroad Commissioner  REP","",1,1,"Becky Berger","C",5,"",535,92,84,0,0,0,0,0,324,63,44,0,211,29,40,0
"2","",1,8,2,2,3036,0.18,10,12,"Railroad Commissioner  REP","",1,5,"Christi Craddick","C",6,"",535,94,84,0,0,0,0,0,324,60,44,0,211,34,40,0
"2","",1,8,2,2,3036,0.18,98,13,"Railroad Commissioner Unexpired Term  Rep","",1,3,"Greg Parker","C",1,"REP",535,152,111,0,0,0,0,0,324,94,57,0,211,58,54,0
"2","",1,8,2,2,3036,0.18,98,13,"Railroad Commissioner Unexpired Term  Rep","",1,1,"Al Lee","C",2,"REP",535,21,111,0,0,0,0,0,324,14,57,0,211,7,54,0
"2","",1,8,2,2,3036,0.18,98,13,"Railroad Commissioner Unexpired Term  Rep","",1,4,"Barry Smitherman","C",3,"REP",535,134,111,0,0,0,0,0,324,93,57,0,211,41,54,0
"2","",1,8,2,2,3036,0.18,98,13,"Railroad Commissioner Unexpired Term  Rep","",1,2,"Elizabeth Murray-Kolb","C",4,"REP",535,72,111,0,0,0,0,0,324,38,57,0,211,34,54,0
"2","",1,8,2,2,3036,0.18,11,14,"Railroad Commissioner  DEM","",1,1,"Dale Henry","C",1,"",535,37,8,0,0,0,0,0,324,22,6,0,211,15,2,0
"2","",1,8,2,2,3036,0.18,12,15,"Justice, Supreme Court, Place 2  REP","",1,1,"Steve Smith","C",1,"",535,174,89,0,0,0,0,0,324,104,51,0,211,70,38,0
"2","",1,8,2,2,3036,0.18,12,15,"Justice, Supreme Court, Place 2  REP","",1,2,"Don Willett","C",2,"",535,227,89,0,0,0,0,0,324,141,51,0,211,86,38,0
