Precinct_name,Split_name,Reporting_flag,Update_count,Pct_Id,Pct_seq_nbr,Reg_voters,Turn_Out,Contest_Id,Contest_seq_nbr,Contest_title,Contest_party_name,Selectable_Options,candidate_id,candidate_name,Candidate_Type,cand_seq_nbr,Party_Code,total_ballots,total_votes,total_under_votes,total_over_votes,absentee_ballots,absentee_votes,absentee_under_votes,absentee_over_votes,early_ballots,early_votes,early_under_votes,early_over_votes,election_ballots,election_votes,election_under_votes,election_over_votes
1,,1,6,1,1,600,0.25,70,71,Tax Assessor-Collector  REP,,1,1,Ginger Womack,C,1,,147,51,0,0,0,0,0,0,32,15,0,0,115,36,0,0
1,,1,6,1,1,600,0.25,71,72,Tax Assessor Collector  DEM,,1,1,Karen Jones,C,1,,147,56,0,0,0,0,0,0,32,12,0,0,115,44,0,0
1,,1,6,1,1,600,0.25,72,73,"County Commissioner, Precinct No. 1  REP",,1,1,J.R. Ashley,C,1,,147,61,0,0,0,0,0,0,32,16,0,0,115,45,0,0
1,,1,6,1,1,600,0.25,73,74,"County Commissioner, Precinct No. 1  DEM",,1,1,Roy C. Woods,C,1,,147,37,0,0,0,0,0,0,32,8,0,0,115,29,0,0
1,,1,6,1,1,600,0.25,73,74,"County Commissioner, Precinct No. 1  DEM",,1,2,Gary Carroll,C,2,,147,26,0,0,0,0,0,0,32,6,0,0,115,20,0,0
1,,1,6,1,1,600,0.25,90,91,"Constable, Precinct No. 1  REP",,1,1,Stephen Thomas,C,1,,147,47,0,0,0,0,0,0,32,14,0,0,115,33,0,0
1,,1,6,1,1,600,0.25,91,92,"Constable, Precinct No. 1  DEM",,1,1,Jerry Dreesen,C,1,,147,49,0,0,0,0,0,0,32,12,0,0,115,37,0,0
1,,1,6,1,1,600,0.25,94,95,County Chairman  REP,,1,1,Ken Tomlinson,C,1,,147,47,0,0,0,0,0,0,32,11,0,0,115,36,0,0
1,,1,6,1,1,600,0.25,95,96,County Chairman  DEM,,1,1,Ricky Harrington,C,1,,147,50,0,0,0,0,0,0,32,10,0,0,115,40,0,0
1,,1,6,1,1,600,0.25,100,99,SCHOOL CHOICE:  REP,,1,1,Yes,C,1,,147,60,0,0,0,0,0,0,32,18,0,0,115,42,0,0
1,,1,6,1,1,600,0.25,100,99,SCHOOL CHOICE:  REP,,1,2,No,C,2,,147,5,0,0,0,0,0,0,32,0,0,0,115,5,0,0
1,,1,6,1,1,600,0.25,101,100,REPEALING OBAMACARE:  REP,,1,1,Yes,C,1,,147,61,0,0,0,0,0,0,32,18,0,0,115,43,0,0
1,,1,6,1,1,600,0.25,101,100,REPEALING OBAMACARE:  REP,,1,2,No,C,2,,147,3,0,0,0,0,0,0,32,0,0,0,115,3,0,0
1,,1,6,1,1,600,0.25,102,101,PUBLIC PRAYER  REP,,1,1,Yes,C,1,,147,60,0,0,0,0,0,0,32,15,0,0,115,45,0,0
1,,1,6,1,1,600,0.25,102,101,PUBLIC PRAYER  REP,,1,2,No,C,2,,147,4,0,0,0,0,0,0,32,2,0,0,115,2,0,0
1,,1,6,1,1,600,0.25,103,102,BALANCED BUDGET / CONTROLLING GOVERNMENT GROWTH  REP,,1,1,Yes,C,1,,147,63,0,0,0,0,0,0,32,18,0,0,115,45,0,0
1,,1,6,1,1,600,0.25,103,102,BALANCED BUDGET / CONTROLLING GOVERNMENT GROWTH  REP,,1,2,No,C,2,,147,2,0,0,0,0,0,0,32,0,0,0,115,2,0,0
1,,1,6,1,1,600,0.25,104,103,Redistricting  REP,,1,1,Yes,C,1,,147,47,0,0,0,0,0,0,32,17,0,0,115,30,0,0
1,,1,6,1,1,600,0.25,104,103,Redistricting  REP,,1,2,No,C,2,,147,14,0,0,0,0,0,0,32,1,0,0,115,13,0,0
1,,1,6,1,1,600,0.25,105,104,PROPOSITION 1  DEM,,1,1,For,C,1,,147,49,0,0,0,0,0,0,32,13,0,0,115,36,0,0
1,,1,6,1,1,600,0.25,105,104,PROPOSITION 1  DEM,,1,2,Against,C,2,,147,10,0,0,0,0,0,0,32,1,0,0,115,9,0,0
1,,1,6,1,1,600,0.25,106,105,PROPOSITION 2  DEM,,1,1,For,C,1,,147,51,0,0,0,0,0,0,32,12,0,0,115,39,0,0
1,,1,6,1,1,600,0.25,106,105,PROPOSITION 2  DEM,,1,2,Against,C,2,,147,9,0,0,0,0,0,0,32,2,0,0,115,7,0,0
1,,1,6,1,1,600,0.25,107,106,PROPOSITION 3  DEM,,1,1,For,C,1,,147,41,0,0,0,0,0,0,32,10,0,0,115,31,0,0
1,,1,6,1,1,600,0.25,107,106,PROPOSITION 3  DEM,,1,2,Against,C,2,,147,18,0,0,0,0,0,0,32,4,0,0,115,14,0,0
2,,1,7,2,2,1178,0.29,111,6,President  REP,,1,3,Newt Gingrich,C,1,,339,7,0,0,0,0,0,0,92,2,0,0,247,5,0,0
2,,1,7,2,2,1178,0.29,111,6,President  REP,,1,8,Rick Santorum,C,2,,339,16,0,0,0,0,0,0,92,7,0,0,247,9,0,0
2,,1,7,2,2,1178,0.29,111,6,President  REP,,1,2,John Davis,C,3,,339,0,0,0,0,0,0,0,92,0,0,0,247,0,0,0
2,,1,7,2,2,1178,0.29,111,6,President  REP,,1,7,Mitt Romney,C,4,,339,91,0,0,0,0,0,0,92,33,0,0,247,58,0,0
2,,1,7,2,2,1178,0.29,111,6,President  REP,,1,6,"Charles ""Buddy"" Roemer",C,5,,339,3,0,0,0,0,0,0,92,0,0,0,247,3,0,0
2,,1,7,2,2,1178,0.29,111,6,President  REP,,1,1,Michele Bachmann,C,6,,339,3,0,0,0,0,0,0,92,0,0,0,247,3,0,0
2,,1,7,2,2,1178,0.29,111,6,President  REP,,1,4,Jon Huntsman,C,7,,339,0,0,0,0,0,0,0,92,0,0,0,247,0,0,0
2,,1,7,2,2,1178,0.29,111,6,President  REP,,1,5,Ron Paul,C,8,,339,22,0,0,0,0,0,0,92,5,0,0,247,17,0,0
2,,1,7,2,2,1178,0.29,111,6,President  REP,,1,9,Uncommitted,C,9,,339,7,0,0,0,0,0,0,92,1,0,0,247,6,0,0
2,,1,7,2,2,1178,0.29,112,7,President  DEM,,1,3,Barack Obama,C,1,,339,80,0,0,0,0,0,0,92,17,0,0,247,63,0,0
2,,1,7,2,2,1178,0.29,112,7,President  DEM,,1,2,Bob Ely,C,2,,339,15,0,0,0,0,0,0,92,6,0,0,247,9,0,0
2,,1,7,2,2,1178,0.29,112,7,President  DEM,,1,4,John Wolfe,C,3,,339,19,0,0,0,0,0,0,92,3,0,0,247,16,0,0
2,,1,7,2,2,1178,0.29,112,7,President  DEM,,1,1,Darcy G. Richardson,C,4,,339,16,0,0,0,0,0,0,92,4,0,0,247,12,0,0
2,,1,7,2,2,1178,0.29,4,8,United States Senator  REP,,1,4,Ted Cruz,C,1,,339,52,0,0,0,0,0,0,92,18,0,0,247,34,0,0
2,,1,7,2,2,1178,0.29,4,8,United States Senator  REP,,1,1,Glenn Addison,C,2,,339,4,0,0,0,0,0,0,92,2,0,0,247,2,0,0
2,,1,7,2,2,1178,0.29,4,8,United States Senator  REP,,1,7,Craig James,C,3,,339,12,0,0,0,0,0,0,92,3,0,0,247,9,0,0
2,,1,7,2,2,1178,0.29,4,8,United States Senator  REP,,1,9,Lela Pittenger,C,4,,339,4,0,0,0,0,0,0,92,2,0,0,247,2,0,0
2,,1,7,2,2,1178,0.29,4,8,United States Senator  REP,,1,8,Tom Leppert,C,5,,339,15,0,0,0,0,0,0,92,5,0,0,247,10,0,0
2,,1,7,2,2,1178,0.29,4,8,United States Senator  REP,,1,3,Curt Cleaver,C,6,,339,3,0,0,0,0,0,0,92,0,0,0,247,3,0,0
2,,1,7,2,2,1178,0.29,4,8,United States Senator  REP,,1,5,David Dewhurst,C,7,,339,49,0,0,0,0,0,0,92,16,0,0,247,33,0,0
2,,1,7,2,2,1178,0.29,4,8,United States Senator  REP,,1,2,Joe Agris,C,8,,339,2,0,0,0,0,0,0,92,1,0,0,247,1,0,0
2,,1,7,2,2,1178,0.29,4,8,United States Senator  REP,,1,6,Ben Gambini,C,9,,339,3,0,0,0,0,0,0,92,1,0,0,247,2,0,0
2,,1,7,2,2,1178,0.29,5,9,United States Senator  DEM,,1,3,Paul Sadler,C,1,,339,79,0,0,0,0,0,0,92,21,0,0,247,58,0,0
2,,1,7,2,2,1178,0.29,5,9,United States Senator  DEM,,1,1,Sean Hubbard,C,2,,339,19,0,0,0,0,0,0,92,6,0,0,247,13,0,0
2,,1,7,2,2,1178,0.29,5,9,United States Senator  DEM,,1,4,Grady Yarbrough,C,3,,339,26,0,0,0,0,0,0,92,6,0,0,247,20,0,0
2,,1,7,2,2,1178,0.29,5,9,United States Senator  DEM,,1,2,Addie Dainell Allen,C,4,,339,13,0,0,0,0,0,0,92,1,0,0,247,12,0,0
2,,1,7,2,2,1178,0.29,6,10,"United States Representative, District 4  REP",,1,1,Steve Clark,C,1,,339,47,0,0,0,0,0,0,92,14,0,0,247,33,0,0
2,,1,7,2,2,1178,0.29,6,10,"United States Representative, District 4  REP",,1,2,Ralph M. Hall,C,2,,339,77,0,0,0,0,0,0,92,27,0,0,247,50,0,0
2,,1,7,2,2,1178,0.29,6,10,"United States Representative, District 4  REP",,1,3,Lou Gigliotti,C,3,,339,18,0,0,0,0,0,0,92,5,0,0,247,13,0,0
2,,1,7,2,2,1178,0.29,7,11,"United States Representative, District 4  DEM",,1,1,VaLinda Hathcox,C,1,,339,110,0,0,0,0,0,0,92,29,0,0,247,81,0,0
2,,1,7,2,2,1178,0.29,10,14,Railroad Commissioner  REP,,1,4,Joe Cotten,C,1,,339,38,0,0,0,0,0,0,92,16,0,0,247,22,0,0
2,,1,7,2,2,1178,0.29,10,14,Railroad Commissioner  REP,,1,6,Roland Sledge,C,2,,339,8,0,0,0,0,0,0,92,3,0,0,247,5,0,0
2,,1,7,2,2,1178,0.29,10,14,Railroad Commissioner  REP,,1,5,Christi Craddick,C,3,,339,38,0,0,0,0,0,0,92,12,0,0,247,26,0,0
2,,1,7,2,2,1178,0.29,10,14,Railroad Commissioner  REP,,1,1,Becky Berger,C,4,,339,35,0,0,0,0,0,0,92,8,0,0,247,27,0,0
2,,1,7,2,2,1178,0.29,10,14,Railroad Commissioner  REP,,1,2,Beryl Burgess,C,5,,339,6,0,0,0,0,0,0,92,2,0,0,247,4,0,0
2,,1,7,2,2,1178,0.29,10,14,Railroad Commissioner  REP,,1,3,Warren Chisum,C,6,,339,17,0,0,0,0,0,0,92,6,0,0,247,11,0,0
2,,1,7,2,2,1178,0.29,98,15,Railroad Commissioner Unexpired Term  Rep,,1,1,Al Lee,C,1,REP,339,23,0,0,0,0,0,0,92,6,0,0,247,17,0,0
2,,1,7,2,2,1178,0.29,98,15,Railroad Commissioner Unexpired Term  Rep,,1,3,Greg Parker,C,2,REP,339,40,0,0,0,0,0,0,92,13,0,0,247,27,0,0
2,,1,7,2,2,1178,0.29,98,15,Railroad Commissioner Unexpired Term  Rep,,1,2,Elizabeth Murray-Kolb,C,3,REP,339,41,0,0,0,0,0,0,92,13,0,0,247,28,0,0
2,,1,7,2,2,1178,0.29,98,15,Railroad Commissioner Unexpired Term  Rep,,1,4,Barry Smitherman,C,4,REP,339,31,0,0,0,0,0,0,92,13,0,0,247,18,0,0
2,,1,7,2,2,1178,0.29,11,16,Railroad Commissioner  DEM,,1,1,Dale Henry,C,1,,339,114,0,0,0,0,0,0,92,29,0,0,247,85,0,0
2,,1,7,2,2,1178,0.29,12,17,"Justice, Supreme Court, Place 2  REP",,1,2,Don Willett,C,1,,339,90,0,0,0,0,0,0,92,37,0,0,247,53,0,0
2,,1,7,2,2,1178,0.29,12,17,"Justice, Supreme Court, Place 2  REP",,1,1,Steve Smith,C,2,,339,47,0,0,0,0,0,0,92,7,0,0,247,40,0,0
2,,1,7,2,2,1178,0.29,14,19,"Justice, Supreme Court, Place 4  REP",,1,2,David Medina,C,1,,339,51,0,0,0,0,0,0,92,13,0,0,247,38,0,0
2,,1,7,2,2,1178,0.29,14,19,"Justice, Supreme Court, Place 4  REP",,1,3,"Joe Pool, Jr.",C,2,,339,54,0,0,0,0,0,0,92,19,0,0,247,35,0,0
2,,1,7,2,2,1178,0.29,14,19,"Justice, Supreme Court, Place 4  REP",,1,1,John Devine,C,3,,339,27,0,0,0,0,0,0,92,12,0,0,247,15,0,0
2,,1,7,2,2,1178,0.29,16,21,"Justice, Supreme Court, Place 6  REP",,1,1,Nathan Hecht,C,1,,339,127,0,0,0,0,0,0,92,43,0,0,247,84,0,0
2,,1,7,2,2,1178,0.29,17,22,"Justice, Supreme Court, Place 6  DEM",,1,1,Michele Petty,C,1,,339,117,0,0,0,0,0,0,92,28,0,0,247,89,0,0
2,,1,7,2,2,1178,0.29,18,23,"Presiding Judge, Court of Criminal Appeals  REP",,1,1,Sharon Keller,C,1,,339,124,0,0,0,0,0,0,92,39,0,0,247,85,0,0
2,,1,7,2,2,1178,0.29,19,24,"Presiding Judge, Court of Criminal Appeals  DEM",,1,1,Keith Hampton,C,1,,339,113,0,0,0,0,0,0,92,28,0,0,247,85,0,0
2,,1,7,2,2,1178,0.29,20,25,"Judge, Court of Criminal Appeals, Place 7  REP",,1,1,Barbara Parker Hervey,C,1,,339,125,0,0,0,0,0,0,92,41,0,0,247,84,0,0
2,,1,7,2,2,1178,0.29,22,27,"Judge, Court of Criminal Appeals, Place 8  REP",,1,1,Elsa Alcala,C,1,,339,120,0,0,0,0,0,0,92,40,0,0,247,80,0,0
2,,1,7,2,2,1178,0.29,24,29,"Member, State Board of Education, District 9  REP",,1,1,Randy Stevenson,C,1,,339,67,0,0,0,0,0,0,92,28,0,0,247,39,0,0
2,,1,7,2,2,1178,0.29,24,29,"Member, State Board of Education, District 9  REP",,1,2,Thomas Ratliff,C,2,,339,64,0,0,0,0,0,0,92,18,0,0,247,46,0,0
2,,1,7,2,2,1178,0.29,28,33,"State Senator, District 1  REP",,1,1,Kevin P. Eltife,C,1,,339,127,0,0,0,0,0,0,92,42,0,0,247,85,0,0
2,,1,7,2,2,1178,0.29,29,34,"State Senator, District 1  DEM",,1,1,Stephen H. Russell,C,1,,339,106,0,0,0,0,0,0,92,27,0,0,247,79,0,0
2,,1,7,2,2,1178,0.29,32,37,"State Representative, District 9  REP",,1,1,Wayne Christian,C,1,,339,53,0,0,0,0,0,0,92,16,0,0,247,37,0,0
2,,1,7,2,2,1178,0.29,32,37,"State Representative, District 9  REP",,1,2,Chris Paddie,C,2,,339,88,0,0,0,0,0,0,92,30,0,0,247,58,0,0
2,,1,7,2,2,1178,0.29,38,43,"Justice, 6th Court of Appeals District, Place 2  REP",,1,1,Bailey C. Mosley,C,1,,339,87,0,0,0,0,0,0,92,35,0,0,247,52,0,0
2,,1,7,2,2,1178,0.29,38,43,"Justice, 6th Court of Appeals District, Place 2  REP",,1,2,H.D. Bailey,C,2,,339,47,0,0,0,0,0,0,92,11,0,0,247,36,0,0
2,,1,7,2,2,1178,0.29,39,44,"Justice, 6th Court of Appeals District, Place 2  DEM",,1,1,Frank L. Supercinski,C,1,,339,111,0,0,0,0,0,0,92,27,0,0,247,84,0,0
2,,1,7,2,2,1178,0.29,60,61,County Attorney  REP,,1,1,"Angela ""Angie"" Smoak",C,1,,339,130,0,0,0,0,0,0,92,42,0,0,247,88,0,0
2,,1,7,2,2,1178,0.29,61,62,County Attorney  DEM,,1,1,James P. Finstrom,C,1,,339,132,0,0,0,0,0,0,92,30,0,0,247,102,0,0
2,,1,7,2,2,1178,0.29,69,70,Sheriff  DEM,,1,1,Tommy Beckham,C,1,,339,49,0,0,0,0,0,0,92,11,0,0,247,38,0,0
2,,1,7,2,2,1178,0.29,69,70,Sheriff  DEM,,1,2,David McKnight,C,2,,339,125,0,0,0,0,0,0,92,30,0,0,247,95,0,0
2,,1,7,2,2,1178,0.29,70,71,Tax Assessor-Collector  REP,,1,1,Ginger Womack,C,1,,339,122,0,0,0,0,0,0,92,43,0,0,247,79,0,0
2,,1,7,2,2,1178,0.29,71,72,Tax Assessor Collector  DEM,,1,1,Karen Jones,C,1,,339,140,0,0,0,0,0,0,92,32,0,0,247,108,0,0
2,,1,7,2,2,1178,0.29,72,73,"County Commissioner, Precinct No. 1  REP",,1,1,J.R. Ashley,C,1,,339,144,0,0,0,0,0,0,92,48,0,0,247,96,0,0
