Precinct_name,Split_name,Reporting_flag,Update_count,Pct_Id,Pct_seq_nbr,Reg_voters,Turn_Out,Contest_Id,Contest_seq_nbr,Contest_title,Contest_party_name,Selectable_Options,candidate_id,candidate_name,Candidate_Type,cand_seq_nbr,Party_Code,total_ballots,total_votes,total_under_votes,total_over_votes,absentee_ballots,absentee_votes,absentee_under_votes,absentee_over_votes,early_ballots,early_votes,early_under_votes,early_over_votes,election_ballots,election_votes,election_under_votes,election_over_votes
2,,1,14,2,2,913,0.22,23,22,"Justice, 2nd Court of Appeals District, Place No. 4",,1,1,Wade Birdwell,C,1,REP,201,146,32,0,0,0,0,0,63,39,11,0,138,107,21,0
2,,1,14,2,2,913,0.22,107,23,"Justice, 2nd Court of Appeals District, Place No. 5",,1,1,Dabney Bassel,C,1,REP,201,142,36,0,0,0,0,0,63,39,11,0,138,103,25,0
2,,1,14,2,2,913,0.22,108,24,"Justice, 2nd Court of Appeals District, Place No. 6",,1,1,Mark Pittman,C,1,REP,201,142,36,0,0,0,0,0,63,39,11,0,138,103,25,0
2,,1,14,2,2,913,0.22,26,25,County Judge,,1,1,Randall C. (Randy) Jackson,C,1,REP,201,140,38,0,0,0,0,0,63,36,14,0,138,104,24,0
2,,1,14,2,2,913,0.22,27,26,District Clerk,,1,1,Lori Stubbs Rutledge,C,1,REP,201,147,31,0,0,0,0,0,63,39,11,0,138,108,20,0
2,,1,14,2,2,913,0.22,28,27,County Clerk,,1,1,Karren Winter,C,1,REP,201,146,32,0,0,0,0,0,63,40,10,0,138,106,22,0
2,,1,14,2,2,913,0.22,29,28,County Treasurer,,1,1,Patricia (P. A.) Vieth,C,1,REP,201,153,25,0,0,0,0,0,63,43,7,0,138,110,18,0
2,,1,14,2,2,913,0.22,34,32,"Justice of the Peace, Precinct No. 2",,1,1,Corky Scarbrough,C,1,REP,201,153,25,0,0,0,0,0,63,42,8,0,138,111,17,0
2,,1,14,2,2,913,0.22,76,35,County Chairman,,1,1,Rhiannon Myracle,C,1,REP,201,143,35,0,0,0,0,0,63,40,10,0,138,103,25,0
2,,1,14,2,2,913,0.22,40,36,United States Senator,,1,3,Sema Hernandez,C,1,DEM,201,3,2,0,0,0,0,0,63,2,1,0,138,1,1,0
2,,1,14,2,2,913,0.22,40,36,United States Senator,,1,1,Beto O'Rourke,C,2,DEM,201,16,2,0,0,0,0,0,63,9,1,0,138,7,1,0
2,,1,14,2,2,913,0.22,40,36,United States Senator,,1,2,Edward Kimbrough,C,3,DEM,201,2,2,0,0,0,0,0,63,1,1,0,138,1,1,0
2,,1,14,2,2,913,0.22,41,37,"United States Representative, District No. 13",,1,1,Greg Sagan,C,1,DEM,201,20,3,0,0,0,0,0,63,11,2,0,138,9,1,0
2,,1,14,2,2,913,0.22,42,38,Governor,,1,9,Lupe Valdez,C,1,DEM,201,5,3,0,0,0,0,0,63,2,2,0,138,3,1,0
2,,1,14,2,2,913,0.22,42,38,Governor,,1,6,James Jolly Clark,C,3,DEM,201,3,3,0,0,0,0,0,63,3,2,0,138,0,1,0
2,,1,14,2,2,913,0.22,42,38,Governor,,1,7,Jeffrey Payne,C,4,DEM,201,4,3,0,0,0,0,0,63,1,2,0,138,3,1,0
2,,1,14,2,2,913,0.22,42,38,Governor,,1,2,Andrew White,C,5,DEM,201,3,3,0,0,0,0,0,63,2,2,0,138,1,1,0
2,,1,14,2,2,913,0.22,42,38,Governor,,1,8,Joe Mumbach,C,6,DEM,201,1,3,0,0,0,0,0,63,0,2,0,138,1,1,0
2,,1,14,2,2,913,0.22,42,38,Governor,,1,5,Grady Yarbrough,C,7,DEM,201,2,3,0,0,0,0,0,63,1,2,0,138,1,1,0
2,,1,14,2,2,913,0.22,42,38,Governor,,1,1,Adrian Ocegueda,C,8,DEM,201,0,3,0,0,0,0,0,63,0,2,0,138,0,1,0
2,,1,14,2,2,913,0.22,42,38,Governor,,1,3,"Cedric Davis, Sr.",C,9,DEM,201,1,3,0,0,0,0,0,63,1,2,0,138,0,1,0
2,,1,14,2,2,913,0.22,42,38,Governor,,1,10,Tom Wakely,C,10,DEM,201,1,3,0,0,0,0,0,63,1,2,0,138,0,1,0
2,,1,14,2,2,913,0.22,43,39,Lieutenant Governor,,1,1,Michael Cooper,C,1,DEM,201,11,2,0,0,0,0,0,63,8,1,0,138,3,1,0
2,,1,14,2,2,913,0.22,43,39,Lieutenant Governor,,1,2,Mike Collier,C,2,DEM,201,10,2,0,0,0,0,0,63,4,1,0,138,6,1,0
2,,1,14,2,2,913,0.22,44,40,Attorney General,,1,1,Justin Nelson,C,1,DEM,201,21,2,0,0,0,0,0,63,12,1,0,138,9,1,0
2,,1,14,2,2,913,0.22,45,41,Comptroller of Public Accounts,,1,1,Joi Chevalier,C,1,DEM,201,4,1,0,0,0,0,0,63,2,1,0,138,2,0,0
2,,1,14,2,2,913,0.22,45,41,Comptroller of Public Accounts,,1,2,Tim Mahoney,C,2,DEM,201,18,1,0,0,0,0,0,63,10,1,0,138,8,0,0
2,,1,14,2,2,913,0.22,46,42,Commissioner of the General Land Office,,1,1,Miguel Suazo,C,1,DEM,201,10,1,0,0,0,0,0,63,3,1,0,138,7,0,0
2,,1,14,2,2,913,0.22,46,42,Commissioner of the General Land Office,,1,2,Tex Morgan,C,2,DEM,201,12,1,0,0,0,0,0,63,9,1,0,138,3,0,0
2,,1,14,2,2,913,0.22,47,43,Commissioner of Agriculture,,1,1,Kim Olson,C,1,DEM,201,21,2,0,0,0,0,0,63,12,1,0,138,9,1,0
2,,1,14,2,2,913,0.22,48,44,Railroad Commissioner,,1,2,Roman McAllen,C,1,DEM,201,9,4,0,0,0,0,0,63,5,2,0,138,4,2,0
2,,1,14,2,2,913,0.22,48,44,Railroad Commissioner,,1,1,Chris Spellmon,C,2,DEM,201,10,4,0,0,0,0,0,63,6,2,0,138,4,2,0
2,,1,14,2,2,913,0.22,80,45,"Justice, Supreme Court, Place 2",,1,1,Steven Kirkland,C,1,DEM,201,21,2,0,0,0,0,0,63,12,1,0,138,9,1,0
2,,1,14,2,2,913,0.22,50,46,"Justice, Supreme Court, Place 4",,1,1,R.K. Sandill,C,1,DEM,201,21,2,0,0,0,0,0,63,12,1,0,138,9,1,0
2,,1,14,2,2,913,0.22,51,47,"Justice, Supreme Court, Place 6",,1,1,Kathy Cheng,C,1,DEM,201,21,2,0,0,0,0,0,63,12,1,0,138,9,1,0
2,,1,14,2,2,913,0.22,54,48,"Presiding Judge, Court of Criminal Appeals",,1,1,Maria T. (Terri) Jackson,C,1,DEM,201,21,2,0,0,0,0,0,63,12,1,0,138,9,1,0
2,,1,14,2,2,913,0.22,52,49,"Judge, Court of Criminal Appeals, Place 7",,1,1,Ramona Franklin,C,1,DEM,201,20,3,0,0,0,0,0,63,11,2,0,138,9,1,0
2,,1,14,2,2,913,0.22,56,50,"State Senator, District No. 30",,1,1,Kevin Lopez,C,1,DEM,201,21,2,0,0,0,0,0,63,12,1,0,138,9,1,0
2,,1,14,2,2,913,0.22,110,51,"Justice, 2nd Court of Appeals District, Place No. 5",,1,1,Delonia A. Watson,C,1,DEM,201,21,2,0,0,0,0,0,63,12,1,0,138,9,1,0
2,,1,14,2,2,913,0.22,111,53,County Chairman,,1,1,Phyllis K. Wright,C,1,DEM,201,22,1,0,0,0,0,0,63,13,0,0,138,9,1,0
2,,1,14,2,2,913,0.22,81,54,Proposition #1 Right to a 21st Century Public Education:,,1,1,Yes,C,1,,201,20,1,0,0,0,0,0,63,12,1,0,138,8,0,0
2,,1,14,2,2,913,0.22,81,54,Proposition #1 Right to a 21st Century Public Education:,,1,2,No,C,2,,201,2,1,0,0,0,0,0,63,0,1,0,138,2,0,0
2,,1,14,2,2,913,0.22,82,55,Proposition #2 Student Loan Debt:,,1,1,Yes,C,1,,201,21,0,0,0,0,0,0,63,12,0,0,138,9,0,0
2,,1,14,2,2,913,0.22,82,55,Proposition #2 Student Loan Debt:,,1,2,No,C,2,,201,2,0,0,0,0,0,0,63,1,0,0,138,1,0,0
2,,1,14,2,2,913,0.22,83,56,Proposition #3 Right to Healthcare:,,1,1,Yes,C,1,,201,21,0,0,0,0,0,0,63,13,0,0,138,8,0,0
2,,1,14,2,2,913,0.22,83,56,Proposition #3 Right to Healthcare:,,1,2,No,C,2,,201,2,0,0,0,0,0,0,63,0,0,0,138,2,0,0
2,,1,14,2,2,913,0.22,84,57,Proposition #4 Right to Economic Security:,,1,1,Yes,C,1,,201,20,0,0,0,0,0,0,63,12,0,0,138,8,0,0
2,,1,14,2,2,913,0.22,84,57,Proposition #4 Right to Economic Security:,,1,2,No,C,2,,201,3,0,0,0,0,0,0,63,1,0,0,138,2,0,0
2,,1,14,2,2,913,0.22,85,58,Proposition #5 National Jobs Program:,,1,1,Yes,C,1,,201,20,0,0,0,0,0,0,63,13,0,0,138,7,0,0
2,,1,14,2,2,913,0.22,85,58,Proposition #5 National Jobs Program:,,1,2,No,C,2,,201,3,0,0,0,0,0,0,63,0,0,0,138,3,0,0
2,,1,14,2,2,913,0.22,86,59,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment:",,1,1,Yes,C,1,,201,22,0,0,0,0,0,0,63,13,0,0,138,9,0,0
2,,1,14,2,2,913,0.22,86,59,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment:",,1,2,No,C,2,,201,1,0,0,0,0,0,0,63,0,0,0,138,1,0,0
2,,1,14,2,2,913,0.22,87,60,Proposition #7 Right to Dignity & Respect:,,1,1,Yes,C,1,,201,22,0,0,0,0,0,0,63,13,0,0,138,9,0,0
2,,1,14,2,2,913,0.22,87,60,Proposition #7 Right to Dignity & Respect:,,1,2,No,C,2,,201,1,0,0,0,0,0,0,63,0,0,0,138,1,0,0
2,,1,14,2,2,913,0.22,88,61,Proposition #8 Right to Housing:,,1,1,Yes,C,1,,201,21,0,0,0,0,0,0,63,13,0,0,138,8,0,0
2,,1,14,2,2,913,0.22,88,61,Proposition #8 Right to Housing:,,1,2,No,C,2,,201,2,0,0,0,0,0,0,63,0,0,0,138,2,0,0
2,,1,14,2,2,913,0.22,89,62,Proposition #9 Right to Vote:,,1,1,Yes,C,1,,201,21,0,0,0,0,0,0,63,12,0,0,138,9,0,0
2,,1,14,2,2,913,0.22,89,62,Proposition #9 Right to Vote:,,1,2,No,C,2,,201,2,0,0,0,0,0,0,63,1,0,0,138,1,0,0
2,,1,14,2,2,913,0.22,90,63,Proposition #10 Right to a Fair Criminal Justice System:,,1,1,Yes,C,1,,201,22,0,0,0,0,0,0,63,13,0,0,138,9,0,0
2,,1,14,2,2,913,0.22,90,63,Proposition #10 Right to a Fair Criminal Justice System:,,1,2,No,C,2,,201,1,0,0,0,0,0,0,63,0,0,0,138,1,0,0
2,,1,14,2,2,913,0.22,91,64,Proposition #11 Immigrant Rights:,,1,1,Yes,C,1,,201,21,0,0,0,0,0,0,63,12,0,0,138,9,0,0
2,,1,14,2,2,913,0.22,91,64,Proposition #11 Immigrant Rights:,,1,2,No,C,2,,201,2,0,0,0,0,0,0,63,1,0,0,138,1,0,0
2,,1,14,2,2,913,0.22,92,65,Proposition #12 Right to Fair Taxation:,,1,1,Yes,C,1,,201,21,0,0,0,0,0,0,63,13,0,0,138,8,0,0
2,,1,14,2,2,913,0.22,92,65,Proposition #12 Right to Fair Taxation:,,1,2,No,C,2,,201,2,0,0,0,0,0,0,63,0,0,0,138,2,0,0
2,,1,14,2,2,913,0.22,93,66,Proposition 1,,1,1,YES,C,1,,201,114,11,0,0,0,0,0,63,31,2,0,138,83,9,0
2,,1,14,2,2,913,0.22,93,66,Proposition 1,,1,2,NO,C,2,,201,53,11,0,0,0,0,0,63,17,2,0,138,36,9,0
2,,1,14,2,2,913,0.22,94,67,Proposition 2,,1,1,YES,C,1,,201,158,1,0,0,0,0,0,63,46,0,0,138,112,1,0
2,,1,14,2,2,913,0.22,94,67,Proposition 2,,1,2,NO,C,2,,201,19,1,0,0,0,0,0,63,4,0,0,138,15,1,0
2,,1,14,2,2,913,0.22,95,68,Proposition 3,,1,1,YES,C,1,,201,159,4,0,0,0,0,0,63,44,2,0,138,115,2,0
2,,1,14,2,2,913,0.22,95,68,Proposition 3,,1,2,NO,C,2,,201,15,4,0,0,0,0,0,63,4,2,0,138,11,2,0
2,,1,14,2,2,913,0.22,96,69,Proposition 4,,1,1,YES,C,1,,201,164,3,0,0,0,0,0,63,46,1,0,138,118,2,0
2,,1,14,2,2,913,0.22,96,69,Proposition 4,,1,2,NO,C,2,,201,11,3,0,0,0,0,0,63,3,1,0,138,8,2,0
2,,1,14,2,2,913,0.22,97,70,Proposition 5,,1,1,YES,C,1,,201,123,4,0,0,0,0,0,63,34,1,0,138,89,3,0
2,,1,14,2,2,913,0.22,97,70,Proposition 5,,1,2,NO,C,2,,201,51,4,0,0,0,0,0,63,15,1,0,138,36,3,0
2,,1,14,2,2,913,0.22,98,71,Proposition 6,,1,1,YES,C,1,,201,169,4,0,0,0,0,0,63,45,2,0,138,124,2,0
2,,1,14,2,2,913,0.22,98,71,Proposition 6,,1,2,NO,C,2,,201,5,4,0,0,0,0,0,63,3,2,0,138,2,2,0
2,,1,14,2,2,913,0.22,99,72,Proposition 7,,1,1,YES,C,1,,201,135,4,0,0,0,0,0,63,33,1,0,138,102,3,0
2,,1,14,2,2,913,0.22,99,72,Proposition 7,,1,2,NO,C,2,,201,39,4,0,0,0,0,0,63,16,1,0,138,23,3,0
2,,1,14,2,2,913,0.22,100,73,Proposition 8,,1,1,YES,C,1,,201,167,1,0,0,0,0,0,63,45,1,0,138,122,0,0
2,,1,14,2,2,913,0.22,100,73,Proposition 8,,1,2,NO,C,2,,201,10,1,0,0,0,0,0,63,4,1,0,138,6,0,0
2,,1,14,2,2,913,0.22,101,74,Proposition 9,,1,1,YES,C,1,,201,165,5,0,0,0,0,0,63,44,3,0,138,121,2,0
2,,1,14,2,2,913,0.22,101,74,Proposition 9,,1,2,NO,C,2,,201,8,5,0,0,0,0,0,63,3,3,0,138,5,2,0
2,,1,14,2,2,913,0.22,102,75,Proposition 10,,1,1,YES,C,1,,201,166,5,0,0,0,0,0,63,44,2,0,138,122,3,0
2,,1,14,2,2,913,0.22,102,75,Proposition 10,,1,2,NO,C,2,,201,7,5,0,0,0,0,0,63,4,2,0,138,3,3,0
2,,1,14,2,2,913,0.22,103,76,Proposition 11,,1,1,YES,C,1,,201,161,0,0,0,0,0,0,63,46,0,0,138,115,0,0
2,,1,14,2,2,913,0.22,103,76,Proposition 11,,1,2,NO,C,2,,201,17,0,0,0,0,0,0,63,4,0,0,138,13,0,0
3,,1,9,3,3,380,0.32,4,4,United States Senator,,1,3,Ted Cruz,C,1,REP,121,106,1,0,0,0,0,0,14,10,0,0,107,96,1,0
3,,1,9,3,3,380,0.32,4,4,United States Senator,,1,1,Geraldine Sam,C,2,REP,121,2,1,0,0,0,0,0,14,1,0,0,107,1,1,0
3,,1,9,3,3,380,0.32,4,4,United States Senator,,1,4,"Bruce Jacobson, Jr.",C,3,REP,121,4,1,0,0,0,0,0,14,1,0,0,107,3,1,0
3,,1,9,3,3,380,0.32,4,4,United States Senator,,1,2,Mary Miller,C,4,REP,121,7,1,0,0,0,0,0,14,2,0,0,107,5,1,0
3,,1,9,3,3,380,0.32,4,4,United States Senator,,1,5,Stefano de Stefano,C,5,REP,121,0,1,0,0,0,0,0,14,0,0,0,107,0,1,0
3,,1,9,3,3,380,0.32,5,5,"United States Representative, District No. 13",,1,1,Mac Thornberry,C,1,REP,121,106,14,0,0,0,0,0,14,10,4,0,107,96,10,0
3,,1,9,3,3,380,0.32,6,6,Governor,,1,4,SECEDE Kilgore,C,1,REP,121,1,3,0,0,0,0,0,14,1,0,0,107,0,3,0
3,,1,9,3,3,380,0.32,6,6,Governor,,1,2,Greg Abbott,C,2,REP,121,106,3,0,0,0,0,0,14,13,0,0,107,93,3,0
3,,1,9,3,3,380,0.32,6,6,Governor,,1,5,Barbara Krueger,C,3,REP,121,10,3,0,0,0,0,0,14,0,0,0,107,10,3,0
3,,1,9,3,3,380,0.32,7,7,Lieutenant Governor,,1,4,Dan Patrick,C,1,REP,121,87,8,0,0,0,0,0,14,11,1,0,107,76,7,0
3,,1,9,3,3,380,0.32,7,7,Lieutenant Governor,,1,1,Scott Milder,C,2,REP,121,25,8,0,0,0,0,0,14,2,1,0,107,23,7,0
3,,1,9,3,3,380,0.32,8,8,Attorney General,,1,3,Ken Paxton,C,3,REP,121,100,20,0,0,0,0,0,14,7,7,0,107,93,13,0
3,,1,9,3,3,380,0.32,9,9,Comptroller of Public Accounts,,1,1,Glenn Hegar,C,1,REP,121,99,21,0,0,0,0,0,14,9,5,0,107,90,16,0
3,,1,9,3,3,380,0.32,10,10,Commissioner of the General Land Office,,1,3,Rick Range,C,1,REP,121,10,13,0,0,0,0,0,14,2,4,0,107,8,9,0
3,,1,9,3,3,380,0.32,10,10,Commissioner of the General Land Office,,1,4,Jerry Patterson,C,2,REP,121,16,13,0,0,0,0,0,14,1,4,0,107,15,9,0
3,,1,9,3,3,380,0.32,10,10,Commissioner of the General Land Office,,1,2,George P. Bush,C,3,REP,121,79,13,0,0,0,0,0,14,7,4,0,107,72,9,0
3,,1,9,3,3,380,0.32,10,10,Commissioner of the General Land Office,,1,1,Davey Edwards,C,4,REP,121,2,13,0,0,0,0,0,14,0,4,0,107,2,9,0
3,,1,9,3,3,380,0.32,11,11,Commissioner of Agriculture,,1,4,Trey Blocker,C,1,REP,121,19,19,0,0,0,0,0,14,2,4,0,107,17,15,0
3,,1,9,3,3,380,0.32,11,11,Commissioner of Agriculture,,1,2,Sid Miller,C,2,REP,121,64,19,0,0,0,0,0,14,5,4,0,107,59,15,0
3,,1,9,3,3,380,0.32,11,11,Commissioner of Agriculture,,1,3,Jim Hogan,C,3,REP,121,18,19,0,0,0,0,0,14,3,4,0,107,15,15,0
3,,1,9,3,3,380,0.32,12,12,Railroad Commissioner,,1,2,Weston Martinez,C,1,REP,121,33,29,0,0,0,0,0,14,4,4,0,107,29,25,0
3,,1,9,3,3,380,0.32,12,12,Railroad Commissioner,,1,1,Christi Craddick,C,2,REP,121,58,29,0,0,0,0,0,14,6,4,0,107,52,25,0
3,,1,9,3,3,380,0.32,104,13,"Justice, Supreme Court, Place 2",,1,1,Jimmy Blacklock,C,1,REP,121,89,31,0,0,0,0,0,14,5,9,0,107,84,22,0
3,,1,9,3,3,380,0.32,14,14,"Justice, Supreme Court, Place 4",,1,1,John Devine,C,1,REP,121,86,34,0,0,0,0,0,14,5,9,0,107,81,25,0
3,,1,9,3,3,380,0.32,15,15,"Justice, Supreme Court, Place 6",,1,1,Jeff Brown,C,1,REP,121,90,30,0,0,0,0,0,14,6,8,0,107,84,22,0
3,,1,9,3,3,380,0.32,105,16,"Presiding Judge, Court of Criminal Appeals",,1,2,Sharon Keller,C,1,REP,121,40,33,0,0,0,0,0,14,4,6,0,107,36,27,0
3,,1,9,3,3,380,0.32,105,16,"Presiding Judge, Court of Criminal Appeals",,1,1,David Bridges,C,2,REP,121,47,33,0,0,0,0,0,14,4,6,0,107,43,27,0
3,,1,9,3,3,380,0.32,106,17,"Judge, Court of Criminal Appeals, Place 7",,1,1,Barbara Parker Hervey,C,1,REP,121,80,40,0,0,0,0,0,14,6,8,0,107,74,32,0
3,,1,9,3,3,380,0.32,17,18,"Judge, Court of Criminal Appeals, Place 8",,1,2,Jay Brandon,C,1,REP,121,36,40,0,0,0,0,0,14,2,6,0,107,34,34,0
3,,1,9,3,3,380,0.32,17,18,"Judge, Court of Criminal Appeals, Place 8",,1,1,Dib Waldrip,C,2,REP,121,21,40,0,0,0,0,0,14,2,6,0,107,19,34,0
3,,1,9,3,3,380,0.32,17,18,"Judge, Court of Criminal Appeals, Place 8",,1,3,Michelle Slaughter,C,3,REP,121,23,40,0,0,0,0,0,14,4,6,0,107,19,34,0
3,,1,9,3,3,380,0.32,20,19,"State Senator, District No. 30",,1,1,Pat Fallon,C,1,REP,121,60,1,0,0,0,0,0,14,2,0,0,107,58,1,0
3,,1,9,3,3,380,0.32,20,19,"State Senator, District No. 30",,1,2,Craig Estes,C,2,REP,121,25,1,0,0,0,0,0,14,4,0,0,107,21,1,0
3,,1,9,3,3,380,0.32,20,19,"State Senator, District No. 30",,1,3,Craig Carter,C,3,REP,121,34,1,0,0,0,0,0,14,8,0,0,107,26,1,0
3,,1,9,3,3,380,0.32,21,20,"State Representative, District No. 69",,1,1,James Frank,C,1,REP,121,99,21,0,0,0,0,0,14,9,5,0,107,90,16,0
3,,1,9,3,3,380,0.32,22,21,"Chief Justice, 2nd Court of Appeals District",,1,1,Bonnie Sudderth,C,1,REP,121,88,32,0,0,0,0,0,14,8,6,0,107,80,26,0
3,,1,9,3,3,380,0.32,23,22,"Justice, 2nd Court of Appeals District, Place No. 4",,1,1,Wade Birdwell,C,1,REP,121,89,31,0,0,0,0,0,14,8,6,0,107,81,25,0
3,,1,9,3,3,380,0.32,107,23,"Justice, 2nd Court of Appeals District, Place No. 5",,1,1,Dabney Bassel,C,1,REP,121,85,35,0,0,0,0,0,14,7,7,0,107,78,28,0
3,,1,9,3,3,380,0.32,108,24,"Justice, 2nd Court of Appeals District, Place No. 6",,1,1,Mark Pittman,C,1,REP,121,86,34,0,0,0,0,0,14,8,6,0,107,78,28,0
3,,1,9,3,3,380,0.32,26,25,County Judge,,1,1,Randall C. (Randy) Jackson,C,1,REP,121,102,18,0,0,0,0,0,14,12,2,0,107,90,16,0
3,,1,9,3,3,380,0.32,27,26,District Clerk,,1,1,Lori Stubbs Rutledge,C,1,REP,121,101,19,0,0,0,0,0,14,11,3,0,107,90,16,0
3,,1,9,3,3,380,0.32,28,27,County Clerk,,1,1,Karren Winter,C,1,REP,121,110,10,0,0,0,0,0,14,12,2,0,107,98,8,0
3,,1,9,3,3,380,0.32,29,28,County Treasurer,,1,1,Patricia (P. A.) Vieth,C,1,REP,121,110,10,0,0,0,0,0,14,12,2,0,107,98,8,0
3,,1,9,3,3,380,0.32,31,29,"County Commissioner, Precinct No. 2",,1,1,Stuart W. Winter,C,1,REP,121,67,0,0,0,0,0,0,14,8,0,0,107,59,0,0
3,,1,9,3,3,380,0.32,31,29,"County Commissioner, Precinct No. 2",,1,2,Darin Wolf,C,2,REP,121,53,0,0,0,0,0,0,14,6,0,0,107,47,0,0
3,,1,9,3,3,380,0.32,36,34,"Justice of the Peace, Precinct No. 4",,1,1,Wayne Lindemann,C,1,REP,121,107,13,0,0,0,0,0,14,11,3,0,107,96,10,0
3,,1,9,3,3,380,0.32,76,35,County Chairman,,1,1,Rhiannon Myracle,C,1,REP,121,91,29,0,0,0,0,0,14,8,6,0,107,83,23,0
3,,1,9,3,3,380,0.32,40,36,United States Senator,,1,3,Sema Hernandez,C,1,DEM,121,0,0,0,0,0,0,0,14,0,0,0,107,0,0,0
3,,1,9,3,3,380,0.32,40,36,United States Senator,,1,1,Beto O'Rourke,C,2,DEM,121,0,0,0,0,0,0,0,14,0,0,0,107,0,0,0
3,,1,9,3,3,380,0.32,40,36,United States Senator,,1,2,Edward Kimbrough,C,3,DEM,121,1,0,0,0,0,0,0,14,0,0,0,107,1,0,0
3,,1,9,3,3,380,0.32,41,37,"United States Representative, District No. 13",,1,1,Greg Sagan,C,1,DEM,121,1,0,0,0,0,0,0,14,0,0,0,107,1,0,0
3,,1,9,3,3,380,0.32,42,38,Governor,,1,9,Lupe Valdez,C,1,DEM,121,0,0,0,0,0,0,0,14,0,0,0,107,0,0,0
3,,1,9,3,3,380,0.32,42,38,Governor,,1,6,James Jolly Clark,C,3,DEM,121,0,0,0,0,0,0,0,14,0,0,0,107,0,0,0
3,,1,9,3,3,380,0.32,42,38,Governor,,1,7,Jeffrey Payne,C,4,DEM,121,0,0,0,0,0,0,0,14,0,0,0,107,0,0,0
3,,1,9,3,3,380,0.32,42,38,Governor,,1,2,Andrew White,C,5,DEM,121,1,0,0,0,0,0,0,14,0,0,0,107,1,0,0
3,,1,9,3,3,380,0.32,42,38,Governor,,1,8,Joe Mumbach,C,6,DEM,121,0,0,0,0,0,0,0,14,0,0,0,107,0,0,0
3,,1,9,3,3,380,0.32,42,38,Governor,,1,5,Grady Yarbrough,C,7,DEM,121,0,0,0,0,0,0,0,14,0,0,0,107,0,0,0
3,,1,9,3,3,380,0.32,42,38,Governor,,1,1,Adrian Ocegueda,C,8,DEM,121,0,0,0,0,0,0,0,14,0,0,0,107,0,0,0
3,,1,9,3,3,380,0.32,42,38,Governor,,1,3,"Cedric Davis, Sr.",C,9,DEM,121,0,0,0,0,0,0,0,14,0,0,0,107,0,0,0
3,,1,9,3,3,380,0.32,42,38,Governor,,1,10,Tom Wakely,C,10,DEM,121,0,0,0,0,0,0,0,14,0,0,0,107,0,0,0
3,,1,9,3,3,380,0.32,43,39,Lieutenant Governor,,1,1,Michael Cooper,C,1,DEM,121,1,0,0,0,0,0,0,14,0,0,0,107,1,0,0
3,,1,9,3,3,380,0.32,43,39,Lieutenant Governor,,1,2,Mike Collier,C,2,DEM,121,0,0,0,0,0,0,0,14,0,0,0,107,0,0,0
3,,1,9,3,3,380,0.32,44,40,Attorney General,,1,1,Justin Nelson,C,1,DEM,121,1,0,0,0,0,0,0,14,0,0,0,107,1,0,0
3,,1,9,3,3,380,0.32,45,41,Comptroller of Public Accounts,,1,1,Joi Chevalier,C,1,DEM,121,0,0,0,0,0,0,0,14,0,0,0,107,0,0,0
3,,1,9,3,3,380,0.32,45,41,Comptroller of Public Accounts,,1,2,Tim Mahoney,C,2,DEM,121,1,0,0,0,0,0,0,14,0,0,0,107,1,0,0
3,,1,9,3,3,380,0.32,46,42,Commissioner of the General Land Office,,1,1,Miguel Suazo,C,1,DEM,121,0,0,0,0,0,0,0,14,0,0,0,107,0,0,0
3,,1,9,3,3,380,0.32,46,42,Commissioner of the General Land Office,,1,2,Tex Morgan,C,2,DEM,121,1,0,0,0,0,0,0,14,0,0,0,107,1,0,0
3,,1,9,3,3,380,0.32,47,43,Commissioner of Agriculture,,1,1,Kim Olson,C,1,DEM,121,1,0,0,0,0,0,0,14,0,0,0,107,1,0,0
3,,1,9,3,3,380,0.32,48,44,Railroad Commissioner,,1,2,Roman McAllen,C,1,DEM,121,1,0,0,0,0,0,0,14,0,0,0,107,1,0,0
3,,1,9,3,3,380,0.32,48,44,Railroad Commissioner,,1,1,Chris Spellmon,C,2,DEM,121,0,0,0,0,0,0,0,14,0,0,0,107,0,0,0
3,,1,9,3,3,380,0.32,80,45,"Justice, Supreme Court, Place 2",,1,1,Steven Kirkland,C,1,DEM,121,1,0,0,0,0,0,0,14,0,0,0,107,1,0,0
3,,1,9,3,3,380,0.32,50,46,"Justice, Supreme Court, Place 4",,1,1,R.K. Sandill,C,1,DEM,121,1,0,0,0,0,0,0,14,0,0,0,107,1,0,0
3,,1,9,3,3,380,0.32,51,47,"Justice, Supreme Court, Place 6",,1,1,Kathy Cheng,C,1,DEM,121,1,0,0,0,0,0,0,14,0,0,0,107,1,0,0
3,,1,9,3,3,380,0.32,54,48,"Presiding Judge, Court of Criminal Appeals",,1,1,Maria T. (Terri) Jackson,C,1,DEM,121,1,0,0,0,0,0,0,14,0,0,0,107,1,0,0
3,,1,9,3,3,380,0.32,52,49,"Judge, Court of Criminal Appeals, Place 7",,1,1,Ramona Franklin,C,1,DEM,121,1,0,0,0,0,0,0,14,0,0,0,107,1,0,0
3,,1,9,3,3,380,0.32,56,50,"State Senator, District No. 30",,1,1,Kevin Lopez,C,1,DEM,121,1,0,0,0,0,0,0,14,0,0,0,107,1,0,0
3,,1,9,3,3,380,0.32,110,51,"Justice, 2nd Court of Appeals District, Place No. 5",,1,1,Delonia A. Watson,C,1,DEM,121,1,0,0,0,0,0,0,14,0,0,0,107,1,0,0
