"","","Page 1 of 1","03/09/2018 02:25 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 1A  (Ballots Cast: 91)"
"United States Senator, Vote For 1     ","Beto O'Rourke","34","14","48","57.14%","Beto O'Rourke","4","30","14","48","57.14%"
"","","Page 1 of 1","03/09/2018 02:25 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 1A  (Ballots Cast: 91)","Edward Kimbrough","14","7","21","25.00%","Edward Kimbrough","4","10","7","21","25.00%"
"","","Page 1 of 1","03/09/2018 02:25 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 1A  (Ballots Cast: 91)","Joe Mumbach","2","0","2","2.44%","Joe Mumbach","0","2","0","2","2.44%"
"","","Page 1 of 1","03/09/2018 02:25 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 1A  (Ballots Cast: 91)","Andrew White","23","10","33","40.24%","Andrew White","2","21","10","33","40.24%"
"","","Page 1 of 1","03/09/2018 02:25 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 1A  (Ballots Cast: 91)","Jeffrey Payne","1","0","1","1.22%","Jeffrey Payne","1","0","0","1","1.22%"
"","","Page 1 of 1","03/09/2018 02:25 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 1A  (Ballots Cast: 91)","Lupe Valdez","16","4","20","24.39%","Lupe Valdez","5","11","4","20","24.39%","Cast Votes:","60","93.75%","22","81.48%","82","Over Votes:","0","0","0","0.00%","Under Votes:","4","5","9","9.89%","Cast Votes:","12","48","22","81.48%","82","90.11%","Over Votes:","0","0","0","0","0.00%","Under Votes:","2","2","5","9","9.89%"
"","","Page 1 of 1","03/09/2018 02:25 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 1A  (Ballots Cast: 91)","Lieutenant Governor, Vote For 1     ","Michael Cooper","25","9","34","43.04%","Michael Cooper","5","20","9","34","43.04%"
"","","Page 1 of 1","03/09/2018 02:25 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 1A  (Ballots Cast: 91)","Mike Collier","33","12","45","56.96%","Mike Collier","8","25","12","45","56.96%","Cast Votes:","58","90.63%","21","77.78%","79","Over Votes:","0","0","0","0.00%","Under Votes:","6","6","12","13.19%","Cast Votes:","13","45","21","77.78%","79","86.81%","Over Votes:","0","0","0","0","0.00%","Under Votes:","1","5","6","12","13.19%"
"","","Page 1 of 1","03/09/2018 02:25 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 1A  (Ballots Cast: 91)","Attorney General, Vote For 1     ","Justin Nelson","56","19","75","100.00%","Justin Nelson","11","45","19","75","100.00%","Cast Votes:","56","87.50%","19","70.37%","75","Over Votes:","0","0","0","0.00%","Under Votes:","8","8","16","17.58%","Cast Votes:","11","45","19","70.37%","75","82.42%","Over Votes:","0","0","0","0","0.00%","Under Votes:","3","5","8","16","17.58%"
"","","Page 1 of 1","03/09/2018 02:25 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 1A  (Ballots Cast: 91)","Comptroller of Public Accounts, Vote For 1     ","Tim Mahoney","34","14","48","62.34%","Tim Mahoney","8","26","14","48","62.34%"
"","","Page 1 of 1","03/09/2018 02:25 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 1A  (Ballots Cast: 91)","Joi Chevalier","23","6","29","37.66%","Joi Chevalier","5","18","6","29","37.66%","Cast Votes:","57","89.06%","20","74.07%","77","Over Votes:","0","0","0","0.00%","Under Votes:","7","7","14","15.38%","Cast Votes:","13","44","20","74.07%","77","84.62%","Over Votes:","0","0","0","0","0.00%","Under Votes:","1","6","7","14","15.38%"
"","","Page 1 of 1","03/09/2018 02:25 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 1A  (Ballots Cast: 91)","Commissioner of the General Land Office, Vote For 1     ","Tex Morgan","22","10","32","40.51%","Tex Morgan","6","16","10","32","40.51%"
"","","Page 1 of 1","03/09/2018 02:25 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 1A  (Ballots Cast: 91)","Miguel Suazo","36","11","47","59.49%","Miguel Suazo","8","28","11","47","59.49%","Cast Votes:","58","90.63%","21","77.78%","79","Over Votes:","0","0","0","0.00%","Under Votes:","6","6","12","13.19%","Cast Votes:","14","44","21","77.78%","79","86.81%","Over Votes:","0","0","0","0","0.00%","Under Votes:","0","6","6","12","13.19%"
"","","Page 1 of 1","03/09/2018 02:25 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 1A  (Ballots Cast: 91)","Commissioner of Agriculture, Vote For 1     ","Kim Olson","57","20","77","100.00%","Kim Olson","12","45","20","77","100.00%","Cast Votes:","57","89.06%","20","74.07%","77","Over Votes:","0","0","0","0.00%","Under Votes:","7","7","14","15.38%","Cast Votes:","12","45","20","74.07%","77","84.62%","Over Votes:","0","0","0","0","0.00%","Under Votes:","2","5","7","14","15.38%"
"","","Page 1 of 1","03/09/2018 02:25 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 1A  (Ballots Cast: 91)","Railroad Commissioner, Vote For 1     ","Chris Spellmon","26","11","37","48.05%","Chris Spellmon","6","20","11","37","48.05%"
"","","Page 1 of 1","03/09/2018 02:25 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 1A  (Ballots Cast: 91)","Roman McAllen","30","10","40","51.95%","Roman McAllen","6","24","10","40","51.95%","Cast Votes:","56","87.50%","21","77.78%","77","Over Votes:","0","0","0","0.00%","Under Votes:","8","6","14","15.38%","Cast Votes:","12","44","21","77.78%","77","84.62%","Over Votes:","0","0","0","0","0.00%","Under Votes:","2","6","6","14","15.38%"
"","","Page 1 of 1","03/09/2018 02:25 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 1A  (Ballots Cast: 91)","Justice, Supreme Court, Place 2, Vote For 1     ","Steven Kirkland","58","19","77","100.00%","Steven Kirkland","12","46","19","77","100.00%","Cast Votes:","58","90.63%","19","70.37%","77","Over Votes:","0","0","0","0.00%","Under Votes:","6","8","14","15.38%","Cast Votes:","12","46","19","70.37%","77","84.62%","Over Votes:","0","0","0","0","0.00%","Under Votes:","2","4","8","14","15.38%"
"","","Page 1 of 1","03/09/2018 02:25 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 1A  (Ballots Cast: 91)","Justice, Supreme Court, Place 4, Vote For 1     ","R.K. Sandill","56","19","75","100.00%","R.K. Sandill","11","45","19","75","100.00%","Cast Votes:","56","87.50%","19","70.37%","75","Over Votes:","0","0","0","0.00%","Under Votes:","8","8","16","17.58%","Cast Votes:","11","45","19","70.37%","75","82.42%","Over Votes:","0","0","0","0","0.00%","Under Votes:","3","5","8","16","17.58%"
"","","Page 1 of 1","03/09/2018 02:25 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 1A  (Ballots Cast: 91)","Justice, Supreme Court, Place 6, Vote For 1     ","Kathy Cheng","58","20","78","100.00%","Kathy Cheng","13","45","20","78","100.00%","Cast Votes:","58","90.63%","20","74.07%","78","Over Votes:","0","0","0","0.00%","Under Votes:","6","7","13","14.29%","Cast Votes:","13","45","20","74.07%","78","85.71%","Over Votes:","0","0","0","0","0.00%","Under Votes:","1","5","7","13","14.29%"
"","","Page 1 of 1","03/09/2018 02:25 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 1A  (Ballots Cast: 91)","Presiding Judge, Court of Criminal Appeals, Vote For 1     ","Maria T. (Terri) Jackson","58","19","77","100.00%","Maria T. (Terri) Jackson","12","46","19","77","100.00%","Cast Votes:","58","90.63%","19","70.37%","77","Over Votes:","0","0","0","0.00%","Under Votes:","6","8","14","15.38%","Cast Votes:","12","46","19","70.37%","77","84.62%","Over Votes:","0","0","0","0","0.00%","Under Votes:","2","4","8","14","15.38%"
"","","Page 1 of 1","03/09/2018 02:25 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 1A  (Ballots Cast: 91)","Judge, Court of Criminal Appeals, Place 7, Vote For 1     ","Ramona Franklin","57","19","76","100.00%","Ramona Franklin","12","45","19","76","100.00%","Cast Votes:","57","89.06%","19","70.37%","76","Over Votes:","0","0","0","0.00%","Under Votes:","7","8","15","16.48%","Cast Votes:","12","45","19","70.37%","76","83.52%","Over Votes:","0","0","0","0","0.00%","Under Votes:","2","5","8","15","16.48%"
"","","Page 1 of 1","03/09/2018 02:25 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 1A  (Ballots Cast: 91)","Member, State Board of Education, District No. 2, Vote For 1     ","Ruben Cortez, Jr.","29","10","39","51.32%","Ruben Cortez, Jr.","5","24","10","39","51.32%"
"","","Page 1 of 1","03/09/2018 02:25 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 1A  (Ballots Cast: 91)","Michelle Arévalo Dávila","27","10","37","48.68%","Michelle Arévalo Dávila","7","20","10","37","48.68%","Cast Votes:","56","87.50%","20","74.07%","76","Over Votes:","0","0","0","0.00%","Under Votes:","8","7","15","16.48%","Cast Votes:","12","44","20","74.07%","76","83.52%","Over Votes:","0","0","0","0","0.00%","Under Votes:","2","6","7","15","16.48%"
"","","Page 1 of 1","03/09/2018 02:25 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 1A  (Ballots Cast: 91)","Chief Justice, 13th Court of Appeals District, Vote For 1     ","Dori Contreras","39","15","54","71.05%","Dori Contreras","7","32","15","54","71.05%"
"","","Page 1 of 1","03/09/2018 02:25 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 1A  (Ballots Cast: 91)","Ray Thomas","16","6","22","28.95%","Ray Thomas","4","12","6","22","28.95%","Cast Votes:","55","85.94%","21","77.78%","76","Over Votes:","0","0","0","0.00%","Under Votes:","9","6","15","16.48%","Cast Votes:","11","44","21","77.78%","76","83.52%","Over Votes:","0","0","0","0","0.00%","Under Votes:","3","6","6","15","16.48%"
"","","Page 1 of 1","03/09/2018 02:25 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 1A  (Ballots Cast: 91)","Justice, 13th Court of Appeals District, Place No. 2, Vote For 1     ","Nora Longoria","57","20","77","100.00%","Nora Longoria","13","44","20","77","100.00%","Cast Votes:","57","89.06%","20","74.07%","77","Over Votes:","0","0","0","0.00%","Under Votes:","7","7","14","15.38%","Cast Votes:","13","44","20","74.07%","77","84.62%","Over Votes:","0","0","0","0","0.00%","Under Votes:","1","6","7","14","15.38%"
"","","Page 1 of 1","03/09/2018 02:25 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 1A  (Ballots Cast: 91)","Justice, 13th Court of Appeals District, Place No. 4, Vote For 1     ","Rudy Delgado","55","19","74","100.00%","Rudy Delgado","11","44","19","74","100.00%","Cast Votes:","55","85.94%","19","70.37%","74","Over Votes:","0","0","0","0.00%","Under Votes:","9","8","17","18.68%","Cast Votes:","11","44","19","70.37%","74","81.32%","Over Votes:","0","0","0","0","0.00%","Under Votes:","3","6","8","17","18.68%"
"","","Page 1 of 1","03/09/2018 02:25 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 1A  (Ballots Cast: 91)","Justice, 13th Court of Appeals District, Place No. 5, Vote For 1     ","Gina Benavides","55","18","73","100.00%","Gina Benavides","12","43","18","73","100.00%","Cast Votes:","55","85.94%","18","66.67%","73","Over Votes:","0","0","0","0.00%","Under Votes:","9","9","18","19.78%","Cast Votes:","12","43","18","66.67%","73","80.22%","Over Votes:","0","0","0","0","0.00%","Under Votes:","2","7","9","18","19.78%"
"","","Page 1 of 1","03/09/2018 02:25 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 1A  (Ballots Cast: 91)","County Judge, Vote For 1     ","Nate McDonald","60","22","82","100.00%","Nate McDonald","13","47","22","82","100.00%","Cast Votes:","60","93.75%","22","81.48%","82","Over Votes:","0","0","0","0.00%","Under Votes:","4","5","9","9.89%","Cast Votes:","13","47","22","81.48%","82","90.11%","Over Votes:","0","0","0","0","0.00%","Under Votes:","1","3","5","9","9.89%"
"","","Page 1 of 1","03/09/2018 02:25 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 1A  (Ballots Cast: 91)","County Clerk, Vote For 1     ","Janet Hickl","61","21","82","100.00%","Janet Hickl","13","48","21","82","100.00%","Cast Votes:","61","95.31%","21","77.78%","82","Over Votes:","0","0","0","0.00%","Under Votes:","3","6","9","9.89%","Cast Votes:","13","48","21","77.78%","82","90.11%","Over Votes:","0","0","0","0","0.00%","Under Votes:","1","2","6","9","9.89%"
"","","Page 1 of 1","03/09/2018 02:25 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 1A  (Ballots Cast: 91)","County Chairman, Vote For 1     ","Paula Whitney","59","18","77","100.00%","Paula Whitney","12","47","18","77","100.00%","Cast Votes:","59","92.19%","18","66.67%","77","Over Votes:","0","0","0","0.00%","Under Votes:","5","9","14","15.38%","Cast Votes:","12","47","18","66.67%","77","84.62%","Over Votes:","0","0","0","0","0.00%","Under Votes:","2","3","9","14","15.38%"
"","","Page 1 of 1","03/09/2018 02:25 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 1A  (Ballots Cast: 91)","Proposition #1 Right to a 21st Century Public Education:, Vote For 1     ","Yes","61","25","86","97.73%","Yes","14","47","25","86","97.73%"
"","","Page 1 of 1","03/09/2018 02:25 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 1A  (Ballots Cast: 91)","No","2","0","2","2.27%","No","0","2","0","2","2.27%","Cast Votes:","63","98.44%","25","92.59%","88","Over Votes:","0","0","0","0.00%","Under Votes:","1","2","3","3.30%","Cast Votes:","14","49","25","92.59%","88","96.70%","Over Votes:","0","0","0","0","0.00%","Under Votes:","0","1","2","3","3.30%"
"","","Page 1 of 1","03/09/2018 02:25 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 1A  (Ballots Cast: 91)","Proposition #2 Student Loan Debt:, Vote For 1     ","Yes","56","22","78","88.64%","Yes","13","43","22","78","88.64%"
"","","Page 1 of 1","03/09/2018 02:25 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 1A  (Ballots Cast: 91)","No","7","3","10","11.36%","No","1","6","3","10","11.36%","Cast Votes:","63","98.44%","25","92.59%","88","Over Votes:","0","0","0","0.00%","Under Votes:","1","2","3","3.30%","Cast Votes:","14","49","25","92.59%","88","96.70%","Over Votes:","0","0","0","0","0.00%","Under Votes:","0","1","2","3","3.30%"
"","","Page 1 of 1","03/09/2018 02:25 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 1A  (Ballots Cast: 91)","Proposition #3 Right to Healthcare:, Vote For 1     ","Yes","58","23","81","93.10%","Yes","13","45","23","81","93.10%"
"","","Page 1 of 1","03/09/2018 02:25 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 1A  (Ballots Cast: 91)","No","4","2","6","6.90%","No","1","3","2","6","6.90%","Cast Votes:","62","96.88%","25","92.59%","87","Over Votes:","0","0","0","0.00%","Under Votes:","2","2","4","4.40%","Cast Votes:","14","48","25","92.59%","87","95.60%","Over Votes:","0","0","0","0","0.00%","Under Votes:","0","2","2","4","4.40%"
"","","Page 1 of 1","03/09/2018 02:25 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 1A  (Ballots Cast: 91)","Proposition #4 Right to Economic Security:, Vote For 1     ","Yes","56","25","81","92.05%","Yes","14","42","25","81","92.05%"
"","","Page 1 of 1","03/09/2018 02:25 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 1A  (Ballots Cast: 91)","No","6","1","7","7.95%","No","0","6","1","7","7.95%","Cast Votes:","62","96.88%","26","96.30%","88","Over Votes:","0","0","0","0.00%","Under Votes:","2","1","3","3.30%","Cast Votes:","14","48","26","96.30%","88","96.70%","Over Votes:","0","0","0","0","0.00%","Under Votes:","0","2","1","3","3.30%"
"","","Page 1 of 1","03/09/2018 02:25 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 1A  (Ballots Cast: 91)","Proposition #5 National Jobs Program:, Vote For 1     ","Yes","55","23","78","88.64%","Yes","11","44","23","78","88.64%"
"","","Page 1 of 1","03/09/2018 02:25 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 1A  (Ballots Cast: 91)","No","7","3","10","11.36%","No","3","4","3","10","11.36%","Cast Votes:","62","96.88%","26","96.30%","88","Over Votes:","0","0","0","0.00%","Under Votes:","2","1","3","3.30%","Cast Votes:","14","48","26","96.30%","88","96.70%","Over Votes:","0","0","0","0","0.00%","Under Votes:","0","2","1","3","3.30%"
"","","Page 1 of 1","03/09/2018 02:25 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 1A  (Ballots Cast: 91)","Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment:, Vote For 1     ","Yes","61","26","87","100.00%","Yes","12","49","26","87","100.00%"
"","","Page 1 of 1","03/09/2018 02:25 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 1A  (Ballots Cast: 91)","No","0","0","0","0.00%","No","0","0","0","0","0.00%","Cast Votes:","61","95.31%","26","96.30%","87","Over Votes:","0","0","0","0.00%","Under Votes:","3","1","4","4.40%","Cast Votes:","12","49","26","96.30%","87","95.60%","Over Votes:","0","0","0","0","0.00%","Under Votes:","2","1","1","4","4.40%"
"","","Page 1 of 1","03/09/2018 02:25 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 1A  (Ballots Cast: 91)","Proposition #7 Right to Dignity & Respect:, Vote For 1     ","Yes","59","22","81","93.10%","Yes","12","47","22","81","93.10%"
"","","Page 1 of 1","03/09/2018 02:25 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 1A  (Ballots Cast: 91)","No","3","3","6","6.90%","No","1","2","3","6","6.90%","Cast Votes:","62","96.88%","25","92.59%","87","Over Votes:","0","0","0","0.00%","Under Votes:","2","2","4","4.40%","Cast Votes:","13","49","25","92.59%","87","95.60%","Over Votes:","0","0","0","0","0.00%","Under Votes:","1","1","2","4","4.40%"
"","","Page 1 of 1","03/09/2018 02:25 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 1A  (Ballots Cast: 91)","Proposition #8 Right to Housing:, Vote For 1     ","Yes","59","20","79","89.77%","Yes","14","45","20","79","89.77%"
"","","Page 1 of 1","03/09/2018 02:25 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 1A  (Ballots Cast: 91)","No","4","5","9","10.23%","No","0","4","5","9","10.23%","Cast Votes:","63","98.44%","25","92.59%","88","Over Votes:","0","0","0","0.00%","Under Votes:","1","2","3","3.30%","Cast Votes:","14","49","25","92.59%","88","96.70%","Over Votes:","0","0","0","0","0.00%","Under Votes:","0","1","2","3","3.30%"
"","","Page 1 of 1","03/09/2018 02:25 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 1A  (Ballots Cast: 91)","Proposition #9 Right to Vote:, Vote For 1     ","Yes","60","21","81","94.19%","Yes","14","46","21","81","94.19%"
"","","Page 1 of 1","03/09/2018 02:25 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 1A  (Ballots Cast: 91)","No","2","3","5","5.81%","No","0","2","3","5","5.81%","Cast Votes:","62","96.88%","24","88.89%","86","Over Votes:","0","0","0","0.00%","Under Votes:","2","3","5","5.49%","Cast Votes:","14","48","24","88.89%","86","94.51%","Over Votes:","0","0","0","0","0.00%","Under Votes:","0","2","3","5","5.49%"
"","","Page 1 of 1","03/09/2018 02:25 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 1A  (Ballots Cast: 91)","Proposition #10 Right to a Fair Criminal Justice System:, Vote For 1     ","Yes","61","24","85","96.59%","Yes","14","47","24","85","96.59%"
"","","Page 1 of 1","03/09/2018 02:25 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 1A  (Ballots Cast: 91)","No","1","2","3","3.41%","No","0","1","2","3","3.41%","Cast Votes:","62","96.88%","26","96.30%","88","Over Votes:","0","0","0","0.00%","Under Votes:","2","1","3","3.30%","Cast Votes:","14","48","26","96.30%","88","96.70%","Over Votes:","0","0","0","0","0.00%","Under Votes:","0","2","1","3","3.30%"
"","","Page 1 of 1","03/09/2018 02:25 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 1A  (Ballots Cast: 91)","Proposition #11 Immigrant Rights:, Vote For 1     ","Yes","60","24","84","94.38%","Yes","12","48","24","84","94.38%"
"","","Page 1 of 1","03/09/2018 02:25 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 1A  (Ballots Cast: 91)","No","3","2","5","5.62%","No","2","1","2","5","5.62%","Cast Votes:","63","98.44%","26","96.30%","89","Over Votes:","0","0","0","0.00%","Under Votes:","1","1","2","2.20%","Cast Votes:","14","49","26","96.30%","89","97.80%","Over Votes:","0","0","0","0","0.00%","Under Votes:","0","1","1","2","2.20%"
"","","Page 1 of 1","03/09/2018 02:25 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 1A  (Ballots Cast: 91)","Proposition #12 Right to Fair Taxation:, Vote For 1     ","Yes","62","21","83","96.51%","Yes","14","48","21","83","96.51%"
"","","Page 1 of 1","03/09/2018 02:25 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 1A  (Ballots Cast: 91)","No","1","2","3","3.49%","No","0","1","2","3","3.49%","Cast Votes:","63","98.44%","23","85.19%","86","Over Votes:","0","0","0","0.00%","Under Votes:","1","4","5","5.49%","Cast Votes:","14","49","23","85.19%","86","94.51%","Over Votes:","0","0","0","0","0.00%","Under Votes:","0","1","4","5","5.49%"
"","","Page 1 of 1","03/09/2018 02:25 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 1B  (Ballots Cast: 128)"
"United States Senator, Vote For 1     ","Beto O'Rourke","40","21","61","51.26%","Beto O'Rourke","9","31","21","61","51.26%"
"","","Page 1 of 1","03/09/2018 02:25 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 1B  (Ballots Cast: 128)","Edward Kimbrough","22","7","29","24.37%","Edward Kimbrough","6","16","7","29","24.37%"
"","","Page 1 of 1","03/09/2018 02:25 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 1B  (Ballots Cast: 128)","Sema Hernandez","20","9","29","24.37%","Sema Hernandez","4","16","9","29","24.37%","Cast Votes:","82","92.13%","37","94.87%","119","Over Votes:","0","0","0","0.00%","Under Votes:","7","2","9","7.03%","Cast Votes:","19","63","37","94.87%","119","92.97%","Over Votes:","0","0","0","0","0.00%","Under Votes:","1","6","2","9","7.03%"
"","","Page 1 of 1","03/09/2018 02:25 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 1B  (Ballots Cast: 128)","United States Representative, District No. 27, Vote For 1     ","Vanessa Edwards Foster","25","13","38","31.40%","Vanessa Edwards Foster","8","17","13","38","31.40%"
"","","Page 1 of 1","03/09/2018 02:25 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 1B  (Ballots Cast: 128)","Ronnie McDonald","35","15","50","41.32%","Ronnie McDonald","4","31","15","50","41.32%"
"","","Page 1 of 1","03/09/2018 02:25 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 1B  (Ballots Cast: 128)","Eric Holguin","8","1","9","7.44%","Eric Holguin","2","6","1","9","7.44%"
