"Precinct_name","Split_name","Reporting_flag","Update_count","Pct_Id","Pct_seq_nbr","Reg_voters","Turn_Out","Contest_Id","Contest_seq_nbr","Contest_title","Contest_party_name","Selectable_Options","candidate_id","candidate_name","Candidate_Type","cand_seq_nbr","Party_Code","total_ballots","total_votes","total_under_votes","total_over_votes","absentee_ballots","absentee_votes","absentee_under_votes","absentee_over_votes","early_ballots","early_votes","early_under_votes","early_over_votes","election_ballots","election_votes","election_under_votes","election_over_votes"
"108","",1,10,8,8,0,0.00,47,48,"Proposition 4","",1,1,"YES","C",1,"",463,327,0,0,0,0,0,0,188,138,0,0,275,189,0,0
"108","",1,10,8,8,0,0.00,47,48,"Proposition 4","",1,2,"NO","C",2,"",463,15,0,0,0,0,0,0,188,9,0,0,275,6,0,0
"108","",1,10,8,8,0,0.00,48,49,"Referenda 1","",1,1,"FOR","C",1,"",463,77,0,0,0,0,0,0,188,25,0,0,275,52,0,0
"108","",1,10,8,8,0,0.00,48,49,"Referenda 1","",1,2,"AGAINST","C",2,"",463,5,0,0,0,0,0,0,188,2,0,0,275,3,0,0
"108","",1,10,8,8,0,0.00,49,50,"Referenda 2","",1,1,"FOR","C",1,"",463,73,0,0,0,0,0,0,188,22,0,0,275,51,0,0
"108","",1,10,8,8,0,0.00,49,50,"Referenda 2","",1,2,"AGAINST","C",2,"",463,4,0,0,0,0,0,0,188,1,0,0,275,3,0,0
"108","",1,10,8,8,0,0.00,50,51,"Referenda 3","",1,1,"FOR","C",1,"",463,68,0,0,0,0,0,0,188,20,0,0,275,48,0,0
"108","",1,10,8,8,0,0.00,50,51,"Referenda 3","",1,2,"AGAINST","C",2,"",463,10,0,0,0,0,0,0,188,6,0,0,275,4,0,0
"108","",1,10,8,8,0,0.00,51,52,"Referenda 4","",1,1,"FOR","C",1,"",463,64,0,0,0,0,0,0,188,23,0,0,275,41,0,0
"108","",1,10,8,8,0,0.00,51,52,"Referenda 4","",1,2,"AGAINST","C",2,"",463,10,0,0,0,0,0,0,188,3,0,0,275,7,0,0
"108","",1,10,8,8,0,0.00,52,53,"Referenda 5","",1,1,"FOR","C",1,"",463,56,0,0,0,0,0,0,188,15,0,0,275,41,0,0
"108","",1,10,8,8,0,0.00,52,53,"Referenda 5","",1,2,"AGAINST","C",2,"",463,23,0,0,0,0,0,0,188,12,0,0,275,11,0,0
"108","",1,10,8,8,0,0.00,53,54,"Referenda 6","",1,1,"FOR","C",1,"",463,68,0,0,0,0,0,0,188,22,0,0,275,46,0,0
"108","",1,10,8,8,0,0.00,53,54,"Referenda 6","",1,2,"AGAINST","C",2,"",463,9,0,0,0,0,0,0,188,4,0,0,275,5,0,0
"109","",1,9,9,9,0,0.00,5,4,"President","",1,13,"Ted Cruz","C",1,"REP",352,166,0,0,0,0,0,0,97,30,0,0,255,136,0,0
"109","",1,9,9,9,0,0.00,5,4,"President","",1,7,"John R. Kasich","C",2,"REP",352,8,0,0,0,0,0,0,97,6,0,0,255,2,0,0
"109","",1,9,9,9,0,0.00,5,4,"President","",1,6,"Jeb Bush","C",3,"REP",352,6,0,0,0,0,0,0,97,6,0,0,255,0,0,0
"109","",1,9,9,9,0,0.00,5,4,"President","",1,2,"Carly Fiorina","C",4,"REP",352,0,0,0,0,0,0,0,97,0,0,0,255,0,0,0
"109","",1,9,9,9,0,0.00,5,4,"President","",1,10,"Mike Huckabee","C",5,"REP",352,0,0,0,0,0,0,0,97,0,0,0,255,0,0,0
"109","",1,9,9,9,0,0.00,5,4,"President","",1,1,"Ben Carson","C",6,"REP",352,6,0,0,0,0,0,0,97,1,0,0,255,5,0,0
"109","",1,9,9,9,0,0.00,5,4,"President","",1,5,"Elizabeth Gray","C",7,"REP",352,0,0,0,0,0,0,0,97,0,0,0,255,0,0,0
"109","",1,9,9,9,0,0.00,5,4,"President","",1,9,"Marco Rubio","C",8,"REP",352,34,0,0,0,0,0,0,97,5,0,0,255,29,0,0
"109","",1,9,9,9,0,0.00,5,4,"President","",1,8,"Lindsey Graham","C",9,"REP",352,0,0,0,0,0,0,0,97,0,0,0,255,0,0,0
"109","",1,9,9,9,0,0.00,5,4,"President","",1,12,"Rick Santorum","C",10,"REP",352,0,0,0,0,0,0,0,97,0,0,0,255,0,0,0
"109","",1,9,9,9,0,0.00,5,4,"President","",1,3,"Chris Christie","C",11,"REP",352,0,0,0,0,0,0,0,97,0,0,0,255,0,0,0
"109","",1,9,9,9,0,0.00,5,4,"President","",1,11,"Rand Paul","C",12,"REP",352,1,0,0,0,0,0,0,97,1,0,0,255,0,0,0
"109","",1,9,9,9,0,0.00,5,4,"President","",1,4,"Donald J. Trump","C",14,"REP",352,98,0,0,0,0,0,0,97,35,0,0,255,63,0,0
"109","",1,9,9,9,0,0.00,5,4,"President","",1,15,"Uncommitted","C",15,"",352,2,0,0,0,0,0,0,97,1,0,0,255,1,0,0
"109","",1,9,9,9,0,0.00,31,5,"President","",1,1,"Bernie Sanders","C",1,"DEM",352,10,0,0,0,0,0,0,97,2,0,0,255,8,0,0
"109","",1,9,9,9,0,0.00,31,5,"President","",1,5,"Martin J. O'Malley","C",2,"DEM",352,0,0,0,0,0,0,0,97,0,0,0,255,0,0,0
"109","",1,9,9,9,0,0.00,31,5,"President","",1,3,"Hillary Clinton","C",3,"DEM",352,19,0,0,0,0,0,0,97,10,0,0,255,9,0,0
"109","",1,9,9,9,0,0.00,31,5,"President","",1,6,"Roque ""Rocky"" De La Fuente","C",4,"DEM",352,0,0,0,0,0,0,0,97,0,0,0,255,0,0,0
"109","",1,9,9,9,0,0.00,31,5,"President","",1,2,"Calvis L. Hawes","C",5,"DEM",352,0,0,0,0,0,0,0,97,0,0,0,255,0,0,0
"109","",1,9,9,9,0,0.00,31,5,"President","",1,4,"Keith Judd","C",6,"DEM",352,0,0,0,0,0,0,0,97,0,0,0,255,0,0,0
"109","",1,9,9,9,0,0.00,31,5,"President","",1,7,"Star Locke","C",7,"DEM",352,0,0,0,0,0,0,0,97,0,0,0,255,0,0,0
"109","",1,9,9,9,0,0.00,31,5,"President","",1,8,"Willie L. Wilson","C",8,"DEM",352,0,0,0,0,0,0,0,97,0,0,0,255,0,0,0
"109","",1,9,9,9,0,0.00,6,6,"United States Representative, District 4","",1,3,"Ray Hall","C",1,"REP",352,80,0,0,0,0,0,0,97,15,0,0,255,65,0,0
"109","",1,9,9,9,0,0.00,6,6,"United States Representative, District 4","",1,1,"John Ratcliffe","C",2,"REP",352,139,0,0,0,0,0,0,97,35,0,0,255,104,0,0
"109","",1,9,9,9,0,0.00,6,6,"United States Representative, District 4","",1,2,"Lou Gigliotti","C",3,"REP",352,55,0,0,0,0,0,0,97,23,0,0,255,32,0,0
"109","",1,9,9,9,0,0.00,7,7,"Railroad Commissioner","",1,4,"Ron Hale","C",1,"REP",352,70,0,0,0,0,0,0,97,20,0,0,255,50,0,0
"109","",1,9,9,9,0,0.00,7,7,"Railroad Commissioner","",1,6,"Lance N. Christian","C",2,"REP",352,24,0,0,0,0,0,0,97,6,0,0,255,18,0,0
"109","",1,9,9,9,0,0.00,7,7,"Railroad Commissioner","",1,8,"Weston Martinez","C",3,"REP",352,14,0,0,0,0,0,0,97,4,0,0,255,10,0,0
"109","",1,9,9,9,0,0.00,7,7,"Railroad Commissioner","",1,2,"Gary Gates","C",4,"REP",352,66,0,0,0,0,0,0,97,17,0,0,255,49,0,0
"109","",1,9,9,9,0,0.00,7,7,"Railroad Commissioner","",1,3,"John Greytok","C",5,"REP",352,7,0,0,0,0,0,0,97,1,0,0,255,6,0,0
"109","",1,9,9,9,0,0.00,7,7,"Railroad Commissioner","",1,7,"Wayne Christian","C",6,"REP",352,39,0,0,0,0,0,0,97,12,0,0,255,27,0,0
"109","",1,9,9,9,0,0.00,7,7,"Railroad Commissioner","",1,5,"Doug Jeffrey","C",7,"REP",352,19,0,0,0,0,0,0,97,6,0,0,255,13,0,0
"109","",1,9,9,9,0,0.00,32,8,"Railroad Commissioner","",1,3,"Lon Burnam","C",1,"DEM",352,3,0,0,0,0,0,0,97,2,0,0,255,1,0,0
"109","",1,9,9,9,0,0.00,32,8,"Railroad Commissioner","",1,2,"Grady Yarbrough","C",2,"DEM",352,7,0,0,0,0,0,0,97,3,0,0,255,4,0,0
"109","",1,9,9,9,0,0.00,32,8,"Railroad Commissioner","",1,1,"Cody Garrett","C",3,"DEM",352,5,0,0,0,0,0,0,97,1,0,0,255,4,0,0
"109","",1,9,9,9,0,0.00,8,9,"Justice, Supreme Court, Place 3","",1,2,"Michael Massengale","C",1,"REP",352,132,0,0,0,0,0,0,97,31,0,0,255,101,0,0
"109","",1,9,9,9,0,0.00,8,9,"Justice, Supreme Court, Place 3","",1,1,"Debra Lehrmann","C",2,"REP",352,118,0,0,0,0,0,0,97,38,0,0,255,80,0,0
"109","",1,9,9,9,0,0.00,33,10,"Justice, Supreme Court, Place 3","",1,1,"Mike Westergren","C",1,"DEM",352,12,0,0,0,0,0,0,97,6,0,0,255,6,0,0
"109","",1,9,9,9,0,0.00,9,11,"Justice, Supreme Court, Place 5","",1,1,"Paul Green","C",1,"REP",352,135,0,0,0,0,0,0,97,38,0,0,255,97,0,0
"109","",1,9,9,9,0,0.00,9,11,"Justice, Supreme Court, Place 5","",1,2,"Rick Green","C",2,"REP",352,91,0,0,0,0,0,0,97,23,0,0,255,68,0,0
"109","",1,9,9,9,0,0.00,34,12,"Justice, Supreme Court, Place 5","",1,1,"Dori Contreras Garza","C",1,"DEM",352,12,0,0,0,0,0,0,97,5,0,0,255,7,0,0
"109","",1,9,9,9,0,0.00,10,13,"Justice, Supreme Court, Place 9","",1,2,"Joe Pool","C",1,"REP",352,148,0,0,0,0,0,0,97,36,0,0,255,112,0,0
"109","",1,9,9,9,0,0.00,10,13,"Justice, Supreme Court, Place 9","",1,1,"Eva Guzman","C",2,"REP",352,96,0,0,0,0,0,0,97,30,0,0,255,66,0,0
"109","",1,9,9,9,0,0.00,35,14,"Justice, Supreme Court, Place 9","",1,1,"Savannah Robinson","C",1,"DEM",352,14,0,0,0,0,0,0,97,6,0,0,255,8,0,0
"109","",1,9,9,9,0,0.00,11,15,"Judge, Court of Criminal Appeals, Place 2","",1,2,"Ray Wheless","C",1,"REP",352,81,0,0,0,0,0,0,97,24,0,0,255,57,0,0
"109","",1,9,9,9,0,0.00,11,15,"Judge, Court of Criminal Appeals, Place 2","",1,3,"Chris Oldner","C",2,"REP",352,59,0,0,0,0,0,0,97,13,0,0,255,46,0,0
"109","",1,9,9,9,0,0.00,11,15,"Judge, Court of Criminal Appeals, Place 2","",1,1,"Mary Lou Keel","C",3,"REP",352,83,0,0,0,0,0,0,97,28,0,0,255,55,0,0
"109","",1,9,9,9,0,0.00,36,16,"Judge, Court of Criminal Appeals, Place 2","",1,1,"Lawrence ""Larry"" Meyers","C",1,"DEM",352,12,0,0,0,0,0,0,97,5,0,0,255,7,0,0
"109","",1,9,9,9,0,0.00,12,17,"Judge, Court of Criminal Appeals, Place 5","",1,2,"Sid Harle","C",1,"REP",352,24,0,0,0,0,0,0,97,9,0,0,255,15,0,0
"109","",1,9,9,9,0,0.00,12,17,"Judge, Court of Criminal Appeals, Place 5","",1,3,"Scott Walker","C",2,"REP",352,113,0,0,0,0,0,0,97,29,0,0,255,84,0,0
"109","",1,9,9,9,0,0.00,12,17,"Judge, Court of Criminal Appeals, Place 5","",1,1,"Brent Webster","C",3,"REP",352,49,0,0,0,0,0,0,97,17,0,0,255,32,0,0
"109","",1,9,9,9,0,0.00,12,17,"Judge, Court of Criminal Appeals, Place 5","",1,4,"Steve Smith","C",4,"REP",352,35,0,0,0,0,0,0,97,10,0,0,255,25,0,0
"109","",1,9,9,9,0,0.00,37,18,"Judge, Court of Criminal Appeals, Place 5","",1,1,"Betsy Johnson","C",1,"DEM",352,13,0,0,0,0,0,0,97,6,0,0,255,7,0,0
"109","",1,9,9,9,0,0.00,38,19,"Judge, Court of Criminal Appeals, Place 6","",1,1,"Michael E. Keasler","C",1,"REP",352,115,0,0,0,0,0,0,97,34,0,0,255,81,0,0
"109","",1,9,9,9,0,0.00,38,19,"Judge, Court of Criminal Appeals, Place 6","",1,2,"Richard Davis","C",2,"REP",352,102,0,0,0,0,0,0,97,25,0,0,255,77,0,0
"109","",1,9,9,9,0,0.00,13,20,"Judge, Court of Criminal Appeals, Place 6","",1,1,"Robert Burns","C",1,"DEM",352,12,0,0,0,0,0,0,97,5,0,0,255,7,0,0
"109","",1,9,9,9,0,0.00,14,21,"Member, State Board of Education, District 9","",1,3,"Mary Lou Bruner","C",1,"REP",352,121,0,0,0,0,0,0,97,30,0,0,255,91,0,0
"109","",1,9,9,9,0,0.00,14,21,"Member, State Board of Education, District 9","",1,1,"Hank Hering","C",2,"REP",352,48,0,0,0,0,0,0,97,9,0,0,255,39,0,0
"109","",1,9,9,9,0,0.00,14,21,"Member, State Board of Education, District 9","",1,2,"Keven M. Ellis","C",3,"REP",352,52,0,0,0,0,0,0,97,24,0,0,255,28,0,0
"109","",1,9,9,9,0,0.00,39,22,"Member, State Board of Education, District 9","",1,1,"Amanda M. Rudolph","C",1,"DEM",352,12,0,0,0,0,0,0,97,4,0,0,255,8,0,0
"109","",1,9,9,9,0,0.00,15,23,"State Representative, District 2","",1,1,"Bryan Slaton","C",1,"REP",352,122,0,0,0,0,0,0,97,41,0,0,255,81,0,0
"109","",1,9,9,9,0,0.00,15,23,"State Representative, District 2","",1,2,"Dan Flynn","C",2,"REP",352,147,0,0,0,0,0,0,97,30,0,0,255,117,0,0
"109","",1,9,9,9,0,0.00,54,24,"Chief Justice, 6th Court of Appeals District","",1,1,"Josh Morriss","C",1,"REP",352,189,0,0,0,0,0,0,97,53,0,0,255,136,0,0
"109","",1,9,9,9,0,0.00,40,25,"Justice, 5th Court of Appeals District, Place 4","",1,1,"Lana Myers","C",1,"REP",352,186,0,0,0,0,0,0,97,51,0,0,255,135,0,0
"109","",1,9,9,9,0,0.00,43,26,"Justice, 5th Court of Appeals District, Place 4","",1,1,"Gena Slaughter","C",1,"DEM",352,12,0,0,0,0,0,0,97,4,0,0,255,8,0,0
"109","",1,9,9,9,0,0.00,17,27,"Justice, 5th Court of Appeals District, Place 7","",1,1,"David James Hanschen","C",1,"REP",352,99,0,0,0,0,0,0,97,27,0,0,255,72,0,0
"109","",1,9,9,9,0,0.00,17,27,"Justice, 5th Court of Appeals District, Place 7","",1,2,"David John Schenck","C",2,"REP",352,93,0,0,0,0,0,0,97,25,0,0,255,68,0,0
"109","",1,9,9,9,0,0.00,41,28,"Justice, 5th Court of Appeals District, Place 7","",1,1,"Dennise Garcia","C",1,"DEM",352,12,0,0,0,0,0,0,97,4,0,0,255,8,0,0
"109","",1,9,9,9,0,0.00,18,29,"District Judge, 354th Judicial District","",1,3,"Keli Aiken","C",1,"REP",352,95,0,0,0,0,0,0,97,25,0,0,255,70,0,0
"109","",1,9,9,9,0,0.00,18,29,"District Judge, 354th Judicial District","",1,1,"Craig Black","C",2,"REP",352,104,0,0,0,0,0,0,97,27,0,0,255,77,0,0
"109","",1,9,9,9,0,0.00,18,29,"District Judge, 354th Judicial District","",1,4,"Shawn Council","C",3,"REP",352,9,0,0,0,0,0,0,97,1,0,0,255,8,0,0
"109","",1,9,9,9,0,0.00,18,29,"District Judge, 354th Judicial District","",1,2,"Katherine Ferguson","C",4,"REP",352,48,0,0,0,0,0,0,97,19,0,0,255,29,0,0
"109","",1,9,9,9,0,0.00,19,30,"District Attorney, 196th Judicial District","",1,1,"Noble D. Walker, Jr.","C",1,"REP",352,201,0,0,0,0,0,0,97,59,0,0,255,142,0,0
"109","",1,9,9,9,0,0.00,20,31,"Judge, County Court at Law, No. 2","",1,1,"F. Duncan Thomas","C",1,"REP",352,196,0,0,0,0,0,0,97,56,0,0,255,140,0,0
"109","",1,9,9,9,0,0.00,21,32,"County Attorney","",1,1,"Joel David Littlefield","C",1,"REP",352,196,0,0,0,0,0,0,97,57,0,0,255,139,0,0
"109","",1,9,9,9,0,0.00,22,33,"County Sheriff","",1,1,"Randy Meeks","C",1,"REP",352,222,0,0,0,0,0,0,97,63,0,0,255,159,0,0
"109","",1,9,9,9,0,0.00,23,34,"County Tax Assessor-Collector","",1,1,"Randy L. Wineinger","C",1,"REP",352,211,0,0,0,0,0,0,97,56,0,0,255,155,0,0
"109","",1,9,9,9,0,0.00,24,35,"County Commissioner, Precinct No. 1","",1,1,"Eric Evans","C",1,"REP",352,204,0,0,0,0,0,0,97,57,0,0,255,147,0,0
"109","",1,9,9,9,0,0.00,26,37,"Justice of the Peace, Pct. 1 Place 1","",1,1,"Wayne Money","C",1,"REP",352,202,0,0,0,0,0,0,97,56,0,0,255,146,0,0
"109","",1,9,9,9,0,0.00,27,38,"County Constable, Pct. 1","",1,1,"Terry Jones","C",1,"REP",352,200,0,0,0,0,0,0,97,57,0,0,255,143,0,0
"109","",1,9,9,9,0,0.00,55,43,"County Chairman","",1,1,"Mark Hutchins","C",1,"REP",352,186,0,0,0,0,0,0,97,55,0,0,255,131,0,0
"109","",1,9,9,9,0,0.00,56,44,"County Chairman","",1,1,"Smith E. Gilley","C",1,"DEM",352,12,0,0,0,0,0,0,97,4,0,0,255,8,0,0
"109","",1,9,9,9,0,0.00,44,45,"Proposition 1","",1,1,"YES","C",1,"",352,226,0,0,0,0,0,0,97,62,0,0,255,164,0,0
"109","",1,9,9,9,0,0.00,44,45,"Proposition 1","",1,2,"NO","C",2,"",352,67,0,0,0,0,0,0,97,18,0,0,255,49,0,0
"109","",1,9,9,9,0,0.00,45,46,"Proposition 2","",1,1,"YES","C",1,"",352,166,0,0,0,0,0,0,97,47,0,0,255,119,0,0
"109","",1,9,9,9,0,0.00,45,46,"Proposition 2","",1,2,"NO","C",2,"",352,125,0,0,0,0,0,0,97,33,0,0,255,92,0,0
"109","",1,9,9,9,0,0.00,46,47,"Proposition 3","",1,1,"YES","C",1,"",352,227,0,0,0,0,0,0,97,63,0,0,255,164,0,0
"109","",1,9,9,9,0,0.00,46,47,"Proposition 3","",1,2,"NO","C",2,"",352,56,0,0,0,0,0,0,97,16,0,0,255,40,0,0
"109","",1,9,9,9,0,0.00,47,48,"Proposition 4","",1,1,"YES","C",1,"",352,274,0,0,0,0,0,0,97,73,0,0,255,201,0,0
"109","",1,9,9,9,0,0.00,47,48,"Proposition 4","",1,2,"NO","C",2,"",352,17,0,0,0,0,0,0,97,4,0,0,255,13,0,0
"109","",1,9,9,9,0,0.00,48,49,"Referenda 1","",1,1,"FOR","C",1,"",352,25,0,0,0,0,0,0,97,10,0,0,255,15,0,0
"109","",1,9,9,9,0,0.00,48,49,"Referenda 1","",1,2,"AGAINST","C",2,"",352,3,0,0,0,0,0,0,97,1,0,0,255,2,0,0
"109","",1,9,9,9,0,0.00,49,50,"Referenda 2","",1,1,"FOR","C",1,"",352,25,0,0,0,0,0,0,97,10,0,0,255,15,0,0
"109","",1,9,9,9,0,0.00,49,50,"Referenda 2","",1,2,"AGAINST","C",2,"",352,3,0,0,0,0,0,0,97,1,0,0,255,2,0,0
"109","",1,9,9,9,0,0.00,50,51,"Referenda 3","",1,1,"FOR","C",1,"",352,26,0,0,0,0,0,0,97,10,0,0,255,16,0,0
"109","",1,9,9,9,0,0.00,50,51,"Referenda 3","",1,2,"AGAINST","C",2,"",352,1,0,0,0,0,0,0,97,1,0,0,255,0,0,0
"109","",1,9,9,9,0,0.00,51,52,"Referenda 4","",1,1,"FOR","C",1,"",352,25,0,0,0,0,0,0,97,10,0,0,255,15,0,0
"109","",1,9,9,9,0,0.00,51,52,"Referenda 4","",1,2,"AGAINST","C",2,"",352,1,0,0,0,0,0,0,97,1,0,0,255,0,0,0
"109","",1,9,9,9,0,0.00,52,53,"Referenda 5","",1,1,"FOR","C",1,"",352,24,0,0,0,0,0,0,97,9,0,0,255,15,0,0
"109","",1,9,9,9,0,0.00,52,53,"Referenda 5","",1,2,"AGAINST","C",2,"",352,4,0,0,0,0,0,0,97,2,0,0,255,2,0,0
"109","",1,9,9,9,0,0.00,53,54,"Referenda 6","",1,1,"FOR","C",1,"",352,21,0,0,0,0,0,0,97,8,0,0,255,13,0,0
"109","",1,9,9,9,0,0.00,53,54,"Referenda 6","",1,2,"AGAINST","C",2,"",352,5,0,0,0,0,0,0,97,3,0,0,255,2,0,0
"210","",1,10,10,10,0,0.00,5,4,"President","",1,13,"Ted Cruz","C",1,"REP",196,94,0,0,0,0,0,0,46,19,0,0,150,75,0,0
"210","",1,10,10,10,0,0.00,5,4,"President","",1,7,"John R. Kasich","C",2,"REP",196,2,0,0,0,0,0,0,46,0,0,0,150,2,0,0
"210","",1,10,10,10,0,0.00,5,4,"President","",1,6,"Jeb Bush","C",3,"REP",196,0,0,0,0,0,0,0,46,0,0,0,150,0,0,0
"210","",1,10,10,10,0,0.00,5,4,"President","",1,2,"Carly Fiorina","C",4,"REP",196,0,0,0,0,0,0,0,46,0,0,0,150,0,0,0
"210","",1,10,10,10,0,0.00,5,4,"President","",1,10,"Mike Huckabee","C",5,"REP",196,0,0,0,0,0,0,0,46,0,0,0,150,0,0,0
"210","",1,10,10,10,0,0.00,5,4,"President","",1,1,"Ben Carson","C",6,"REP",196,4,0,0,0,0,0,0,46,0,0,0,150,4,0,0
"210","",1,10,10,10,0,0.00,5,4,"President","",1,5,"Elizabeth Gray","C",7,"REP",196,0,0,0,0,0,0,0,46,0,0,0,150,0,0,0
"210","",1,10,10,10,0,0.00,5,4,"President","",1,9,"Marco Rubio","C",8,"REP",196,13,0,0,0,0,0,0,46,3,0,0,150,10,0,0
"210","",1,10,10,10,0,0.00,5,4,"President","",1,8,"Lindsey Graham","C",9,"REP",196,0,0,0,0,0,0,0,46,0,0,0,150,0,0,0
"210","",1,10,10,10,0,0.00,5,4,"President","",1,12,"Rick Santorum","C",10,"REP",196,0,0,0,0,0,0,0,46,0,0,0,150,0,0,0
"210","",1,10,10,10,0,0.00,5,4,"President","",1,3,"Chris Christie","C",11,"REP",196,0,0,0,0,0,0,0,46,0,0,0,150,0,0,0
"210","",1,10,10,10,0,0.00,5,4,"President","",1,11,"Rand Paul","C",12,"REP",196,0,0,0,0,0,0,0,46,0,0,0,150,0,0,0
"210","",1,10,10,10,0,0.00,5,4,"President","",1,4,"Donald J. Trump","C",14,"REP",196,53,0,0,0,0,0,0,46,13,0,0,150,40,0,0
"210","",1,10,10,10,0,0.00,5,4,"President","",1,15,"Uncommitted","C",15,"",196,1,0,0,0,0,0,0,46,1,0,0,150,0,0,0
"210","",1,10,10,10,0,0.00,31,5,"President","",1,1,"Bernie Sanders","C",1,"DEM",196,11,0,0,0,0,0,0,46,3,0,0,150,8,0,0
"210","",1,10,10,10,0,0.00,31,5,"President","",1,5,"Martin J. O'Malley","C",2,"DEM",196,0,0,0,0,0,0,0,46,0,0,0,150,0,0,0
"210","",1,10,10,10,0,0.00,31,5,"President","",1,3,"Hillary Clinton","C",3,"DEM",196,17,0,0,0,0,0,0,46,7,0,0,150,10,0,0
"210","",1,10,10,10,0,0.00,31,5,"President","",1,6,"Roque ""Rocky"" De La Fuente","C",4,"DEM",196,0,0,0,0,0,0,0,46,0,0,0,150,0,0,0
"210","",1,10,10,10,0,0.00,31,5,"President","",1,2,"Calvis L. Hawes","C",5,"DEM",196,0,0,0,0,0,0,0,46,0,0,0,150,0,0,0
"210","",1,10,10,10,0,0.00,31,5,"President","",1,4,"Keith Judd","C",6,"DEM",196,0,0,0,0,0,0,0,46,0,0,0,150,0,0,0
"210","",1,10,10,10,0,0.00,31,5,"President","",1,7,"Star Locke","C",7,"DEM",196,0,0,0,0,0,0,0,46,0,0,0,150,0,0,0
"210","",1,10,10,10,0,0.00,31,5,"President","",1,8,"Willie L. Wilson","C",8,"DEM",196,0,0,0,0,0,0,0,46,0,0,0,150,0,0,0
"210","",1,10,10,10,0,0.00,6,6,"United States Representative, District 4","",1,3,"Ray Hall","C",1,"REP",196,36,0,0,0,0,0,0,46,6,0,0,150,30,0,0
"210","",1,10,10,10,0,0.00,6,6,"United States Representative, District 4","",1,1,"John Ratcliffe","C",2,"REP",196,70,0,0,0,0,0,0,46,19,0,0,150,51,0,0
"210","",1,10,10,10,0,0.00,6,6,"United States Representative, District 4","",1,2,"Lou Gigliotti","C",3,"REP",196,37,0,0,0,0,0,0,46,6,0,0,150,31,0,0
"210","",1,10,10,10,0,0.00,7,7,"Railroad Commissioner","",1,4,"Ron Hale","C",1,"REP",196,47,0,0,0,0,0,0,46,8,0,0,150,39,0,0
"210","",1,10,10,10,0,0.00,7,7,"Railroad Commissioner","",1,6,"Lance N. Christian","C",2,"REP",196,9,0,0,0,0,0,0,46,1,0,0,150,8,0,0
"210","",1,10,10,10,0,0.00,7,7,"Railroad Commissioner","",1,8,"Weston Martinez","C",3,"REP",196,8,0,0,0,0,0,0,46,2,0,0,150,6,0,0
"210","",1,10,10,10,0,0.00,7,7,"Railroad Commissioner","",1,2,"Gary Gates","C",4,"REP",196,29,0,0,0,0,0,0,46,2,0,0,150,27,0,0
"210","",1,10,10,10,0,0.00,7,7,"Railroad Commissioner","",1,3,"John Greytok","C",5,"REP",196,1,0,0,0,0,0,0,46,0,0,0,150,1,0,0
"210","",1,10,10,10,0,0.00,7,7,"Railroad Commissioner","",1,7,"Wayne Christian","C",6,"REP",196,13,0,0,0,0,0,0,46,7,0,0,150,6,0,0
"210","",1,10,10,10,0,0.00,7,7,"Railroad Commissioner","",1,5,"Doug Jeffrey","C",7,"REP",196,13,0,0,0,0,0,0,46,4,0,0,150,9,0,0
"210","",1,10,10,10,0,0.00,32,8,"Railroad Commissioner","",1,3,"Lon Burnam","C",1,"DEM",196,6,0,0,0,0,0,0,46,4,0,0,150,2,0,0
"210","",1,10,10,10,0,0.00,32,8,"Railroad Commissioner","",1,2,"Grady Yarbrough","C",2,"DEM",196,9,0,0,0,0,0,0,46,2,0,0,150,7,0,0
"210","",1,10,10,10,0,0.00,32,8,"Railroad Commissioner","",1,1,"Cody Garrett","C",3,"DEM",196,6,0,0,0,0,0,0,46,1,0,0,150,5,0,0
"210","",1,10,10,10,0,0.00,8,9,"Justice, Supreme Court, Place 3","",1,2,"Michael Massengale","C",1,"REP",196,65,0,0,0,0,0,0,46,15,0,0,150,50,0,0
"210","",1,10,10,10,0,0.00,8,9,"Justice, Supreme Court, Place 3","",1,1,"Debra Lehrmann","C",2,"REP",196,58,0,0,0,0,0,0,46,11,0,0,150,47,0,0
"210","",1,10,10,10,0,0.00,33,10,"Justice, Supreme Court, Place 3","",1,1,"Mike Westergren","C",1,"DEM",196,20,0,0,0,0,0,0,46,8,0,0,150,12,0,0
"210","",1,10,10,10,0,0.00,9,11,"Justice, Supreme Court, Place 5","",1,1,"Paul Green","C",1,"REP",196,65,0,0,0,0,0,0,46,10,0,0,150,55,0,0
"210","",1,10,10,10,0,0.00,9,11,"Justice, Supreme Court, Place 5","",1,2,"Rick Green","C",2,"REP",196,44,0,0,0,0,0,0,46,10,0,0,150,34,0,0
"210","",1,10,10,10,0,0.00,34,12,"Justice, Supreme Court, Place 5","",1,1,"Dori Contreras Garza","C",1,"DEM",196,21,0,0,0,0,0,0,46,8,0,0,150,13,0,0
"210","",1,10,10,10,0,0.00,10,13,"Justice, Supreme Court, Place 9","",1,2,"Joe Pool","C",1,"REP",196,74,0,0,0,0,0,0,46,16,0,0,150,58,0,0
"210","",1,10,10,10,0,0.00,10,13,"Justice, Supreme Court, Place 9","",1,1,"Eva Guzman","C",2,"REP",196,43,0,0,0,0,0,0,46,8,0,0,150,35,0,0
"210","",1,10,10,10,0,0.00,35,14,"Justice, Supreme Court, Place 9","",1,1,"Savannah Robinson","C",1,"DEM",196,20,0,0,0,0,0,0,46,9,0,0,150,11,0,0
