Precinct_name,Split_name,Reporting_flag,Update_count,Pct_Id,Pct_seq_nbr,Reg_voters,Turn_Out,Contest_Id,Contest_seq_nbr,Contest_title,Contest_party_name,Selectable_Options,candidate_id,candidate_name,Candidate_Type,cand_seq_nbr,Party_Code,total_ballots,total_votes,total_under_votes,total_over_votes,absentee_ballots,absentee_votes,absentee_under_votes,absentee_over_votes,early_ballots,early_votes,early_under_votes,early_over_votes,election_ballots,election_votes,election_under_votes,election_over_votes
2,,1,4,2,2,220,0.27,34,27,President,DEMOCRATIC PARTY,1,4,Keith Judd,C,6,,59,0,0,0,0,0,0,0,25,0,0,0,34,0,0,0
2,,1,4,2,2,220,0.27,34,27,President,DEMOCRATIC PARTY,1,3,Hillary Clinton,C,7,,59,0,0,0,0,0,0,0,25,0,0,0,34,0,0,0
2,,1,4,2,2,220,0.27,34,27,President,DEMOCRATIC PARTY,1,8,Star Locke,C,8,,59,0,0,0,0,0,0,0,25,0,0,0,34,0,0,0
2,,1,4,2,2,220,0.27,36,28,Railroad Commissioner,DEMOCRATIC PARTY,1,1,Grady Yarbrough,C,1,,59,0,0,0,0,0,0,0,25,0,0,0,34,0,0,0
2,,1,4,2,2,220,0.27,36,28,Railroad Commissioner,DEMOCRATIC PARTY,1,2,Cody Garrett,C,2,,59,1,0,0,0,0,0,0,25,0,0,0,34,1,0,0
2,,1,4,2,2,220,0.27,36,28,Railroad Commissioner,DEMOCRATIC PARTY,1,3,Lon Burnam,C,3,,59,0,0,0,0,0,0,0,25,0,0,0,34,0,0,0
2,,1,4,2,2,220,0.27,37,29,"Justice, Supreme Court, Place 3",DEMOCRATIC PARTY,1,1,Mike Westergren,C,1,,59,1,0,0,0,0,0,0,25,0,0,0,34,1,0,0
2,,1,4,2,2,220,0.27,38,30,"Justice, Supreme Court, Place 5",DEMOCRATIC PARTY,1,1,Dori Contreras Garza,C,1,,59,1,0,0,0,0,0,0,25,0,0,0,34,1,0,0
2,,1,4,2,2,220,0.27,39,31,"Justice, Supreme Court, Place 9",DEMOCRATIC PARTY,1,1,Savannah Robinson,C,1,,59,1,0,0,0,0,0,0,25,0,0,0,34,1,0,0
2,,1,4,2,2,220,0.27,68,32,"Judge, Court of Criminal Appeals, Place 2",DEMOCRATIC PARTY,1,1,"Lawrence ""Larry"" Meyers",C,1,,59,1,0,0,0,0,0,0,25,0,0,0,34,1,0,0
2,,1,4,2,2,220,0.27,69,33,"Judge, Court of Criminal Appeals, Place 5",DEMOCRATIC PARTY,1,1,Betsy Johnson,C,1,,59,1,0,0,0,0,0,0,25,0,0,0,34,1,0,0
2,,1,4,2,2,220,0.27,67,34,"Judge, Court of Criminal Appeals, Place 6",DEMOCRATIC PARTY,1,1,Robert Burns,C,1,,59,1,0,0,0,0,0,0,25,0,0,0,34,1,0,0
2,,1,4,2,2,220,0.27,57,35,REFERENDA ITEM #1,DEMOCRATIC PARTY,1,1,For,C,1,,59,1,0,0,0,0,0,0,25,0,0,0,34,1,0,0
2,,1,4,2,2,220,0.27,57,35,REFERENDA ITEM #1,DEMOCRATIC PARTY,1,2,Against,C,2,,59,0,0,0,0,0,0,0,25,0,0,0,34,0,0,0
2,,1,4,2,2,220,0.27,58,36,REFERENDA ITEM #2,DEMOCRATIC PARTY,1,1,For,C,1,,59,1,0,0,0,0,0,0,25,0,0,0,34,1,0,0
2,,1,4,2,2,220,0.27,58,36,REFERENDA ITEM #2,DEMOCRATIC PARTY,1,2,Against,C,2,,59,0,0,0,0,0,0,0,25,0,0,0,34,0,0,0
2,,1,4,2,2,220,0.27,59,37,REFERENDA ITEM #3,DEMOCRATIC PARTY,1,1,For,C,1,,59,1,0,0,0,0,0,0,25,0,0,0,34,1,0,0
2,,1,4,2,2,220,0.27,59,37,REFERENDA ITEM #3,DEMOCRATIC PARTY,1,2,Against,C,2,,59,0,0,0,0,0,0,0,25,0,0,0,34,0,0,0
2,,1,4,2,2,220,0.27,60,38,REFERENDA ITEM #4,DEMOCRATIC PARTY,1,1,For,C,1,,59,1,0,0,0,0,0,0,25,0,0,0,34,1,0,0
2,,1,4,2,2,220,0.27,60,38,REFERENDA ITEM #4,DEMOCRATIC PARTY,1,2,Against,C,2,,59,0,0,0,0,0,0,0,25,0,0,0,34,0,0,0
2,,1,4,2,2,220,0.27,61,39,REFERENDA ITEM #5,DEMOCRATIC PARTY,1,1,For,C,1,,59,1,0,0,0,0,0,0,25,0,0,0,34,1,0,0
2,,1,4,2,2,220,0.27,61,39,REFERENDA ITEM #5,DEMOCRATIC PARTY,1,2,Against,C,2,,59,0,0,0,0,0,0,0,25,0,0,0,34,0,0,0
2,,1,4,2,2,220,0.27,62,40,REFERENDA ITEM #6,DEMOCRATIC PARTY,1,1,For,C,1,,59,1,0,0,0,0,0,0,25,0,0,0,34,1,0,0
2,,1,4,2,2,220,0.27,62,40,REFERENDA ITEM #6,DEMOCRATIC PARTY,1,2,Against,C,2,,59,0,0,0,0,0,0,0,25,0,0,0,34,0,0,0
2,,1,4,2,2,220,0.27,63,41,Proposition 1,REPUBLICAN PARTY,1,1,YES,C,1,,59,38,4,0,0,0,0,0,25,12,2,0,34,26,2,0
2,,1,4,2,2,220,0.27,63,41,Proposition 1,REPUBLICAN PARTY,1,2,NO,C,2,,59,15,4,0,0,0,0,0,25,10,2,0,34,5,2,0
2,,1,4,2,2,220,0.27,64,42,Proposition 2,REPUBLICAN PARTY,1,1,YES,C,1,,59,22,3,0,0,0,0,0,25,8,1,0,34,14,2,0
2,,1,4,2,2,220,0.27,64,42,Proposition 2,REPUBLICAN PARTY,1,2,NO,C,2,,59,33,3,0,0,0,0,0,25,16,1,0,34,17,2,0
2,,1,4,2,2,220,0.27,65,43,Proposition 3,REPUBLICAN PARTY,1,1,YES,C,1,,59,47,3,0,0,0,0,0,25,20,1,0,34,27,2,0
2,,1,4,2,2,220,0.27,65,43,Proposition 3,REPUBLICAN PARTY,1,2,NO,C,2,,59,8,3,0,0,0,0,0,25,4,1,0,34,4,2,0
2,,1,4,2,2,220,0.27,66,44,Proposition 4,REPUBLICAN PARTY,1,1,YES,C,1,,59,46,7,0,0,0,0,0,25,20,3,0,34,26,4,0
2,,1,4,2,2,220,0.27,66,44,Proposition 4,REPUBLICAN PARTY,1,2,NO,C,2,,59,5,7,0,0,0,0,0,25,2,3,0,34,3,4,0
3,,1,7,3,3,622,0.25,7,6,President,REPUBLICAN PARTY,1,1,Ben Carson,C,1,,154,11,4,0,0,0,0,0,41,2,1,0,113,9,3,0
3,,1,7,3,3,622,0.25,7,6,President,REPUBLICAN PARTY,1,6,John R. Kasich,C,2,,154,0,4,0,0,0,0,0,41,0,1,0,113,0,3,0
3,,1,7,3,3,622,0.25,7,6,President,REPUBLICAN PARTY,1,10,Rand Paul,C,3,,154,0,4,0,0,0,0,0,41,0,1,0,113,0,3,0
3,,1,7,3,3,622,0.25,7,6,President,REPUBLICAN PARTY,1,4,Donald J. Trump,C,4,,154,43,4,0,0,0,0,0,41,14,1,0,113,29,3,0
3,,1,7,3,3,622,0.25,7,6,President,REPUBLICAN PARTY,1,13,Elizabeth Gray,C,5,,154,0,4,0,0,0,0,0,41,0,1,0,113,0,3,0
3,,1,7,3,3,622,0.25,7,6,President,REPUBLICAN PARTY,1,3,Chris Christie,C,6,,154,0,4,0,0,0,0,0,41,0,1,0,113,0,3,0
3,,1,7,3,3,622,0.25,7,6,President,REPUBLICAN PARTY,1,9,Mike Huckabee,C,7,,154,0,4,0,0,0,0,0,41,0,1,0,113,0,3,0
3,,1,7,3,3,622,0.25,7,6,President,REPUBLICAN PARTY,1,5,Jeb Bush,C,8,,154,3,4,0,0,0,0,0,41,2,1,0,113,1,3,0
3,,1,7,3,3,622,0.25,7,6,President,REPUBLICAN PARTY,1,11,Ted Cruz,C,9,,154,60,4,0,0,0,0,0,41,11,1,0,113,49,3,0
3,,1,7,3,3,622,0.25,7,6,President,REPUBLICAN PARTY,1,7,Lindsey Graham,C,10,,154,1,4,0,0,0,0,0,41,0,1,0,113,1,3,0
3,,1,7,3,3,622,0.25,7,6,President,REPUBLICAN PARTY,1,14,Rick Santorum,C,11,,154,0,4,0,0,0,0,0,41,0,1,0,113,0,3,0
3,,1,7,3,3,622,0.25,7,6,President,REPUBLICAN PARTY,1,8,Marco Rubio,C,12,,154,19,4,0,0,0,0,0,41,6,1,0,113,13,3,0
3,,1,7,3,3,622,0.25,7,6,President,REPUBLICAN PARTY,1,2,Carly Fiorina,C,13,,154,0,4,0,0,0,0,0,41,0,1,0,113,0,3,0
3,,1,7,3,3,622,0.25,7,6,President,REPUBLICAN PARTY,1,12,Uncommitted,C,14,,154,5,4,0,0,0,0,0,41,2,1,0,113,3,3,0
3,,1,7,3,3,622,0.25,8,7,"United States Representative, District 13",REPUBLICAN PARTY,1,1,Mac Thornberry,C,1,,154,112,29,0,0,0,0,0,41,30,8,0,113,82,21,0
3,,1,7,3,3,622,0.25,9,8,Railroad Commissioner,REPUBLICAN PARTY,1,9,Doug Jeffrey,C,1,,154,19,46,0,0,0,0,0,41,4,15,0,113,15,31,0
3,,1,7,3,3,622,0.25,9,8,Railroad Commissioner,REPUBLICAN PARTY,1,8,Lance N. Christian,C,2,,154,10,46,0,0,0,0,0,41,0,15,0,113,10,31,0
3,,1,7,3,3,622,0.25,9,8,Railroad Commissioner,REPUBLICAN PARTY,1,4,Ron Hale,C,3,,154,33,46,0,0,0,0,0,41,7,15,0,113,26,31,0
3,,1,7,3,3,622,0.25,9,8,Railroad Commissioner,REPUBLICAN PARTY,1,2,Gary Gates,C,4,,154,17,46,0,0,0,0,0,41,4,15,0,113,13,31,0
3,,1,7,3,3,622,0.25,9,8,Railroad Commissioner,REPUBLICAN PARTY,1,3,John Greytok,C,5,,154,2,46,0,0,0,0,0,41,1,15,0,113,1,31,0
3,,1,7,3,3,622,0.25,9,8,Railroad Commissioner,REPUBLICAN PARTY,1,5,Wayne Christian,C,6,,154,8,46,0,0,0,0,0,41,3,15,0,113,5,31,0
3,,1,7,3,3,622,0.25,9,8,Railroad Commissioner,REPUBLICAN PARTY,1,7,Weston Martinez,C,7,,154,5,46,0,0,0,0,0,41,2,15,0,113,3,31,0
3,,1,7,3,3,622,0.25,10,9,"Justice, Supreme Court, Place 3",REPUBLICAN PARTY,1,1,Debra Lehrmann,C,1,,154,53,35,0,0,0,0,0,41,12,12,0,113,41,23,0
3,,1,7,3,3,622,0.25,10,9,"Justice, Supreme Court, Place 3",REPUBLICAN PARTY,1,2,Michael Massengale,C,2,,154,54,35,0,0,0,0,0,41,13,12,0,113,41,23,0
3,,1,7,3,3,622,0.25,11,10,"Justice, Supreme Court, Place 5",REPUBLICAN PARTY,1,1,Paul Green,C,1,,154,61,41,0,0,0,0,0,41,11,15,0,113,50,26,0
3,,1,7,3,3,622,0.25,11,10,"Justice, Supreme Court, Place 5",REPUBLICAN PARTY,1,2,Rick Green,C,2,,154,38,41,0,0,0,0,0,41,10,15,0,113,28,26,0
3,,1,7,3,3,622,0.25,12,11,"Justice, Supreme Court, Place 9",REPUBLICAN PARTY,1,1,Eva Guzman,C,1,,154,49,37,0,0,0,0,0,41,11,12,0,113,38,25,0
3,,1,7,3,3,622,0.25,12,11,"Justice, Supreme Court, Place 9",REPUBLICAN PARTY,1,2,Joe Pool,C,2,,154,54,37,0,0,0,0,0,41,13,12,0,113,41,25,0
3,,1,7,3,3,622,0.25,13,12,"Judge, Court of Criminal Appeals, Place 2",REPUBLICAN PARTY,1,1,Mary Lou Keel,C,1,,154,36,41,0,0,0,0,0,41,5,15,0,113,31,26,0
3,,1,7,3,3,622,0.25,13,12,"Judge, Court of Criminal Appeals, Place 2",REPUBLICAN PARTY,1,2,Ray Wheless,C,2,,154,37,41,0,0,0,0,0,41,11,15,0,113,26,26,0
3,,1,7,3,3,622,0.25,13,12,"Judge, Court of Criminal Appeals, Place 2",REPUBLICAN PARTY,1,3,Chris Oldner,C,3,,154,25,41,0,0,0,0,0,41,5,15,0,113,20,26,0
3,,1,7,3,3,622,0.25,14,13,"Judge, Court of Criminal Appeals, Place 5",REPUBLICAN PARTY,1,3,Scott Walker,C,1,,154,46,43,0,0,0,0,0,41,9,16,0,113,37,27,0
3,,1,7,3,3,622,0.25,14,13,"Judge, Court of Criminal Appeals, Place 5",REPUBLICAN PARTY,1,2,Sid Harle,C,2,,154,8,43,0,0,0,0,0,41,1,16,0,113,7,27,0
3,,1,7,3,3,622,0.25,14,13,"Judge, Court of Criminal Appeals, Place 5",REPUBLICAN PARTY,1,4,Steve Smith,C,3,,154,26,43,0,0,0,0,0,41,5,16,0,113,21,27,0
3,,1,7,3,3,622,0.25,14,13,"Judge, Court of Criminal Appeals, Place 5",REPUBLICAN PARTY,1,1,Brent Webster,C,4,,154,16,43,0,0,0,0,0,41,5,16,0,113,11,27,0
3,,1,7,3,3,622,0.25,15,14,"Judge, Court of Criminal Appeals, Place 6",REPUBLICAN PARTY,1,2,Richard Davis,C,1,,154,52,43,0,0,0,0,0,41,10,17,0,113,42,26,0
3,,1,7,3,3,622,0.25,15,14,"Judge, Court of Criminal Appeals, Place 6",REPUBLICAN PARTY,1,1,Michael E. Keasler,C,2,,154,44,43,0,0,0,0,0,41,9,17,0,113,35,26,0
3,,1,7,3,3,622,0.25,16,15,"Member, State Board of Education, District 15",REPUBLICAN PARTY,1,1,Marty Rowley,C,1,,154,93,47,0,0,0,0,0,41,25,12,0,113,68,35,0
3,,1,7,3,3,622,0.25,17,16,"State Senator, District 28",REPUBLICAN PARTY,1,1,Charles Perry,C,1,,154,111,30,0,0,0,0,0,41,34,4,0,113,77,26,0
3,,1,7,3,3,622,0.25,18,17,"State Representative, District 68",REPUBLICAN PARTY,1,1,Drew Springer,C,1,,154,105,35,0,0,0,0,0,41,32,5,0,113,73,30,0
3,,1,7,3,3,622,0.25,19,18,"Justice, 7th Court of Appeals District, Place 4",REPUBLICAN PARTY,1,1,Jim Campbell,C,1,,154,92,48,0,0,0,0,0,41,27,10,0,113,65,38,0
3,,1,7,3,3,622,0.25,21,19,"District Attorney, 110th Judicial District",REPUBLICAN PARTY,1,1,Rob Hamilton,C,1,,154,30,7,0,0,0,0,0,41,9,1,0,113,21,6,0
3,,1,7,3,3,622,0.25,21,19,"District Attorney, 110th Judicial District",REPUBLICAN PARTY,1,2,Shelly Drennan Marshall,C,2,,154,87,7,0,0,0,0,0,41,23,1,0,113,64,6,0
3,,1,7,3,3,622,0.25,21,19,"District Attorney, 110th Judicial District",REPUBLICAN PARTY,1,3,Wade Jackson,C,3,,154,16,7,0,0,0,0,0,41,2,1,0,113,14,6,0
3,,1,7,3,3,622,0.25,70,20,District and County Clerk - Unexpired Term,REPUBLICAN PARTY,1,1,Becky S. Hill,C,1,,154,129,15,0,0,0,0,0,41,36,1,0,113,93,14,0
3,,1,7,3,3,622,0.25,24,21,Sheriff,REPUBLICAN PARTY,1,1,Terry Braly,C,1,,154,98,41,0,0,0,0,0,41,24,11,0,113,74,30,0
3,,1,7,3,3,622,0.25,25,22,Tax Assessor-Collector,REPUBLICAN PARTY,1,1,Rebecca Haney,C,1,,154,120,22,0,0,0,0,0,41,32,4,0,113,88,18,0
3,,1,7,3,3,622,0.25,27,24,"County Commissioner, Precinct No. 3",REPUBLICAN PARTY,1,1,Charlie Morris,C,1,,154,127,17,0,0,0,0,0,41,35,3,0,113,92,14,0
3,,1,7,3,3,622,0.25,71,25,Justice of the Peace - Unexpired Term,REPUBLICAN PARTY,1,1,Linda Brown,C,1,,154,31,1,0,0,0,0,0,41,7,1,0,113,24,0,0
3,,1,7,3,3,622,0.25,71,25,Justice of the Peace - Unexpired Term,REPUBLICAN PARTY,1,2,Nancy Stone,C,2,,154,114,1,0,0,0,0,0,41,30,1,0,113,84,0,0
3,,1,7,3,3,622,0.25,32,26,County Chairman,REPUBLICAN PARTY,1,1,Malcolm Boger,C,1,,154,93,47,0,0,0,0,0,41,25,12,0,113,68,35,0
3,,1,7,3,3,622,0.25,34,27,President,DEMOCRATIC PARTY,1,5,Martin J. O'Malley,C,1,,154,0,0,0,0,0,0,0,41,0,0,0,113,0,0,0
3,,1,7,3,3,622,0.25,34,27,President,DEMOCRATIC PARTY,1,7,Willie L. Wilson,C,2,,154,0,0,0,0,0,0,0,41,0,0,0,113,0,0,0
3,,1,7,3,3,622,0.25,34,27,President,DEMOCRATIC PARTY,1,2,Calvis L. Hawes,C,3,,154,0,0,0,0,0,0,0,41,0,0,0,113,0,0,0
3,,1,7,3,3,622,0.25,34,27,President,DEMOCRATIC PARTY,1,6,"Roque ""Rocky"" De La Fuente",C,4,,154,0,0,0,0,0,0,0,41,0,0,0,113,0,0,0
3,,1,7,3,3,622,0.25,34,27,President,DEMOCRATIC PARTY,1,1,Bernie Sanders,C,5,,154,4,0,0,0,0,0,0,41,2,0,0,113,2,0,0
3,,1,7,3,3,622,0.25,34,27,President,DEMOCRATIC PARTY,1,4,Keith Judd,C,6,,154,0,0,0,0,0,0,0,41,0,0,0,113,0,0,0
3,,1,7,3,3,622,0.25,34,27,President,DEMOCRATIC PARTY,1,3,Hillary Clinton,C,7,,154,3,0,0,0,0,0,0,41,0,0,0,113,3,0,0
3,,1,7,3,3,622,0.25,34,27,President,DEMOCRATIC PARTY,1,8,Star Locke,C,8,,154,0,0,0,0,0,0,0,41,0,0,0,113,0,0,0
3,,1,7,3,3,622,0.25,36,28,Railroad Commissioner,DEMOCRATIC PARTY,1,1,Grady Yarbrough,C,1,,154,2,0,0,0,0,0,0,41,2,0,0,113,0,0,0
3,,1,7,3,3,622,0.25,36,28,Railroad Commissioner,DEMOCRATIC PARTY,1,2,Cody Garrett,C,2,,154,3,0,0,0,0,0,0,41,0,0,0,113,3,0,0
3,,1,7,3,3,622,0.25,36,28,Railroad Commissioner,DEMOCRATIC PARTY,1,3,Lon Burnam,C,3,,154,2,0,0,0,0,0,0,41,0,0,0,113,2,0,0
3,,1,7,3,3,622,0.25,37,29,"Justice, Supreme Court, Place 3",DEMOCRATIC PARTY,1,1,Mike Westergren,C,1,,154,6,1,0,0,0,0,0,41,2,0,0,113,4,1,0
3,,1,7,3,3,622,0.25,38,30,"Justice, Supreme Court, Place 5",DEMOCRATIC PARTY,1,1,Dori Contreras Garza,C,1,,154,7,0,0,0,0,0,0,41,2,0,0,113,5,0,0
3,,1,7,3,3,622,0.25,39,31,"Justice, Supreme Court, Place 9",DEMOCRATIC PARTY,1,1,Savannah Robinson,C,1,,154,6,1,0,0,0,0,0,41,2,0,0,113,4,1,0
3,,1,7,3,3,622,0.25,68,32,"Judge, Court of Criminal Appeals, Place 2",DEMOCRATIC PARTY,1,1,"Lawrence ""Larry"" Meyers",C,1,,154,7,0,0,0,0,0,0,41,2,0,0,113,5,0,0
3,,1,7,3,3,622,0.25,69,33,"Judge, Court of Criminal Appeals, Place 5",DEMOCRATIC PARTY,1,1,Betsy Johnson,C,1,,154,7,0,0,0,0,0,0,41,2,0,0,113,5,0,0
3,,1,7,3,3,622,0.25,67,34,"Judge, Court of Criminal Appeals, Place 6",DEMOCRATIC PARTY,1,1,Robert Burns,C,1,,154,7,0,0,0,0,0,0,41,2,0,0,113,5,0,0
3,,1,7,3,3,622,0.25,57,35,REFERENDA ITEM #1,DEMOCRATIC PARTY,1,1,For,C,1,,154,4,0,0,0,0,0,0,41,0,0,0,113,4,0,0
3,,1,7,3,3,622,0.25,57,35,REFERENDA ITEM #1,DEMOCRATIC PARTY,1,2,Against,C,2,,154,3,0,0,0,0,0,0,41,2,0,0,113,1,0,0
3,,1,7,3,3,622,0.25,58,36,REFERENDA ITEM #2,DEMOCRATIC PARTY,1,1,For,C,1,,154,5,0,0,0,0,0,0,41,0,0,0,113,5,0,0
3,,1,7,3,3,622,0.25,58,36,REFERENDA ITEM #2,DEMOCRATIC PARTY,1,2,Against,C,2,,154,2,0,0,0,0,0,0,41,2,0,0,113,0,0,0
3,,1,7,3,3,622,0.25,59,37,REFERENDA ITEM #3,DEMOCRATIC PARTY,1,1,For,C,1,,154,4,0,0,0,0,0,0,41,0,0,0,113,4,0,0
3,,1,7,3,3,622,0.25,59,37,REFERENDA ITEM #3,DEMOCRATIC PARTY,1,2,Against,C,2,,154,3,0,0,0,0,0,0,41,2,0,0,113,1,0,0
3,,1,7,3,3,622,0.25,60,38,REFERENDA ITEM #4,DEMOCRATIC PARTY,1,1,For,C,1,,154,5,0,0,0,0,0,0,41,0,0,0,113,5,0,0
3,,1,7,3,3,622,0.25,60,38,REFERENDA ITEM #4,DEMOCRATIC PARTY,1,2,Against,C,2,,154,2,0,0,0,0,0,0,41,2,0,0,113,0,0,0
3,,1,7,3,3,622,0.25,61,39,REFERENDA ITEM #5,DEMOCRATIC PARTY,1,1,For,C,1,,154,2,0,0,0,0,0,0,41,0,0,0,113,2,0,0
3,,1,7,3,3,622,0.25,61,39,REFERENDA ITEM #5,DEMOCRATIC PARTY,1,2,Against,C,2,,154,5,0,0,0,0,0,0,41,2,0,0,113,3,0,0
3,,1,7,3,3,622,0.25,62,40,REFERENDA ITEM #6,DEMOCRATIC PARTY,1,1,For,C,1,,154,5,0,0,0,0,0,0,41,0,0,0,113,5,0,0
3,,1,7,3,3,622,0.25,62,40,REFERENDA ITEM #6,DEMOCRATIC PARTY,1,2,Against,C,2,,154,0,0,0,0,0,0,0,41,0,0,0,113,0,0,0
3,,1,7,3,3,622,0.25,63,41,Proposition 1,REPUBLICAN PARTY,1,1,YES,C,1,,154,80,21,0,0,0,0,0,41,17,8,0,113,63,13,0
3,,1,7,3,3,622,0.25,63,41,Proposition 1,REPUBLICAN PARTY,1,2,NO,C,2,,154,42,21,0,0,0,0,0,41,14,8,0,113,28,13,0
3,,1,7,3,3,622,0.25,64,42,Proposition 2,REPUBLICAN PARTY,1,1,YES,C,1,,154,76,16,0,0,0,0,0,41,21,6,0,113,55,10,0
3,,1,7,3,3,622,0.25,64,42,Proposition 2,REPUBLICAN PARTY,1,2,NO,C,2,,154,51,16,0,0,0,0,0,41,11,6,0,113,40,10,0
3,,1,7,3,3,622,0.25,65,43,Proposition 3,REPUBLICAN PARTY,1,1,YES,C,1,,154,96,18,0,0,0,0,0,41,25,7,0,113,71,11,0
3,,1,7,3,3,622,0.25,65,43,Proposition 3,REPUBLICAN PARTY,1,2,NO,C,2,,154,29,18,0,0,0,0,0,41,6,7,0,113,23,11,0
3,,1,7,3,3,622,0.25,66,44,Proposition 4,REPUBLICAN PARTY,1,1,YES,C,1,,154,116,20,0,0,0,0,0,41,31,7,0,113,85,13,0
3,,1,7,3,3,622,0.25,66,44,Proposition 4,REPUBLICAN PARTY,1,2,NO,C,2,,154,6,20,0,0,0,0,0,41,0,7,0,113,6,13,0
4,,1,6,4,4,506,0.17,7,6,President,REPUBLICAN PARTY,1,1,Ben Carson,C,1,,88,12,4,0,0,0,0,0,27,2,1,0,61,10,3,0
4,,1,6,4,4,506,0.17,7,6,President,REPUBLICAN PARTY,1,6,John R. Kasich,C,2,,88,1,4,0,0,0,0,0,27,0,1,0,61,1,3,0
4,,1,6,4,4,506,0.17,7,6,President,REPUBLICAN PARTY,1,10,Rand Paul,C,3,,88,0,4,0,0,0,0,0,27,0,1,0,61,0,3,0
4,,1,6,4,4,506,0.17,7,6,President,REPUBLICAN PARTY,1,4,Donald J. Trump,C,4,,88,21,4,0,0,0,0,0,27,7,1,0,61,14,3,0
4,,1,6,4,4,506,0.17,7,6,President,REPUBLICAN PARTY,1,13,Elizabeth Gray,C,5,,88,0,4,0,0,0,0,0,27,0,1,0,61,0,3,0
4,,1,6,4,4,506,0.17,7,6,President,REPUBLICAN PARTY,1,3,Chris Christie,C,6,,88,0,4,0,0,0,0,0,27,0,1,0,61,0,3,0
4,,1,6,4,4,506,0.17,7,6,President,REPUBLICAN PARTY,1,9,Mike Huckabee,C,7,,88,0,4,0,0,0,0,0,27,0,1,0,61,0,3,0
4,,1,6,4,4,506,0.17,7,6,President,REPUBLICAN PARTY,1,5,Jeb Bush,C,8,,88,4,4,0,0,0,0,0,27,3,1,0,61,1,3,0
4,,1,6,4,4,506,0.17,7,6,President,REPUBLICAN PARTY,1,11,Ted Cruz,C,9,,88,26,4,0,0,0,0,0,27,6,1,0,61,20,3,0
4,,1,6,4,4,506,0.17,7,6,President,REPUBLICAN PARTY,1,7,Lindsey Graham,C,10,,88,0,4,0,0,0,0,0,27,0,1,0,61,0,3,0
4,,1,6,4,4,506,0.17,7,6,President,REPUBLICAN PARTY,1,14,Rick Santorum,C,11,,88,0,4,0,0,0,0,0,27,0,1,0,61,0,3,0
4,,1,6,4,4,506,0.17,7,6,President,REPUBLICAN PARTY,1,8,Marco Rubio,C,12,,88,9,4,0,0,0,0,0,27,3,1,0,61,6,3,0
4,,1,6,4,4,506,0.17,7,6,President,REPUBLICAN PARTY,1,2,Carly Fiorina,C,13,,88,0,4,0,0,0,0,0,27,0,1,0,61,0,3,0
4,,1,6,4,4,506,0.17,7,6,President,REPUBLICAN PARTY,1,12,Uncommitted,C,14,,88,6,4,0,0,0,0,0,27,3,1,0,61,3,3,0
4,,1,6,4,4,506,0.17,8,7,"United States Representative, District 13",REPUBLICAN PARTY,1,1,Mac Thornberry,C,1,,88,63,17,0,0,0,0,0,27,20,2,0,61,43,15,0
4,,1,6,4,4,506,0.17,9,8,Railroad Commissioner,REPUBLICAN PARTY,1,9,Doug Jeffrey,C,1,,88,8,25,0,0,0,0,0,27,0,5,0,61,8,20,0
4,,1,6,4,4,506,0.17,9,8,Railroad Commissioner,REPUBLICAN PARTY,1,8,Lance N. Christian,C,2,,88,14,25,0,0,0,0,0,27,5,5,0,61,9,20,0
4,,1,6,4,4,506,0.17,9,8,Railroad Commissioner,REPUBLICAN PARTY,1,4,Ron Hale,C,3,,88,9,25,0,0,0,0,0,27,2,5,0,61,7,20,0
4,,1,6,4,4,506,0.17,9,8,Railroad Commissioner,REPUBLICAN PARTY,1,2,Gary Gates,C,4,,88,9,25,0,0,0,0,0,27,4,5,0,61,5,20,0
4,,1,6,4,4,506,0.17,9,8,Railroad Commissioner,REPUBLICAN PARTY,1,3,John Greytok,C,5,,88,1,25,0,0,0,0,0,27,0,5,0,61,1,20,0
4,,1,6,4,4,506,0.17,9,8,Railroad Commissioner,REPUBLICAN PARTY,1,5,Wayne Christian,C,6,,88,8,25,0,0,0,0,0,27,4,5,0,61,4,20,0
4,,1,6,4,4,506,0.17,9,8,Railroad Commissioner,REPUBLICAN PARTY,1,7,Weston Martinez,C,7,,88,4,25,0,0,0,0,0,27,0,5,0,61,4,20,0
4,,1,6,4,4,506,0.17,10,9,"Justice, Supreme Court, Place 3",REPUBLICAN PARTY,1,1,Debra Lehrmann,C,1,,88,35,20,0,0,0,0,0,27,11,4,0,61,24,16,0
4,,1,6,4,4,506,0.17,10,9,"Justice, Supreme Court, Place 3",REPUBLICAN PARTY,1,2,Michael Massengale,C,2,,88,23,20,0,0,0,0,0,27,5,4,0,61,18,16,0
4,,1,6,4,4,506,0.17,11,10,"Justice, Supreme Court, Place 5",REPUBLICAN PARTY,1,1,Paul Green,C,1,,88,38,24,0,0,0,0,0,27,11,5,0,61,27,19,0
4,,1,6,4,4,506,0.17,11,10,"Justice, Supreme Court, Place 5",REPUBLICAN PARTY,1,2,Rick Green,C,2,,88,18,24,0,0,0,0,0,27,6,5,0,61,12,19,0
4,,1,6,4,4,506,0.17,12,11,"Justice, Supreme Court, Place 9",REPUBLICAN PARTY,1,1,Eva Guzman,C,1,,88,21,22,0,0,0,0,0,27,2,4,0,61,19,18,0
4,,1,6,4,4,506,0.17,12,11,"Justice, Supreme Court, Place 9",REPUBLICAN PARTY,1,2,Joe Pool,C,2,,88,35,22,0,0,0,0,0,27,14,4,0,61,21,18,0
