"Precinct_name","Split_name","Reporting_flag","Update_count","Pct_Id","Pct_seq_nbr","Reg_voters","Turn_Out","Contest_Id","Contest_seq_nbr","Contest_title","Contest_party_name","Selectable_Options","candidate_id","candidate_name","Candidate_Type","cand_seq_nbr","Party_Code","total_ballots","total_votes","total_under_votes","total_over_votes","absentee_ballots","absentee_votes","absentee_under_votes","absentee_over_votes","early_ballots","early_votes","early_under_votes","early_over_votes","election_ballots","election_votes","election_under_votes","election_over_votes"
"1","",1,111,1,1,1890,0.24,8,7,"President","",1,3,"Carly Fiorina","C",3,"REP",455,0,0,0,24,0,0,0,238,0,0,0,193,0,0,0
"1","",1,111,1,1,1890,0.24,8,7,"President","",1,4,"Rand Paul","C",4,"REP",455,0,0,0,24,0,0,0,238,0,0,0,193,0,0,0
"1","",1,111,1,1,1890,0.24,8,7,"President","",1,5,"Chris Christie","C",5,"REP",455,0,0,0,24,0,0,0,238,0,0,0,193,0,0,0
"1","",1,111,1,1,1890,0.24,8,7,"President","",1,6,"Ted Cruz","C",6,"REP",455,7,0,0,24,0,0,0,238,3,0,0,193,4,0,0
"1","",1,111,1,1,1890,0.24,8,7,"President","",1,7,"Jeb Bush","C",7,"REP",455,1,0,0,24,0,0,0,238,1,0,0,193,0,0,0
"1","",1,111,1,1,1890,0.24,8,7,"President","",1,8,"Elizabeth Gray","C",8,"REP",455,0,0,0,24,0,0,0,238,0,0,0,193,0,0,0
"1","",1,111,1,1,1890,0.24,8,7,"President","",1,9,"John R. Kasich","C",9,"REP",455,0,0,0,24,0,0,0,238,0,0,0,193,0,0,0
"1","",1,111,1,1,1890,0.24,8,7,"President","",1,10,"Ben Carson","C",10,"REP",455,0,0,0,24,0,0,0,238,0,0,0,193,0,0,0
"1","",1,111,1,1,1890,0.24,8,7,"President","",1,11,"Mike Huckabee","C",11,"REP",455,0,0,0,24,0,0,0,238,0,0,0,193,0,0,0
"1","",1,111,1,1,1890,0.24,8,7,"President","",1,12,"Marco Rubio","C",12,"REP",455,1,0,0,24,0,0,0,238,1,0,0,193,0,0,0
"1","",1,111,1,1,1890,0.24,8,7,"President","",1,13,"Lindsey Graham","C",13,"REP",455,0,0,0,24,0,0,0,238,0,0,0,193,0,0,0
"1","",1,111,1,1,1890,0.24,8,7,"President","",1,14,"Uncommitted","C",14,"REP",455,1,0,0,24,0,0,0,238,0,0,0,193,1,0,0
"1","",1,111,1,1,1890,0.24,9,8,"U.S. Representative District 14","",1,1,"Michael Cole","C",1,"DEM",455,290,0,0,24,21,0,0,238,161,0,0,193,108,0,0
"1","",1,111,1,1,1890,0.24,10,9,"U.S. Representative District 14","",1,1,"Randy Weber","C",1,"REP",455,18,0,0,24,0,0,0,238,10,0,0,193,8,0,0
"1","",1,111,1,1,1890,0.24,10,9,"U.S. Representative District 14","",1,2,"Keith Casey","C",2,"REP",455,2,0,0,24,0,0,0,238,0,0,0,193,2,0,0
"1","",1,111,1,1,1890,0.24,11,10,"Railroad Commissioner","",1,1,"Lon Burnam","C",1,"DEM",455,53,0,0,24,3,0,0,238,26,0,0,193,24,0,0
"1","",1,111,1,1,1890,0.24,11,10,"Railroad Commissioner","",1,2,"Cody Garrett","C",2,"DEM",455,142,0,0,24,3,0,0,238,85,0,0,193,54,0,0
"1","",1,111,1,1,1890,0.24,11,10,"Railroad Commissioner","",1,3,"Grady Yarbrough","C",3,"DEM",455,119,0,0,24,14,0,0,238,66,0,0,193,39,0,0
"1","",1,111,1,1,1890,0.24,12,11,"Railroad Commissioner","",1,1,"Gary Gates","C",1,"REP",455,11,0,0,24,0,0,0,238,4,0,0,193,7,0,0
"1","",1,111,1,1,1890,0.24,12,11,"Railroad Commissioner","",1,2,"John Greytok","C",2,"REP",455,0,0,0,24,0,0,0,238,0,0,0,193,0,0,0
"1","",1,111,1,1,1890,0.24,12,11,"Railroad Commissioner","",1,3,"Lance N. Christian","C",3,"REP",455,1,0,0,24,0,0,0,238,0,0,0,193,1,0,0
"1","",1,111,1,1,1890,0.24,12,11,"Railroad Commissioner","",1,4,"Ron Hale","C",4,"REP",455,2,0,0,24,0,0,0,238,2,0,0,193,0,0,0
"1","",1,111,1,1,1890,0.24,12,11,"Railroad Commissioner","",1,5,"Wayne Christian","C",5,"REP",455,2,0,0,24,0,0,0,238,2,0,0,193,0,0,0
"1","",1,111,1,1,1890,0.24,12,11,"Railroad Commissioner","",1,6,"Doug Jeffrey","C",6,"REP",455,0,0,0,24,0,0,0,238,0,0,0,193,0,0,0
"1","",1,111,1,1,1890,0.24,12,11,"Railroad Commissioner","",1,7,"Weston Martinez","C",7,"REP",455,0,0,0,24,0,0,0,238,0,0,0,193,0,0,0
"1","",1,111,1,1,1890,0.24,13,12,"Justice, Supreme Court,  Place 3","",1,1,"Mike Westergren","C",1,"DEM",455,272,0,0,24,22,0,0,238,152,0,0,193,98,0,0
"1","",1,111,1,1,1890,0.24,14,13,"Justice, Supreme Court,  Place 3","",1,1,"Debra Lehrmann","C",1,"REP",455,8,0,0,24,0,0,0,238,5,0,0,193,3,0,0
"1","",1,111,1,1,1890,0.24,14,13,"Justice, Supreme Court,  Place 3","",1,2,"Michael Massengale","C",2,"REP",455,9,0,0,24,0,0,0,238,4,0,0,193,5,0,0
"1","",1,111,1,1,1890,0.24,15,14,"Justice, Supreme Court,  Place 5","",1,1,"Dori Contreras Garza","C",1,"DEM",455,261,0,0,24,20,0,0,238,145,0,0,193,96,0,0
"1","",1,111,1,1,1890,0.24,16,15,"Justice, Supreme Court,  Place 5","",1,1,"Rick Green","C",1,"REP",455,11,0,0,24,0,0,0,238,6,0,0,193,5,0,0
"1","",1,111,1,1,1890,0.24,16,15,"Justice, Supreme Court,  Place 5","",1,2,"Paul Green","C",2,"REP",455,6,0,0,24,0,0,0,238,3,0,0,193,3,0,0
"1","",1,111,1,1,1890,0.24,17,16,"Justice, Supreme Court,  Place 9","",1,1,"Savannah Robinson","C",1,"DEM",455,259,0,0,24,20,0,0,238,145,0,0,193,94,0,0
"1","",1,111,1,1,1890,0.24,18,17,"Justice, Supreme Court,  Place 9","",1,1,"Joe Pool","C",1,"REP",455,11,0,0,24,0,0,0,238,5,0,0,193,6,0,0
"1","",1,111,1,1,1890,0.24,18,17,"Justice, Supreme Court,  Place 9","",1,2,"Eva Guzman","C",2,"REP",455,6,0,0,24,0,0,0,238,4,0,0,193,2,0,0
"1","",1,111,1,1,1890,0.24,19,18,"Judge, Court of Criminal Appeals, Place 2","",1,1,"Lawrence ""Larry"" Meyers","C",1,"DEM",455,262,0,0,24,20,0,0,238,145,0,0,193,97,0,0
"1","",1,111,1,1,1890,0.24,20,19,"Judge, Court of Criminal Appeals, Place 2","",1,1,"Mary Lou Keel","C",1,"REP",455,7,0,0,24,0,0,0,238,2,0,0,193,5,0,0
"1","",1,111,1,1,1890,0.24,20,19,"Judge, Court of Criminal Appeals, Place 2","",1,2,"Chris Oldner","C",2,"REP",455,4,0,0,24,0,0,0,238,4,0,0,193,0,0,0
"1","",1,111,1,1,1890,0.24,20,19,"Judge, Court of Criminal Appeals, Place 2","",1,3,"Ray Wheless","C",3,"REP",455,6,0,0,24,0,0,0,238,4,0,0,193,2,0,0
"1","",1,111,1,1,1890,0.24,21,20,"Judge, Court of Criminal Appeals, Place 5","",1,1,"Betsy Johnson","C",1,"DEM",455,264,0,0,24,21,0,0,238,143,0,0,193,100,0,0
"1","",1,111,1,1,1890,0.24,22,21,"Judge, Court of Criminal Appeals, Place 5","",1,1,"Sid Harle","C",1,"REP",455,2,0,0,24,0,0,0,238,0,0,0,193,2,0,0
"1","",1,111,1,1,1890,0.24,22,21,"Judge, Court of Criminal Appeals, Place 5","",1,2,"Scott Walker","C",2,"REP",455,9,0,0,24,0,0,0,238,6,0,0,193,3,0,0
"1","",1,111,1,1,1890,0.24,22,21,"Judge, Court of Criminal Appeals, Place 5","",1,3,"Brent Webster","C",3,"REP",455,3,0,0,24,0,0,0,238,3,0,0,193,0,0,0
"1","",1,111,1,1,1890,0.24,22,21,"Judge, Court of Criminal Appeals, Place 5","",1,4,"Steve Smith","C",4,"REP",455,2,0,0,24,0,0,0,238,0,0,0,193,2,0,0
"1","",1,111,1,1,1890,0.24,23,22,"Judge, Court of Criminal Appeals, Place 6","",1,1,"Robert Burns","C",1,"DEM",455,246,0,0,24,19,0,0,238,139,0,0,193,88,0,0
"1","",1,111,1,1,1890,0.24,24,23,"Judge, Court of Criminal Appeals, Place 6","",1,1,"Richard Davis","C",1,"REP",455,11,0,0,24,0,0,0,238,7,0,0,193,4,0,0
"1","",1,111,1,1,1890,0.24,24,23,"Judge, Court of Criminal Appeals, Place 6","",1,2,"Michael E. Keasler","C",2,"REP",455,5,0,0,24,0,0,0,238,2,0,0,193,3,0,0
"1","",1,111,1,1,1890,0.24,25,24,"State Senator,  District 4","",1,1,"Brandon Creighton","C",1,"REP",455,16,0,0,24,0,0,0,238,8,0,0,193,8,0,0
"1","",1,111,1,1,1890,0.24,27,26,"State Representative,   District 22","",1,1,"Joe Deshotel","C",1,"DEM",455,363,0,0,24,24,0,0,238,199,0,0,193,140,0,0
"1","",1,111,1,1,1890,0.24,28,27,"Justice, 9th Court of Appeals District, Place 2","",1,1,"Charles A. Kreger","C",1,"REP",455,14,0,0,24,0,0,0,238,7,0,0,193,7,0,0
"1","",1,111,1,1,1890,0.24,29,28,"District Judge, 136th Judicial District","",1,1,"Baylor Wortham","C",1,"DEM",455,286,0,0,24,22,0,0,238,162,0,0,193,102,0,0
"1","",1,111,1,1,1890,0.24,30,29,"District Judge, 136th Judicial District","",1,1,"Dana Timaeus","C",1,"REP",455,15,0,0,24,0,0,0,238,8,0,0,193,7,0,0
"1","",1,111,1,1,1890,0.24,31,30,"District Judge, 60th Judicial District","",1,1,"Justin Gary Sanderson","C",1,"DEM",455,263,0,0,24,21,0,0,238,149,0,0,193,93,0,0
"1","",1,111,1,1,1890,0.24,32,31,"Judge, County Court-at-Law No. 2","",1,1,"Jesse Branick","C",1,"DEM",455,41,0,0,24,4,0,0,238,22,0,0,193,15,0,0
"1","",1,111,1,1,1890,0.24,32,31,"Judge, County Court-at-Law No. 2","",1,2,"Terrence L. Holmes","C",2,"DEM",455,348,0,0,24,19,0,0,238,191,0,0,193,138,0,0
"1","",1,111,1,1,1890,0.24,33,32,"Judge, County Court-at-Law No. 2","",1,1,"Luke Nichols","C",1,"REP",455,15,0,0,24,0,0,0,238,7,0,0,193,8,0,0
"1","",1,111,1,1,1890,0.24,34,33,"Sheriff","",1,1,"Joe ""QB"" Stevenson","C",1,"DEM",455,210,0,0,24,7,0,0,238,124,0,0,193,79,0,0
"1","",1,111,1,1,1890,0.24,34,33,"Sheriff","",1,2,"Zena Stephens","C",2,"DEM",455,165,0,0,24,13,0,0,238,72,0,0,193,80,0,0
"1","",1,111,1,1,1890,0.24,34,33,"Sheriff","",1,3,"Rod Carroll","C",3,"DEM",455,36,0,0,24,4,0,0,238,21,0,0,193,11,0,0
"1","",1,111,1,1,1890,0.24,35,34,"Sheriff","",1,1,"Ray Beck","C",1,"REP",455,16,0,0,24,0,0,0,238,8,0,0,193,8,0,0
"1","",1,111,1,1,1890,0.24,36,35,"County Tax Assessor-Collector","",1,1,"Allison Nathan Getz","C",1,"REP",455,14,0,0,24,0,0,0,238,9,0,0,193,5,0,0
"1","",1,111,1,1,1890,0.24,39,38,"Justice of the Peace Pct. 1, Place 1","",1,1,"K.W. ""Ken"" Dollinger","C",1,"DEM",455,277,0,0,24,21,0,0,238,156,0,0,193,100,0,0
"1","",1,111,1,1,1890,0.24,40,39,"Constable Pct. 1","",1,1,"C. ""Nick"" Saleme","C",1,"DEM",455,94,0,0,24,11,0,0,238,42,0,0,193,41,0,0
"1","",1,111,1,1,1890,0.24,40,39,"Constable Pct. 1","",1,2,"Earl White","C",2,"DEM",455,266,0,0,24,12,0,0,238,156,0,0,193,98,0,0
"1","",1,111,1,1,1890,0.24,46,45,"County Chairman","",1,1,"Sheila Louviere Sachitano","C",1,"DEM",455,122,0,0,24,6,0,0,238,56,0,0,193,60,0,0
"1","",1,111,1,1,1890,0.24,46,45,"County Chairman","",1,2,"Cade Bernsen","C",2,"DEM",455,206,0,0,24,15,0,0,238,125,0,0,193,66,0,0
"1","",1,111,1,1,1890,0.24,47,46,"County Chairman","",1,1,"Garrett K. Peel","C",1,"REP",455,15,0,0,24,0,0,0,238,8,0,0,193,7,0,0
"1","",1,111,1,1,1890,0.24,53,52,"REFERENDUM # 1  ON ECONOMIC SECURITY & PROSPERITY","",1,1,"FOR","C",1,"",455,367,0,0,24,23,0,0,238,202,0,0,193,142,0,0
"1","",1,111,1,1,1890,0.24,53,52,"REFERENDUM # 1  ON ECONOMIC SECURITY & PROSPERITY","",1,2,"AGAINST","C",2,"",455,15,0,0,24,1,0,0,238,7,0,0,193,7,0,0
"1","",1,111,1,1,1890,0.24,54,53,"REFERENDUM # 2  ON A FAIR CRIMINAL JUSTICE SYSTEM","",1,1,"FOR","C",1,"",455,363,0,0,24,19,0,0,238,201,0,0,193,143,0,0
"1","",1,111,1,1,1890,0.24,54,53,"REFERENDUM # 2  ON A FAIR CRIMINAL JUSTICE SYSTEM","",1,2,"AGAINST","C",2,"",455,16,0,0,24,3,0,0,238,6,0,0,193,7,0,0
"1","",1,111,1,1,1890,0.24,55,54,"REFERENDUM # 3  ON CLIMATE","",1,1,"FOR","C",1,"",455,309,0,0,24,19,0,0,238,175,0,0,193,115,0,0
"1","",1,111,1,1,1890,0.24,55,54,"REFERENDUM # 3  ON CLIMATE","",1,2,"AGAINST","C",2,"",455,51,0,0,24,4,0,0,238,25,0,0,193,22,0,0
"1","",1,111,1,1,1890,0.24,56,55,"REFERENDUM # 4  ON THE VOTING RIGHTS ACT","",1,1,"FOR","C",1,"",455,357,0,0,24,21,0,0,238,197,0,0,193,139,0,0
"1","",1,111,1,1,1890,0.24,56,55,"REFERENDUM # 4  ON THE VOTING RIGHTS ACT","",1,2,"AGAINST","C",2,"",455,17,0,0,24,2,0,0,238,10,0,0,193,5,0,0
"1","",1,111,1,1,1890,0.24,57,56,"REFERENDUM # 5  ON CAMPUS CARRY","",1,1,"FOR","C",1,"",455,230,0,0,24,17,0,0,238,123,0,0,193,90,0,0
"1","",1,111,1,1,1890,0.24,57,56,"REFERENDUM # 5  ON CAMPUS CARRY","",1,2,"AGAINST","C",2,"",455,144,0,0,24,5,0,0,238,80,0,0,193,59,0,0
"1","",1,111,1,1,1890,0.24,58,57,"REFERENDUM # 6  ON COMPREHENSIVE IMMIGRATION REFORM","",1,1,"FOR","C",1,"",455,304,0,0,24,19,0,0,238,164,0,0,193,121,0,0
"1","",1,111,1,1,1890,0.24,58,57,"REFERENDUM # 6  ON COMPREHENSIVE IMMIGRATION REFORM","",1,2,"AGAINST","C",2,"",455,65,0,0,24,3,0,0,238,36,0,0,193,26,0,0
"1","",1,111,1,1,1890,0.24,63,60,"Proposition 1","",1,1,"YES","C",1,"",455,12,0,0,24,0,0,0,238,8,0,0,193,4,0,0
"1","",1,111,1,1,1890,0.24,63,60,"Proposition 1","",1,2,"NO","C",2,"",455,8,0,0,24,0,0,0,238,3,0,0,193,5,0,0
"1","",1,111,1,1,1890,0.24,64,61,"Proposition 2","",1,1,"YES","C",1,"",455,11,0,0,24,0,0,0,238,7,0,0,193,4,0,0
"1","",1,111,1,1,1890,0.24,64,61,"Proposition 2","",1,2,"NO","C",2,"",455,9,0,0,24,0,0,0,238,4,0,0,193,5,0,0
"1","",1,111,1,1,1890,0.24,65,62,"Proposition 3","",1,1,"YES","C",1,"",455,15,0,0,24,0,0,0,238,9,0,0,193,6,0,0
"1","",1,111,1,1,1890,0.24,65,62,"Proposition 3","",1,2,"NO","C",2,"",455,4,0,0,24,0,0,0,238,2,0,0,193,2,0,0
"1","",1,111,1,1,1890,0.24,66,63,"Proposition 4","",1,1,"YES","C",1,"",455,20,0,0,24,0,0,0,238,11,0,0,193,9,0,0
"1","",1,111,1,1,1890,0.24,66,63,"Proposition 4","",1,2,"NO","C",2,"",455,1,0,0,24,0,0,0,238,1,0,0,193,0,0,0
"2","",1,107,2,2,1108,0.25,7,6,"President","",1,1,"Hillary Clinton","C",1,"DEM",275,184,0,0,21,17,0,0,138,89,0,0,116,78,0,0
"2","",1,107,2,2,1108,0.25,7,6,"President","",1,2,"Roque ""Rocky"" De La Fuente","C",2,"DEM",275,0,0,0,21,0,0,0,138,0,0,0,116,0,0,0
"2","",1,107,2,2,1108,0.25,7,6,"President","",1,3,"Bernie Sanders","C",3,"DEM",275,37,0,0,21,1,0,0,138,23,0,0,116,13,0,0
"2","",1,107,2,2,1108,0.25,7,6,"President","",1,4,"Keith Judd","C",4,"DEM",275,0,0,0,21,0,0,0,138,0,0,0,116,0,0,0
"2","",1,107,2,2,1108,0.25,7,6,"President","",1,5,"Star Locke","C",5,"DEM",275,0,0,0,21,0,0,0,138,0,0,0,116,0,0,0
"2","",1,107,2,2,1108,0.25,7,6,"President","",1,6,"Martin J. O'Malley","C",6,"DEM",275,0,0,0,21,0,0,0,138,0,0,0,116,0,0,0
"2","",1,107,2,2,1108,0.25,7,6,"President","",1,7,"Willie L. Wilson","C",7,"DEM",275,1,0,0,21,0,0,0,138,1,0,0,116,0,0,0
"2","",1,107,2,2,1108,0.25,7,6,"President","",1,8,"Calvis L. Hawes","C",8,"DEM",275,0,0,0,21,0,0,0,138,0,0,0,116,0,0,0
"2","",1,107,2,2,1108,0.25,8,7,"President","",1,1,"Donald J. Trump","C",1,"REP",275,21,0,0,21,0,0,0,138,11,0,0,116,10,0,0
"2","",1,107,2,2,1108,0.25,8,7,"President","",1,2,"Rick Santorum","C",2,"REP",275,0,0,0,21,0,0,0,138,0,0,0,116,0,0,0
"2","",1,107,2,2,1108,0.25,8,7,"President","",1,3,"Carly Fiorina","C",3,"REP",275,0,0,0,21,0,0,0,138,0,0,0,116,0,0,0
"2","",1,107,2,2,1108,0.25,8,7,"President","",1,4,"Rand Paul","C",4,"REP",275,0,0,0,21,0,0,0,138,0,0,0,116,0,0,0
"2","",1,107,2,2,1108,0.25,8,7,"President","",1,5,"Chris Christie","C",5,"REP",275,0,0,0,21,0,0,0,138,0,0,0,116,0,0,0
"2","",1,107,2,2,1108,0.25,8,7,"President","",1,6,"Ted Cruz","C",6,"REP",275,19,0,0,21,1,0,0,138,8,0,0,116,10,0,0
"2","",1,107,2,2,1108,0.25,8,7,"President","",1,7,"Jeb Bush","C",7,"REP",275,0,0,0,21,0,0,0,138,0,0,0,116,0,0,0
"2","",1,107,2,2,1108,0.25,8,7,"President","",1,8,"Elizabeth Gray","C",8,"REP",275,0,0,0,21,0,0,0,138,0,0,0,116,0,0,0
"2","",1,107,2,2,1108,0.25,8,7,"President","",1,9,"John R. Kasich","C",9,"REP",275,0,0,0,21,0,0,0,138,0,0,0,116,0,0,0
"2","",1,107,2,2,1108,0.25,8,7,"President","",1,10,"Ben Carson","C",10,"REP",275,3,0,0,21,0,0,0,138,1,0,0,116,2,0,0
"2","",1,107,2,2,1108,0.25,8,7,"President","",1,11,"Mike Huckabee","C",11,"REP",275,0,0,0,21,0,0,0,138,0,0,0,116,0,0,0
"2","",1,107,2,2,1108,0.25,8,7,"President","",1,12,"Marco Rubio","C",12,"REP",275,2,0,0,21,1,0,0,138,0,0,0,116,1,0,0
"2","",1,107,2,2,1108,0.25,8,7,"President","",1,13,"Lindsey Graham","C",13,"REP",275,0,0,0,21,0,0,0,138,0,0,0,116,0,0,0
"2","",1,107,2,2,1108,0.25,8,7,"President","",1,14,"Uncommitted","C",14,"REP",275,1,0,0,21,0,0,0,138,1,0,0,116,0,0,0
"2","",1,107,2,2,1108,0.25,9,8,"U.S. Representative District 14","",1,1,"Michael Cole","C",1,"DEM",275,154,0,0,21,15,0,0,138,74,0,0,116,65,0,0
"2","",1,107,2,2,1108,0.25,10,9,"U.S. Representative District 14","",1,1,"Randy Weber","C",1,"REP",275,38,0,0,21,0,0,0,138,20,0,0,116,18,0,0
"2","",1,107,2,2,1108,0.25,10,9,"U.S. Representative District 14","",1,2,"Keith Casey","C",2,"REP",275,3,0,0,21,0,0,0,138,1,0,0,116,2,0,0
"2","",1,107,2,2,1108,0.25,11,10,"Railroad Commissioner","",1,1,"Lon Burnam","C",1,"DEM",275,26,0,0,21,5,0,0,138,8,0,0,116,13,0,0
"2","",1,107,2,2,1108,0.25,11,10,"Railroad Commissioner","",1,2,"Cody Garrett","C",2,"DEM",275,66,0,0,21,2,0,0,138,33,0,0,116,31,0,0
"2","",1,107,2,2,1108,0.25,11,10,"Railroad Commissioner","",1,3,"Grady Yarbrough","C",3,"DEM",275,68,0,0,21,9,0,0,138,40,0,0,116,19,0,0
"2","",1,107,2,2,1108,0.25,12,11,"Railroad Commissioner","",1,1,"Gary Gates","C",1,"REP",275,13,0,0,21,0,0,0,138,6,0,0,116,7,0,0
"2","",1,107,2,2,1108,0.25,12,11,"Railroad Commissioner","",1,2,"John Greytok","C",2,"REP",275,1,0,0,21,0,0,0,138,0,0,0,116,1,0,0
"2","",1,107,2,2,1108,0.25,12,11,"Railroad Commissioner","",1,3,"Lance N. Christian","C",3,"REP",275,12,0,0,21,0,0,0,138,9,0,0,116,3,0,0
"2","",1,107,2,2,1108,0.25,12,11,"Railroad Commissioner","",1,4,"Ron Hale","C",4,"REP",275,6,0,0,21,0,0,0,138,2,0,0,116,4,0,0
"2","",1,107,2,2,1108,0.25,12,11,"Railroad Commissioner","",1,5,"Wayne Christian","C",5,"REP",275,1,0,0,21,0,0,0,138,0,0,0,116,1,0,0
"2","",1,107,2,2,1108,0.25,12,11,"Railroad Commissioner","",1,6,"Doug Jeffrey","C",6,"REP",275,5,0,0,21,0,0,0,138,4,0,0,116,1,0,0
"2","",1,107,2,2,1108,0.25,12,11,"Railroad Commissioner","",1,7,"Weston Martinez","C",7,"REP",275,2,0,0,21,0,0,0,138,1,0,0,116,1,0,0
"2","",1,107,2,2,1108,0.25,13,12,"Justice, Supreme Court,  Place 3","",1,1,"Mike Westergren","C",1,"DEM",275,132,0,0,21,12,0,0,138,66,0,0,116,54,0,0
"2","",1,107,2,2,1108,0.25,14,13,"Justice, Supreme Court,  Place 3","",1,1,"Debra Lehrmann","C",1,"REP",275,21,0,0,21,0,0,0,138,10,0,0,116,11,0,0
"2","",1,107,2,2,1108,0.25,14,13,"Justice, Supreme Court,  Place 3","",1,2,"Michael Massengale","C",2,"REP",275,20,0,0,21,0,0,0,138,11,0,0,116,9,0,0
"2","",1,107,2,2,1108,0.25,15,14,"Justice, Supreme Court,  Place 5","",1,1,"Dori Contreras Garza","C",1,"DEM",275,134,0,0,21,14,0,0,138,64,0,0,116,56,0,0
"2","",1,107,2,2,1108,0.25,16,15,"Justice, Supreme Court,  Place 5","",1,1,"Rick Green","C",1,"REP",275,24,0,0,21,0,0,0,138,10,0,0,116,14,0,0
"2","",1,107,2,2,1108,0.25,16,15,"Justice, Supreme Court,  Place 5","",1,2,"Paul Green","C",2,"REP",275,17,0,0,21,0,0,0,138,11,0,0,116,6,0,0
"2","",1,107,2,2,1108,0.25,17,16,"Justice, Supreme Court,  Place 9","",1,1,"Savannah Robinson","C",1,"DEM",275,141,0,0,21,14,0,0,138,70,0,0,116,57,0,0
"2","",1,107,2,2,1108,0.25,18,17,"Justice, Supreme Court,  Place 9","",1,1,"Joe Pool","C",1,"REP",275,21,0,0,21,0,0,0,138,11,0,0,116,10,0,0
"2","",1,107,2,2,1108,0.25,18,17,"Justice, Supreme Court,  Place 9","",1,2,"Eva Guzman","C",2,"REP",275,20,0,0,21,0,0,0,138,10,0,0,116,10,0,0
"2","",1,107,2,2,1108,0.25,19,18,"Judge, Court of Criminal Appeals, Place 2","",1,1,"Lawrence ""Larry"" Meyers","C",1,"DEM",275,144,0,0,21,15,0,0,138,68,0,0,116,61,0,0
"2","",1,107,2,2,1108,0.25,20,19,"Judge, Court of Criminal Appeals, Place 2","",1,1,"Mary Lou Keel","C",1,"REP",275,22,0,0,21,0,0,0,138,12,0,0,116,10,0,0
"2","",1,107,2,2,1108,0.25,20,19,"Judge, Court of Criminal Appeals, Place 2","",1,2,"Chris Oldner","C",2,"REP",275,11,0,0,21,0,0,0,138,4,0,0,116,7,0,0
"2","",1,107,2,2,1108,0.25,20,19,"Judge, Court of Criminal Appeals, Place 2","",1,3,"Ray Wheless","C",3,"REP",275,8,0,0,21,0,0,0,138,5,0,0,116,3,0,0
"2","",1,107,2,2,1108,0.25,21,20,"Judge, Court of Criminal Appeals, Place 5","",1,1,"Betsy Johnson","C",1,"DEM",275,146,0,0,21,16,0,0,138,70,0,0,116,60,0,0
"2","",1,107,2,2,1108,0.25,22,21,"Judge, Court of Criminal Appeals, Place 5","",1,1,"Sid Harle","C",1,"REP",275,6,0,0,21,0,0,0,138,2,0,0,116,4,0,0
"2","",1,107,2,2,1108,0.25,22,21,"Judge, Court of Criminal Appeals, Place 5","",1,2,"Scott Walker","C",2,"REP",275,22,0,0,21,0,0,0,138,11,0,0,116,11,0,0
"2","",1,107,2,2,1108,0.25,22,21,"Judge, Court of Criminal Appeals, Place 5","",1,3,"Brent Webster","C",3,"REP",275,12,0,0,21,0,0,0,138,6,0,0,116,6,0,0
"2","",1,107,2,2,1108,0.25,22,21,"Judge, Court of Criminal Appeals, Place 5","",1,4,"Steve Smith","C",4,"REP",275,3,0,0,21,0,0,0,138,2,0,0,116,1,0,0
"2","",1,107,2,2,1108,0.25,23,22,"Judge, Court of Criminal Appeals, Place 6","",1,1,"Robert Burns","C",1,"DEM",275,139,0,0,21,13,0,0,138,67,0,0,116,59,0,0
