"","","Page 1 of 1","03/24/2014 02:38 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 1  (Ballots Cast: 857)","Richard ""Kinky"" Friedman","112","60","172","31.27%","Richard ""Kinky"" Friedman","18","94","60","172","31.27%","Cast Votes:","350","63.64%","200","65.15%","550","Over Votes:","1","0","1","0.12%","Under Votes:","199","107","306","35.71%","Cast Votes:","66","284","200","65.15%","550","64.18%","Over Votes:","0","1","0","1","0.12%","Under Votes:","43","156","107","306","35.71%"
"","","Page 1 of 1","03/24/2014 02:38 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 1  (Ballots Cast: 857)","Railroad Commissioner, Vote For 1     ","Dale Henry","155","97","252","51.96%","Dale Henry","18","137","97","252","51.96%"
"","","Page 1 of 1","03/24/2014 02:38 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 1  (Ballots Cast: 857)","Steve Brown","144","89","233","48.04%","Steve Brown","36","108","89","233","48.04%","Cast Votes:","299","54.36%","186","60.59%","485","Over Votes:","0","0","0","0.00%","Under Votes:","251","121","372","43.41%","Cast Votes:","54","245","186","60.59%","485","56.59%","Over Votes:","0","0","0","0","0.00%","Under Votes:","55","196","121","372","43.41%"
"","","Page 1 of 1","03/24/2014 02:38 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 1  (Ballots Cast: 857)","Chief Justice, Supreme Court, Vote For 1     ","William Moody","232","151","383","100.00%","William Moody","45","187","151","383","100.00%","Cast Votes:","232","42.18%","151","49.19%","383","Over Votes:","0","0","0","0.00%","Under Votes:","318","156","474","55.31%","Cast Votes:","45","187","151","49.19%","383","44.69%","Over Votes:","0","0","0","0","0.00%","Under Votes:","64","254","156","474","55.31%"
"","","Page 1 of 1","03/24/2014 02:38 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 1  (Ballots Cast: 857)","Justice, Supreme Court, Place 6 - Unexpired Term, Vote For 1     ","Lawrence Edward Meyers","231","149","380","100.00%","Lawrence Edward Meyers","46","185","149","380","100.00%","Cast Votes:","231","42.00%","149","48.53%","380","Over Votes:","0","0","0","0.00%","Under Votes:","319","158","477","55.66%","Cast Votes:","46","185","149","48.53%","380","44.34%","Over Votes:","0","0","0","0","0.00%","Under Votes:","63","256","158","477","55.66%"
"","","Page 1 of 1","03/24/2014 02:38 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 1  (Ballots Cast: 857)","Justice, Supreme Court, Place 7, Vote For 1     ","Gina Benavides","246","154","400","100.00%","Gina Benavides","51","195","154","400","100.00%","Cast Votes:","246","44.73%","154","50.16%","400","Over Votes:","0","0","0","0.00%","Under Votes:","304","153","457","53.33%","Cast Votes:","51","195","154","50.16%","400","46.67%","Over Votes:","0","0","0","0","0.00%","Under Votes:","58","246","153","457","53.33%"
"","","Page 1 of 1","03/24/2014 02:38 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 1  (Ballots Cast: 857)","Judge, Court of Criminal Appeals, Place 3, Vote For 1     ","John Granberg","229","150","379","100.00%","John Granberg","44","185","150","379","100.00%","Cast Votes:","229","41.64%","150","48.86%","379","Over Votes:","0","0","0","0.00%","Under Votes:","321","157","478","55.78%","Cast Votes:","44","185","150","48.86%","379","44.22%","Over Votes:","0","0","0","0","0.00%","Under Votes:","65","256","157","478","55.78%"
"","","Page 1 of 1","03/24/2014 02:38 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 1  (Ballots Cast: 857)","Member, State Board of Education, District 3, Vote For 1     ","Marisa B. Perez","252","156","408","100.00%","Marisa B. Perez","50","202","156","408","100.00%","Cast Votes:","252","45.82%","156","50.81%","408","Over Votes:","0","0","0","0.00%","Under Votes:","298","151","449","52.39%","Cast Votes:","50","202","156","50.81%","408","47.61%","Over Votes:","0","0","0","0","0.00%","Under Votes:","59","239","151","449","52.39%"
"","","Page 1 of 1","03/24/2014 02:38 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 1  (Ballots Cast: 857)","State Representative, District 31, Vote For 1     ","Ryan Guillen","268","167","435","100.00%","Ryan Guillen","63","205","167","435","100.00%","Cast Votes:","268","48.73%","167","54.40%","435","Over Votes:","0","0","0","0.00%","Under Votes:","282","140","422","49.24%","Cast Votes:","63","205","167","54.40%","435","50.76%","Over Votes:","0","0","0","0","0.00%","Under Votes:","46","236","140","422","49.24%"
"","","Page 1 of 1","03/24/2014 02:38 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 1  (Ballots Cast: 857)","Chief Justice, 4th Court of Appeals District, Vote For 1     ","Irene Rios","249","158","407","100.00%","Irene Rios","52","197","158","407","100.00%","Cast Votes:","249","45.27%","158","51.47%","407","Over Votes:","0","0","0","0.00%","Under Votes:","301","149","450","52.51%","Cast Votes:","52","197","158","51.47%","407","47.49%","Over Votes:","0","0","0","0","0.00%","Under Votes:","57","244","149","450","52.51%"
"","","Page 1 of 1","03/24/2014 02:38 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 1  (Ballots Cast: 857)","District Judge, 229th Judicial District, Vote For 1     ","Ana Lisa Garza","294","173","467","100.00%","Ana Lisa Garza","67","227","173","467","100.00%","Cast Votes:","294","53.45%","173","56.35%","467","Over Votes:","0","0","0","0.00%","Under Votes:","256","134","390","45.51%","Cast Votes:","67","227","173","56.35%","467","54.49%","Over Votes:","0","0","0","0","0.00%","Under Votes:","42","214","134","390","45.51%"
"","","Page 1 of 1","03/24/2014 02:38 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 1  (Ballots Cast: 857)","County Judge, Vote For 1     ","Ricardo O. ""Rocky"" Carrillo","238","145","383","46.09%","Ricardo O. ""Rocky"" Carrillo","56","182","145","383","46.09%"
"","","Page 1 of 1","03/24/2014 02:38 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 1  (Ballots Cast: 857)","Roberto Elizondo","293","155","448","53.91%","Roberto Elizondo","49","244","155","448","53.91%","Cast Votes:","531","96.55%","300","97.72%","831","Over Votes:","5","0","5","0.58%","Under Votes:","14","7","21","2.45%","Cast Votes:","105","426","300","97.72%","831","96.97%","Over Votes:","4","1","0","5","0.58%","Under Votes:","0","14","7","21","2.45%"
"","","Page 1 of 1","03/24/2014 02:38 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 1  (Ballots Cast: 857)","District Clerk, Vote For 1     ","Richard ""Ricky"" Barton","286","186","472","100.00%","Richard ""Ricky"" Barton","63","223","186","472","100.00%","Cast Votes:","286","52.00%","186","60.59%","472","Over Votes:","0","0","0","0.00%","Under Votes:","264","121","385","44.92%","Cast Votes:","63","223","186","60.59%","472","55.08%","Over Votes:","0","0","0","0","0.00%","Under Votes:","46","218","121","385","44.92%"
"","","Page 1 of 1","03/24/2014 02:38 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 1  (Ballots Cast: 857)","County Clerk, Vote For 1     ","Elodia Maldonado-Garza","304","180","484","100.00%","Elodia Maldonado-Garza","72","232","180","484","100.00%","Cast Votes:","304","55.27%","180","58.63%","484","Over Votes:","0","0","0","0.00%","Under Votes:","246","127","373","43.52%","Cast Votes:","72","232","180","58.63%","484","56.48%","Over Votes:","0","0","0","0","0.00%","Under Votes:","37","209","127","373","43.52%"
"","","Page 1 of 1","03/24/2014 02:38 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 1  (Ballots Cast: 857)","County Treasurer, Vote For 1     ","Sylvia Lazo","235","127","362","42.74%","Sylvia Lazo","35","200","127","362","42.74%"
"","","Page 1 of 1","03/24/2014 02:38 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 1  (Ballots Cast: 857)","Araceli (Sally) Bernal Lichtenberger","306","179","485","57.26%","Araceli (Sally) Bernal Lichtenberger","71","235","179","485","57.26%","Cast Votes:","541","98.36%","306","99.67%","847","Over Votes:","3","0","3","0.35%","Under Votes:","6","1","7","0.82%","Cast Votes:","106","435","306","99.67%","847","98.83%","Over Votes:","2","1","0","3","0.35%","Under Votes:","1","5","1","7","0.82%"
"","","Page 1 of 1","03/24/2014 02:38 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 1  (Ballots Cast: 857)","Justice of the Peace, Precinct No. 1, Vote For 1     ","Geraldita L. (Tita) Martinez","351","212","563","67.75%","Geraldita L. (Tita) Martinez","82","269","212","563","67.75%"
"","","Page 1 of 1","03/24/2014 02:38 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 1  (Ballots Cast: 857)","Jose ""Frankie"" Briones","185","83","268","32.25%","Jose ""Frankie"" Briones","24","161","83","268","32.25%","Cast Votes:","536","97.45%","295","96.09%","831","Over Votes:","0","0","0","0.00%","Under Votes:","14","12","26","3.03%","Cast Votes:","106","430","295","96.09%","831","96.97%","Over Votes:","0","0","0","0","0.00%","Under Votes:","3","11","12","26","3.03%"
"","","Page 1 of 1","03/24/2014 02:38 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 1  (Ballots Cast: 857)","County Chairman, Vote For 1     ","Rubin (Ben) Garza","231","152","383","100.00%","Rubin (Ben) Garza","47","184","152","383","100.00%","Cast Votes:","231","42.00%","152","49.51%","383","Over Votes:","0","0","0","0.00%","Under Votes:","319","155","474","55.31%","Cast Votes:","47","184","152","49.51%","383","44.69%","Over Votes:","0","0","0","0","0.00%","Under Votes:","62","257","155","474","55.31%"
"","","Page 1 of 1","03/24/2014 02:38 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 1  (Ballots Cast: 857)","ON IMMIGRATION REFORM, Vote For 1     ","FOR","363","197","560","86.69%","FOR","72","291","197","560","86.69%"
"","","Page 1 of 1","03/24/2014 02:38 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 1  (Ballots Cast: 857)","AGAINST","45","41","86","13.31%","AGAINST","15","30","41","86","13.31%","Cast Votes:","408","74.18%","238","77.52%","646","Over Votes:","0","0","0","0.00%","Under Votes:","142","69","211","24.62%","Cast Votes:","87","321","238","77.52%","646","75.38%","Over Votes:","0","0","0","0","0.00%","Under Votes:","22","120","69","211","24.62%"
"","","Page 1 of 1","03/24/2014 02:38 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 1  (Ballots Cast: 857)","A LIVING WAGE FOR ALL TEXANS, Vote For 1     ","FOR","375","221","596","90.85%","FOR","77","298","221","596","90.85%"
"","","Page 1 of 1","03/24/2014 02:38 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 1  (Ballots Cast: 857)","AGAINST","33","27","60","9.15%","AGAINST","8","25","27","60","9.15%","Cast Votes:","408","74.18%","248","80.78%","656","Over Votes:","0","0","0","0.00%","Under Votes:","142","59","201","23.45%","Cast Votes:","85","323","248","80.78%","656","76.55%","Over Votes:","0","0","0","0","0.00%","Under Votes:","24","118","59","201","23.45%"
"","","Page 1 of 1","03/24/2014 02:38 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 1  (Ballots Cast: 857)","MEDICAID EXPANSION, Vote For 1     ","FOR","366","206","572","88.14%","FOR","74","292","206","572","88.14%"
"","","Page 1 of 1","03/24/2014 02:38 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 1  (Ballots Cast: 857)","AGAINST","45","32","77","11.86%","AGAINST","13","32","32","77","11.86%","Cast Votes:","411","74.73%","238","77.52%","649","Over Votes:","0","0","0","0.00%","Under Votes:","139","69","208","24.27%","Cast Votes:","87","324","238","77.52%","649","75.73%","Over Votes:","0","0","0","0","0.00%","Under Votes:","22","117","69","208","24.27%"
"","","Page 1 of 1","03/24/2014 02:38 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 1  (Ballots Cast: 857)","ON NON-DISCRIMINATION LEGISLATION, Vote For 1     ","FOR","301","187","488","91.39%","FOR","71","230","187","488","91.39%"
"","","Page 1 of 1","03/24/2014 02:38 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 1  (Ballots Cast: 857)","AGAINST","27","19","46","8.61%","AGAINST","10","17","19","46","8.61%","Cast Votes:","328","59.64%","206","67.10%","534","Over Votes:","1","0","1","0.12%","Under Votes:","221","101","322","37.57%","Cast Votes:","81","247","206","67.10%","534","62.31%","Over Votes:","0","1","0","1","0.12%","Under Votes:","28","193","101","322","37.57%"
"","","Page 1 of 1","03/24/2014 02:38 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 2  (Ballots Cast: 806)"
"United States Senator, Vote For 1     ","Maxey Marie Scherr","29","11","40","7.22%","Maxey Marie Scherr","3","26","11","40","7.22%"
"","","Page 1 of 1","03/24/2014 02:38 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 2  (Ballots Cast: 806)","David M. Alameel","285","137","422","76.17%","David M. Alameel","55","230","137","422","76.17%"
"","","Page 1 of 1","03/24/2014 02:38 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 2  (Ballots Cast: 806)","Harry Kim","11","16","27","4.87%","Harry Kim","1","10","16","27","4.87%"
"","","Page 1 of 1","03/24/2014 02:38 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 2  (Ballots Cast: 806)","Michael ""Fjet"" Fjetland","5","10","15","2.71%","Michael ""Fjet"" Fjetland","0","5","10","15","2.71%"
"","","Page 1 of 1","03/24/2014 02:38 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 2  (Ballots Cast: 806)","Kesha Rogers","31","19","50","9.03%","Kesha Rogers","6","25","19","50","9.03%","Cast Votes:","361","71.91%","193","63.49%","554","Over Votes:","0","0","0","0.00%","Under Votes:","141","111","252","31.27%","Cast Votes:","65","296","193","63.49%","554","68.73%","Over Votes:","0","0","0","0","0.00%","Under Votes:","22","119","111","252","31.27%"
"","","Page 1 of 1","03/24/2014 02:38 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 2  (Ballots Cast: 806)","United States Representative, District 15, Vote For 1     ","Rubén Hinojosa","250","160","410","100.00%","Rubén Hinojosa","35","215","160","410","100.00%","Cast Votes:","250","49.80%","160","52.63%","410","Over Votes:","0","0","0","0.00%","Under Votes:","252","144","396","49.13%","Cast Votes:","35","215","160","52.63%","410","50.87%","Over Votes:","0","0","0","0","0.00%","Under Votes:","52","200","144","396","49.13%"
"","","Page 1 of 1","03/24/2014 02:38 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 2  (Ballots Cast: 806)","Governor, Vote For 1     ","Reynaldo ""Ray"" Madrigal","179","119","298","53.89%","Reynaldo ""Ray"" Madrigal","26","153","119","298","53.89%"
"","","Page 1 of 1","03/24/2014 02:38 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 2  (Ballots Cast: 806)","Wendy R. Davis","173","82","255","46.11%","Wendy R. Davis","37","136","82","255","46.11%","Cast Votes:","352","70.12%","201","66.12%","553","Over Votes:","0","0","0","0.00%","Under Votes:","150","103","253","31.39%","Cast Votes:","63","289","201","66.12%","553","68.61%","Over Votes:","0","0","0","0","0.00%","Under Votes:","24","126","103","253","31.39%"
"","","Page 1 of 1","03/24/2014 02:38 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 2  (Ballots Cast: 806)","Lieutenant Governor, Vote For 1     ","Leticia Van de Putte","203","132","335","100.00%","Leticia Van de Putte","30","173","132","335","100.00%","Cast Votes:","203","40.44%","132","43.42%","335","Over Votes:","0","0","0","0.00%","Under Votes:","299","172","471","58.44%","Cast Votes:","30","173","132","43.42%","335","41.56%","Over Votes:","0","0","0","0","0.00%","Under Votes:","57","242","172","471","58.44%"
"","","Page 1 of 1","03/24/2014 02:38 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 2  (Ballots Cast: 806)","Attorney General, Vote For 1     ","Sam Houston","202","134","336","100.00%","Sam Houston","27","175","134","336","100.00%","Cast Votes:","202","40.24%","134","44.08%","336","Over Votes:","0","0","0","0.00%","Under Votes:","300","170","470","58.31%","Cast Votes:","27","175","134","44.08%","336","41.69%","Over Votes:","0","0","0","0","0.00%","Under Votes:","60","240","170","470","58.31%"
"","","Page 1 of 1","03/24/2014 02:38 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 2  (Ballots Cast: 806)","Comptroller of Public Accounts, Vote For 1     ","Mike Collier","192","128","320","100.00%","Mike Collier","25","167","128","320","100.00%","Cast Votes:","192","38.25%","128","42.11%","320","Over Votes:","0","0","0","0.00%","Under Votes:","310","176","486","60.30%","Cast Votes:","25","167","128","42.11%","320","39.70%","Over Votes:","0","0","0","0","0.00%","Under Votes:","62","248","176","486","60.30%"
"","","Page 1 of 1","03/24/2014 02:38 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 2  (Ballots Cast: 806)","Commissioner of the General Land Office, Vote For 1     ","John Cook","194","131","325","100.00%","John Cook","25","169","131","325","100.00%","Cast Votes:","194","38.65%","131","43.09%","325","Over Votes:","0","0","0","0.00%","Under Votes:","308","173","481","59.68%","Cast Votes:","25","169","131","43.09%","325","40.32%","Over Votes:","0","0","0","0","0.00%","Under Votes:","62","246","173","481","59.68%"
"","","Page 1 of 1","03/24/2014 02:38 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 2  (Ballots Cast: 806)","Commissioner of Agriculture, Vote For 1     ","Jim Hogan","185","99","284","58.68%","Jim Hogan","38","147","99","284","58.68%"
"","","Page 1 of 1","03/24/2014 02:38 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 2  (Ballots Cast: 806)","Hugh Asa Fitzsimons III","39","18","57","11.78%","Hugh Asa Fitzsimons III","9","30","18","57","11.78%"
"","","Page 1 of 1","03/24/2014 02:38 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 2  (Ballots Cast: 806)","Richard ""Kinky"" Friedman","80","63","143","29.55%","Richard ""Kinky"" Friedman","9","71","63","143","29.55%","Cast Votes:","304","60.56%","180","59.21%","484","Over Votes:","0","0","0","0.00%","Under Votes:","198","124","322","39.95%","Cast Votes:","56","248","180","59.21%","484","60.05%","Over Votes:","0","0","0","0","0.00%","Under Votes:","31","167","124","322","39.95%"
"","","Page 1 of 1","03/24/2014 02:38 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 2  (Ballots Cast: 806)","Railroad Commissioner, Vote For 1     ","Dale Henry","127","79","206","50.86%","Dale Henry","25","102","79","206","50.86%"
"","","Page 1 of 1","03/24/2014 02:38 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 2  (Ballots Cast: 806)","Steve Brown","122","77","199","49.14%","Steve Brown","22","100","77","199","49.14%","Cast Votes:","249","49.60%","156","51.32%","405","Over Votes:","0","0","0","0.00%","Under Votes:","253","148","401","49.75%","Cast Votes:","47","202","156","51.32%","405","50.25%","Over Votes:","0","0","0","0","0.00%","Under Votes:","40","213","148","401","49.75%"
"","","Page 1 of 1","03/24/2014 02:38 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 2  (Ballots Cast: 806)","Chief Justice, Supreme Court, Vote For 1     ","William Moody","182","118","300","100.00%","William Moody","24","158","118","300","100.00%","Cast Votes:","182","36.25%","118","38.82%","300","Over Votes:","0","0","0","0.00%","Under Votes:","320","186","506","62.78%","Cast Votes:","24","158","118","38.82%","300","37.22%","Over Votes:","0","0","0","0","0.00%","Under Votes:","63","257","186","506","62.78%"
"","","Page 1 of 1","03/24/2014 02:38 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 2  (Ballots Cast: 806)","Justice, Supreme Court, Place 6 - Unexpired Term, Vote For 1     ","Lawrence Edward Meyers","181","120","301","100.00%","Lawrence Edward Meyers","24","157","120","301","100.00%","Cast Votes:","181","36.06%","120","39.47%","301","Over Votes:","0","0","0","0.00%","Under Votes:","321","184","505","62.66%","Cast Votes:","24","157","120","39.47%","301","37.34%","Over Votes:","0","0","0","0","0.00%","Under Votes:","63","258","184","505","62.66%"
"","","Page 1 of 1","03/24/2014 02:38 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 2  (Ballots Cast: 806)","Justice, Supreme Court, Place 7, Vote For 1     ","Gina Benavides","205","132","337","100.00%","Gina Benavides","27","178","132","337","100.00%","Cast Votes:","205","40.84%","132","43.42%","337","Over Votes:","0","0","0","0.00%","Under Votes:","297","172","469","58.19%","Cast Votes:","27","178","132","43.42%","337","41.81%","Over Votes:","0","0","0","0","0.00%","Under Votes:","60","237","172","469","58.19%"
"","","Page 1 of 1","03/24/2014 02:38 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 2  (Ballots Cast: 806)","Judge, Court of Criminal Appeals, Place 3, Vote For 1     ","John Granberg","184","119","303","100.00%","John Granberg","23","161","119","303","100.00%","Cast Votes:","184","36.65%","119","39.14%","303","Over Votes:","0","0","0","0.00%","Under Votes:","318","185","503","62.41%","Cast Votes:","23","161","119","39.14%","303","37.59%","Over Votes:","0","0","0","0","0.00%","Under Votes:","64","254","185","503","62.41%"
"","","Page 1 of 1","03/24/2014 02:38 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 2  (Ballots Cast: 806)","Member, State Board of Education, District 3, Vote For 1     ","Marisa B. Perez","209","125","334","100.00%","Marisa B. Perez","27","182","125","334","100.00%","Cast Votes:","209","41.63%","125","41.12%","334","Over Votes:","0","0","0","0.00%","Under Votes:","293","179","472","58.56%","Cast Votes:","27","182","125","41.12%","334","41.44%","Over Votes:","0","0","0","0","0.00%","Under Votes:","60","233","179","472","58.56%"
