Precinct_name,Split_name,Reporting_flag,Update_count,Pct_Id,Pct_seq_nbr,Reg_voters,Turn_Out,Contest_Id,Contest_seq_nbr,Contest_title,Contest_party_name,Selectable_Options,candidate_id,candidate_name,Candidate_Type,cand_seq_nbr,Party_Code,total_ballots,total_votes,total_under_votes,total_over_votes,absentee_ballots,absentee_votes,absentee_under_votes,absentee_over_votes,early_ballots,early_votes,early_under_votes,early_over_votes,election_ballots,election_votes,election_under_votes,election_over_votes
1,,1,10,1,1,757,0.43,63,26,"Judge, County Court-at-Law",,1,1,Tommy Chambers,C,1,REP,323,281,41,0,0,0,0,0,142,125,16,0,181,156,25,0
1,,1,10,1,1,757,0.43,22,27,District Clerk,,1,1,Delia Sellers,C,1,REP,323,279,43,0,0,0,0,0,142,124,17,0,181,155,26,0
1,,1,10,1,1,757,0.43,23,28,County Clerk,,1,1,Lee Haidusek Chambers,C,1,REP,323,267,3,1,0,0,0,0,142,119,1,1,181,148,2,0
1,,1,10,1,1,757,0.43,23,28,County Clerk,,1,2,"Joe Robertson, Jr.",C,2,DEM,323,51,3,1,0,0,0,0,142,20,1,1,181,31,2,0
1,,1,10,1,1,757,0.43,30,29,County Treasurer,,1,1,Kim Harris,C,1,REP,323,278,44,0,0,0,0,0,142,123,18,0,181,155,26,0
1,,1,10,1,1,757,0.43,42,30,County Surveyor,,1,1,"John C. ""Johnny"" Moorman",C,1,REP,323,278,44,0,0,0,0,0,142,123,18,0,181,155,26,0
1,,1,10,1,1,757,0.43,25,31,"County Commissioner, Precinct No. 2",,1,1,Greg Arthur,C,1,REP,323,277,45,0,0,0,0,0,142,123,18,0,181,154,27,0
1,,1,10,1,1,757,0.43,44,35,"Justice of the Peace, Precinct No. 3",,1,1,Cody Parrish,C,1,REP,323,285,37,0,0,0,0,0,142,127,14,0,181,158,23,0
2,,1,13,2,2,1132,0.47,31,2,Straight Party,,1,1,Republican Party,C,1,REP,532,306,201,0,0,0,0,0,370,220,138,0,162,86,63,0
2,,1,13,2,2,1132,0.47,31,2,Straight Party,,1,2,Democratic Party,C,2,DEM,532,24,201,0,0,0,0,0,370,11,138,0,162,13,63,0
2,,1,13,2,2,1132,0.47,31,2,Straight Party,,1,3,Libertarian Party,C,3,LIB,532,1,201,0,0,0,0,0,370,1,138,0,162,0,63,0
2,,1,13,2,2,1132,0.47,32,3,United States Senator,,1,1,Ted Cruz,C,1,REP,532,461,3,0,0,0,0,0,370,329,2,0,162,132,1,0
2,,1,13,2,2,1132,0.47,32,3,United States Senator,,1,2,Beto O'Rourke,C,2,DEM,532,63,3,0,0,0,0,0,370,36,2,0,162,27,1,0
2,,1,13,2,2,1132,0.47,32,3,United States Senator,,1,4,Neal M. Dikeman,C,3,LIB,532,5,3,0,0,0,0,0,370,3,2,0,162,2,1,0
2,,1,13,2,2,1132,0.47,2,4,"United States Representative, District 36",,1,1,Brian Babin,C,1,REP,532,462,7,0,0,0,0,0,370,329,5,0,162,133,2,0
2,,1,13,2,2,1132,0.47,2,4,"United States Representative, District 36",,1,2,Dayna Steele,C,2,DEM,532,63,7,0,0,0,0,0,370,36,5,0,162,27,2,0
2,,1,13,2,2,1132,0.47,3,5,Governor,,1,1,Greg Abbott,C,1,REP,532,474,3,0,0,0,0,0,370,337,2,0,162,137,1,0
2,,1,13,2,2,1132,0.47,3,5,Governor,,1,2,Lupe Valdez,C,2,DEM,532,48,3,0,0,0,0,0,370,26,2,0,162,22,1,0
2,,1,13,2,2,1132,0.47,3,5,Governor,,1,4,Mark Jay Tippetts,C,3,LIB,532,7,3,0,0,0,0,0,370,5,2,0,162,2,1,0
2,,1,13,2,2,1132,0.47,4,6,Lieutenant Governor,,1,1,Dan Patrick,C,1,REP,532,463,3,0,0,0,0,0,370,329,3,0,162,134,0,0
2,,1,13,2,2,1132,0.47,4,6,Lieutenant Governor,,1,2,Mike Collier,C,2,DEM,532,62,3,0,0,0,0,0,370,36,3,0,162,26,0,0
2,,1,13,2,2,1132,0.47,4,6,Lieutenant Governor,,1,4,Kerry Douglas McKennon,C,3,LIB,532,4,3,0,0,0,0,0,370,2,3,0,162,2,0,0
2,,1,13,2,2,1132,0.47,5,7,Attorney General,,1,1,Ken Paxton,C,1,REP,532,453,6,0,0,0,0,0,370,321,5,0,162,132,1,0
2,,1,13,2,2,1132,0.47,5,7,Attorney General,,1,2,Justin Nelson,C,2,DEM,532,63,6,0,0,0,0,0,370,35,5,0,162,28,1,0
2,,1,13,2,2,1132,0.47,5,7,Attorney General,,1,3,Michael Ray Harris,C,3,LIB,532,10,6,0,0,0,0,0,370,9,5,0,162,1,1,0
2,,1,13,2,2,1132,0.47,6,8,Comptroller of Public Accounts,,1,1,Glenn Hegar,C,1,REP,532,445,18,0,0,0,0,0,370,317,10,0,162,128,8,0
2,,1,13,2,2,1132,0.47,6,8,Comptroller of Public Accounts,,1,2,Joi Chevalier,C,2,DEM,532,53,18,0,0,0,0,0,370,31,10,0,162,22,8,0
2,,1,13,2,2,1132,0.47,6,8,Comptroller of Public Accounts,,1,3,Ben Sanders,C,3,LIB,532,16,18,0,0,0,0,0,370,12,10,0,162,4,8,0
2,,1,13,2,2,1132,0.47,7,9,Commissioner of the General Land Office,,1,1,George P. Bush,C,1,REP,532,450,12,0,0,0,0,0,370,318,7,0,162,132,5,0
2,,1,13,2,2,1132,0.47,7,9,Commissioner of the General Land Office,,1,2,Miguel Suazo,C,2,DEM,532,54,12,0,0,0,0,0,370,32,7,0,162,22,5,0
2,,1,13,2,2,1132,0.47,7,9,Commissioner of the General Land Office,,1,3,Matt Piña,C,3,LIB,532,16,12,0,0,0,0,0,370,13,7,0,162,3,5,0
2,,1,13,2,2,1132,0.47,8,10,Commissioner of Agriculture,,1,1,Sid Miller,C,1,REP,532,444,11,0,0,0,0,0,370,317,7,0,162,127,4,0
2,,1,13,2,2,1132,0.47,8,10,Commissioner of Agriculture,,1,2,Kim Olson,C,2,DEM,532,66,11,0,0,0,0,0,370,38,7,0,162,28,4,0
2,,1,13,2,2,1132,0.47,8,10,Commissioner of Agriculture,,1,3,Richard Carpenter,C,3,LIB,532,11,11,0,0,0,0,0,370,8,7,0,162,3,4,0
2,,1,13,2,2,1132,0.47,9,11,Railroad Commissioner,,1,1,Christi Craddick,C,1,REP,532,441,13,0,0,0,0,0,370,317,8,0,162,124,5,0
2,,1,13,2,2,1132,0.47,9,11,Railroad Commissioner,,1,2,Roman McAllen,C,2,DEM,532,59,13,0,0,0,0,0,370,34,8,0,162,25,5,0
2,,1,13,2,2,1132,0.47,9,11,Railroad Commissioner,,1,3,Mike Wright,C,3,LIB,532,19,13,0,0,0,0,0,370,11,8,0,162,8,5,0
2,,1,13,2,2,1132,0.47,33,12,"Justice, Supreme Court, Place 2",,1,1,Jimmy Blacklock,C,1,REP,532,452,16,0,0,0,0,0,370,324,9,0,162,128,7,0
2,,1,13,2,2,1132,0.47,33,12,"Justice, Supreme Court, Place 2",,1,2,Steven Kirkland,C,2,DEM,532,64,16,0,0,0,0,0,370,37,9,0,162,27,7,0
2,,1,13,2,2,1132,0.47,11,13,"Justice, Supreme Court, Place 4",,1,1,John Devine,C,1,REP,532,455,16,0,0,0,0,0,370,324,10,0,162,131,6,0
2,,1,13,2,2,1132,0.47,11,13,"Justice, Supreme Court, Place 4",,1,2,R.K. Sandill,C,2,DEM,532,61,16,0,0,0,0,0,370,36,10,0,162,25,6,0
2,,1,13,2,2,1132,0.47,12,14,"Justice, Supreme Court, Place 6",,1,1,Jeff Brown,C,1,REP,532,452,19,0,0,0,0,0,370,322,12,0,162,130,7,0
2,,1,13,2,2,1132,0.47,12,14,"Justice, Supreme Court, Place 6",,1,3,Kathy Cheng,C,2,DEM,532,61,19,0,0,0,0,0,370,36,12,0,162,25,7,0
2,,1,13,2,2,1132,0.47,39,15,"Presiding Judge, Court of Criminal Appeals",,1,1,Sharon Keller,C,1,REP,532,445,16,0,0,0,0,0,370,318,11,0,162,127,5,0
2,,1,13,2,2,1132,0.47,39,15,"Presiding Judge, Court of Criminal Appeals",,1,2,Maria T. (Terri) Jackson,C,2,DEM,532,59,16,0,0,0,0,0,370,35,11,0,162,24,5,0
2,,1,13,2,2,1132,0.47,39,15,"Presiding Judge, Court of Criminal Appeals",,1,3,William Bryan Strange III,C,3,LIB,532,12,16,0,0,0,0,0,370,6,11,0,162,6,5,0
2,,1,13,2,2,1132,0.47,13,16,"Judge, Court of Criminal Appeals, Place 7",,1,1,Barbara Parker Hervey,C,1,REP,532,452,18,0,0,0,0,0,370,324,10,0,162,128,8,0
2,,1,13,2,2,1132,0.47,13,16,"Judge, Court of Criminal Appeals, Place 7",,1,2,Ramona Franklin,C,2,DEM,532,62,18,0,0,0,0,0,370,36,10,0,162,26,8,0
2,,1,13,2,2,1132,0.47,14,17,"Judge, Court of Criminal Appeals, Place 8",,1,1,Michelle Slaughter,C,1,REP,532,454,40,0,0,0,0,0,370,326,21,0,162,128,19,0
2,,1,13,2,2,1132,0.47,14,17,"Judge, Court of Criminal Appeals, Place 8",,1,2,Mark Ash,C,2,LIB,532,38,40,0,0,0,0,0,370,23,21,0,162,15,19,0
2,,1,13,2,2,1132,0.47,34,18,"Member, State Board of Education, District 7",,1,1,Matt Robinson,C,1,REP,532,448,16,0,0,0,0,0,370,322,9,0,162,126,7,0
2,,1,13,2,2,1132,0.47,34,18,"Member, State Board of Education, District 7",,1,2,"Elizabeth ""Eliz"" Markowitz",C,2,DEM,532,68,16,0,0,0,0,0,370,39,9,0,162,29,7,0
2,,1,13,2,2,1132,0.47,16,19,"State Senator, District No. 3",,1,1,Robert Nichols,C,1,REP,532,450,16,0,0,0,0,0,370,320,10,0,162,130,6,0
2,,1,13,2,2,1132,0.47,16,19,"State Senator, District No. 3",,1,2,Shirley Layton,C,2,DEM,532,58,16,0,0,0,0,0,370,35,10,0,162,23,6,0
2,,1,13,2,2,1132,0.47,16,19,"State Senator, District No. 3",,1,3,Bruce Quarles,C,3,LIB,532,8,16,0,0,0,0,0,370,5,10,0,162,3,6,0
2,,1,13,2,2,1132,0.47,17,20,"State Representative, District No. 18",,1,1,Ernest Bailes,C,1,REP,532,460,4,0,0,0,0,0,370,329,3,0,162,131,1,0
2,,1,13,2,2,1132,0.47,17,20,"State Representative, District No. 18",,1,2,Fred Lemond,C,2,DEM,532,68,4,0,0,0,0,0,370,38,3,0,162,30,1,0
2,,1,13,2,2,1132,0.47,18,21,"Justice, 9th Court of Appeals District, Place No. 3",,1,1,Leanne Johnson,C,1,REP,532,459,73,0,0,0,0,0,370,326,44,0,162,133,29,0
2,,1,13,2,2,1132,0.47,61,22,"Justice, 9th Court of Appeals District, Place No. 4",,1,1,Hollis Horton,C,1,REP,532,458,74,0,0,0,0,0,370,325,45,0,162,133,29,0
2,,1,13,2,2,1132,0.47,19,23,"District Judge, 75th Judicial District",,1,1,Mark Morefield,C,1,REP,532,461,71,0,0,0,0,0,370,321,49,0,162,140,22,0
2,,1,13,2,2,1132,0.47,62,24,"District Judge, 253rd Judicial District",,1,1,Chap Cain,C,1,REP,532,454,78,0,0,0,0,0,370,318,52,0,162,136,26,0
2,,1,13,2,2,1132,0.47,29,25,County Judge,,1,1,Jay Knight,C,1,REP,532,470,62,0,0,0,0,0,370,331,39,0,162,139,23,0
2,,1,13,2,2,1132,0.47,63,26,"Judge, County Court-at-Law",,1,1,Tommy Chambers,C,1,REP,532,462,70,0,0,0,0,0,370,323,47,0,162,139,23,0
2,,1,13,2,2,1132,0.47,22,27,District Clerk,,1,1,Delia Sellers,C,1,REP,532,465,67,0,0,0,0,0,370,325,45,0,162,140,22,0
2,,1,13,2,2,1132,0.47,23,28,County Clerk,,1,1,Lee Haidusek Chambers,C,1,REP,532,447,9,0,0,0,0,0,370,314,7,0,162,133,2,0
2,,1,13,2,2,1132,0.47,23,28,County Clerk,,1,2,"Joe Robertson, Jr.",C,2,DEM,532,76,9,0,0,0,0,0,370,49,7,0,162,27,2,0
2,,1,13,2,2,1132,0.47,30,29,County Treasurer,,1,1,Kim Harris,C,1,REP,532,469,63,0,0,0,0,0,370,328,42,0,162,141,21,0
2,,1,13,2,2,1132,0.47,42,30,County Surveyor,,1,1,"John C. ""Johnny"" Moorman",C,1,REP,532,463,69,0,0,0,0,0,370,327,43,0,162,136,26,0
2,,1,13,2,2,1132,0.47,25,31,"County Commissioner, Precinct No. 2",,1,1,Greg Arthur,C,1,REP,532,464,68,0,0,0,0,0,370,324,46,0,162,140,22,0
2,,1,13,2,2,1132,0.47,44,35,"Justice of the Peace, Precinct No. 3",,1,1,Cody Parrish,C,1,REP,532,475,57,0,0,0,0,0,370,328,42,0,162,147,15,0
3,,1,15,3,3,1453,0.62,31,2,Straight Party,,1,1,Republican Party,C,1,REP,896,512,345,0,0,0,0,0,669,373,271,0,227,139,74,0
3,,1,15,3,3,1453,0.62,31,2,Straight Party,,1,2,Democratic Party,C,2,DEM,896,35,345,0,0,0,0,0,669,23,271,0,227,12,74,0
3,,1,15,3,3,1453,0.62,31,2,Straight Party,,1,3,Libertarian Party,C,3,LIB,896,0,345,0,0,0,0,0,669,0,271,0,227,0,74,0
3,,1,15,3,3,1453,0.62,32,3,United States Senator,,1,1,Ted Cruz,C,1,REP,896,788,5,0,0,0,0,0,669,596,3,0,227,192,2,0
3,,1,15,3,3,1453,0.62,32,3,United States Senator,,1,2,Beto O'Rourke,C,2,DEM,896,99,5,0,0,0,0,0,669,67,3,0,227,32,2,0
3,,1,15,3,3,1453,0.62,32,3,United States Senator,,1,4,Neal M. Dikeman,C,3,LIB,896,3,5,0,0,0,0,0,669,3,3,0,227,0,2,0
3,,1,15,3,3,1453,0.62,2,4,"United States Representative, District 36",,1,1,Brian Babin,C,1,REP,896,802,6,0,0,0,0,0,669,610,3,0,227,192,3,0
3,,1,15,3,3,1453,0.62,2,4,"United States Representative, District 36",,1,2,Dayna Steele,C,2,DEM,896,87,6,0,0,0,0,0,669,56,3,0,227,31,3,0
3,,1,15,3,3,1453,0.62,3,5,Governor,,1,1,Greg Abbott,C,1,REP,896,811,7,0,0,0,0,0,669,611,4,0,227,200,3,0
3,,1,15,3,3,1453,0.62,3,5,Governor,,1,2,Lupe Valdez,C,2,DEM,896,72,7,0,0,0,0,0,669,50,4,0,227,22,3,0
3,,1,15,3,3,1453,0.62,3,5,Governor,,1,4,Mark Jay Tippetts,C,3,LIB,896,5,7,0,0,0,0,0,669,4,4,0,227,1,3,0
3,,1,15,3,3,1453,0.62,4,6,Lieutenant Governor,,1,1,Dan Patrick,C,1,REP,896,776,12,0,0,0,0,0,669,582,9,0,227,194,3,0
3,,1,15,3,3,1453,0.62,4,6,Lieutenant Governor,,1,2,Mike Collier,C,2,DEM,896,97,12,0,0,0,0,0,669,71,9,0,227,26,3,0
3,,1,15,3,3,1453,0.62,4,6,Lieutenant Governor,,1,4,Kerry Douglas McKennon,C,3,LIB,896,10,12,0,0,0,0,0,669,7,9,0,227,3,3,0
3,,1,15,3,3,1453,0.62,5,7,Attorney General,,1,1,Ken Paxton,C,1,REP,896,776,9,0,0,0,0,0,669,586,6,0,227,190,3,0
3,,1,15,3,3,1453,0.62,5,7,Attorney General,,1,2,Justin Nelson,C,2,DEM,896,101,9,0,0,0,0,0,669,70,6,0,227,31,3,0
3,,1,15,3,3,1453,0.62,5,7,Attorney General,,1,3,Michael Ray Harris,C,3,LIB,896,9,9,0,0,0,0,0,669,7,6,0,227,2,3,0
3,,1,15,3,3,1453,0.62,6,8,Comptroller of Public Accounts,,1,1,Glenn Hegar,C,1,REP,896,776,24,0,0,0,0,0,669,585,19,0,227,191,5,0
3,,1,15,3,3,1453,0.62,6,8,Comptroller of Public Accounts,,1,2,Joi Chevalier,C,2,DEM,896,76,24,0,0,0,0,0,669,49,19,0,227,27,5,0
3,,1,15,3,3,1453,0.62,6,8,Comptroller of Public Accounts,,1,3,Ben Sanders,C,3,LIB,896,19,24,0,0,0,0,0,669,16,19,0,227,3,5,0
3,,1,15,3,3,1453,0.62,7,9,Commissioner of the General Land Office,,1,1,George P. Bush,C,1,REP,896,780,11,1,0,0,0,0,669,591,6,0,227,189,5,1
3,,1,15,3,3,1453,0.62,7,9,Commissioner of the General Land Office,,1,2,Miguel Suazo,C,2,DEM,896,83,11,1,0,0,0,0,669,56,6,0,227,27,5,1
3,,1,15,3,3,1453,0.62,7,9,Commissioner of the General Land Office,,1,3,Matt Piña,C,3,LIB,896,20,11,1,0,0,0,0,669,16,6,0,227,4,5,1
3,,1,15,3,3,1453,0.62,8,10,Commissioner of Agriculture,,1,1,Sid Miller,C,1,REP,896,767,22,0,0,0,0,0,669,580,16,0,227,187,6,0
3,,1,15,3,3,1453,0.62,8,10,Commissioner of Agriculture,,1,2,Kim Olson,C,2,DEM,896,90,22,0,0,0,0,0,669,61,16,0,227,29,6,0
3,,1,15,3,3,1453,0.62,8,10,Commissioner of Agriculture,,1,3,Richard Carpenter,C,3,LIB,896,16,22,0,0,0,0,0,669,12,16,0,227,4,6,0
3,,1,15,3,3,1453,0.62,9,11,Railroad Commissioner,,1,1,Christi Craddick,C,1,REP,896,772,23,0,0,0,0,0,669,585,16,0,227,187,7,0
3,,1,15,3,3,1453,0.62,9,11,Railroad Commissioner,,1,2,Roman McAllen,C,2,DEM,896,84,23,0,0,0,0,0,669,56,16,0,227,28,7,0
3,,1,15,3,3,1453,0.62,9,11,Railroad Commissioner,,1,3,Mike Wright,C,3,LIB,896,15,23,0,0,0,0,0,669,11,16,0,227,4,7,0
3,,1,15,3,3,1453,0.62,33,12,"Justice, Supreme Court, Place 2",,1,1,Jimmy Blacklock,C,1,REP,896,772,28,0,0,0,0,0,669,584,22,0,227,188,6,0
3,,1,15,3,3,1453,0.62,33,12,"Justice, Supreme Court, Place 2",,1,2,Steven Kirkland,C,2,DEM,896,94,28,0,0,0,0,0,669,62,22,0,227,32,6,0
