"Precinct_name","Split_name","Reporting_flag","Update_count","Pct_Id","Pct_seq_nbr","Reg_voters","Turn_Out","Contest_Id","Contest_seq_nbr","Contest_title","Contest_party_name","Selectable_Options","candidate_id","candidate_name","Candidate_Type","cand_seq_nbr","Party_Code","total_ballots","total_votes","total_under_votes","total_over_votes","absentee_ballots","absentee_votes","absentee_under_votes","absentee_over_votes","early_ballots","early_votes","early_under_votes","early_over_votes","election_ballots","election_votes","election_under_votes","election_over_votes"
"30","",1,61,32,31,1188,0.58,12,14,"Justice, Supreme Court, Place 2","",1,1,"Jimmy Blacklock","C",1,"REP",684,580,0,0,29,16,0,0,511,445,0,0,144,119,0,0
"30","",1,61,32,31,1188,0.58,12,14,"Justice, Supreme Court, Place 2","",1,2,"Steven Kirkland","C",2,"DEM",684,76,0,0,29,12,0,0,511,45,0,0,144,19,0,0
"30","",1,61,32,31,1188,0.58,13,15,"Justice, Supreme Court, Place 4","",1,1,"John Devine","C",1,"REP",684,582,0,0,29,16,0,0,511,445,0,0,144,121,0,0
"30","",1,61,32,31,1188,0.58,13,15,"Justice, Supreme Court, Place 4","",1,2,"R.K. Sandill","C",2,"DEM",684,73,0,0,29,12,0,0,511,45,0,0,144,16,0,0
"30","",1,61,32,31,1188,0.58,14,16,"Justice, Supreme Court, Place 6","",1,1,"Jeff Brown","C",1,"REP",684,585,0,0,29,16,0,0,511,447,0,0,144,122,0,0
"30","",1,61,32,31,1188,0.58,14,16,"Justice, Supreme Court, Place 6","",1,2,"Kathy Cheng","C",2,"DEM",684,70,0,0,29,12,0,0,511,43,0,0,144,15,0,0
"30","",1,61,32,31,1188,0.58,15,17,"Presiding Judge, Court of Criminal Appeals","",1,1,"Sharon Keller","C",1,"REP",684,577,0,0,29,16,0,0,511,445,0,0,144,116,0,0
"30","",1,61,32,31,1188,0.58,15,17,"Presiding Judge, Court of Criminal Appeals","",1,2,"Maria T. (Terri) Jackson","C",2,"DEM",684,73,0,0,29,12,0,0,511,43,0,0,144,18,0,0
"30","",1,61,32,31,1188,0.58,15,17,"Presiding Judge, Court of Criminal Appeals","",1,3,"William Bryan Strange III","C",3,"LIB",684,6,0,0,29,0,0,0,511,2,0,0,144,4,0,0
"30","",1,61,32,31,1188,0.58,16,18,"Judge, Court of Criminal Appeals, Place 7","",1,1,"Barbara Parker Hervey","C",1,"REP",684,581,0,0,29,16,0,0,511,446,0,0,144,119,0,0
"30","",1,61,32,31,1188,0.58,16,18,"Judge, Court of Criminal Appeals, Place 7","",1,2,"Ramona Franklin","C",2,"DEM",684,74,0,0,29,13,0,0,511,43,0,0,144,18,0,0
"30","",1,61,32,31,1188,0.58,17,19,"Judge, Court of Criminal Appeals, Place 8","",1,1,"Michelle Slaughter","C",1,"REP",684,588,0,0,29,18,0,0,511,449,0,0,144,121,0,0
"30","",1,61,32,31,1188,0.58,17,19,"Judge, Court of Criminal Appeals, Place 8","",1,2,"Mark Ash","C",2,"LIB",684,41,0,0,29,5,0,0,511,25,0,0,144,11,0,0
"30","",1,61,32,31,1188,0.58,18,20,"Member, State Board of Education, District 7","",1,1,"Matt Robinson","C",1,"REP",684,571,0,0,29,15,0,0,511,439,0,0,144,117,0,0
"30","",1,61,32,31,1188,0.58,18,20,"Member, State Board of Education, District 7","",1,2,"Elizabeth ""Eliz""  Markowitz","C",2,"DEM",684,83,0,0,29,14,0,0,511,49,0,0,144,20,0,0
"30","",1,61,32,31,1188,0.58,19,21,"State Representative District 21","",1,1,"Dade Phelan","C",1,"REP",684,605,0,0,29,15,0,0,511,460,0,0,144,130,0,0
"30","",1,61,32,31,1188,0.58,21,23,"Justice, 9th Court of Appeals District, Place 3","",1,1,"Leanne Johnson","C",1,"REP",684,598,0,0,29,16,0,0,511,452,0,0,144,130,0,0
"30","",1,61,32,31,1188,0.58,22,24,"Justice, 9th Court of Appeals District, Place 4","",1,1,"Hollis Horton","C",1,"REP",684,597,0,0,29,16,0,0,511,451,0,0,144,130,0,0
"30","",1,61,32,31,1188,0.58,23,25,"District Judge, 58th Judicial District","",1,1,"W. Kent Walston","C",1,"DEM",684,170,0,0,29,9,0,0,511,119,0,0,144,42,0,0
"30","",1,61,32,31,1188,0.58,24,26,"District Judge, 172nd Judicial District","",1,1,"Mitch Templeton","C",1,"REP",684,597,0,0,29,18,0,0,511,457,0,0,144,122,0,0
"30","",1,61,32,31,1188,0.58,24,26,"District Judge, 172nd Judicial District","",1,2,"Melody Chappell","C",2,"DEM",684,67,0,0,29,11,0,0,511,38,0,0,144,18,0,0
"30","",1,61,32,31,1188,0.58,25,27,"District Judge, 252nd Judicial District","",1,1,"Raquel West","C",1,"DEM",684,188,0,0,29,10,0,0,511,134,0,0,144,44,0,0
"30","",1,61,32,31,1188,0.58,26,28,"District Judge, 279th Judicial District","",1,1,"Randy Shelton","C",1,"DEM",684,173,0,0,29,10,0,0,511,122,0,0,144,41,0,0
"30","",1,61,32,31,1188,0.58,27,29,"District Judge, 317th Judicial District","",1,1,"Larry Thorne","C",1,"DEM",684,186,0,0,29,11,0,0,511,129,0,0,144,46,0,0
"30","",1,61,32,31,1188,0.58,28,30,"Criminal District Judge","",1,1,"John ""Johnny"" B. Stevens Jr.","C",1,"DEM",684,181,0,0,29,11,0,0,511,122,0,0,144,48,0,0
"30","",1,61,32,31,1188,0.58,29,31,"Criminal District Attorney","",1,1,"Bob Wortham","C",1,"DEM",684,190,0,0,29,10,0,0,511,130,0,0,144,50,0,0
"30","",1,61,32,31,1188,0.58,30,32,"County Judge","",1,1,"Jeff R. Branick","C",1,"REP",684,594,0,0,29,19,0,0,511,453,0,0,144,122,0,0
"30","",1,61,32,31,1188,0.58,30,32,"County Judge","",1,2,"Nick Lampson","C",2,"DEM",684,78,0,0,29,10,0,0,511,48,0,0,144,20,0,0
"30","",1,61,32,31,1188,0.58,34,33,"District Clerk","",1,1,"Jamie D. Smith","C",1,"DEM",684,164,0,0,29,10,0,0,511,113,0,0,144,41,0,0
"30","",1,61,32,31,1188,0.58,35,34,"County Clerk","",1,1,"Bailey Wingate","C",1,"REP",684,597,0,0,29,19,0,0,511,452,0,0,144,126,0,0
"30","",1,61,32,31,1188,0.58,35,34,"County Clerk","",1,2,"Carolyn L. Guidry","C",2,"DEM",684,74,0,0,29,9,0,0,511,49,0,0,144,16,0,0
"30","",1,61,32,31,1188,0.58,36,35,"County Treasurer","",1,1,"Tim Funchess","C",1,"REP",684,547,0,0,29,13,0,0,511,419,0,0,144,115,0,0
"30","",1,61,32,31,1188,0.58,36,35,"County Treasurer","",1,2,"Charlie Hallmark","C",2,"DEM",684,109,0,0,29,15,0,0,511,71,0,0,144,23,0,0
"30","",1,61,32,31,1188,0.58,110,49,"","",0,1,"No Candidate for Race","N",1,"",684,0,0,0,29,0,0,0,511,0,0,0,144,0,0,0
"31","",1,65,33,32,1180,0.63,109,3,"","",0,1,"No Candidate for Race","N",1,"",745,0,0,0,31,0,0,0,514,0,0,0,200,0,0,0
"31","",1,65,33,32,1180,0.63,80,4,"STRAIGHT PARTY","",1,4,"Republican Party","C",1,"REP",745,408,0,0,31,10,0,0,514,285,0,0,200,113,0,0
"31","",1,65,33,32,1180,0.63,80,4,"STRAIGHT PARTY","",1,2,"Democratic Party","C",2,"DEM",745,36,0,0,31,6,0,0,514,22,0,0,200,8,0,0
"31","",1,65,33,32,1180,0.63,80,4,"STRAIGHT PARTY","",1,3,"Libertarian Party","C",3,"LIB",745,2,0,0,31,0,0,0,514,1,0,0,200,1,0,0
"31","",1,65,33,32,1180,0.63,3,5,"United States Senator","",1,1,"Ted Cruz","C",1,"REP",745,640,0,0,31,17,0,0,514,450,0,0,200,173,0,0
"31","",1,65,33,32,1180,0.63,3,5,"United States Senator","",1,2,"Beto O'Rourke","C",2,"DEM",745,89,0,0,31,11,0,0,514,53,0,0,200,25,0,0
"31","",1,65,33,32,1180,0.63,3,5,"United States Senator","",1,3,"Neal M. Dikeman","C",3,"LIB",745,5,0,0,31,1,0,0,514,2,0,0,200,2,0,0
"31","",1,65,33,32,1180,0.63,4,6,"United States Representative District 14","",1,1,"Randy Weber","C",1,"REP",745,640,0,0,31,17,0,0,514,450,0,0,200,173,0,0
"31","",1,65,33,32,1180,0.63,4,6,"United States Representative District 14","",1,2,"Adrienne Bell","C",2,"DEM",745,83,0,0,31,11,0,0,514,49,0,0,200,23,0,0
"31","",1,65,33,32,1180,0.63,4,6,"United States Representative District 14","",1,3,"Don E. Conley III","C",3,"LIB",745,8,0,0,31,1,0,0,514,4,0,0,200,3,0,0
"31","",1,65,33,32,1180,0.63,5,7,"Governor","",1,1,"Greg Abbott","C",1,"REP",745,655,0,0,31,20,0,0,514,459,0,0,200,176,0,0
"31","",1,65,33,32,1180,0.63,5,7,"Governor","",1,2,"Lupe Valdez","C",2,"DEM",745,74,0,0,31,9,0,0,514,47,0,0,200,18,0,0
"31","",1,65,33,32,1180,0.63,5,7,"Governor","",1,3,"Mark Jay Tippetts","C",3,"LIB",745,8,0,0,31,1,0,0,514,1,0,0,200,6,0,0
"31","",1,65,33,32,1180,0.63,6,8,"Lieutenant Governor","",1,1,"Dan Patrick","C",1,"REP",745,618,0,0,31,18,0,0,514,441,0,0,200,159,0,0
"31","",1,65,33,32,1180,0.63,6,8,"Lieutenant Governor","",1,2,"Mike Collier","C",2,"DEM",745,95,0,0,31,11,0,0,514,58,0,0,200,26,0,0
"31","",1,65,33,32,1180,0.63,6,8,"Lieutenant Governor","",1,3,"Kerry Douglas  McKennon","C",3,"LIB",745,13,0,0,31,1,0,0,514,3,0,0,200,9,0,0
"31","",1,65,33,32,1180,0.63,7,9,"Attorney General","",1,1,"Ken Paxton","C",1,"REP",745,624,0,0,31,17,0,0,514,436,0,0,200,171,0,0
"31","",1,65,33,32,1180,0.63,7,9,"Attorney General","",1,2,"Justin Nelson","C",2,"DEM",745,95,0,0,31,12,0,0,514,60,0,0,200,23,0,0
"31","",1,65,33,32,1180,0.63,7,9,"Attorney General","",1,3,"Michael Ray Harris","C",3,"LIB",745,11,0,0,31,1,0,0,514,6,0,0,200,4,0,0
"31","",1,65,33,32,1180,0.63,8,10,"Comptroller of Public Accounts","",1,1,"Glenn Hegar","C",1,"REP",745,625,0,0,31,18,0,0,514,441,0,0,200,166,0,0
"31","",1,65,33,32,1180,0.63,8,10,"Comptroller of Public Accounts","",1,2,"Joi Chevalier","C",2,"DEM",745,82,0,0,31,11,0,0,514,50,0,0,200,21,0,0
"31","",1,65,33,32,1180,0.63,8,10,"Comptroller of Public Accounts","",1,3,"Ben Sanders","C",3,"LIB",745,20,0,0,31,1,0,0,514,9,0,0,200,10,0,0
"31","",1,65,33,32,1180,0.63,9,11,"Commissioner of the General Land Office","",1,1,"George P. Bush","C",1,"REP",745,621,0,0,31,20,0,0,514,438,0,0,200,163,0,0
"31","",1,65,33,32,1180,0.63,9,11,"Commissioner of the General Land Office","",1,2,"Miguel Suazo","C",2,"DEM",745,76,0,0,31,8,0,0,514,50,0,0,200,18,0,0
"31","",1,65,33,32,1180,0.63,9,11,"Commissioner of the General Land Office","",1,3,"Matt Pina","C",3,"LIB",745,29,0,0,31,2,0,0,514,15,0,0,200,12,0,0
"31","",1,65,33,32,1180,0.63,10,12,"Commissioner of Agriculture","",1,1,"Sid Miller","C",1,"REP",745,615,0,0,31,18,0,0,514,432,0,0,200,165,0,0
"31","",1,65,33,32,1180,0.63,10,12,"Commissioner of Agriculture","",1,2,"Kim Olson","C",2,"DEM",745,95,0,0,31,10,0,0,514,58,0,0,200,27,0,0
"31","",1,65,33,32,1180,0.63,10,12,"Commissioner of Agriculture","",1,3,"Richard Carpenter","C",3,"LIB",745,14,0,0,31,1,0,0,514,8,0,0,200,5,0,0
"31","",1,65,33,32,1180,0.63,11,13,"Railroad Commissioner","",1,1,"Christi Craddick","C",1,"REP",745,624,0,0,31,18,0,0,514,440,0,0,200,166,0,0
"31","",1,65,33,32,1180,0.63,11,13,"Railroad Commissioner","",1,2,"Roman McAllen","C",2,"DEM",745,82,0,0,31,10,0,0,514,50,0,0,200,22,0,0
"31","",1,65,33,32,1180,0.63,11,13,"Railroad Commissioner","",1,3,"Mike Wright","C",3,"LIB",745,18,0,0,31,1,0,0,514,10,0,0,200,7,0,0
"31","",1,65,33,32,1180,0.63,12,14,"Justice, Supreme Court, Place 2","",1,1,"Jimmy Blacklock","C",1,"REP",745,638,0,0,31,17,0,0,514,448,0,0,200,173,0,0
"31","",1,65,33,32,1180,0.63,12,14,"Justice, Supreme Court, Place 2","",1,2,"Steven Kirkland","C",2,"DEM",745,91,0,0,31,13,0,0,514,52,0,0,200,26,0,0
"31","",1,65,33,32,1180,0.63,13,15,"Justice, Supreme Court, Place 4","",1,1,"John Devine","C",1,"REP",745,633,0,0,31,18,0,0,514,442,0,0,200,173,0,0
"31","",1,65,33,32,1180,0.63,13,15,"Justice, Supreme Court, Place 4","",1,2,"R.K. Sandill","C",2,"DEM",745,94,0,0,31,12,0,0,514,58,0,0,200,24,0,0
"31","",1,65,33,32,1180,0.63,14,16,"Justice, Supreme Court, Place 6","",1,1,"Jeff Brown","C",1,"REP",745,637,0,0,31,19,0,0,514,446,0,0,200,172,0,0
"31","",1,65,33,32,1180,0.63,14,16,"Justice, Supreme Court, Place 6","",1,2,"Kathy Cheng","C",2,"DEM",745,92,0,0,31,11,0,0,514,55,0,0,200,26,0,0
"31","",1,65,33,32,1180,0.63,15,17,"Presiding Judge, Court of Criminal Appeals","",1,1,"Sharon Keller","C",1,"REP",745,627,0,0,31,16,0,0,514,442,0,0,200,169,0,0
"31","",1,65,33,32,1180,0.63,15,17,"Presiding Judge, Court of Criminal Appeals","",1,2,"Maria T. (Terri) Jackson","C",2,"DEM",745,87,0,0,31,10,0,0,514,52,0,0,200,25,0,0
"31","",1,65,33,32,1180,0.63,15,17,"Presiding Judge, Court of Criminal Appeals","",1,3,"William Bryan Strange III","C",3,"LIB",745,17,0,0,31,4,0,0,514,8,0,0,200,5,0,0
"31","",1,65,33,32,1180,0.63,16,18,"Judge, Court of Criminal Appeals, Place 7","",1,1,"Barbara Parker Hervey","C",1,"REP",745,642,0,0,31,18,0,0,514,449,0,0,200,175,0,0
"31","",1,65,33,32,1180,0.63,16,18,"Judge, Court of Criminal Appeals, Place 7","",1,2,"Ramona Franklin","C",2,"DEM",745,84,0,0,31,12,0,0,514,49,0,0,200,23,0,0
"31","",1,65,33,32,1180,0.63,17,19,"Judge, Court of Criminal Appeals, Place 8","",1,1,"Michelle Slaughter","C",1,"REP",745,647,0,0,31,18,0,0,514,451,0,0,200,178,0,0
"31","",1,65,33,32,1180,0.63,17,19,"Judge, Court of Criminal Appeals, Place 8","",1,2,"Mark Ash","C",2,"LIB",745,44,0,0,31,4,0,0,514,26,0,0,200,14,0,0
"31","",1,65,33,32,1180,0.63,18,20,"Member, State Board of Education, District 7","",1,1,"Matt Robinson","C",1,"REP",745,630,0,0,31,20,0,0,514,440,0,0,200,170,0,0
"31","",1,65,33,32,1180,0.63,18,20,"Member, State Board of Education, District 7","",1,2,"Elizabeth ""Eliz""  Markowitz","C",2,"DEM",745,96,0,0,31,10,0,0,514,60,0,0,200,26,0,0
"31","",1,65,33,32,1180,0.63,19,21,"State Representative District 21","",1,1,"Dade Phelan","C",1,"REP",745,665,0,0,31,20,0,0,514,462,0,0,200,183,0,0
"31","",1,65,33,32,1180,0.63,21,23,"Justice, 9th Court of Appeals District, Place 3","",1,1,"Leanne Johnson","C",1,"REP",745,661,0,0,31,21,0,0,514,459,0,0,200,181,0,0
"31","",1,65,33,32,1180,0.63,22,24,"Justice, 9th Court of Appeals District, Place 4","",1,1,"Hollis Horton","C",1,"REP",745,663,0,0,31,21,0,0,514,461,0,0,200,181,0,0
"31","",1,65,33,32,1180,0.63,23,25,"District Judge, 58th Judicial District","",1,1,"W. Kent Walston","C",1,"DEM",745,231,0,0,31,14,0,0,514,155,0,0,200,62,0,0
"31","",1,65,33,32,1180,0.63,24,26,"District Judge, 172nd Judicial District","",1,1,"Mitch Templeton","C",1,"REP",745,648,0,0,31,21,0,0,514,456,0,0,200,171,0,0
"31","",1,65,33,32,1180,0.63,24,26,"District Judge, 172nd Judicial District","",1,2,"Melody Chappell","C",2,"DEM",745,79,0,0,31,9,0,0,514,45,0,0,200,25,0,0
"31","",1,65,33,32,1180,0.63,25,27,"District Judge, 252nd Judicial District","",1,1,"Raquel West","C",1,"DEM",745,237,0,0,31,15,0,0,514,153,0,0,200,69,0,0
"31","",1,65,33,32,1180,0.63,26,28,"District Judge, 279th Judicial District","",1,1,"Randy Shelton","C",1,"DEM",745,228,0,0,31,14,0,0,514,147,0,0,200,67,0,0
"31","",1,65,33,32,1180,0.63,27,29,"District Judge, 317th Judicial District","",1,1,"Larry Thorne","C",1,"DEM",745,237,0,0,31,16,0,0,514,155,0,0,200,66,0,0
"31","",1,65,33,32,1180,0.63,28,30,"Criminal District Judge","",1,1,"John ""Johnny"" B. Stevens Jr.","C",1,"DEM",745,231,0,0,31,14,0,0,514,152,0,0,200,65,0,0
"31","",1,65,33,32,1180,0.63,29,31,"Criminal District Attorney","",1,1,"Bob Wortham","C",1,"DEM",745,240,0,0,31,17,0,0,514,154,0,0,200,69,0,0
"31","",1,65,33,32,1180,0.63,30,32,"County Judge","",1,1,"Jeff R. Branick","C",1,"REP",745,648,0,0,31,20,0,0,514,452,0,0,200,176,0,0
"31","",1,65,33,32,1180,0.63,30,32,"County Judge","",1,2,"Nick Lampson","C",2,"DEM",745,86,0,0,31,11,0,0,514,53,0,0,200,22,0,0
"31","",1,65,33,32,1180,0.63,34,33,"District Clerk","",1,1,"Jamie D. Smith","C",1,"DEM",745,213,0,0,31,14,0,0,514,136,0,0,200,63,0,0
"31","",1,65,33,32,1180,0.63,35,34,"County Clerk","",1,1,"Bailey Wingate","C",1,"REP",745,618,0,0,31,19,0,0,514,433,0,0,200,166,0,0
"31","",1,65,33,32,1180,0.63,35,34,"County Clerk","",1,2,"Carolyn L. Guidry","C",2,"DEM",745,109,0,0,31,12,0,0,514,66,0,0,200,31,0,0
"31","",1,65,33,32,1180,0.63,36,35,"County Treasurer","",1,1,"Tim Funchess","C",1,"REP",745,611,0,0,31,17,0,0,514,429,0,0,200,165,0,0
"31","",1,65,33,32,1180,0.63,36,35,"County Treasurer","",1,2,"Charlie Hallmark","C",2,"DEM",745,114,0,0,31,12,0,0,514,72,0,0,200,30,0,0
"31","",1,65,33,32,1180,0.63,110,49,"","",0,1,"No Candidate for Race","N",1,"",745,0,0,0,31,0,0,0,514,0,0,0,200,0,0,0
"32","",1,55,35,33,257,0.52,109,3,"","",0,1,"No Candidate for Race","N",1,"",134,0,0,0,11,0,0,0,38,0,0,0,85,0,0,0
"32","",1,55,35,33,257,0.52,80,4,"STRAIGHT PARTY","",1,4,"Republican Party","C",1,"REP",134,70,0,0,11,2,0,0,38,16,0,0,85,52,0,0
"32","",1,55,35,33,257,0.52,80,4,"STRAIGHT PARTY","",1,2,"Democratic Party","C",2,"DEM",134,25,0,0,11,4,0,0,38,8,0,0,85,13,0,0
"32","",1,55,35,33,257,0.52,80,4,"STRAIGHT PARTY","",1,3,"Libertarian Party","C",3,"LIB",134,0,0,0,11,0,0,0,38,0,0,0,85,0,0,0
"32","",1,55,35,33,257,0.52,3,5,"United States Senator","",1,1,"Ted Cruz","C",1,"REP",134,97,0,0,11,4,0,0,38,27,0,0,85,66,0,0
"32","",1,55,35,33,257,0.52,3,5,"United States Senator","",1,2,"Beto O'Rourke","C",2,"DEM",134,36,0,0,11,7,0,0,38,11,0,0,85,18,0,0
"32","",1,55,35,33,257,0.52,3,5,"United States Senator","",1,3,"Neal M. Dikeman","C",3,"LIB",134,0,0,0,11,0,0,0,38,0,0,0,85,0,0,0
"32","",1,55,35,33,257,0.52,4,6,"United States Representative District 14","",1,1,"Randy Weber","C",1,"REP",134,97,0,0,11,4,0,0,38,26,0,0,85,67,0,0
"32","",1,55,35,33,257,0.52,4,6,"United States Representative District 14","",1,2,"Adrienne Bell","C",2,"DEM",134,36,0,0,11,7,0,0,38,12,0,0,85,17,0,0
"32","",1,55,35,33,257,0.52,4,6,"United States Representative District 14","",1,3,"Don E. Conley III","C",3,"LIB",134,0,0,0,11,0,0,0,38,0,0,0,85,0,0,0
"32","",1,55,35,33,257,0.52,5,7,"Governor","",1,1,"Greg Abbott","C",1,"REP",134,97,0,0,11,4,0,0,38,27,0,0,85,66,0,0
"32","",1,55,35,33,257,0.52,5,7,"Governor","",1,2,"Lupe Valdez","C",2,"DEM",134,34,0,0,11,7,0,0,38,10,0,0,85,17,0,0
"32","",1,55,35,33,257,0.52,5,7,"Governor","",1,3,"Mark Jay Tippetts","C",3,"LIB",134,1,0,0,11,0,0,0,38,1,0,0,85,0,0,0
"32","",1,55,35,33,257,0.52,6,8,"Lieutenant Governor","",1,1,"Dan Patrick","C",1,"REP",134,96,0,0,11,2,0,0,38,27,0,0,85,67,0,0
"32","",1,55,35,33,257,0.52,6,8,"Lieutenant Governor","",1,2,"Mike Collier","C",2,"DEM",134,36,0,0,11,9,0,0,38,10,0,0,85,17,0,0
"32","",1,55,35,33,257,0.52,6,8,"Lieutenant Governor","",1,3,"Kerry Douglas  McKennon","C",3,"LIB",134,0,0,0,11,0,0,0,38,0,0,0,85,0,0,0
"32","",1,55,35,33,257,0.52,7,9,"Attorney General","",1,1,"Ken Paxton","C",1,"REP",134,94,0,0,11,4,0,0,38,25,0,0,85,65,0,0
"32","",1,55,35,33,257,0.52,7,9,"Attorney General","",1,2,"Justin Nelson","C",2,"DEM",134,36,0,0,11,6,0,0,38,12,0,0,85,18,0,0
"32","",1,55,35,33,257,0.52,7,9,"Attorney General","",1,3,"Michael Ray Harris","C",3,"LIB",134,1,0,0,11,0,0,0,38,0,0,0,85,1,0,0
"32","",1,55,35,33,257,0.52,8,10,"Comptroller of Public Accounts","",1,1,"Glenn Hegar","C",1,"REP",134,97,0,0,11,4,0,0,38,27,0,0,85,66,0,0
"32","",1,55,35,33,257,0.52,8,10,"Comptroller of Public Accounts","",1,2,"Joi Chevalier","C",2,"DEM",134,35,0,0,11,7,0,0,38,10,0,0,85,18,0,0
"32","",1,55,35,33,257,0.52,8,10,"Comptroller of Public Accounts","",1,3,"Ben Sanders","C",3,"LIB",134,0,0,0,11,0,0,0,38,0,0,0,85,0,0,0
"32","",1,55,35,33,257,0.52,9,11,"Commissioner of the General Land Office","",1,1,"George P. Bush","C",1,"REP",134,93,0,0,11,2,0,0,38,24,0,0,85,67,0,0
"32","",1,55,35,33,257,0.52,9,11,"Commissioner of the General Land Office","",1,2,"Miguel Suazo","C",2,"DEM",134,35,0,0,11,7,0,0,38,11,0,0,85,17,0,0
"32","",1,55,35,33,257,0.52,9,11,"Commissioner of the General Land Office","",1,3,"Matt Pina","C",3,"LIB",134,4,0,0,11,2,0,0,38,2,0,0,85,0,0,0
"32","",1,55,35,33,257,0.52,10,12,"Commissioner of Agriculture","",1,1,"Sid Miller","C",1,"REP",134,95,0,0,11,4,0,0,38,26,0,0,85,65,0,0
"32","",1,55,35,33,257,0.52,10,12,"Commissioner of Agriculture","",1,2,"Kim Olson","C",2,"DEM",134,35,0,0,11,7,0,0,38,11,0,0,85,17,0,0
"32","",1,55,35,33,257,0.52,10,12,"Commissioner of Agriculture","",1,3,"Richard Carpenter","C",3,"LIB",134,2,0,0,11,0,0,0,38,0,0,0,85,2,0,0
"32","",1,55,35,33,257,0.52,11,13,"Railroad Commissioner","",1,1,"Christi Craddick","C",1,"REP",134,96,0,0,11,4,0,0,38,27,0,0,85,65,0,0
"32","",1,55,35,33,257,0.52,11,13,"Railroad Commissioner","",1,2,"Roman McAllen","C",2,"DEM",134,34,0,0,11,7,0,0,38,10,0,0,85,17,0,0
"32","",1,55,35,33,257,0.52,11,13,"Railroad Commissioner","",1,3,"Mike Wright","C",3,"LIB",134,2,0,0,11,0,0,0,38,0,0,0,85,2,0,0
"32","",1,55,35,33,257,0.52,12,14,"Justice, Supreme Court, Place 2","",1,1,"Jimmy Blacklock","C",1,"REP",134,97,0,0,11,4,0,0,38,27,0,0,85,66,0,0
"32","",1,55,35,33,257,0.52,12,14,"Justice, Supreme Court, Place 2","",1,2,"Steven Kirkland","C",2,"DEM",134,35,0,0,11,7,0,0,38,10,0,0,85,18,0,0
"32","",1,55,35,33,257,0.52,13,15,"Justice, Supreme Court, Place 4","",1,1,"John Devine","C",1,"REP",134,98,0,0,11,4,0,0,38,27,0,0,85,67,0,0
"32","",1,55,35,33,257,0.52,13,15,"Justice, Supreme Court, Place 4","",1,2,"R.K. Sandill","C",2,"DEM",134,34,0,0,11,7,0,0,38,10,0,0,85,17,0,0
"32","",1,55,35,33,257,0.52,14,16,"Justice, Supreme Court, Place 6","",1,1,"Jeff Brown","C",1,"REP",134,97,0,0,11,4,0,0,38,27,0,0,85,66,0,0
"32","",1,55,35,33,257,0.52,14,16,"Justice, Supreme Court, Place 6","",1,2,"Kathy Cheng","C",2,"DEM",134,35,0,0,11,7,0,0,38,10,0,0,85,18,0,0
"32","",1,55,35,33,257,0.52,15,17,"Presiding Judge, Court of Criminal Appeals","",1,1,"Sharon Keller","C",1,"REP",134,98,0,0,11,4,0,0,38,26,0,0,85,68,0,0
"32","",1,55,35,33,257,0.52,15,17,"Presiding Judge, Court of Criminal Appeals","",1,2,"Maria T. (Terri) Jackson","C",2,"DEM",134,34,0,0,11,7,0,0,38,11,0,0,85,16,0,0
"32","",1,55,35,33,257,0.52,15,17,"Presiding Judge, Court of Criminal Appeals","",1,3,"William Bryan Strange III","C",3,"LIB",134,0,0,0,11,0,0,0,38,0,0,0,85,0,0,0
"32","",1,55,35,33,257,0.52,16,18,"Judge, Court of Criminal Appeals, Place 7","",1,1,"Barbara Parker Hervey","C",1,"REP",134,98,0,0,11,4,0,0,38,27,0,0,85,67,0,0
"32","",1,55,35,33,257,0.52,16,18,"Judge, Court of Criminal Appeals, Place 7","",1,2,"Ramona Franklin","C",2,"DEM",134,35,0,0,11,7,0,0,38,11,0,0,85,17,0,0
"32","",1,55,35,33,257,0.52,17,19,"Judge, Court of Criminal Appeals, Place 8","",1,1,"Michelle Slaughter","C",1,"REP",134,99,0,0,11,4,0,0,38,27,0,0,85,68,0,0
"32","",1,55,35,33,257,0.52,17,19,"Judge, Court of Criminal Appeals, Place 8","",1,2,"Mark Ash","C",2,"LIB",134,8,0,0,11,3,0,0,38,0,0,0,85,5,0,0
"32","",1,55,35,33,257,0.52,18,20,"Member, State Board of Education, District 7","",1,1,"Matt Robinson","C",1,"REP",134,94,0,0,11,4,0,0,38,25,0,0,85,65,0,0
"32","",1,55,35,33,257,0.52,18,20,"Member, State Board of Education, District 7","",1,2,"Elizabeth ""Eliz""  Markowitz","C",2,"DEM",134,38,0,0,11,7,0,0,38,12,0,0,85,19,0,0
"32","",1,55,35,33,257,0.52,19,21,"State Representative District 21","",1,1,"Dade Phelan","C",1,"REP",134,102,0,0,11,3,0,0,38,28,0,0,85,71,0,0
"32","",1,55,35,33,257,0.52,21,23,"Justice, 9th Court of Appeals District, Place 3","",1,1,"Leanne Johnson","C",1,"REP",134,101,0,0,11,3,0,0,38,28,0,0,85,70,0,0
"32","",1,55,35,33,257,0.52,22,24,"Justice, 9th Court of Appeals District, Place 4","",1,1,"Hollis Horton","C",1,"REP",134,102,0,0,11,3,0,0,38,28,0,0,85,71,0,0
"32","",1,55,35,33,257,0.52,23,25,"District Judge, 58th Judicial District","",1,1,"W. Kent Walston","C",1,"DEM",134,43,0,0,11,7,0,0,38,12,0,0,85,24,0,0
"32","",1,55,35,33,257,0.52,24,26,"District Judge, 172nd Judicial District","",1,1,"Mitch Templeton","C",1,"REP",134,96,0,0,11,4,0,0,38,27,0,0,85,65,0,0
