"Precinct_name","Split_name","Reporting_flag","Update_count","Pct_Id","Pct_seq_nbr","Reg_voters","Turn_Out","Contest_Id","Contest_seq_nbr","Contest_title","Contest_party_name","Selectable_Options","candidate_id","candidate_name","Candidate_Type","cand_seq_nbr","Party_Code","total_ballots","total_votes","total_under_votes","total_over_votes","absentee_ballots","absentee_votes","absentee_under_votes","absentee_over_votes","early_ballots","early_votes","early_under_votes","early_over_votes","election_ballots","election_votes","election_under_votes","election_over_votes"
"330","DEM",1,55,59,59,0,0.00,4,4,"United States Senator","",1,5,"Beto O'Rourke","C",5,"||D",205,83,0,0,30,14,0,0,88,30,0,0,87,39,0,0
"330","DEM",1,55,59,59,0,0.00,4,4,"United States Senator","",1,6,"Edward Kimbrough","C",6,"||D",205,56,0,0,30,10,0,0,88,23,0,0,87,23,0,0
"330","DEM",1,55,59,59,0,0.00,5,5,"United States Representative District 14","",1,1,"Adrienne Bell","C",1,"||D",205,174,0,0,30,24,0,0,88,77,0,0,87,73,0,0
"330","DEM",1,55,59,59,0,0.00,5,5,"United States Representative District 14","",1,2,"Levy Q. Barnes, Jr.","C",2,"||D",205,23,0,0,30,5,0,0,88,9,0,0,87,9,0,0
"330","DEM",1,55,59,59,0,0.00,6,6,"Governor","",1,11,"Joe Mumbach","C",11,"||D",205,3,0,0,30,0,0,0,88,1,0,0,87,2,0,0
"330","DEM",1,55,59,59,0,0.00,6,6,"Governor","",1,12,"Lupe Valdez","C",12,"||D",205,23,0,0,30,1,0,0,88,14,0,0,87,8,0,0
"330","DEM",1,55,59,59,0,0.00,6,6,"Governor","",1,13,"Tom Wakely","C",13,"||D",205,5,0,0,30,1,0,0,88,2,0,0,87,2,0,0
"330","DEM",1,55,59,59,0,0.00,6,6,"Governor","",1,14,"Adrian Ocegueda","C",14,"||D",205,8,0,0,30,0,0,0,88,4,0,0,87,4,0,0
"330","DEM",1,55,59,59,0,0.00,6,6,"Governor","",1,15,"Cedric Davis, Sr.","C",15,"||D",205,36,0,0,30,4,0,0,88,16,0,0,87,16,0,0
"330","DEM",1,55,59,59,0,0.00,6,6,"Governor","",1,16,"Grady Yarbrough","C",16,"||D",205,38,0,0,30,10,0,0,88,11,0,0,87,17,0,0
"330","DEM",1,55,59,59,0,0.00,6,6,"Governor","",1,17,"Jeffrey Payne","C",17,"||D",205,6,0,0,30,0,0,0,88,4,0,0,87,2,0,0
"330","DEM",1,55,59,59,0,0.00,6,6,"Governor","",1,18,"Andrew White","C",18,"||D",205,71,0,0,30,11,0,0,88,32,0,0,87,28,0,0
"330","DEM",1,55,59,59,0,0.00,6,6,"Governor","",1,19,"James Jolly Clark","C",19,"||D",205,3,0,0,30,2,0,0,88,0,0,0,87,1,0,0
"330","DEM",1,55,59,59,0,0.00,7,7,"Lieutenant Governor","",1,1,"Michael Cooper","C",1,"||D",205,136,0,0,30,20,0,0,88,62,0,0,87,54,0,0
"330","DEM",1,55,59,59,0,0.00,7,7,"Lieutenant Governor","",1,2,"Mike Collier","C",2,"||D",205,53,0,0,30,9,0,0,88,22,0,0,87,22,0,0
"330","DEM",1,55,59,59,0,0.00,8,8,"Attorney General","",1,1,"Justin Nelson","C",1,"||D",205,178,0,0,30,24,0,0,88,78,0,0,87,76,0,0
"330","DEM",1,55,59,59,0,0.00,9,9,"Comptroller of Public Accounts","",1,1,"Joi Chevalier","C",1,"||D",205,94,0,0,30,8,0,0,88,42,0,0,87,44,0,0
"330","DEM",1,55,59,59,0,0.00,9,9,"Comptroller of Public Accounts","",1,2,"Tim Mahoney","C",2,"||D",205,89,0,0,30,17,0,0,88,41,0,0,87,31,0,0
"330","DEM",1,55,59,59,0,0.00,10,10,"Commissioner of the General Land Office","",1,2,"Tex Morgan","C",2,"||D",205,87,0,0,30,15,0,0,88,34,0,0,87,38,0,0
"330","DEM",1,55,59,59,0,0.00,10,10,"Commissioner of the General Land Office","",1,3,"Miguel Suazo","C",3,"||D",205,85,0,0,30,9,0,0,88,46,0,0,87,30,0,0
"330","DEM",1,55,59,59,0,0.00,11,11,"Commissioner of Agriculture","",1,1,"Kim Olson","C",1,"||D",205,172,0,0,30,25,0,0,88,74,0,0,87,73,0,0
"330","DEM",1,55,59,59,0,0.00,12,12,"Railroad Commissioner","",1,1,"Chris Spellmon","C",1,"||D",205,127,0,0,30,19,0,0,88,55,0,0,87,53,0,0
"330","DEM",1,55,59,59,0,0.00,12,12,"Railroad Commissioner","",1,2,"Roman McAllen","C",2,"||D",205,58,0,0,30,9,0,0,88,27,0,0,87,22,0,0
"330","DEM",1,55,59,59,0,0.00,13,13,"Justice, Supreme Court, Place 2","",1,1,"Steven Kirkland","C",1,"||D",205,171,0,0,30,23,0,0,88,75,0,0,87,73,0,0
"330","DEM",1,55,59,59,0,0.00,14,14,"Justice, Supreme Court, Place 4","",1,1,"R.K. Sandill","C",1,"||D",205,168,0,0,30,24,0,0,88,76,0,0,87,68,0,0
"330","DEM",1,55,59,59,0,0.00,15,15,"Justice, Supreme Court, Place 6","",1,1,"Kathy Cheng","C",1,"||D",205,176,0,0,30,25,0,0,88,80,0,0,87,71,0,0
"330","DEM",1,55,59,59,0,0.00,16,16,"Presiding Judge, Court of Criminal Appeals","",1,1,"Maria T. (Terri) Jackson","C",1,"||D",205,177,0,0,30,26,0,0,88,78,0,0,87,73,0,0
"330","DEM",1,55,59,59,0,0.00,17,17,"Judge, Court of Criminal Appeals, Place 7","",1,1,"Ramona Franklin","C",1,"||D",205,176,0,0,30,25,0,0,88,79,0,0,87,72,0,0
"330","DEM",1,55,59,59,0,0.00,18,18,"Member, State Board of Education, District 7","",1,1,"Elizabeth ""Eliz"" Markowitz","C",1,"||D",205,173,0,0,30,24,0,0,88,77,0,0,87,72,0,0
"330","DEM",1,55,59,59,0,0.00,19,19,"State Representative,  District 23","",1,1,"Amanda Jamrok","C",1,"||D",205,170,0,0,30,25,0,0,88,75,0,0,87,70,0,0
"330","DEM",1,55,59,59,0,0.00,21,21,"Justice, 1st Court of Appeals District, Place 2","",1,1,"Gordon Goodman","C",1,"||D",205,172,0,0,30,25,0,0,88,78,0,0,87,69,0,0
"330","DEM",1,55,59,59,0,0.00,22,22,"Justice, 1st Court of Appeals District, Place 6","",1,1,"Sarah Beth Landau","C",1,"||D",205,176,0,0,30,25,0,0,88,79,0,0,87,72,0,0
"330","DEM",1,55,59,59,0,0.00,23,23,"Justice, 1st Court of Appeals District, Place 7","",1,1,"Julie Countiss","C",1,"||D",205,174,0,0,30,24,0,0,88,80,0,0,87,70,0,0
"330","DEM",1,55,59,59,0,0.00,24,24,"Justice, 1st Court of Appeals District, Place 8","",1,1,"Richard Hightower","C",1,"||D",205,169,0,0,30,24,0,0,88,75,0,0,87,70,0,0
"330","DEM",1,55,59,59,0,0.00,25,25,"Justice, 1st Court of Appeals District, Place 9","",1,1,"Peter Kelly","C",1,"||D",205,168,0,0,30,24,0,0,88,77,0,0,87,67,0,0
"330","DEM",1,55,59,59,0,0.00,26,26,"Justice, 14th Court of Appeals District, Place 3","",1,2,"Joseph R. Willie, II","C",2,"||D",205,116,0,0,30,15,0,0,88,55,0,0,87,46,0,0
"330","DEM",1,55,59,59,0,0.00,26,26,"Justice, 14th Court of Appeals District, Place 3","",1,3,"Jerry Zimmerer","C",3,"||D",205,55,0,0,30,11,0,0,88,23,0,0,87,21,0,0
"330","DEM",1,55,59,59,0,0.00,27,27,"Justice, 14th Court of Appeals District, Place 4","",1,1,"Charles Spain","C",1,"||D",205,168,0,0,30,24,0,0,88,78,0,0,87,66,0,0
"330","DEM",1,55,59,59,0,0.00,28,28,"Justice, 14th Court of Appeals District, Place 5","",1,1,"Frances Bourliot","C",1,"||D",205,168,0,0,30,24,0,0,88,78,0,0,87,66,0,0
"330","DEM",1,55,59,59,0,0.00,29,29,"Justice, 14th Court of Appeals District, Place 6","",1,1,"Meagan Hassan","C",1,"||D",205,170,0,0,30,24,0,0,88,79,0,0,87,67,0,0
"330","DEM",1,55,59,59,0,0.00,30,30,"Justice, 14th Court of Appeals District, Place 8","",1,1,"Margaret ""Meg"" Poissant","C",1,"||D",205,95,0,0,30,13,0,0,88,47,0,0,87,35,0,0
"330","DEM",1,55,59,59,0,0.00,30,30,"Justice, 14th Court of Appeals District, Place 8","",1,2,"Michele Barber Chimene","C",2,"||D",205,76,0,0,30,13,0,0,88,34,0,0,87,29,0,0
"330","DEM",1,55,59,59,0,0.00,31,31,"Judge, County Court at Law No. 2","",1,1,"Benjamin Roeder","C",1,"||D",205,77,0,0,30,14,0,0,88,35,0,0,87,28,0,0
"330","DEM",1,55,59,59,0,0.00,31,31,"Judge, County Court at Law No. 2","",1,2,"Kerry Pettijohn","C",2,"||D",205,94,0,0,30,13,0,0,88,44,0,0,87,37,0,0
"330","DEM",1,55,59,59,0,0.00,32,32,"Justice of the Peace, Precinct No. 3","",1,2,"Kitty Allen","C",1,"||D",205,73,0,0,30,10,0,0,88,39,0,0,87,24,0,0
"330","DEM",1,55,59,59,0,0.00,32,32,"Justice of the Peace, Precinct No. 3","",1,1,"Billy A. Williams, Jr.","C",2,"||D",205,115,0,0,30,19,0,0,88,44,0,0,87,52,0,0
"330","DEM",1,55,59,59,0,0.00,82,34,"Democratic Proposition 1","",1,1,"Yes","C",1,"",205,194,0,0,30,30,0,0,88,84,0,0,87,80,0,0
"330","DEM",1,55,59,59,0,0.00,82,34,"Democratic Proposition 1","",1,2,"No","C",2,"",205,4,0,0,30,0,0,0,88,2,0,0,87,2,0,0
"330","DEM",1,55,59,59,0,0.00,83,35,"Democratic Proposition 2","",1,1,"Yes","C",1,"",205,190,0,0,30,26,0,0,88,81,0,0,87,83,0,0
"330","DEM",1,55,59,59,0,0.00,83,35,"Democratic Proposition 2","",1,2,"No","C",2,"",205,6,0,0,30,3,0,0,88,3,0,0,87,0,0,0
"330","DEM",1,55,59,59,0,0.00,84,36,"Democratic Proposition 3","",1,1,"Yes","C",1,"",205,192,0,0,30,27,0,0,88,81,0,0,87,84,0,0
"330","DEM",1,55,59,59,0,0.00,84,36,"Democratic Proposition 3","",1,2,"No","C",2,"",205,6,0,0,30,3,0,0,88,3,0,0,87,0,0,0
"330","DEM",1,55,59,59,0,0.00,85,37,"Democratic Proposition 4","",1,1,"Yes","C",1,"",205,194,0,0,30,29,0,0,88,82,0,0,87,83,0,0
"330","DEM",1,55,59,59,0,0.00,85,37,"Democratic Proposition 4","",1,2,"No","C",2,"",205,3,0,0,30,1,0,0,88,2,0,0,87,0,0,0
"330","DEM",1,55,59,59,0,0.00,86,38,"Democratic Proposition 5","",1,1,"Yes","C",1,"",205,188,0,0,30,26,0,0,88,83,0,0,87,79,0,0
"330","DEM",1,55,59,59,0,0.00,86,38,"Democratic Proposition 5","",1,2,"No","C",2,"",205,7,0,0,30,2,0,0,88,2,0,0,87,3,0,0
"330","DEM",1,55,59,59,0,0.00,87,39,"Democratic Proposition 6","",1,1,"Yes","C",1,"",205,198,0,0,30,30,0,0,88,85,0,0,87,83,0,0
"330","DEM",1,55,59,59,0,0.00,87,39,"Democratic Proposition 6","",1,2,"No","C",2,"",205,0,0,0,30,0,0,0,88,0,0,0,87,0,0,0
"330","DEM",1,55,59,59,0,0.00,88,40,"Democratic Proposition 7","",1,1,"Yes","C",1,"",205,192,0,0,30,28,0,0,88,84,0,0,87,80,0,0
"330","DEM",1,55,59,59,0,0.00,88,40,"Democratic Proposition 7","",1,2,"No","C",2,"",205,5,0,0,30,1,0,0,88,1,0,0,87,3,0,0
"330","DEM",1,55,59,59,0,0.00,89,41,"Democratic Proposition 8","",1,1,"Yes","C",1,"",205,187,0,0,30,26,0,0,88,82,0,0,87,79,0,0
"330","DEM",1,55,59,59,0,0.00,89,41,"Democratic Proposition 8","",1,2,"No","C",2,"",205,8,0,0,30,2,0,0,88,3,0,0,87,3,0,0
"330","DEM",1,55,59,59,0,0.00,90,42,"Democratic Proposition 9","",1,1,"Yes","C",1,"",205,188,0,0,30,26,0,0,88,81,0,0,87,81,0,0
"330","DEM",1,55,59,59,0,0.00,90,42,"Democratic Proposition 9","",1,2,"No","C",2,"",205,4,0,0,30,0,0,0,88,3,0,0,87,1,0,0
"330","DEM",1,55,59,59,0,0.00,91,43,"Democratic Proposition 10","",1,1,"Yes","C",1,"",205,191,0,0,30,26,0,0,88,84,0,0,87,81,0,0
"330","DEM",1,55,59,59,0,0.00,91,43,"Democratic Proposition 10","",1,2,"No","C",2,"",205,4,0,0,30,0,0,0,88,1,0,0,87,3,0,0
"330","DEM",1,55,59,59,0,0.00,92,44,"Democratic Proposition 11","",1,1,"Yes","C",1,"",205,191,0,0,30,28,0,0,88,83,0,0,87,80,0,0
"330","DEM",1,55,59,59,0,0.00,92,44,"Democratic Proposition 11","",1,2,"No","C",2,"",205,8,0,0,30,2,0,0,88,2,0,0,87,4,0,0
"330","DEM",1,55,59,59,0,0.00,93,45,"Democratic Proposition 12","",1,1,"Yes","C",1,"",205,193,0,0,30,27,0,0,88,84,0,0,87,82,0,0
"330","DEM",1,55,59,59,0,0.00,93,45,"Democratic Proposition 12","",1,2,"No","C",2,"",205,6,0,0,30,2,0,0,88,2,0,0,87,2,0,0
"330-1","DEM",1,41,60,60,0,0.00,4,4,"United States Senator","",1,4,"Sema Hernandez","C",4,"||D",2,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0
"330-1","DEM",1,41,60,60,0,0.00,4,4,"United States Senator","",1,5,"Beto O'Rourke","C",5,"||D",2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
"330-1","DEM",1,41,60,60,0,0.00,4,4,"United States Senator","",1,6,"Edward Kimbrough","C",6,"||D",2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
"330-1","DEM",1,41,60,60,0,0.00,5,5,"United States Representative District 14","",1,1,"Adrienne Bell","C",1,"||D",2,2,0,0,0,0,0,0,2,2,0,0,0,0,0,0
"330-1","DEM",1,41,60,60,0,0.00,5,5,"United States Representative District 14","",1,2,"Levy Q. Barnes, Jr.","C",2,"||D",2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
"330-1","DEM",1,41,60,60,0,0.00,6,6,"Governor","",1,11,"Joe Mumbach","C",11,"||D",2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
"330-1","DEM",1,41,60,60,0,0.00,6,6,"Governor","",1,12,"Lupe Valdez","C",12,"||D",2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
"330-1","DEM",1,41,60,60,0,0.00,6,6,"Governor","",1,13,"Tom Wakely","C",13,"||D",2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
"330-1","DEM",1,41,60,60,0,0.00,6,6,"Governor","",1,14,"Adrian Ocegueda","C",14,"||D",2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
"330-1","DEM",1,41,60,60,0,0.00,6,6,"Governor","",1,15,"Cedric Davis, Sr.","C",15,"||D",2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
"330-1","DEM",1,41,60,60,0,0.00,6,6,"Governor","",1,16,"Grady Yarbrough","C",16,"||D",2,2,0,0,0,0,0,0,2,2,0,0,0,0,0,0
"330-1","DEM",1,41,60,60,0,0.00,6,6,"Governor","",1,17,"Jeffrey Payne","C",17,"||D",2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
"330-1","DEM",1,41,60,60,0,0.00,6,6,"Governor","",1,18,"Andrew White","C",18,"||D",2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
"330-1","DEM",1,41,60,60,0,0.00,6,6,"Governor","",1,19,"James Jolly Clark","C",19,"||D",2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
"330-1","DEM",1,41,60,60,0,0.00,7,7,"Lieutenant Governor","",1,1,"Michael Cooper","C",1,"||D",2,2,0,0,0,0,0,0,2,2,0,0,0,0,0,0
"330-1","DEM",1,41,60,60,0,0.00,7,7,"Lieutenant Governor","",1,2,"Mike Collier","C",2,"||D",2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
"330-1","DEM",1,41,60,60,0,0.00,8,8,"Attorney General","",1,1,"Justin Nelson","C",1,"||D",2,2,0,0,0,0,0,0,2,2,0,0,0,0,0,0
"330-1","DEM",1,41,60,60,0,0.00,9,9,"Comptroller of Public Accounts","",1,1,"Joi Chevalier","C",1,"||D",2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
"330-1","DEM",1,41,60,60,0,0.00,9,9,"Comptroller of Public Accounts","",1,2,"Tim Mahoney","C",2,"||D",2,2,0,0,0,0,0,0,2,2,0,0,0,0,0,0
"330-1","DEM",1,41,60,60,0,0.00,10,10,"Commissioner of the General Land Office","",1,2,"Tex Morgan","C",2,"||D",2,2,0,0,0,0,0,0,2,2,0,0,0,0,0,0
"330-1","DEM",1,41,60,60,0,0.00,10,10,"Commissioner of the General Land Office","",1,3,"Miguel Suazo","C",3,"||D",2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
"330-1","DEM",1,41,60,60,0,0.00,11,11,"Commissioner of Agriculture","",1,1,"Kim Olson","C",1,"||D",2,2,0,0,0,0,0,0,2,2,0,0,0,0,0,0
"330-1","DEM",1,41,60,60,0,0.00,12,12,"Railroad Commissioner","",1,1,"Chris Spellmon","C",1,"||D",2,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0
"330-1","DEM",1,41,60,60,0,0.00,12,12,"Railroad Commissioner","",1,2,"Roman McAllen","C",2,"||D",2,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0
"330-1","DEM",1,41,60,60,0,0.00,13,13,"Justice, Supreme Court, Place 2","",1,1,"Steven Kirkland","C",1,"||D",2,2,0,0,0,0,0,0,2,2,0,0,0,0,0,0
"330-1","DEM",1,41,60,60,0,0.00,14,14,"Justice, Supreme Court, Place 4","",1,1,"R.K. Sandill","C",1,"||D",2,2,0,0,0,0,0,0,2,2,0,0,0,0,0,0
"330-1","DEM",1,41,60,60,0,0.00,15,15,"Justice, Supreme Court, Place 6","",1,1,"Kathy Cheng","C",1,"||D",2,2,0,0,0,0,0,0,2,2,0,0,0,0,0,0
"330-1","DEM",1,41,60,60,0,0.00,16,16,"Presiding Judge, Court of Criminal Appeals","",1,1,"Maria T. (Terri) Jackson","C",1,"||D",2,2,0,0,0,0,0,0,2,2,0,0,0,0,0,0
"330-1","DEM",1,41,60,60,0,0.00,17,17,"Judge, Court of Criminal Appeals, Place 7","",1,1,"Ramona Franklin","C",1,"||D",2,2,0,0,0,0,0,0,2,2,0,0,0,0,0,0
"330-1","DEM",1,41,60,60,0,0.00,18,18,"Member, State Board of Education, District 7","",1,1,"Elizabeth ""Eliz"" Markowitz","C",1,"||D",2,2,0,0,0,0,0,0,2,2,0,0,0,0,0,0
"330-1","DEM",1,41,60,60,0,0.00,20,20,"State Representative, District 24","",1,1,"John Y. Phelps","C",1,"||D",2,2,0,0,0,0,0,0,2,2,0,0,0,0,0,0
"330-1","DEM",1,41,60,60,0,0.00,21,21,"Justice, 1st Court of Appeals District, Place 2","",1,1,"Gordon Goodman","C",1,"||D",2,2,0,0,0,0,0,0,2,2,0,0,0,0,0,0
"330-1","DEM",1,41,60,60,0,0.00,22,22,"Justice, 1st Court of Appeals District, Place 6","",1,1,"Sarah Beth Landau","C",1,"||D",2,2,0,0,0,0,0,0,2,2,0,0,0,0,0,0
"330-1","DEM",1,41,60,60,0,0.00,23,23,"Justice, 1st Court of Appeals District, Place 7","",1,1,"Julie Countiss","C",1,"||D",2,2,0,0,0,0,0,0,2,2,0,0,0,0,0,0
"330-1","DEM",1,41,60,60,0,0.00,24,24,"Justice, 1st Court of Appeals District, Place 8","",1,1,"Richard Hightower","C",1,"||D",2,2,0,0,0,0,0,0,2,2,0,0,0,0,0,0
"330-1","DEM",1,41,60,60,0,0.00,25,25,"Justice, 1st Court of Appeals District, Place 9","",1,1,"Peter Kelly","C",1,"||D",2,2,0,0,0,0,0,0,2,2,0,0,0,0,0,0
"330-1","DEM",1,41,60,60,0,0.00,26,26,"Justice, 14th Court of Appeals District, Place 3","",1,2,"Joseph R. Willie, II","C",2,"||D",2,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0
"330-1","DEM",1,41,60,60,0,0.00,26,26,"Justice, 14th Court of Appeals District, Place 3","",1,3,"Jerry Zimmerer","C",3,"||D",2,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0
"330-1","DEM",1,41,60,60,0,0.00,27,27,"Justice, 14th Court of Appeals District, Place 4","",1,1,"Charles Spain","C",1,"||D",2,2,0,0,0,0,0,0,2,2,0,0,0,0,0,0
"330-1","DEM",1,41,60,60,0,0.00,28,28,"Justice, 14th Court of Appeals District, Place 5","",1,1,"Frances Bourliot","C",1,"||D",2,2,0,0,0,0,0,0,2,2,0,0,0,0,0,0
"330-1","DEM",1,41,60,60,0,0.00,29,29,"Justice, 14th Court of Appeals District, Place 6","",1,1,"Meagan Hassan","C",1,"||D",2,2,0,0,0,0,0,0,2,2,0,0,0,0,0,0
"330-1","DEM",1,41,60,60,0,0.00,30,30,"Justice, 14th Court of Appeals District, Place 8","",1,1,"Margaret ""Meg"" Poissant","C",1,"||D",2,2,0,0,0,0,0,0,2,2,0,0,0,0,0,0
"330-1","DEM",1,41,60,60,0,0.00,30,30,"Justice, 14th Court of Appeals District, Place 8","",1,2,"Michele Barber Chimene","C",2,"||D",2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
"330-1","DEM",1,41,60,60,0,0.00,31,31,"Judge, County Court at Law No. 2","",1,1,"Benjamin Roeder","C",1,"||D",2,2,0,0,0,0,0,0,2,2,0,0,0,0,0,0
"330-1","DEM",1,41,60,60,0,0.00,31,31,"Judge, County Court at Law No. 2","",1,2,"Kerry Pettijohn","C",2,"||D",2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
"330-1","DEM",1,41,60,60,0,0.00,32,32,"Justice of the Peace, Precinct No. 3","",1,2,"Kitty Allen","C",1,"||D",2,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0
"330-1","DEM",1,41,60,60,0,0.00,32,32,"Justice of the Peace, Precinct No. 3","",1,1,"Billy A. Williams, Jr.","C",2,"||D",2,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0
"330-1","DEM",1,41,60,60,0,0.00,82,34,"Democratic Proposition 1","",1,1,"Yes","C",1,"",2,2,0,0,0,0,0,0,2,2,0,0,0,0,0,0
"330-1","DEM",1,41,60,60,0,0.00,82,34,"Democratic Proposition 1","",1,2,"No","C",2,"",2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
"330-1","DEM",1,41,60,60,0,0.00,83,35,"Democratic Proposition 2","",1,1,"Yes","C",1,"",2,2,0,0,0,0,0,0,2,2,0,0,0,0,0,0
"330-1","DEM",1,41,60,60,0,0.00,83,35,"Democratic Proposition 2","",1,2,"No","C",2,"",2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
"330-1","DEM",1,41,60,60,0,0.00,84,36,"Democratic Proposition 3","",1,1,"Yes","C",1,"",2,2,0,0,0,0,0,0,2,2,0,0,0,0,0,0
"330-1","DEM",1,41,60,60,0,0.00,84,36,"Democratic Proposition 3","",1,2,"No","C",2,"",2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
"330-1","DEM",1,41,60,60,0,0.00,85,37,"Democratic Proposition 4","",1,1,"Yes","C",1,"",2,2,0,0,0,0,0,0,2,2,0,0,0,0,0,0
"330-1","DEM",1,41,60,60,0,0.00,85,37,"Democratic Proposition 4","",1,2,"No","C",2,"",2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
"330-1","DEM",1,41,60,60,0,0.00,86,38,"Democratic Proposition 5","",1,1,"Yes","C",1,"",2,2,0,0,0,0,0,0,2,2,0,0,0,0,0,0
"330-1","DEM",1,41,60,60,0,0.00,86,38,"Democratic Proposition 5","",1,2,"No","C",2,"",2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
"330-1","DEM",1,41,60,60,0,0.00,87,39,"Democratic Proposition 6","",1,1,"Yes","C",1,"",2,2,0,0,0,0,0,0,2,2,0,0,0,0,0,0
"330-1","DEM",1,41,60,60,0,0.00,87,39,"Democratic Proposition 6","",1,2,"No","C",2,"",2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
"330-1","DEM",1,41,60,60,0,0.00,88,40,"Democratic Proposition 7","",1,1,"Yes","C",1,"",2,2,0,0,0,0,0,0,2,2,0,0,0,0,0,0
"330-1","DEM",1,41,60,60,0,0.00,88,40,"Democratic Proposition 7","",1,2,"No","C",2,"",2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
"330-1","DEM",1,41,60,60,0,0.00,89,41,"Democratic Proposition 8","",1,1,"Yes","C",1,"",2,2,0,0,0,0,0,0,2,2,0,0,0,0,0,0
"330-1","DEM",1,41,60,60,0,0.00,89,41,"Democratic Proposition 8","",1,2,"No","C",2,"",2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
"330-1","DEM",1,41,60,60,0,0.00,90,42,"Democratic Proposition 9","",1,1,"Yes","C",1,"",2,2,0,0,0,0,0,0,2,2,0,0,0,0,0,0
"330-1","DEM",1,41,60,60,0,0.00,90,42,"Democratic Proposition 9","",1,2,"No","C",2,"",2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
"330-1","DEM",1,41,60,60,0,0.00,91,43,"Democratic Proposition 10","",1,1,"Yes","C",1,"",2,2,0,0,0,0,0,0,2,2,0,0,0,0,0,0
"330-1","DEM",1,41,60,60,0,0.00,91,43,"Democratic Proposition 10","",1,2,"No","C",2,"",2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
"330-1","DEM",1,41,60,60,0,0.00,92,44,"Democratic Proposition 11","",1,1,"Yes","C",1,"",2,2,0,0,0,0,0,0,2,2,0,0,0,0,0,0
"330-1","DEM",1,41,60,60,0,0.00,92,44,"Democratic Proposition 11","",1,2,"No","C",2,"",2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
"330-1","DEM",1,41,60,60,0,0.00,93,45,"Democratic Proposition 12","",1,1,"Yes","C",1,"",2,2,0,0,0,0,0,0,2,2,0,0,0,0,0,0
"330-1","DEM",1,41,60,60,0,0.00,93,45,"Democratic Proposition 12","",1,2,"No","C",2,"",2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
"331","DEM",1,51,61,61,0,0.00,4,4,"United States Senator","",1,4,"Sema Hernandez","C",4,"||D",300,86,0,0,59,16,0,0,132,32,0,0,109,38,0,0
"331","DEM",1,51,61,61,0,0.00,4,4,"United States Senator","",1,5,"Beto O'Rourke","C",5,"||D",300,87,0,0,59,18,0,0,132,36,0,0,109,33,0,0
"331","DEM",1,51,61,61,0,0.00,4,4,"United States Senator","",1,6,"Edward Kimbrough","C",6,"||D",300,81,0,0,59,19,0,0,132,39,0,0,109,23,0,0
"331","DEM",1,51,61,61,0,0.00,5,5,"United States Representative District 14","",1,1,"Adrienne Bell","C",1,"||D",300,259,0,0,59,49,0,0,132,119,0,0,109,91,0,0
"331","DEM",1,51,61,61,0,0.00,5,5,"United States Representative District 14","",1,2,"Levy Q. Barnes, Jr.","C",2,"||D",300,26,0,0,59,8,0,0,132,8,0,0,109,10,0,0
"331","DEM",1,51,61,61,0,0.00,6,6,"Governor","",1,11,"Joe Mumbach","C",11,"||D",300,7,0,0,59,1,0,0,132,4,0,0,109,2,0,0
"331","DEM",1,51,61,61,0,0.00,6,6,"Governor","",1,12,"Lupe Valdez","C",12,"||D",300,23,0,0,59,4,0,0,132,13,0,0,109,6,0,0
"331","DEM",1,51,61,61,0,0.00,6,6,"Governor","",1,13,"Tom Wakely","C",13,"||D",300,3,0,0,59,1,0,0,132,1,0,0,109,1,0,0
